company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
応用技術,4356,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,大阪府,1780.0,10163143680.0,9.637405,14.320192,11.104873,11.362812339007455,0.2496,0.0,160.29,124.3,127.093376226602,7454059000.0,1199884000.0,-0.19424999,914874000.0,0.027460001,0.06505,0.7596499873402158,1978270000.0,1888065000.0,7604851000.0,,778191000.0,200000.0,5626721000.0,0.5536398162974707,2106.0,1451.0,0.8452,1000.0,2483.0,4266.0,0.217,,,0.162,1773.6,1750.48,1777.13,0.0036,0.0169,0.0016,67.02,1798.49,1702.47,96.02,0.8074
マナック・ケミカル・パートナーズ,4360,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,909.0,7430338560.0,0.671821,,,48.3615263363186,1.4563,0.0110011,-36.45,,10.229377574809185,9304000000.0,-342000000.0,0.06653,-895000000.0,-0.020399999,-0.01935,0.814882176182192,2341000000.0,2190000000.0,9045000000.0,,2767000000.0,1520000000.0,7768000000.0,1.0454436143485768,1181.0,486.0,0.7697,18200.0,17033.0,52742.0,0.3829,,,0.16,903.0,955.36,948.27,0.0066,-0.0485,-0.0414,33.67,1028.61,882.11,146.5,0.1836
川口化学工業,4361,化学,スタンダード（内国株式）,JP,2025-11-30,東京都,1449.0,1763956096.0,0.5630245,,5.910185,4.443152072969351,0.2448,0.041237112,245.17,,276.214617381869,8814476000.0,426646000.0,0.049099997,298393000.0,0.03528,0.10305,0.3533472461516759,5734569000.0,4276334000.0,6371550000.0,3525263000.0,1212523000.0,69344000.0,685521800.0,0.3886274729595084,1910.0,1261.0,0.7586,2000.0,1966.0,4229.0,0.2256,,,0.179,1457.4,1480.44,1534.95,-0.0058,-0.0212,-0.056,30.21,1516.33,1444.55,71.79,0.062
日本精化,4362,化学,プライム（内国株式）,JP,2025-03-31,大阪府,2564.0,55600340992.0,1.0821022,14.420697,12.664229,14.836605649358981,0.48419997,0.03785245,202.46,177.8,146.40309591930463,35663736000.0,4895384000.0,0.16038,3870959000.0,0.13104,0.08879,0.8054111655135132,10726874000.0,7416814000.0,32213928000.0,1100000000.0,12300114000.0,10871513000.0,29097113100.0,0.5233261627691566,3115.0,2084.0,0.8231,45800.0,76000.0,49557.0,0.825,,,0.774,2514.4,2447.92,2565.18,0.0197,0.0474,-0.0005,63.89,2582.61,2313.23,269.39,0.9309
松本油脂製薬,4365,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,21250.0,61720412160.0,0.7151133,,9.026613,7.35751802529224,,0.018823529,2354.15,,2586.197686276713,43131000000.0,9282000000.0,0.21073,6830000000.0,0.16654,0.081140004,0.8341510048429965,13824000000.0,11018000000.0,66121000000.0,,32037000000.0,20707000000.0,66791900000.0,1.0821687293152387,22000.0,17870.0,0.9659,400.0,570.0,584.0,0.8219,,,0.179,21146.0,20952.04,20172.83,0.0049,0.0142,0.0534,61.13,21839.41,20064.66,1774.75,0.6679
ダイトーケミックス,4366,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,423.0,13623158784.0,0.8530995,,16.772404,-6.655202625331594,0.1454,0.008607982,25.22,,-31.2063344201211,18644000000.0,848000000.0,0.058319997,820000000.0,0.04427,0.054780003,0.6105219893136046,9476000000.0,6298000000.0,13530000000.0,5448000000.0,2775000000.0,2100000000.0,5524000000.0,0.40548598805790736,495.0,201.0,0.8545,93500.0,91883.0,149878.0,0.5598,,,1.267,419.8,426.56,409.87,0.0076,-0.0083,0.032,37.01,485.71,367.41,118.3,0.4699
広栄化学,4367,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,2124.0,10388526080.0,0.8314355,,,36.49133512891878,1.6961,0.007035647,-62.68,,61.25999436516741,20018256000.0,566265000.0,0.08425,288382000.0,0.00377,0.0056,0.613770266196105,13602479000.0,7265787000.0,13039523000.0,7473129000.0,324825000.0,96000.0,-562888800.0,-0.05418370187120905,2430.0,2080.0,0.8741,1400.0,1750.0,3157.0,0.3006,,,0.118,2138.0,2145.8,2192.08,-0.0065,-0.0102,-0.0311,44.35,2203.65,2087.95,115.7,0.3116
扶桑化学工業,4368,化学,プライム（内国株式）,JP,2025-03-31,大阪府,3250.0,343838228480.0,3.0389793,11.302775,26.62625,14.803937064798193,0.216,0.007895952,122.06,287.54,78.90000035368024,69501527000.0,16230509000.0,0.23813999,11622785000.0,0.1752,0.12186,0.7353176830888928,37453096000.0,18489603000.0,67052435000.0,20000000000.0,31295730000.0,714487000.0,30099479900.0,0.08753965500886936,3473.3333,1178.3334,0.9357,809700.0,631450.0,618271.0,1.3392,,,0.741,3254.0,3031.28,2876.55,-0.0012,0.0722,0.1298,56.63,3354.66,2707.9,646.77,0.8382
トリケミカル研究所,4369,化学,プライム（内国株式）,JP,2026-01-31,山梨県,3330.0,108214181888.0,2.993643,19.715809,19.63212,17.336935741512722,0.2062,0.010606061,169.62,168.9,152.69000227496502,23883175000.0,5902226000.0,0.22840999,5515240000.0,0.23091999,0.16284001,0.7646658225976476,11125415000.0,7604585000.0,23253287000.0,4126218000.0,7279978000.0,6139634000.0,16425615800.0,0.15178801441201356,3840.0,2455.0,0.8672,754000.0,821700.0,726484.0,1.1609,,,1.537,3262.0,3036.88,3165.04,0.0208,0.0965,0.0521,62.52,3486.37,2587.39,898.98,0.8261
サイバーソリューションズ,436A,情報・通信業,グロース（内国株式）,JP,2025-04-30,東京都,987.0,15576883200.0,9.9164095,,15.558008,48.53454890355975,0.0,0.0,63.44,,37.3381785002582,3126231000.0,1219830000.0,0.3337,902661000.0,0.21434,,0.44513049581326125,3016057000.0,1946791000.0,1364370000.0,665248000.0,923689000.0,124863000.0,-1564282900.0,-0.10042335683687992,1990.0,944.0,0.496,25400.0,29550.0,51501.0,0.4604,,,,976.2,999.56,1093.52,0.0111,-0.0126,-0.0974,47.21,1054.71,944.4,110.31,0.3862
モビルス,4370,情報・通信業,グロース（内国株式）,JP,2025-08-31,東京都,317.0,1919554816.0,1.4145596,-37.294117,39.97478,-2.636229741419956,0.0,0.0,7.93,-8.5,-125.17877133965254,1854738000.0,90641000.0,0.02399,90971000.0,0.04854,0.05572,0.6160424943208122,776347000.0,476346000.0,1404465000.0,305548000.0,1039144000.0,,628118000.0,0.32722066323111454,631.0,310.0,0.5024,3900.0,6150.0,6387.0,0.5413,,,1.091,322.2,335.44,364.31,-0.0161,-0.055,-0.1299,38.37,359.54,311.34,48.21,0.1175
コアコンセプト・テクノロジー,4371,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1390.0,22190811136.0,4.45996,11.849957,16.043398,13.004455307603294,0.2194,0.014626636,86.64,117.3,82.06000210242456,20878460000.0,2201676000.0,0.111870006,1501810000.0,0.071890004,0.32446998,0.5907661246570368,3503770000.0,3293847000.0,6430092000.0,242245000.0,2505801000.0,272893000.0,3117347100.0,0.14047918667302564,1471.0,893.0,0.9449,144100.0,87683.0,150215.0,1.1007,,,0.813,1355.2,1162.88,1143.53,0.0257,0.1953,0.2155,70.33,1592.72,733.04,859.68,0.7642
ユミルリンク,4372,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1186.0,4543522304.0,1.5145072,,12.536998,11.781758933587954,0.2007,0.01600674,94.6,,122.5995923796716,3054570000.0,671215000.0,0.25428,362640000.0,0.11853,0.12385,0.8390383531243568,575604000.0,575603000.0,3092037000.0,0.0,2581086000.0,,2516433000.0,0.5538506981212785,1952.0,1100.0,0.6076,800.0,1383.0,8303.0,0.1282,,,0.076,1184.0,1180.2,1238.81,0.0017,0.0049,-0.0426,55.14,1199.16,1161.24,37.91,0.653
シンプレクス・ホールディングス,4373,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,937.0,209600937984.0,4.1052556,6.134608,20.730087,32.98371938694449,0.3985,0.0,45.2,152.74,25.86749995820649,47394000000.0,10804000000.0,0.22322,7781000000.0,0.17958,0.21021,0.6176760902027284,30212000000.0,14674000000.0,27559000000.0,18625000000.0,13438000000.0,4459000000.0,468300000.0,0.002234245726685383,1225.0,758.0,0.7649,855200.0,1259933.0,917303.0,0.9654,,,0.961,902.6,877.92,855.51,0.0381,0.0673,0.0953,61.71,977.24,778.6,198.65,0.7974
ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,4374,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,2301.0,8499737600.0,6.5787215,,16.465117,25.191671991158206,0.20040001,0.0,139.75,,82.97999378087894,3256436000.0,774393000.0,0.19976999,542126000.0,0.16645999,0.44499,0.15193607028472958,7221138000.0,7220903000.0,7174603000.0,,5654675000.0,992406000.0,648149200.0,0.07625520110173754,3540.0,1999.0,0.65,6600.0,12250.0,17210.0,0.4284,,,0.487,2269.4,2290.76,2399.83,0.0139,0.0045,-0.0412,48.86,2386.08,2195.44,190.63,0.5537
セーフィー,4375,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,773.0,43053961216.0,4.7332716,-241.5625,99.10256,-28.753699769079894,0.0,0.0,7.8,-3.2,-28.06595347663059,19029026000.0,-81587000.0,0.0027,437887000.0,0.02296,0.04902,0.7531319473571764,2856062000.0,2813226000.0,10931821000.0,892000.0,6820149000.0,328615000.0,8305789500.0,0.19291580299267208,1192.0,688.0,0.6485,168000.0,115783.0,208577.0,0.8563,,,1.349,747.2,746.96,802.73,0.0345,0.0349,-0.037,60.31,782.59,711.33,71.25,0.8655
くふうカンパニーホールディングス,4376,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,154.0,9207585792.0,1.1348479,14.0,,35.01945525974026,0.0,0.0,-39.26,11.0,5.139999998998701,14110000000.0,523000000.0,0.044,-2347000000.0,-0.14395,-0.16837999,0.48559296329996965,6849000000.0,5899000000.0,12769000000.0,3395000000.0,7434000000.0,,5920000000.0,0.6429481227471793,216.0,148.0,0.713,22600.0,14533.0,35956.0,0.5545,,,0.794,151.4,151.28,158.85,0.0172,0.018,-0.0306,62.5,155.09,147.47,7.62,0.8571
ワンキャリア,4377,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1824.0,33493250048.0,6.0664515,9.085928,22.482437,106.1515941205618,0.3084,0.013774104,81.13,200.75,17.37351275313085,7576830000.0,2128207000.0,0.22659001,1500577000.0,0.19799,0.31381,0.6918072187900749,2464299000.0,2441149000.0,6560626000.0,134262000.0,6116144000.0,166991000.0,4213220700.0,0.12579312828590625,2948.0,1743.0,0.6187,75800.0,74083.0,127677.0,0.774,,,0.75,1822.4,1923.52,2078.83,0.0009,-0.0517,-0.1226,41.28,2089.81,1757.23,332.57,0.2008
ＣＩＮＣ,4378,情報・通信業,グロース（内国株式）,JP,2025-10-31,東京都,448.0,1308848128.0,1.2404509,,,36.462586087358446,0.0,0.0,-49.93,,14.699999575340895,1824903000.0,-112745000.0,-0.010199999,-152586000.0,-0.07728,,0.7649797733660554,324354000.0,290682000.0,1071280000.0,,847798000.0,,746926000.0,0.570674308211258,809.0,440.0,0.5538,1900.0,4316.0,2907.0,0.7661,,,0.839,450.2,453.6,476.05,-0.0049,-0.0123,-0.0589,44.12,462.43,444.77,17.66,0.183
Ｐｈｏｔｏｓｙｎｔｈ,4379,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,470.0,7259103232.0,3.0271413,,25.053305,32.7291040233439,0.0,0.0,18.76,,9.929999909811007,3384833000.0,231162000.0,0.01597,291784000.0,0.08599,0.098620005,0.6196506393443089,1387132000.0,1325726000.0,2061971000.0,73152000.0,1664657000.0,76280000.0,728235000.0,0.1003202429729546,538.0,316.0,0.8736,65900.0,59550.0,161550.0,0.4661,,,0.238,461.4,472.6,448.44,0.0186,-0.0055,0.0481,53.49,504.3,440.9,63.39,0.459
Ｍマート,4380,情報・通信業,グロース（内国株式）,JP,2026-01-31,,1177.0,5755958272.0,2.6972647,,13.610083,16.968866351833245,0.289,0.0,86.48,,70.73851559108464,1363651000.0,632502000.0,0.47536,423109000.0,0.31034002,0.21434,0.6890118858831248,963272000.0,963270000.0,3016940000.0,,2567405000.0,,2053668000.0,0.35678993886910515,1460.0,1140.0,0.8062,9300.0,2733.0,3596.0,2.7407,,,0.199,1182.4,1191.4,1233.86,-0.0046,-0.0121,-0.0461,35.96,1214.02,1168.78,45.24,0.1817
ビープラッツ,4381,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,389.0,964077760.0,3.5705109,,,-11.70756532296736,0.0,0.0,-64.79,,-40.57205634959533,706256000.0,-207489000.0,-0.11236,-298069000.0,0.03167,,0.261602529739054,803039000.0,644618000.0,195271000.0,696734000.0,68058000.0,,-607768000.0,-0.6304138786481289,630.0,385.0,0.6175,2100.0,8833.0,16494.0,0.1392,,,,393.0,401.24,503.84,-0.0102,-0.0305,-0.2279,41.38,417.33,385.15,32.17,0.1195
ＨＥＲＯＺ,4382,情報・通信業,スタンダード（内国株式）,JP,2025-04-30,東京都,804.0,12227054592.0,2.6412616,60.451126,,-12.909270753216076,0.0,0.0,-4.85,13.3,-75.44965309193381,5929797000.0,306429000.0,0.06293,-177709000.0,-0.0073400005,0.038399998,0.5692486488158329,2946233000.0,1487282000.0,4538859000.0,2054662000.0,1733938000.0,356294000.0,1842031800.0,0.1506521285351271,1333.0,761.0,0.6032,36600.0,48350.0,58173.0,0.5636,,,0.538,809.4,851.56,839.15,-0.0067,-0.0559,-0.0419,30.06,901.62,801.5,100.12,0.025
ラクスル,4384,情報・通信業,プライム（内国株式）,JP,2024-07-31,東京都,1890.0,112646578176.0,5.5754185,42.065434,35.60663,34.01550798831998,0.056500003,0.0015881419,53.08,44.93,34.519999890474786,,,0.05553,,0.04533,0.16535999,0.357431092264551,28185000000.0,17983000000.0,24981000000.0,18393000000.0,17014000000.0,7524000000.0,2062800000.0,0.01831214079825011,2120.0,1002.0,0.8915,44300.0,142400.0,342829.0,0.0989,,,0.609,1888.8,1887.56,1924.65,0.0006,0.0013,-0.018,66.67,1890.51,1884.61,5.9,0.9138
メルカリ,4385,情報・通信業,プライム（内国株式）,JP,2025-06-30,東京都,4042.0,666480672768.0,6.0103374,40.16695,23.264648,30.35058850917465,0.0,0.0,173.74,100.63,79.01000006227592,192633000000.0,27840000000.0,0.19157,26114000000.0,0.1432,0.30584,0.18255931352445826,444123000000.0,319511000000.0,420241000000.0,199375000000.0,153398000000.0,35607000000.0,1042900000.0,0.0015647865611296285,4185.0,2069.0,0.9658,1819700.0,1593166.0,1805170.0,0.9668,,,1.002,3893.2,3881.6,3563.55,0.0382,0.0413,0.1343,65.97,4161.97,3601.23,560.73,0.7861
ＳＩＧグループ,4386,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,854.0,4884307968.0,1.8455248,,9.9848,14.747922124655165,0.3156,0.031914894,85.53,,42.07000309265862,8769202000.0,583754000.0,0.07467,480567000.0,0.0502,0.21184,0.42150371120073155,3364325000.0,1843481000.0,3727904000.0,1610964000.0,2207245000.0,233094000.0,526744800.0,0.10784430536547199,1086.0,634.0,0.7864,2700.0,10250.0,13838.0,0.1867,,,0.311,844.6,869.04,924.98,0.0111,-0.0173,-0.0767,51.85,910.21,827.87,82.34,0.3173
ＺＵＵ,4387,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,574.0,2726290944.0,2.1019943,,390.4762,-77.40256617142352,0.0,0.0,1.47,,-9.50872866889168,2993718000.0,14469000.0,0.00463,120104000.0,0.02496,0.04073,0.14461692377871777,3348316000.0,3127543000.0,5380492000.0,297180000.0,2623451000.0,3974970000.0,4814655000.0,1.7660092407217416,823.0,524.0,0.6974,7900.0,4450.0,4789.0,1.5582,,,0.56,541.2,569.64,637.25,0.0606,0.0077,-0.0993,47.86,621.28,518.0,103.29,0.5422
エーアイ,4388,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,397.0,2422575872.0,1.1138513,,,20.586850957308545,0.0,0.0,-1.52,,22.175935759815566,1486037000.0,109036000.0,0.19386,-18039000.0,0.07195,,0.7963076318131054,442166000.0,356158000.0,2121682000.0,129027000.0,1588951000.0,,1679516000.0,0.6932769451771374,566.0,388.0,0.7014,26700.0,8516.0,11050.0,1.8776,,,0.384,392.0,399.44,411.13,0.0128,-0.0061,-0.0344,33.33,409.24,389.64,19.6,0.3755
プロパティデータバンク,4389,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,770.0,7970652672.0,2.1539426,9.833972,14.779271,30.692389477265763,0.2305,0.015384615,52.1,78.3,25.658070966013753,3320014000.0,936585000.0,0.28570998,634460000.0,0.18607001,0.16114001,0.7957916813199468,987715000.0,856353000.0,3258092000.0,204000.0,2669966000.0,265095000.0,2455943500.0,0.3081232618035724,1070.0,744.0,0.7196,10500.0,9366.0,5310.0,1.9561,,,-0.02,781.2,797.2,825.08,-0.0143,-0.0341,-0.0668,32.47,821.9,772.5,49.41,-0.0505
インフキュリオン,438A,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,856.0,17646954496.0,3.1929457,,231.35135,,0.0,0.0,3.7,,,7174418000.0,143190000.0,0.0,74724000.0,0.0,,0.46119688932359165,2819943000.0,1660741000.0,4002119000.0,1379600000.0,1615931000.0,14488000.0,1192317600.0,0.0675650634374481,1695.0,702.0,0.505,152100.0,121333.0,228692.0,0.7492,,,,833.0,815.6,1020.32,0.0276,0.0495,-0.161,58.65,887.38,743.82,143.57,0.7814
ＩＰＳ,4390,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,3500.0,45712707584.0,2.8479228,14.899958,14.512585,10.054242195560516,0.1658,0.011527377,241.17,234.9,215.75999269384153,15264000000.0,4414000000.0,0.3472,2544000000.0,0.18076,0.18786,0.36948918655278246,21049000000.0,16747000000.0,23637000000.0,10069000000.0,3918000000.0,,2588000000.0,0.05661445442154976,3950.0,2158.0,0.8861,213700.0,148500.0,85764.0,2.7528,,,0.146,3365.0,3125.8,3097.94,0.0401,0.1197,0.1298,71.75,3467.79,2783.81,683.98,1.0471
ロジザード,4391,情報・通信業,グロース（内国株式）,JP,2025-06-30,東京都,1108.0,3609918208.0,2.177549,13.081465,17.111969,16.94420332399471,0.27809998,0.0135539435,64.75,84.7,77.03998828539702,2177041000.0,408054000.0,0.20798,283173000.0,0.13121,0.16024,0.8448389220171736,399775000.0,399774000.0,2048400000.0,,1707231000.0,,1648625000.0,0.45669317281107774,1633.0,1010.0,0.6785,2300.0,10783.0,10592.0,0.268,,,0.872,1108.8,1100.8,1091.52,-0.0007,0.0065,0.0151,48.8,1190.9,1010.7,180.21,0.54
ＦＩＧ,4392,情報・通信業,プライム（内国株式）,JP,2025-12-31,大分県,429.0,13030588416.0,2.1205184,,16.836735,-5.362501880075601,0.3923,0.014326648,25.48,,-46.71479834822825,13318000000.0,834000000.0,0.03916,783000000.0,0.022739999,,0.5662404092071611,6778000000.0,4269000000.0,10447000000.0,3802000000.0,1889000000.0,809000000.0,4235300000.0,0.3250275325095496,429.0,259.0,1.0,263500.0,252600.0,288891.0,0.6645,,,,364.0,336.4,334.36,0.1786,0.2753,0.283,88.49,383.78,289.02,94.76,1.4772
バンク・オブ・イノベーション,4393,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,5230.0,20785291264.0,14.407198,,15.373309,46.78083184357542,0.0,0.0,340.2,,224.4509040606554,12366000000.0,2154000000.0,0.04715,1351000000.0,0.06804,0.19985001,0.7320911494397583,2128000000.0,2027000000.0,7145000000.0,13000000.0,4186000000.0,,5017000000.0,0.2413726099036877,14450.0,4710.0,0.3619,27800.0,17500.0,35959.0,0.6731,,,,5140.0,5184.6,5503.2,0.0175,0.0088,-0.0496,54.84,5444.37,4924.83,519.55,0.5874
エクスモーション,4394,情報・通信業,グロース（内国株式）,JP,2025-11-30,東京都,881.0,2665397760.0,1.6183339,,20.89163,25.6250081671018,0.4745,0.022573363,42.17,,32.819999543546494,1386816000.0,189956000.0,0.16201,127466000.0,0.101280004,0.08845,0.8988432010136727,187929000.0,187927000.0,1655295000.0,,1440905000.0,,1467366000.0,0.550524211440772,920.0,733.0,0.9576,3700.0,6383.0,7008.0,0.5626,,,-0.041,869.6,844.52,801.36,0.0131,0.0432,0.0994,66.22,910.28,778.76,131.51,0.7774
アクリート,4395,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1169.0,8767364096.0,2.5168145,,25.468409,66.54176697459877,0.2178,0.008628128,45.9,,12.890001103133512,8791215000.0,529660000.0,0.05704,307771000.0,0.03492,0.10852,0.48668833841996395,3006507000.0,2141402000.0,4577613000.0,1427436000.0,1317098000.0,371655000.0,1831264500.0,0.20887286987835849,1665.0,809.0,0.7021,50600.0,171766.0,105819.0,0.2314,,,0.9,1163.2,1144.64,1165.79,0.005,0.0213,0.0028,55.24,1208.2,1081.08,127.12,0.6916
システムサポートホールディングス,4396,情報・通信業,プライム（内国株式）,JP,2025-06-30,石川県,1080.0,22367170560.0,3.3038635,6.523709,13.356419,19.24188526716488,0.3522,0.026610645,80.86,165.55,59.00999861923486,26938147000.0,2218650000.0,0.12554,1457638000.0,0.05696,0.27657,0.4411475575958484,7616102000.0,6081245000.0,10735179000.0,1985039000.0,5844937000.0,,3119077000.0,0.13944888521474216,1737.5,1003.0,0.6216,155000.0,82950.0,104659.0,1.5493,,,0.726,1078.2,1106.36,1219.31,0.0017,-0.0238,-0.1143,50.63,1168.26,1044.46,123.79,0.2871
チームスピリット,4397,情報・通信業,グロース（内国株式）,JP,2025-08-31,東京都,399.0,6083427328.0,13.975971,81.42857,15.883758,-38.39757265408107,0.0,0.0,25.12,4.9,-10.964234739334604,4922684000.0,269832000.0,0.18042,362659000.0,0.1178,,0.3630630850174062,2848915000.0,2848914000.0,3676953000.0,,2942807000.0,,828038000.0,0.1361137324989181,665.0,389.0,0.6,35400.0,53966.0,68066.0,0.524,,,,398.8,413.24,434.35,0.0005,-0.0345,-0.0814,38.3,441.13,385.35,55.78,0.2447
ブロードバンドセキュリティ,4398,情報・通信業,スタンダード（内国株式）,JP,2025-06-30,東京都,1228.0,5389266944.0,2.4550328,9.661684,28.955435,12.722160884355882,0.42430001,0.0,42.41,127.1,102.54001104342841,6103956000.0,257906000.0,0.09008,142725000.0,0.02962,0.08623,0.5549998314835138,1690043000.0,1304247000.0,2561039000.0,383300000.0,1426410000.0,236117000.0,1036277900.0,0.19228550204842107,1610.0,1200.0,0.7627,900.0,4983.0,7610.0,0.1189,,,0.275,1231.8,1239.48,1321.51,-0.0031,-0.0093,-0.0708,46.05,1257.68,1221.28,36.41,0.1847
ＡＤＥＫＡ,4401,化学,プライム（内国株式）,JP,2025-03-31,東京都,3930.0,384578453504.0,1.2573804,14.33365,15.392448,11.445505127602031,0.4072,0.026476579,255.32,274.18,224.86999950880335,407145000000.0,41010000000.0,0.094390005,25019000000.0,0.062979996,0.0817,0.5462717125928436,191343000000.0,122244000000.0,349889000000.0,64037000000.0,110117000000.0,42803000000.0,188508100000.0,0.49016812637954854,5104.0,2508.0,0.77,555500.0,472833.0,484901.0,1.2586,,,0.83,3905.6,3872.16,4165.74,0.0062,0.0149,-0.0566,46.44,4084.59,3659.73,424.85,0.6361
日油,4403,化学,プライム（内国株式）,JP,2025-03-31,東京都,3225.0,730251788288.0,2.60436,19.485228,21.63123,14.750877266644874,0.33540002,0.015225335,149.09,165.51,141.1700002660176,238310000000.0,45308000000.0,0.17347,36497000000.0,0.14310999,0.12353,0.7797595717757198,77647000000.0,58325000000.0,211978000000.0,5041000000.0,87064000000.0,41864000000.0,163635800000.0,0.22408134101749652,3400.0,2110.0,0.9485,952100.0,711783.0,779973.0,1.2958,,,0.372,3242.8,3199.12,3071.86,-0.0055,0.0081,0.0499,50.75,3317.56,3080.68,236.88,0.6093
ミヨシ油脂,4404,食料品,スタンダード（内国株式）,JP,2025-12-31,東京都,2133.0,21759180800.0,0.51047933,,2.2616422,5.790402112730094,0.074200004,0.03267974,943.12,,276.94272521858727,59474000000.0,1961000000.0,0.05155,9616000000.0,0.16168,0.26101,0.5064757604562737,41488000000.0,23936000000.0,37678000000.0,15086000000.0,9673000000.0,11131000000.0,3981700000.0,0.18298942577838226,2670.0,1601.0,0.7989,19000.0,18300.0,48240.0,0.3053,,,0.127,2136.0,2210.48,2334.61,-0.0014,-0.0351,-0.0864,27.24,2316.97,2103.99,212.98,0.1362
新日本理化,4406,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,200.0,7456491008.0,0.38588583,,15.898252,31.56449097296975,0.3182,0.020100502,12.58,,5.900812702840437,32703000000.0,829000000.0,0.011849999,522000000.0,0.00524,0.01049,0.47402649324342333,18525000000.0,9076000000.0,17584000000.0,7130000000.0,2942000000.0,9950000000.0,6024000000.0,0.8078867115291772,299.0,183.0,0.6689,142300.0,263383.0,283531.0,0.3543,,,0.315,197.0,200.92,215.68,0.0152,-0.0046,-0.0727,44.74,209.62,192.22,17.39,0.4471
東邦化学工業,4409,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,754.0,15855099904.0,0.71409696,,13.108484,24.11590595264924,0.3478,0.026737968,57.52,,25.96537949400799,53613000000.0,1815000000.0,0.04257,1543000000.0,0.02243,0.05659,0.3092894403347971,46786000000.0,23777000000.0,36943000000.0,28581000000.0,5900000000.0,3730000000.0,-7232000000.0,-0.4561308376351181,835.0,640.0,0.903,4500.0,8466.0,6043.0,0.5174,,,0.118,746.2,752.28,747.91,0.0105,0.0023,0.0081,50.7,769.24,735.32,33.91,0.5507
ハリマ化成グループ,4410,化学,プライム（内国株式）,JP,2025-03-31,東京都,913.0,22195234816.0,0.5439818,,22.14944,-15.654332472559467,1.0182,0.0,41.22,,-47.927795723065515,101006000000.0,2087000000.0,0.02401,763000000.0,0.0226,0.058930002,0.3731358202390948,62037000000.0,45878000000.0,52143000000.0,42562000000.0,4746000000.0,9292000000.0,-3389600000.0,-0.1527174651721423,1062.0,773.0,0.8597,62000.0,103316.0,63777.0,0.9768,,,0.2,907.6,922.48,946.3,0.0059,-0.0103,-0.0352,45.0,953.24,891.72,61.53,0.3459
サイエンスアーツ,4412,情報・通信業,グロース（内国株式）,JP,2025-08-31,東京都,1686.0,13678369792.0,9.099643,,73.656624,-179.84589299171063,0.0,0.0,22.89,,-4.837474937724042,1654620000.0,107256000.0,0.091800004,112172000.0,0.09477,0.13257,0.6708865023972401,683834000.0,610690000.0,1834628000.0,67232000.0,1579273000.0,10000000.0,1157794000.0,0.08464415113832886,2655.0,864.0,0.635,25600.0,24083.0,49312.0,0.3722,,,1.326,1630.4,1773.84,2075.49,0.0341,-0.0495,-0.1877,22.54,2050.17,1497.51,552.67,0.3411
ボードルア,4413,情報・通信業,プライム（内国株式）,JP,2025-02-28,,2080.0,64886124544.0,8.406248,14.804271,26.459738,82.4575452990304,0.0964,0.0038282827,78.61,140.5,36.35000018784964,11649705000.0,2460813000.0,0.2026,1799365000.0,0.14106,0.39995,0.5314336674165735,4031004000.0,2825770000.0,5384041000.0,1792250000.0,3486412000.0,280250000.0,1549212000.0,0.023875859606154504,3450.0,1693.0,0.6029,255000.0,324083.0,290387.0,0.9759,,,1.022,2015.0,2040.84,1963.73,0.0323,0.0192,0.0592,54.78,2288.68,1793.0,495.67,0.579
