company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
日本ハウスホールディングス,1873,建設業,プライム（内国株式）,JP,2025-04-30,東京都,297.0,11879462912.0,0.54663414,,53.610107,-250.98968719467615,1.9856,0.03691275,5.54,,-1.1999999897872342,34980000000.0,2336000000.0,0.015620001,1135000000.0,0.00769,,0.511203887159166,20365000000.0,12633000000.0,12399000000.0,10337000000.0,6106000000.0,560000000.0,-7574000000.0,-0.6375709117580686,336.0,284.0,0.8839,33500.0,118010.0,138101.0,0.2936,,,0.35,298.8,308.6,311.76,-0.006,-0.0376,-0.0474,33.33,328.91,288.3,40.6,0.2142
大東建託,1878,不動産業,プライム（内国株式）,JP,2025-03-31,東京都,3293.0,1068711936000.0,2.1602807,2.360455,11.017799,10.863656050693637,0.50310004,0.044735275,298.88,1395.07,285.2160001137728,,,0.05298,,0.0499,0.20537001,0.3814609787672874,755353000000.0,410833000000.0,756441000000.0,124475000000.0,235890000000.0,44160000000.0,32000000000.0,0.029942586886200922,3848.0,2844.5,0.8558,1389300.0,1481810.0,1648870.0,0.8354,,,0.161,3400.4,3497.4,3491.29,-0.0316,-0.0584,-0.0568,26.88,3623.36,3371.44,251.92,-0.3114
新日本建設,1879,建設業,プライム（内国株式）,JP,2025-03-31,千葉県,2280.0,133356077056.0,0.99114877,,8.76047,7.457546537549328,0.2574,0.0,260.26,,210.06000011865672,131661000000.0,18311000000.0,0.18534,12816000000.0,0.10998,0.118540004,0.707199602206367,50641000000.0,48506000000.0,158693000000.0,,82653000000.0,1345000000.0,108993500000.0,0.8173118346472545,2339.0,1569.0,0.9748,90200.0,169370.0,140894.0,0.7553,,,0.537,2255.2,2054.92,2015.88,0.011,0.1095,0.131,74.21,2363.09,1746.75,616.35,0.8652
東亜道路工業,1882,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1516.0,70050701312.0,1.3059418,,17.556458,17.284690929022823,1.5630001,0.059093893,86.35,,79.92738471718023,126575000000.0,5015000000.0,0.08241,4127000000.0,0.028239999,0.06308,0.6107736907661953,33792000000.0,30401000000.0,60001000000.0,5900000000.0,12308000000.0,4087000000.0,29069900000.0,0.4149837111626489,1954.0,1457.0,0.7758,251600.0,364980.0,283218.0,0.8415,,,0.328,1528.4,1587.0,1712.48,-0.0081,-0.0447,-0.1147,34.42,1676.04,1497.96,178.07,0.1013
東亜建設工業,1885,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2422.0,187261255680.0,1.6068232,18.115183,9.753937,10.690407893950624,0.31,0.0,248.31,133.7,127.72805110579434,330472000000.0,20622000000.0,0.04323,14908000000.0,0.053979997,0.17216998,0.3564038148250981,191069000000.0,170508000000.0,242624000000.0,50470000000.0,41605000000.0,13822000000.0,61230400000.0,0.32697847602086527,4680.0,1415.0,0.5175,633600.0,812520.0,607462.0,0.8282,,,0.192,2433.6,2757.68,3264.5,-0.0048,-0.1217,-0.2581,21.07,3153.1,2362.26,790.84,0.0755
日本国土開発,1887,建設業,プライム（内国株式）,JP,2025-05-31,東京都,551.0,43940188160.0,0.63515705,,20.39985,-5.3300435094624605,0.741,0.03642987,27.01,,-86.21000015141598,123348000000.0,2318000000.0,0.059180003,1332000000.0,0.032279998,0.0648,0.47081742493725515,74221000000.0,55627000000.0,112609000000.0,30022000000.0,18136000000.0,9567000000.0,45084900000.0,1.0260515916734754,719.0,454.0,0.7663,407900.0,368250.0,404365.0,0.8371,,,0.292,554.4,585.8,618.69,-0.0061,-0.0594,-0.1094,27.59,624.2,547.4,76.79,0.0468
若築建設,1888,建設業,プライム（内国株式）,JP,2025-03-31,東京都,3410.0,43400282112.0,0.8036579,,9.927219,9.426757231635179,0.39310002,0.0,343.5,,399.2159937279498,86462000000.0,5220000000.0,0.08653,3690000000.0,0.041690003,0.08517,0.5258570029382957,42034000000.0,37830000000.0,70253000000.0,12699000000.0,13217000000.0,6705000000.0,32912500000.0,0.7583476050930975,6170.0,3290.0,0.5527,13800.0,22000.0,21296.0,0.539,,,0.434,3402.0,3665.0,4167.99,0.0024,-0.0696,-0.1819,35.29,3997.25,3332.75,664.5,0.1163
五洋建設,1893,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1695.0,462876770304.0,2.3373573,24.434193,13.503824,19.028675586233074,0.3822,0.0,125.52,69.37,44.11999995538427,,,0.05155,,0.04368,0.1867,0.2606453000710469,488008000000.0,378846000000.0,484031000000.0,166475000000.0,57270000000.0,22475000000.0,11755500000.0,0.02539660824257703,2257.0,857.2,0.751,1525100.0,4089980.0,2459094.0,0.5591,,,0.075,1743.0,1791.3,1823.96,-0.0275,-0.0538,-0.0707,44.05,2085.69,1496.91,588.77,0.3364
金下建設,1897,建設業,スタンダード（内国株式）,JP,2025-12-31,京都府,3310.0,6967288320.0,0.34976795,,29.582626,17.692032563990704,0.44689998,0.015015015,111.89,,148.9131428141986,8837000000.0,100000000.0,0.068169996,236000000.0,0.025980001,0.01248,0.8225369978858351,3831000000.0,1766000000.0,13074000000.0,5000000.0,8925000000.0,8378000000.0,15107600000.0,2.168361535524914,3515.0,2670.0,0.9417,1700.0,820.0,1050.0,0.969,,,0.065,3303.0,3348.2,3323.87,0.0021,-0.0114,-0.0042,40.0,3485.25,3211.15,274.1,0.3606
世紀東急工業,1898,建設業,プライム（内国株式）,JP,2025-03-31,,1421.0,52054339584.0,1.1773001,,11.14947,17.923065978240476,0.5572,0.04985955,127.45,,75.16000096665637,99358000000.0,5842000000.0,0.07493,3887000000.0,0.048979998,0.10863,0.5050147778477639,40864000000.0,36656000000.0,51233000000.0,6706000000.0,7751000000.0,415000000.0,10659500000.0,0.20477639492090344,1729.0,1410.0,0.8219,171200.0,181210.0,149631.0,1.1103,,,0.032,1432.2,1467.32,1548.14,-0.0078,-0.0316,-0.0821,33.16,1516.05,1418.59,97.46,0.0247
福田組,1899,建設業,プライム（内国株式）,JP,2025-12-31,新潟県,7570.0,62692122624.0,0.6976787,,11.296146,7.439219696855428,0.38799998,0.03398693,670.14,,641.570996978852,167959000000.0,7770000000.0,0.0687,5548000000.0,0.0355,0.06894,0.6089397596897123,57312000000.0,49540000000.0,107630000000.0,1014000000.0,30822000000.0,7571000000.0,55617700000.0,0.8871561158260776,8900.0,4795.0,0.8506,12500.0,23210.0,30546.0,0.383,,,0.187,7756.0,8184.8,8054.0,-0.024,-0.0751,-0.0601,22.73,8716.0,7653.6,1062.39,-0.0787
Ｄ＆Ｍカンパニー,189A,サービス業,グロース（内国株式）,JP,2025-05-31,大阪府,958.0,2189988096.0,0.9694502,,10.1033535,7.145393776425307,0.21100001,0.02098636,94.82,,115.62711864406779,1502672000.0,299553000.0,0.24865,220739000.0,0.14088,0.10366,0.22846311161229005,7160809000.0,6335712000.0,9092322000.0,6915260000.0,583357000.0,,1931513000.0,0.8819742004661564,1500.0,785.0,0.6387,5100.0,29630.0,7375.0,0.8875,,,,953.0,948.36,944.04,0.0052,0.0102,0.0148,66.67,983.48,913.24,70.25,0.6372
大成温調,1904,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,5190.0,31403579392.0,1.0498172,,9.049221,9.071117377230559,0.312,0.0,573.53,,404.26997771265496,,,0.073410004,,0.0575,0.12163,0.5953103282025176,18782054000.0,18243713000.0,30613983000.0,2700000000.0,12842783000.0,3878822000.0,14547104400.0,0.46323077437809035,5630.0,3815.0,0.9218,10400.0,27990.0,22437.0,0.5356,,,0.733,5074.0,5195.2,5101.74,0.0229,-0.001,0.0173,49.48,5454.0,4936.4,517.61,0.49
テノックス,1905,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1447.0,9644220416.0,0.707648,,12.774786,18.639035757917913,0.4857,0.0,113.27,,58.059997689910595,23717112000.0,1115413000.0,0.02949,749323000.0,0.04452,0.06957,0.6165094200842213,7781731000.0,6966916000.0,16957282000.0,173464000.0,10230351000.0,572862000.0,9576554400.0,0.9929837754550134,1623.0,1126.0,0.8916,5200.0,13270.0,8756.0,0.7248,,,0.123,1451.8,1451.24,1442.76,-0.0033,-0.0029,0.0029,50.99,1517.72,1384.76,132.97,0.4681
日本ドライケミカル,1909,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,3750.0,100555137024.0,3.3602393,7.614213,19.77535,8.926014223217082,0.1187,0.0,189.63,492.5,120.38469972378107,55727078000.0,6128252000.0,0.11536,3958283000.0,0.08399,0.16188999,0.5032262241507728,20421723000.0,17105986000.0,34771774000.0,5357969000.0,9535527000.0,2045477000.0,15781884900.0,0.15694757490344086,3780.0,1096.25,0.9921,421000.0,827810.0,311675.0,1.6449,,,1.066,3749.0,3081.64,2948.26,0.0003,0.2169,0.2719,83.43,4008.69,2154.59,1854.11,0.8605
Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,190A,医薬品,グロース（内国株式）,JP,2025-08-31,神奈川県,113.0,8499453440.0,3.5989552,,,-7.360764526494327,0.0,0.0,-20.67,,-31.110898762721952,0.0,-1789780000.0,0.0,-1785867000.0,0.0,-0.519,0.9088742271147844,244339000.0,244338000.0,2669033000.0,,2548955000.0,,2424694000.0,0.28527646125913714,241.0,98.0,0.4689,777200.0,1645110.0,2210341.0,0.4532,,,,113.8,139.04,129.88,-0.007,-0.1873,-0.13,18.18,172.39,105.69,66.71,0.1096
住友林業,1911,建設業,プライム（内国株式）,JP,2025-12-31,東京都,1272.0,779952979968.0,0.6279038,2.0310404,7.304887,6.923202938651143,0.3045,0.023603462,174.13,626.28,189.8000893194712,2267577000000.0,168724000000.0,0.06561,106666000000.0,0.031229999,0.12991,0.39036217278789687,1435246000000.0,729620000000.0,1693747000000.0,769465000000.0,185405000000.0,377339000000.0,522638300000.0,0.6700894969610128,1874.5,1232.5,0.6786,2248800.0,5743880.0,4171843.0,0.5352,,,0.987,1263.0,1365.86,1500.65,0.0071,-0.0687,-0.1524,17.03,1515.58,1216.14,299.44,0.1865
日本基礎技術,1914,建設業,スタンダード（内国株式）,JP,2025-03-31,大阪府,688.0,12584706048.0,0.5097384,26.875,11.287941,12.105850249310842,0.39400002,0.0,60.95,25.6,46.5699818239791,30279627000.0,1891300000.0,0.01842,1439806000.0,0.060650002,0.0696,0.7222626481430814,8826400000.0,4521645000.0,12560958000.0,3998128000.0,4097616000.0,5754158000.0,7762468600.0,0.6168176332758789,779.0,592.0,0.8832,34100.0,61450.0,42046.0,0.9153,,,0.705,671.2,717.84,697.64,0.025,-0.0416,-0.0138,31.68,774.62,661.06,113.56,0.2372
巴コーポレーション,1921,建設業,スタンダード（内国株式）,JP,2025-03-31,,1709.0,57361211392.0,0.84339625,,4.591987,3.4456788058425,0.0645,0.0,372.17,,372.26385058912007,,,0.20569,,0.17816,0.08518,0.5354401782537961,43526746000.0,15472579000.0,30737134000.0,17859472000.0,11132287000.0,35767825000.0,12247865500.0,0.2135217371247528,2339.0,1297.0,0.7307,60500.0,40260.0,54187.0,1.2044,,,0.393,1741.8,1943.92,1999.91,-0.0188,-0.1208,-0.1455,11.98,2179.76,1708.08,471.68,0.0019
大和ハウス工業,1925,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,4416.0,2735036694528.0,0.94417727,9.381573,7.796335,10.426206003430867,0.2913,0.03705367,566.42,470.71,457.1599999433202,5434819000000.0,546286000000.0,0.16343,325058000000.0,0.06286,0.12528,0.3708492290678126,4332580000000.0,1833834000000.0,3882464000000.0,2432828000000.0,333198000000.0,220868000000.0,-295508400000.0,-0.10804549737530943,5805.0,4407.0,0.7607,2101400.0,2444670.0,1873386.0,1.145,,,0.31,4476.2,4737.32,5046.33,-0.0134,-0.0678,-0.1249,17.33,5066.65,4407.99,658.66,0.0122
ライト工業,1926,建設業,プライム（内国株式）,JP,2025-03-31,東京都,3935.0,162954002432.0,1.8631586,18.67407,1.9948494,15.64232615511939,0.0735,0.0,1972.58,210.72,168.16000050976263,121456000000.0,12812000000.0,0.14094,9919000000.0,0.089700006,0.13916,0.7187032051649224,33536000000.0,31721000000.0,78411000000.0,1561000000.0,30947000000.0,8313000000.0,50694100000.0,0.3110945373750757,4380.0,2735.0,0.8984,188000.0,193920.0,180641.0,1.0097,,,0.306,4019.0,3910.0,3892.1,-0.0209,0.0064,0.011,50.88,4086.89,3733.11,353.79,0.5707
積水ハウス,1928,建設業,プライム（内国株式）,JP,2026-01-31,大阪府,3336.0,2162520096768.0,1.010706,8.838023,9.32156,9.12316018651649,0.4023,0.04329525,357.88,377.46,335.840000230285,4197922000000.0,341404000000.0,0.1034,232095000000.0,0.05529,0.11247,0.4273549290671563,2818404000000.0,1398171000000.0,3907449000000.0,1893674000000.0,435177000000.0,202295000000.0,1230651500000.0,0.5690821101913797,3832.0,3000.0,0.8706,2793400.0,2506460.0,2450344.0,0.9638,,,0.291,3348.2,3428.12,3549.91,-0.0036,-0.0269,-0.0603,37.93,3541.32,3314.92,226.4,0.0931
日特建設,1929,建設業,プライム（内国株式）,JP,2025-03-31,東京都,1111.0,46405664768.0,1.2311136,11.584984,11.141195,13.469172994156093,0.4912,0.0,99.72,95.9,73.48718328156514,67215000000.0,3679000000.0,0.06222,2408000000.0,0.0497,0.11654,0.6035542443718611,22380000000.0,17547000000.0,40342000000.0,707000000.0,18151000000.0,4288000000.0,20963600000.0,0.45174657242397465,1465.0,1029.0,0.7584,89800.0,140690.0,111855.0,0.7961,,,0.284,1130.2,1177.36,1257.04,-0.017,-0.0564,-0.1162,23.89,1241.89,1112.83,129.06,-0.0142
インテグループ,192A,サービス業,グロース（内国株式）,JP,2025-05-31,東京都,1495.0,3199300096.0,1.7673359,,,7.9107789221039555,0.3186,0.030343898,-10.97,,336.174,1892197000.0,497306000.0,0.00765,311117000.0,-0.01598,,0.8946456658089607,223924000.0,223924000.0,1958557000.0,,1912696000.0,,1734633000.0,0.54219140060314,2850.0,1481.0,0.5246,3100.0,4520.0,15843.0,0.2692,,,,1495.8,1561.76,1771.55,-0.0005,-0.0427,-0.1561,32.97,1716.37,1407.15,309.23,0.2841
北陸電気工事,1930,建設業,プライム（内国株式）,JP,2025-03-31,富山県,1605.0,44141584384.0,0.95785046,,11.483973,14.117643549324475,0.3435,0.03018868,139.76,,78.91999998570937,55607000000.0,4352000000.0,0.1117,3187000000.0,0.06341,0.08602,0.7230138204819873,16815000000.0,13308000000.0,39658000000.0,330000000.0,22761000000.0,1366000000.0,23799200000.0,0.5391559984110244,1821.0,1150.0,0.8814,36200.0,77300.0,103644.0,0.3467,,,0.585,1605.4,1574.52,1565.52,-0.0002,0.0194,0.0252,59.25,1802.49,1346.55,455.94,0.5669
ユアテック,1934,建設業,プライム（内国株式）,JP,2025-03-31,宮城県,2267.0,155714420736.0,1.002737,21.068773,15.075143,10.941169623675625,0.4789,0.03155127,150.38,107.6,169.91999933291297,,,0.05447,,0.04093,0.068169996,0.6321750002140832,85844000000.0,64954000000.0,154335000000.0,8236000000.0,33770000000.0,11102000000.0,76262400000.0,0.48975810743499565,3305.0,1903.0,0.6859,126300.0,153610.0,150451.0,0.8149,,,0.495,2333.2,2523.52,2683.71,-0.0284,-0.1017,-0.1553,23.35,2781.14,2265.9,515.24,0.0021
日本リーテック,1938,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2637.0,65346306048.0,0.943327,,11.768119,14.339972691357461,0.3659,0.0,224.08,,111.3714107171056,68669727000.0,5199695000.0,0.14642,4733323000.0,0.07497,0.08347999,0.6734863030084804,30896481000.0,24402291000.0,55695375000.0,1761861000.0,8314766000.0,16185080000.0,36128450000.0,0.5528766993112345,3245.0,1606.0,0.8126,116300.0,200120.0,152967.0,0.9427,,,0.77,2729.4,2735.8,2669.75,-0.0339,-0.0361,-0.0123,44.01,3084.51,2387.09,697.42,0.3583
四電工,1939,建設業,プライム（内国株式）,JP,2025-03-31,,1909.0,90361905152.0,1.2710913,,12.039607,12.636311878245237,0.48580003,0.040208876,158.56,,96.69162753310488,105877000000.0,8073000000.0,0.10441,5173000000.0,0.07542,0.11068,0.6505269497139415,34741000000.0,26191000000.0,55270000000.0,8462000000.0,9457000000.0,12133000000.0,29022100000.0,0.32117627390858133,2145.0,1221.0,0.89,86500.0,117140.0,122741.0,0.6443,,,0.323,1945.2,1986.16,1941.65,-0.0186,-0.0388,-0.0168,34.71,2118.59,1853.73,264.87,0.2087
中電工,1941,建設業,プライム（内国株式）,JP,2025-03-31,広島県,4595.0,243273596928.0,0.9959095,,13.437244,22.11202916766312,0.39490002,0.030201342,341.96,,146.4169195311648,221885000000.0,21699000000.0,0.110089995,19895000000.0,0.08112001,0.078590006,0.7709084722694795,64302000000.0,50696000000.0,129723000000.0,480000000.0,27744000000.0,102681000000.0,137297700000.0,0.5643756730436926,5140.0,3300.0,0.894,123500.0,82660.0,78672.0,1.5504,,,0.286,4568.0,4707.6,4694.1,0.0059,-0.0239,-0.0211,40.09,4995.29,4419.91,575.39,0.3043
関電工,1942,建設業,プライム（内国株式）,JP,2025-03-31,,5966.0,1187317153792.0,3.0423036,35.185184,23.66709,20.85035198345057,0.4007,0.020364592,252.08,169.56,133.8000002025716,671888000000.0,58327000000.0,0.10705,42380000000.0,0.0856,0.16758,0.6098256025993833,222274000000.0,198888000000.0,385262000000.0,27108000000.0,60991000000.0,67429000000.0,210188300000.0,0.17702793169349074,7460.0,2855.5,0.7997,1276300.0,1182640.0,1353284.0,0.8545,,,0.613,6207.0,6490.4,6270.89,-0.0388,-0.0808,-0.0486,30.58,7403.63,5577.17,1826.47,0.2129
きんでん,1944,建設業,プライム（内国株式）,JP,2025-03-31,,6798.0,1345901821952.0,2.0350704,34.202053,19.39515,22.247012438326696,0.3709,0.01906438,350.5,198.76,165.34000037618262,705058000000.0,60980000000.0,0.1523,47250000000.0,0.0925,0.10967,0.7290350532376447,221956000000.0,202457000000.0,503656000000.0,14936000000.0,104161000000.0,128500000000.0,371650000000.0,0.2761345544959478,8580.0,3746.0,0.7923,704100.0,789490.0,704451.0,0.9696,,,0.523,6862.2,7437.0,7491.44,-0.0094,-0.0859,-0.0926,32.58,8607.45,6266.55,2340.9,0.227
東京エネシス,1945,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2348.0,77800660992.0,1.0742121,36.516327,18.19591,13.066918601676322,0.4885,0.0,129.04,64.3,86.69148112688382,67722000000.0,2667000000.0,0.09137,2900000000.0,0.051599998,0.06086,0.6330992496368464,39655000000.0,28347000000.0,58018000000.0,19602000000.0,7648000000.0,15427000000.0,29161900000.0,0.3748284349794744,2521.0,1170.0,0.9314,255700.0,647370.0,378718.0,0.7719,,,0.38,2300.4,2004.88,1872.28,0.0207,0.1711,0.2541,74.09,2501.24,1508.52,992.71,0.8456
トーエネック,1946,建設業,プライム（内国株式）,JP,2025-03-31,愛知県,2138.0,198476644352.0,1.2962588,,11.138898,9.281201344668673,0.3961,0.03559719,191.94,,115.65999974063796,,,0.10547,,0.06537,0.122930005,0.43994255556879325,173881000000.0,94343000000.0,146274000000.0,91166000000.0,43033000000.0,25958000000.0,-9436400000.0,-0.04754413311857724,2514.0,1121.0,0.8504,199700.0,210560.0,216603.0,0.8617,,,0.588,2180.0,2198.04,2119.91,-0.0193,-0.0273,0.0085,50.6,2548.77,1847.31,701.45,0.4144
弘電社,1948,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,7510.0,65589334016.0,2.6217902,,22.745857,20.525248601101918,0.2906,0.0,330.17,,101.49806171443436,39263000000.0,3081000000.0,0.1516,2737000000.0,0.06402,0.12295,0.6534232209737828,11464000000.0,10781000000.0,25825000000.0,514000000.0,892000000.0,1440000000.0,15369000000.0,0.2343216352257953,7510.0,2130.0,1.0,93500.0,63940.0,39060.0,1.813,,,0.695,6768.0,6570.0,6487.74,0.1096,0.1431,0.1576,61.62,7244.14,5895.86,1348.28,1.1972
住友電設,1949,建設業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＷＯＬＶＥＳ　ＨＡＮＤ,194A,サービス業,グロース（内国株式）,JP,2024-06-30,大阪府,1432.0,10785394688.0,3.2122965,,15.196858,,0.0,0.0,94.23,,,,,0.15132,,0.14871,0.30777,0.36539722208007924,3670842000.0,1130512000.0,1297246000.0,3002058000.0,910879000.0,,-2373596000.0,-0.22007502448110688,2900.0,686.0,0.4938,43400.0,55880.0,45013.0,0.9717,,,,1411.4,1643.8,1773.75,0.0146,-0.1288,-0.1927,20.0,2033.39,1254.21,779.18,0.2282
日本電設工業,1950,建設業,プライム（内国株式）,JP,2025-03-31,東京都,4165.0,243120652288.0,1.1268747,23.385738,13.4698105,10.157478199418845,0.401,0.029314421,309.21,178.1,223.83999824620207,,,0.14581999,,0.07879,0.08559,0.6603371256596083,86739000000.0,73157000000.0,177804000000.0,4100000000.0,14979000000.0,41318000000.0,119987600000.0,0.4935310878397243,5380.0,2322.0,0.7742,112000.0,126320.0,178906.0,0.6664,,,0.364,4292.0,4777.4,4726.83,-0.0296,-0.1282,-0.1189,13.51,5361.77,4193.03,1168.75,-0.024
エクシオグループ,1951,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2664.5,543314640896.0,1.5925452,22.506124,17.649202,18.49507372171087,0.4502,0.0,150.97,118.39,94.7299998064595,670822000000.0,42465000000.0,0.086990006,26855000000.0,0.039389998,0.09198,0.49982957331071354,315724000000.0,206606000000.0,387728000000.0,129189000000.0,40010000000.0,32531000000.0,94775700000.0,0.174439804978754,3058.0,1798.5,0.8713,683600.0,764150.0,584508.0,1.1248,,,0.3,2773.4,2853.82,2774.57,-0.0393,-0.0663,-0.0397,32.11,3015.47,2692.17,323.3,-0.0856
新日本空調,1952,建設業,プライム（内国株式）,JP,2025-03-31,東京都,3200.0,145435066368.0,1.759042,,12.416576,13.593555278264011,0.3491,0.0,257.72,,154.83000160467645,137684000000.0,11346000000.0,0.12517,9656000000.0,0.07847,0.15996,0.5864123351894792,48872000000.0,46899000000.0,89836000000.0,3856000000.0,20271000000.0,22443000000.0,56674100000.0,0.38968662383386493,4400.0,2138.0,0.7273,189400.0,264850.0,183108.0,1.0464,,,0.73,3267.0,3483.2,3579.52,-0.0205,-0.0813,-0.106,27.37,3796.58,3169.82,626.76,0.0482
クラフティア,1959,建設業,プライム（内国株式）,JP,2025-03-31,福岡県,8900.0,629540192256.0,1.8106202,17.914654,15.718273,12.102305874351911,0.38849998,0.025099829,566.22,496.8,408.35290150974214,,,0.11359,,0.08412,0.121429995,0.6348429387969013,176321000000.0,147529000000.0,299268000000.0,22474000000.0,71693000000.0,80153000000.0,179054100000.0,0.28442044241583286,10580.0,5071.0,0.8412,243100.0,235190.0,259141.0,0.9981,,,0.724,8861.2,9355.6,9393.16,0.0044,-0.0487,-0.0525,34.36,10003.37,8707.83,1295.53,0.1483
ＭＵＳＣＡＴ　ＧＲＯＵＰ,195A,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,695.0,2372396288.0,2.0155034,,,25.47840105838387,0.0,0.0,-33.79,,40.151656206988456,2986723000.0,88007000.0,-0.12242,112934000.0,-0.08913,-0.35053003,0.32769504753276935,2389634000.0,970190000.0,1855867000.0,1987257000.0,543999000.0,,-533767000.0,-0.224990657210133,1459.0,645.0,0.4764,12400.0,15700.0,122979.0,0.1228,,,,673.0,765.64,935.92,0.0327,-0.0923,-0.2574,48.24,993.3,537.98,455.32,0.3449
サンテック,1960,建設業,スタンダード（内国株式）,JP,2025-03-31,,1403.0,21542477824.0,0.6435939,,7.7853613,-16.081400364975988,0.36080003,0.0,180.21,,-48.56386999244142,67859000000.0,2123000000.0,0.06655,1748000000.0,0.045289997,0.08908,0.5160317756059554,28451000000.0,26990000000.0,39842000000.0,3051000000.0,9111000000.0,2866000000.0,13397200000.0,0.6218968917806881,1674.0,819.0,0.8381,50600.0,70010.0,54384.0,0.993,,,0.384,1475.6,1462.2,1416.01,-0.0492,-0.0405,-0.0092,39.56,1680.57,1243.83,436.74,0.3644
三機工業,1961,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2189.0,334374928384.0,3.2129467,9.546446,42.88793,21.496790606887064,1.2735,0.0,51.04,229.3,55.00666673918132,253135000000.0,21895000000.0,0.15472001,17203000000.0,0.09300999,0.20796,0.5296780007866998,94459000000.0,82283000000.0,138834000000.0,7399000000.0,31856000000.0,31816000000.0,66646200000.0,0.1993157810069502,2783.3333,1221.6666,0.7865,518400.0,687120.0,725912.0,0.7425,,,0.359,2289.8,2430.35,2391.6,-0.044,-0.0993,-0.0847,37.24,2707.9,2152.79,555.11,0.0652
日揮ホールディングス,1963,建設業,プライム（内国株式）,JP,2025-03-31,神奈川県,2731.5,660615200768.0,1.5384035,22.426107,15.779896,-34.50749971858766,0.3005,0.019406606,173.1,121.8,-32.47999994225778,858082000000.0,-11474000000.0,0.048699997,-398000000.0,0.05614,0.101689994,0.4981732393917174,391916000000.0,346928000000.0,561267000000.0,34889000000.0,333701000000.0,80386000000.0,225621200000.0,0.3415319534544519,2862.0,1145.0,0.9544,3418300.0,2984640.0,3038256.0,1.2601,,,-0.005,2660.0,2498.76,2345.81,0.0269,0.0931,0.1644,64.68,2758.93,2238.59,520.33,0.9473
中外炉工業,1964,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,4240.0,30577664000.0,0.98361015,12.970327,6.5884547,8.266424615815817,0.2579,0.03933649,643.55,326.9,407.58748991907527,,,0.16674,,0.12504,0.15492,0.5812335850295469,20129000000.0,15233000000.0,35982000000.0,5507000000.0,4392000000.0,6533000000.0,20426100000.0,0.6680072094454305,5220.0,3210.0,0.8123,27400.0,40160.0,37915.0,0.7798,,,0.451,4272.0,4408.4,4453.19,-0.0075,-0.0382,-0.0479,31.84,4783.45,4033.35,750.1,0.2755
テクノ菱和,1965,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,6060.0,124251389952.0,1.8742107,,10.61073,15.812826725314924,0.2978,0.0,571.12,,209.42999207596108,84190000000.0,9634000000.0,0.15557,7256000000.0,0.11955,0.19846001,0.6604418497311727,27217000000.0,23863000000.0,56216000000.0,65000000.0,12571000000.0,10231000000.0,36160700000.0,0.2910285350849545,9340.0,3205.0,0.6488,54600.0,93100.0,100712.0,0.5203,,,0.471,6122.0,6606.0,6917.94,-0.0101,-0.0827,-0.124,27.14,7251.32,5960.68,1290.63,0.077
高田工業所,1966,建設業,スタンダード（内国株式）,JP,2025-03-31,福岡県,1575.0,11511015424.0,0.53119224,6.0414267,9.191712,5.439874654396298,0.4086,0.0,171.35,260.7,263.62014531273206,58067410000.0,2933802000.0,0.09142999,2309002000.0,0.02335,0.05809,0.44902484756911126,24592853000.0,18467630000.0,31101353000.0,9372261000.0,5186250000.0,410662000.0,6795963400.0,0.5903878284995338,2049.0,1450.0,0.7687,6200.0,19920.0,19074.0,0.334,,,0.42,1584.8,1754.08,1769.32,-0.0062,-0.1021,-0.1098,23.5,1961.83,1546.33,415.49,0.069
