company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
グローバルスタイル,7126,小売業,スタンダード（内国株式）,JP,2024-07-31,大阪府,1540.0,5218915328.0,1.7454697,6.943192,11.627907,11.084433899397267,0.2492,0.0,132.44,221.8,132.39999379417918,,,0.13116999,,0.03837,0.16084999,0.3268737069632235,5056763000.0,3683431000.0,3810095000.0,3042708000.0,901354000.0,8430000.0,-1240767000.0,-0.23774422883298404,1781.0,1313.0,0.8647,5000.0,3220.0,3495.0,1.301,,,0.409,1545.2,1522.96,1508.49,-0.0034,0.0112,0.0209,73.75,1554.46,1491.46,63.0,0.7705
一家ホールディングス,7127,小売業,スタンダード（内国株式）,JP,2025-03-31,千葉県,684.0,4960778240.0,4.6352143,18.047493,,59.128825596556744,0.0,0.0,-9.3,37.9,10.789999523297698,10089884000.0,-74556000.0,0.07644,-172203000.0,0.0051599997,0.05745,0.15539171181622413,4812843000.0,1869437000.0,2071732000.0,3387051000.0,1454656000.0,188799000.0,-2608951700.0,-0.5259158087260115,735.0,634.0,0.9306,2700.0,7820.0,8683.0,0.328,,,0.234,684.6,697.96,694.43,-0.0009,-0.02,-0.015,35.71,728.41,667.51,60.91,0.2708
フルサト・マルカホールディングス,7128,卸売業,プライム（内国株式）,JP,2025-12-31,大阪府,2257.0,54266679296.0,0.74662143,12.84576,28.247808,11.14094289603256,1.265,0.04435661,79.9,175.7,190.76999907902712,159036000000.0,25970000000.0,0.03367,1906000000.0,0.01198,0.027409999,0.6211331396342505,43146000000.0,40706000000.0,82534000000.0,1594000000.0,29760000000.0,3626000000.0,41926200000.0,0.7725956432917461,2449.0,2125.0,0.9216,36100.0,42090.0,50163.0,0.4383,,,0.506,2273.8,2224.88,2278.1,-0.0074,0.0144,-0.0093,70.16,2305.78,2143.98,161.81,0.6985
ミアヘルサホールディングス,7129,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1138.0,3182051584.0,0.8665716,,9.496787,467.8519678229851,0.25030002,0.0,119.83,,2.1999999204483847,23825724000.0,641174000.0,0.042540003,299868000.0,0.01824,,0.2857983516006363,9482456000.0,6475389000.0,5458888000.0,3367101000.0,1625812000.0,,-4023568000.0,-1.2644571886361977,1271.0,1055.0,0.8954,900.0,1330.0,1881.0,0.4915,,,,1140.4,1154.0,1147.27,-0.0021,-0.0139,-0.0081,36.95,1183.65,1124.35,59.3,0.2302
ヤマエグループホールディングス,7130,卸売業,プライム（内国株式）,JP,2025-03-31,福岡県,3025.0,83871744000.0,0.8658207,,10.97685,6.549282219367281,0.254,0.02310231,275.58,,347.2599950284656,1006914000000.0,15786000000.0,0.02333,8540000000.0,0.0,0.10443,0.2232547075320513,307708000000.0,208593000000.0,206280000000.0,126988000000.0,43992000000.0,20238000000.0,-87261400000.0,-1.040414755176666,3225.0,2269.0,0.938,58500.0,69580.0,87226.0,0.7561,,,,3017.2,2892.43,2790.3,0.0026,0.0458,0.0841,77.34,3082.87,2702.0,380.87,0.8481
のむら産業,7131,卸売業,スタンダード（内国株式）,JP,2025-10-31,東京都,4060.0,5368408064.0,2.268022,,10.559717,6.972668150328794,0.2315,0.02225,384.48,,256.53623933692296,7111932000.0,753445000.0,0.1325,508265000.0,0.08125,0.27922,0.47302250717425853,2560688000.0,2487035000.0,3931182000.0,33640000.0,2268428000.0,134608000.0,1464719600.0,0.27284058561461844,4450.0,1798.0,0.9124,4900.0,7320.0,7885.0,0.519,,,0.379,3942.0,3735.2,3517.8,0.0299,0.087,0.1541,74.61,4257.18,3213.22,1043.96,0.8111
ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ,7133,小売業,グロース（内国株式）,JP,2025-03-31,福岡県,1108.0,7900784640.0,3.1913548,8.064047,14.408322,20.388629226464836,0.2602,0.018181818,76.9,137.4,59.25999679128778,9984799000.0,1051676000.0,0.05807,719030000.0,0.04996,,0.3363651525439882,4679430000.0,1945702000.0,2703139000.0,2645392000.0,565926000.0,999000.0,-1975591700.0,-0.2500500633820592,1594.0,1025.0,0.6951,2900.0,7300.0,11013.0,0.2686,,,0.201,1107.0,1069.83,1107.53,0.0009,0.0357,0.0004,71.79,1136.28,1003.37,132.91,0.7872
アップガレージグループ,7134,小売業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1029.0,8140167680.0,1.672442,10.489297,11.534581,10.465425969003299,0.3362,0.028929604,89.21,98.1,80.27999721790555,13981821000.0,1044571000.0,0.114420004,785873000.0,0.05361,0.17042999,0.699214587422284,1980924000.0,1542691000.0,4146219000.0,319778000.0,1873626000.0,18849000.0,2178489300.0,0.2676221652475837,1224.0,877.0,0.8407,3200.0,9790.0,15362.0,0.2453,,,0.337,1036.6,1006.1,1040.28,-0.0073,0.0228,-0.0108,70.33,1048.36,963.84,84.52,0.771
ジャパンクラフトホールディングス,7135,小売業,スタンダード（内国株式）,JP,2024-06-30,愛知県,210.0,7837339648.0,0.68533605,,,-1.3098532960055111,0.0,0.0,-1.24,,-107.72334318152008,15393669000.0,-1592955000.0,-0.16222,-2091636000.0,-0.0838,-0.16896999,0.26278729676201,8322925000.0,6120500000.0,7312374000.0,3341625000.0,1907672000.0,,-1010551000.0,-0.12894056470525445,261.0,146.0,0.8046,12300.0,14940.0,34540.0,0.3277,,,0.186,209.4,210.6,219.35,0.0029,-0.0028,-0.0426,44.74,227.2,194.0,33.21,0.4819
ＴＯＲＩＣＯ,7138,小売業,グロース（内国株式）,JP,2025-03-31,東京都,234.0,3448770304.0,2.190273,,,-2.6828583060395887,0.0,0.0,-50.1,,-44.728415112292275,3677329000.0,-260185000.0,0.013099999,-445558000.0,-0.09463,-0.25679,0.54697252998965,667502000.0,501817000.0,1408533000.0,259683000.0,634881000.0,,741031000.0,0.21486818044696315,630.0,123.2,0.3714,151100.0,128080.0,909421.0,0.071,,,0.892,236.2,251.92,314.93,-0.0093,-0.0711,-0.257,45.45,280.36,223.48,56.88,0.185
ペットゴー,7140,小売業,グロース（内国株式）,JP,2025-03-31,東京都,830.0,1560746112.0,1.3443124,6.5873017,,9.523811844991469,0.0,0.0,-15.69,126.0,88.19997850353924,9032575000.0,228482000.0,0.00532,128341000.0,-0.020669999,-0.11817,0.3703688377027115,2084467000.0,1776663000.0,3213675000.0,1111691000.0,1263596000.0,,1129208000.0,0.7235052461883051,997.0,720.0,0.8325,2700.0,2390.0,6509.0,0.4459,,,1.0,832.0,849.36,845.8,-0.0024,-0.0228,-0.0187,48.31,895.02,803.7,91.32,0.288
ＦＰＧ,7148,証券、商品先物取引業,プライム（内国株式）,JP,2025-09-30,東京都,1630.0,136485314560.0,2.4416914,5.077882,7.5414085,8.365781995559928,0.6032,0.07855421,216.14,321.0,240.07000087756927,129764000000.0,25418000000.0,0.42428002,18156000000.0,0.14484,0.31698,0.44979780382635565,69672000000.0,41000000000.0,119535000000.0,54003000000.0,14321000000.0,84000000.0,49921800000.0,0.36576682378567543,2509.0,1561.0,0.6497,582900.0,1048740.0,806601.0,0.6648,,,0.482,1641.8,1790.64,1920.78,-0.0072,-0.0897,-0.1514,29.62,2102.58,1478.7,623.88,0.2425
島根銀行,7150,銀行業,スタンダード（内国株式）,JP,2025-03-31,島根県,538.0,4423155712.0,0.33331993,,28.571428,8.707072118499683,0.5316,0.018656716,18.83,,50.671181521344785,8682000000.0,,0.052020002,609000000.0,0.04861,0.02908,0.02623320317238736,553839000000.0,,,19967000000.0,46561000000.0,117607000000.0,,,720.0,448.0,0.7472,15600.0,37630.0,49631.0,0.381,,,0.583,534.4,533.71,561.23,0.0067,0.008,-0.0414,61.87,570.83,496.59,74.24,0.5578
ライフネット生命保険,7157,保険業,プライム（内国株式）,JP,2025-03-31,東京都,2187.0,175704276992.0,1.8042232,-617.79663,23.980265,21.5877084059993,0.0,0.0,91.2,-3.54,75.96915657542596,29288000000.0,,0.29731,5993000000.0,0.22898,0.075890005,0.7928265248153695,24058000000.0,,,1294000000.0,17234000000.0,1237000000.0,,,2631.0,1610.0,0.8312,287500.0,232380.0,257549.0,1.2035,,,0.493,2159.4,2134.96,2071.48,0.0128,0.0244,0.0558,61.05,2291.21,1978.71,312.51,0.6665
じもとホールディングス,7161,銀行業,スタンダード（内国株式）,JP,2025-03-31,,499.0,13350064128.0,0.15442477,,72.95322,-0.304735677735863,0.7299,0.00990099,6.84,,-1023.1564257991365,32484000000.0,,0.12749,1563000000.0,0.059770003,0.02525,0.03329784179982048,2393977000000.0,,,82930000000.0,168160000000.0,363359000000.0,,,624.0,311.0,0.7997,143500.0,111020.0,143662.0,1.0935,,,0.805,500.6,494.9,484.85,-0.0032,0.0083,0.0292,59.75,524.45,465.35,59.1,0.5694
アストマックス,7162,電気・ガス業,スタンダード（内国株式）,JP,2025-03-31,東京都,233.0,3063011328.0,0.6164233,,,6.010925953570671,0.155,0.030567685,-52.52,,34.670053458521224,20666677000.0,-176720000.0,-0.01762,-146994000.0,-0.03066,-0.11798,0.33700318409459235,9919462000.0,5686634000.0,8624511000.0,4269680000.0,2747397000.0,447223000.0,-981894900.0,-0.3205652199272572,323.0,198.0,0.7214,14500.0,54570.0,51795.0,0.2887,,,-0.023,231.6,220.26,213.17,0.006,0.0578,0.093,72.47,240.48,200.04,40.44,0.815
全国保証,7164,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,3193.0,424217051136.0,1.8363101,6.779049,13.661062,13.584025585525753,0.6458,0.04664813,233.73,471.01,209.54000053920385,56972000000.0,41976000000.0,0.79107004,32089000000.0,0.54465,0.13933,0.48472373973899163,253721000000.0,39498000000.0,160396000000.0,30000000000.0,137577000000.0,285124000000.0,106261800000.0,0.25048922412582014,3582.0,2914.5,0.8914,250400.0,454230.0,391496.0,0.7212,,,0.168,3214.2,3134.89,3089.42,-0.0066,0.0185,0.0335,72.6,3251.46,3018.32,233.14,0.7493
めぶきフィナンシャルグループ,7167,銀行業,プライム（内国株式）,JP,2025-03-31,,1353.5,1270331473920.0,1.2018954,34.519257,18.6561,14.912652624717182,0.2894,0.015572859,72.55,39.21,41.66000000353523,280218000000.0,,0.31335,58228000000.0,0.21136999,0.07261,0.0451214813785104,20442374000000.0,,,1884405000000.0,3230771000000.0,4218566000000.0,,,1399.0,611.0,0.9675,2054300.0,2655140.0,2474029.0,0.8837,,,0.081,1332.9,1232.8,1187.3,0.0155,0.0979,0.14,76.78,1364.31,1101.3,263.01,0.9589
ジャパンインベストメントアドバイザー,7172,証券、商品先物取引業,プライム（内国株式）,JP,2025-12-31,東京都,2031.0,122967121920.0,1.6732038,12.406842,11.66839,11.230759223800437,0.4996,0.042730846,174.06,163.7,133.19000071977166,38738000000.0,18888000000.0,0.39208,10542000000.0,0.27214,0.14528,0.25028607236268524,213169000000.0,197284000000.0,270049000000.0,179556000000.0,64833000000.0,13721000000.0,66484700000.0,0.5406705382862717,2496.0,1551.0,0.8137,231200.0,359350.0,531103.0,0.4572,,,0.136,2038.2,1952.84,2067.1,-0.0035,0.04,-0.0175,72.08,2065.96,1839.72,226.23,0.8455
東京きらぼしフィナンシャルグループ,7173,銀行業,プライム（内国株式）,JP,2025-03-31,,12280.0,371974799360.0,0.91649365,,13.642626,5.807188320009846,0.18879999,0.013945857,900.12,,839.6000031944862,146448000000.0,,0.33841,31361000000.0,0.24905,0.09907,0.052334138550547,6723250000000.0,,,79326000000.0,980840000000.0,904936000000.0,,,12540.0,4765.0,0.9793,117900.0,119470.0,137262.0,0.9677,,,0.149,11930.0,11229.2,10428.04,0.0293,0.0936,0.1776,78.94,12207.06,10251.34,1955.73,1.0373
今村証券,7175,証券、商品先物取引業,スタンダード（内国株式）,JP,2025-03-31,石川県,1315.0,6728413184.0,0.5256573,,10.009896,5.080435185873039,0.3806,0.0,131.37,,190.72718701555365,4186372000.0,986398000.0,0.32723,760709000.0,0.20526,0.07229,0.6135138469830648,7617976000.0,7010211000.0,14832027000.0,590104000.0,6196999000.0,2102043000.0,8685481100.0,1.2908661912520265,1428.0,1001.0,0.9209,1400.0,2120.0,5055.0,0.2866,,,0.503,1321.8,1295.42,1272.04,-0.0051,0.0151,0.0338,65.3,1346.49,1244.34,102.16,0.6917
ＧＭＯフィナンシャルホールディングス,7177,証券、商品先物取引業,スタンダード（内国株式）,JP,2025-12-31,東京都,929.0,109612081152.0,3.567465,,10.493618,17.005372043722936,0.65029997,0.0038847385,88.53,,40.21548789040043,49515000000.0,15869000000.0,0.3713,10448000000.0,0.24008,0.2074,0.03756302383621373,1353795000000.0,1272460000000.0,1372631000000.0,252074000000.0,138894000000.0,12479000000.0,27571300000.0,0.2515352296045419,1007.0,717.0,0.9225,150000.0,233920.0,296306.0,0.5179,,,1.05,936.4,911.95,891.51,-0.0079,0.0187,0.0421,66.65,947.42,876.47,70.94,0.7404
九州フィナンシャルグループ,7180,銀行業,プライム（内国株式）,JP,2025-03-31,熊本県,1295.0,550376767488.0,0.7299402,17.243675,15.31457,9.688082047249369,0.284,0.018525666,84.56,75.1,61.00999995367734,208615000000.0,,0.26785,30368000000.0,0.17648001,0.05503,0.05300193626174879,12573647000000.0,,,1278924000000.0,1890214000000.0,1876247000000.0,,,1436.5,606.0,0.9015,1362800.0,1417630.0,1411062.0,0.9819,,,0.01,1292.2,1195.21,1172.17,0.0022,0.0835,0.1048,73.39,1311.21,1079.2,232.01,0.9301
かんぽ生命保険,7181,保険業,プライム（内国株式）,JP,2025-03-31,東京都,1595.5,1734152945664.0,0.42290825,6.9666405,11.655344,11.844195560507078,0.2775,0.03462641,136.89,229.02,75.81666666768271,3540691000000.0,,0.0515,123472000000.0,0.05862,0.04137,0.054426804410231684,56314266000000.0,,,500000000000.0,1976083000000.0,46528793000000.0,,,1771.6666,866.0,0.9006,1846300.0,2250850.0,2986339.0,0.6745,,,0.062,1605.1,1573.25,1597.82,-0.006,0.0141,-0.0014,60.11,1654.78,1491.72,163.05,0.6365
ゆうちょ銀行,7182,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,2710.5,9655812096000.0,1.0337615,23.121214,22.57245,13.994379730418949,0.4825,0.021296127,120.08,117.23,98.43000000070478,1680312000000.0,,0.43255,414324000000.0,0.27071,0.05311,0.038699031471673015,224510542000000.0,,,2510100000000.0,64639102000000.0,144180980000000.0,,,3169.0,1355.0,0.8553,4955100.0,6760770.0,9450142.0,0.5395,,,0.368,2709.6,2607.2,2572.45,0.0003,0.0396,0.0537,66.78,2787.68,2426.71,360.97,0.7862
あんしん保証,7183,その他金融業,スタンダード（内国株式）,JP,2025-03-31,東京都,175.0,3039980544.0,1.2541207,16.203703,28.501629,6.709708369564868,0.4878,0.0,6.14,10.8,21.415945375003453,5376184000.0,58216000.0,0.026010001,89580000.0,0.01845,0.04422,0.18366233788253492,10495997000.0,10495995000.0,11436584000.0,600000000.0,929314000.0,572000.0,940987400.0,0.3095373099861523,231.0,142.0,0.7576,268900.0,211100.0,142227.0,2.3785,,,0.18,183.4,190.84,170.22,-0.0458,-0.083,0.0281,36.33,214.51,167.17,47.34,0.1654
富山第一銀行,7184,銀行業,プライム（内国株式）,JP,2025-03-31,,2602.0,163537993728.0,0.8461929,,16.2078,12.02451125596167,0.2928,0.018000767,160.54,,83.02562732743586,46215000000.0,,0.38705003,13354000000.0,0.24903,0.05836,0.0956669880301007,1441732000000.0,,,19809000000.0,80709000000.0,487073000000.0,,,2899.0,940.0,0.8976,190400.0,224030.0,307311.0,0.7741,,,0.355,2572.2,2451.54,2299.35,0.0116,0.0614,0.1316,64.59,2647.21,2255.86,391.35,0.8845
ヒロセ通商,7185,証券、商品先物取引業,スタンダード（内国株式）,JP,2025-03-31,大阪府,3775.0,23166158848.0,1.1120468,,14.064829,8.26706450230153,0.1452,0.010290237,268.4,,476.5899672009471,10203547000.0,3064916000.0,0.27194,2229517000.0,0.18885,0.09155,0.16805096323433416,97856072000.0,97037153000.0,117077409000.0,7400000000.0,13591822000.0,,19221337000.0,0.8297161875698453,4440.0,3415.0,0.8502,3500.0,4240.0,4544.0,0.5534,,,0.222,3802.0,3752.4,3690.07,-0.0071,0.006,0.023,57.45,3827.9,3676.9,151.01,0.6497
横浜フィナンシャルグループ,7186,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,1544.5,1723370962944.0,1.2537748,20.849081,18.867579,17.252268869207356,0.40330002,0.021512385,81.86,74.08,47.39000001512379,314419000000.0,,0.45983002,82805000000.0,0.0,,0.051937878940535885,23500547000000.0,,,2262436000000.0,4445659000000.0,2949911000000.0,,,1711.5,787.9,0.9024,4363800.0,3188890.0,3996849.0,1.1834,,,,1513.0,1440.23,1442.34,0.0208,0.0724,0.0708,75.84,1563.0,1317.46,245.55,0.9246
ジェイリース,7187,その他金融業,プライム（内国株式）,JP,2025-03-31,大分県,1326.0,23777533952.0,3.4823532,10.247295,10.131417,12.2709457347013,0.36310002,0.03606682,130.88,129.4,99.79000206418236,17267928000.0,3102498000.0,0.15335,2089102000.0,0.11439,0.39005002,0.3782435246499914,9725498000.0,8193646000.0,11555655000.0,2354571000.0,2351163000.0,128680000.0,1920233000.0,0.0807582907410162,1790.0,1195.0,0.7408,95000.0,96760.0,103113.0,1.0289,,,0.67,1315.8,1276.02,1361.89,0.0078,0.0392,-0.0264,68.54,1348.93,1203.1,145.83,0.8427
西日本フィナンシャルホールディングス,7189,銀行業,プライム（内国株式）,JP,2025-03-31,福岡県,4217.0,587359256576.0,0.9864466,17.607515,16.420061,10.456267613119213,0.3505,0.021408184,256.82,239.5,168.05559286995776,153470000000.0,,0.31590998,30982000000.0,0.21662001,0.07019,0.04031437330419966,13024322000000.0,,,2011116000000.0,1674158000000.0,1691116000000.0,,,4486.0,1775.0,0.94,395200.0,457060.0,535209.0,0.7311,,,0.41,4139.6,3908.64,3770.5,0.0187,0.0789,0.1184,73.66,4231.33,3585.94,645.38,0.9778
イントラスト,7191,その他金融業,スタンダード（内国株式）,JP,2025-03-31,東京都,1134.0,25371009024.0,3.3298686,15.86014,16.078264,13.64487446812164,0.425,0.026385223,70.53,71.5,54.82000040919049,10572954000.0,2329655000.0,0.21184,1360035000.0,0.14101,0.23228,0.6189259456619387,4291507000.0,4108557000.0,10004890000.0,,6822625000.0,381588000.0,5980494600.0,0.23572159051075509,1222.0,783.0,0.928,11200.0,23230.0,32288.0,0.329,,,0.755,1127.2,1110.92,1139.31,0.006,0.0208,-0.0047,66.44,1159.69,1062.16,97.53,0.7366
日本モーゲージサービス,7192,その他金融業,スタンダード（内国株式）,JP,2025-03-31,東京都,650.0,9556287488.0,1.0285527,,9.065552,6.7223386988323455,0.2789,0.03058104,71.7,,59.47906336425434,7565785000.0,1400225000.0,0.22453,982664000.0,0.13879,0.12302,0.3971694792982864,13320160000.0,11596050000.0,20128570000.0,7344854000.0,5199357000.0,1531000.0,6809481700.0,0.7125655971056529,738.0,414.0,0.8808,17900.0,70210.0,111826.0,0.2036,,,0.636,654.0,640.24,580.85,-0.0061,0.0152,0.1191,68.55,675.02,605.47,69.55,0.6403
Ｃａｓａ,7196,その他金融業,スタンダード（内国株式）,JP,2025-01-31,東京都,739.0,7081281024.0,1.0172534,,6.548516,13.49237743801901,0.28350002,0.0,112.85,,58.32000267528695,12157323000.0,1303172000.0,0.070250005,602467000.0,0.097600006,0.13626,0.47654928312242434,8256965000.0,8053104000.0,9155079000.0,178760000.0,2989612000.0,167152000.0,1015120400.0,0.14335264997385874,878.0,706.0,0.8417,13300.0,11040.0,21493.0,0.5878,,,0.145,735.2,720.92,717.4,0.0052,0.0251,0.0301,85.37,738.03,703.81,34.21,1.0284
ＳＢＩアルヒ,7198,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,866.0,38462705664.0,1.1735276,15.29765,21.230694,18.210334692471022,0.9802,0.37457818,40.79,56.61,39.32774766902027,22292000000.0,7100000000.0,0.29187,1904000000.0,0.19148001,0.15203,0.2042162787644825,163528000000.0,418000000.0,167167000000.0,109877000000.0,20149000000.0,1033000000.0,4362100000.0,0.11341115828163909,950.0,735.0,0.9116,125700.0,123100.0,163247.0,0.7977,,,,878.2,847.41,874.71,-0.0139,0.0219,-0.01,67.11,889.0,805.82,83.18,0.7235
プレミアグループ,7199,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,1820.0,70844456960.0,3.0218654,10.207516,15.551568,15.952916127766185,0.4017,0.026096612,117.03,178.3,118.8900008452336,36409000000.0,6815000000.0,0.2008,4651000000.0,0.11404,0.21893999,0.1022931217160032,166039000000.0,1821000000.0,17159000000.0,51188000000.0,17159000000.0,83085000000.0,-90720500000.0,-1.2805589017532077,2468.0,1609.0,0.7374,162800.0,189970.0,295373.0,0.6318,,,0.239,1801.4,1739.61,1805.38,0.0103,0.0462,0.0081,78.45,1884.27,1594.95,289.32,0.7779
日産自動車,7201,輸送用機器,プライム（内国株式）,JP,2025-03-31,神奈川県,355.8,1243783888896.0,0.25406536,-24.253578,,2.9779679850309666,0.0,0.0,-255.86,-14.67,114.07107595332286,12633214000000.0,69798000000.0,0.00585,-670898000000.0,-0.07675,-0.15938,0.26064588736578836,13578712000000.0,8070190000000.0,12323467000000.0,8099861000000.0,1961513000000.0,1428641000000.0,-255196300000.0,-0.20517736423368196,466.0,299.0,0.7635,14258900.0,23912300.0,28703298.0,0.5181,,,0.314,355.46,355.79,389.21,0.001,0.0,-0.0858,63.57,385.35,326.23,59.12,0.5001
いすゞ自動車,7202,輸送用機器,プライム（内国株式）,JP,2025-03-31,神奈川県,2353.0,1617070260224.0,1.1121761,9.24776,12.75477,7.897867297093431,0.499,0.03841336,184.48,254.44,220.2171837440313,3235648000000.0,229462000000.0,0.07756,140062000000.0,0.03988,0.10573,0.41560132109913994,1765654000000.0,1135926000000.0,1815343000000.0,758844000000.0,358711000000.0,196013000000.0,186898100000.0,0.11557821858285272,2929.0,1775.5,0.8033,2489100.0,2554610.0,2324757.0,1.108,,,0.496,2361.4,2355.75,2497.31,-0.0036,-0.0012,-0.0578,60.1,2564.02,2147.49,416.53,0.4934
トヨタ自動車,7203,輸送用機器,プライム（内国株式）,JP,2025-03-31,愛知県,3319.0,43257803309056.0,1.109895,10.2368765,11.682096,6.743451321498251,0.3343,0.028519964,284.11,324.22,365.9430639640141,48036704000000.0,4795586000000.0,0.08851,4765086000000.0,0.073249996,0.10032,0.38380670791607174,56722436000000.0,29434220000000.0,37078676000000.0,38792879000000.0,8982404000000.0,9882841000000.0,-12725771300000.0,-0.2941844089742732,4000.0,2409.0,0.8297,16930900.0,20596180.0,24107159.0,0.7524,,,0.357,3306.6,3313.25,3450.01,0.0038,0.0017,-0.038,57.55,3468.56,3157.94,310.61,0.5185
日野自動車,7205,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,,222155259904.0,1.032157,8.741812,9.125206,13.624454354586355,0.0,0.0,42.41,44.27,29.769999997613102,1697229000000.0,57497000000.0,0.061979998,-217753000000.0,0.050180003,0.35362998,0.1207349578535767,1227160000000.0,1021370000000.0,836177000000.0,422471000000.0,193603000000.0,102776000000.0,-319039800000.0,-1.436111844202414,562.0,342.0,,6924300.0,12324200.0,5731098.0,,,,0.43,,,,,,,,,,,
カネミツ,7208,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1110.0,5658981888.0,0.4720646,,9.017059,5.980740360890808,0.24780001,0.027551942,123.1,,123.65558380598475,11117218000.0,755104000.0,0.08103,540606000.0,0.062080003,0.05878,0.7126216156139509,4429851000.0,3227768000.0,8035376000.0,1124681000.0,4142954000.0,1123255000.0,4391803500.0,0.7760766135889071,1378.0,777.0,0.8055,4500.0,4610.0,7667.0,0.6525,,,0.243,1105.6,1136.65,1104.29,0.004,-0.0234,0.0052,55.16,1221.73,1051.56,170.18,0.3434
三菱自動車工業,7211,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,318.6,426399236096.0,0.47809198,3.4911242,124.941185,3.3222534994029758,4.902,0.03923415,2.55,91.26,113.36000001383395,2788232000000.0,138831000000.0,0.0201,40987000000.0,0.00118,0.010620001,0.41604643086129517,1272355000000.0,1003936000000.0,1391131000000.0,314789000000.0,452510000000.0,102736000000.0,190691200000.0,0.4472128086952472,458.0,303.0,0.6956,11328600.0,15760600.0,12812450.0,1.0308,,,0.163,314.9,336.18,372.29,0.0117,-0.0523,-0.1442,42.44,383.54,288.81,94.73,0.3144
エフテック,7212,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,埼玉県,799.0,14839959552.0,0.27932462,2.9846842,,4.75850848474948,0.2207,0.025542784,-95.08,267.7,90.6013555965394,300831000000.0,5481000000.0,0.029930001,-6925000000.0,-0.0099599995,-0.071279995,0.2901185548140013,113310000000.0,82047000000.0,81495000000.0,72737000000.0,14356000000.0,9242000000.0,-25345600000.0,-1.707929183444718,865.0,450.0,0.9237,126700.0,142980.0,93304.0,1.6037,,,0.757,786.2,737.82,782.64,0.0163,0.0829,0.0209,76.94,802.07,673.57,128.5,0.9761
レシップホールディングス,7213,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,岐阜県,464.0,7178567680.0,0.6683337,7.931624,5.2411613,2.4116435080446963,0.1299,0.024784483,88.53,58.5,178.02519798474466,25931893000.0,3531894000.0,0.14437,2255463000.0,0.07441,0.19396,0.4950374188981107,10302849000.0,9401129000.0,16088045000.0,1746848000.0,2073769000.0,750496000.0,6310543200.0,0.87908110382265,495.0,426.0,0.9374,6100.0,9690.0,16583.0,0.3192,,,0.457,465.8,458.93,443.62,-0.0039,0.011,0.0459,70.71,470.49,447.38,23.1,0.7192
ＧＭＢ,7214,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,,940.0,5007288832.0,0.21532263,,,9.67349494939932,0.35819998,0.042462844,-8.55,,77.23900053200158,103712142000.0,1943064000.0,0.01768,592367000.0,0.0037,0.02605,0.26102363422076463,54568536000.0,47761924000.0,53918973000.0,32060614000.0,6144438000.0,997123000.0,48423100.0,0.0096705226370293,994.0,791.0,0.9457,3900.0,3810.0,9090.0,0.4243,,,-0.195,939.4,932.08,919.76,0.0006,0.0085,0.022,54.57,953.82,910.33,43.48,0.6822
ファルテック,7215,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,神奈川県,370.0,3469812736.0,0.18945193,,10.953227,-4.071658349367088,0.0,0.0,33.78,,-84.24085976008203,79114000000.0,2362000000.0,0.0171,328000000.0,-0.0016699999,0.0016699999,0.27770706293292285,46130000000.0,32085000000.0,41921000000.0,25690000000.0,14776000000.0,256000000.0,-4029800000.0,-1.161388324560003,420.0,337.0,0.881,1200.0,2590.0,8770.0,0.1019,,,0.207,369.4,370.2,376.55,0.0016,-0.0005,-0.0174,60.0,381.02,359.38,21.63,0.4908
テイン,7217,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,神奈川県,391.0,3841382656.0,0.596676,,22.627314,7.643215774021293,0.98440003,0.043147206,17.28,,45.12597877267211,5316141000.0,317411000.0,-0.0557,247681000.0,0.03988,0.03382,0.770372204343059,1848439000.0,1022089000.0,3919611000.0,448938000.0,1272479000.0,,2071172000.0,0.5391735699032635,430.0,349.0,0.9093,1100.0,2530.0,4849.0,0.2342,,,0.322,393.2,389.02,389.94,-0.0056,0.0051,0.0027,54.98,402.12,375.92,26.21,0.5756
