company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
穴吹興産,8928,不動産業,スタンダード（内国株式）,JP,2025-06-30,香川県,2538.0,27072339968.0,0.5580776,,5.023952,4.688206726847919,0.1247,0.024667189,505.18,,454.060031681476,130973099000.0,5690206000.0,0.086289994,3722466000.0,0.03645,0.1166,0.2940768845845984,104485664000.0,51542313000.0,116046548000.0,75223448000.0,6972573000.0,3797692000.0,14219268400.0,0.5252323373896544,2914.0,2000.0,0.871,11200.0,7800.0,13818.0,0.9651,,,0.588,2573.8,2604.44,2531.88,-0.0139,-0.0255,0.0024,38.08,2682.31,2526.57,155.75,0.0734
青山財産ネットワークス,8929,不動産業,スタンダード（内国株式）,JP,2025-12-31,東京都,1359.0,32588558336.0,2.7899756,11.806098,11.865887,18.64491345236211,0.4626,0.03928836,114.53,115.11,99.84000105267876,41785000000.0,3859000000.0,0.03222,2750000000.0,0.065809995,0.25699,0.444440216150392,14568000000.0,6060000000.0,19568000000.0,6212000000.0,14099000000.0,2106000000.0,6474200000.0,0.1986648176715466,2194.0,1221.0,0.6194,111400.0,87340.0,122144.0,0.7646,,,0.269,1348.8,1316.0,1395.32,0.0076,0.0327,-0.026,59.56,1388.06,1243.94,144.12,0.7984
和田興産,8931,不動産業,スタンダード（内国株式）,JP,2025-02-28,兵庫県,1385.0,15176165376.0,0.43708444,5.0235763,5.783847,,0.3007,0.051355205,239.46,275.7,,,,-0.07514,,0.06225,0.07756,0.29758550518150084,77726018000.0,38671669000.0,79771937000.0,57365766000.0,17198152000.0,266881000.0,2232735700.0,0.1471212025358467,1792.0,1370.0,0.7729,8300.0,37160.0,18521.0,0.512,,,0.339,1415.6,1572.0,1671.37,-0.0216,-0.119,-0.1713,11.44,1815.88,1328.12,487.77,0.1166
サンフロンティア不動産,8934,不動産業,プライム（内国株式）,JP,2025-03-31,東京都,2643.0,151139221504.0,1.1801246,7.7781053,7.7634826,8.139049946614596,0.2086,0.026423521,340.44,339.8,230.74000121014097,103174000000.0,21280000000.0,0.16048001,14163000000.0,0.13972999,0.16320999,0.4683441037627756,112300000000.0,26663000000.0,183706000000.0,92458000000.0,44920000000.0,,71406000000.0,0.47245181819406284,2885.0,1911.0,0.9161,186200.0,203890.0,214798.0,1.0501,,,0.265,2709.8,2715.2,2592.15,-0.0247,-0.0266,0.0196,43.85,2859.86,2570.54,289.32,0.2505
ＦＪネクストホールディングス,8935,不動産業,プライム（内国株式）,JP,2025-03-31,東京都,1504.0,49259286528.0,0.6468804,,6.6817718,5.9012207346953,0.2309,0.03409836,225.09,,197.30466478921988,112429000000.0,9491000000.0,0.07429,6483000000.0,0.060879998,0.10465,0.6913355518264646,32557000000.0,15841000000.0,92778000000.0,18230000000.0,24468000000.0,299000000.0,60430300000.0,1.2267798471999827,1948.0,1152.0,0.7721,90000.0,79920.0,90034.0,1.1701,,,0.481,1555.2,1585.6,1625.28,-0.0329,-0.0515,-0.0746,37.05,1654.74,1516.46,138.27,-0.0901
グローム・ホールディングス,8938,不動産業,グロース（内国株式）,JP,2025-03-31,東京都,340.0,3077122816.0,0.41939792,,,-29.848006681818184,0.2558,0.0057471264,-41.83,,-21.877507833639452,2043000000.0,-41000000.0,-0.03718,70000000.0,-0.18068,-0.049640004,0.9066512434933488,807000000.0,596000000.0,4339000000.0,55000000.0,2186000000.0,,3532000000.0,1.1478254886788373,757.0,284.0,0.4491,16200.0,14410.0,18293.0,0.4618,,,0.479,343.4,335.4,348.09,-0.0099,0.0137,-0.0233,54.62,371.29,299.51,71.79,0.5641
ランドビジネス,8944,不動産業,スタンダード（内国株式）,JP,2025-09-30,東京都,237.0,4703529472.0,0.29974046,,,,2.7907,0.025316456,-18.06,,,18603111000.0,635012000.0,-0.16487,-358389000.0,-0.01385,-0.01603,0.2849106552421653,40336847000.0,7331549000.0,39009966000.0,33439023000.0,7551300000.0,21733000.0,-1311667900.0,-0.27886885961028374,348.0,183.0,0.681,15100.0,37640.0,123903.0,0.1687,,,0.597,237.8,240.2,252.68,-0.0034,-0.0133,-0.0621,43.48,247.53,232.87,14.65,0.2816
サンネクスタグループ,8945,不動産業,スタンダード（内国株式）,JP,2024-06-30,東京都,1210.0,11176242176.0,1.4530607,,34.122955,5.19675244223885,1.1824,0.033280507,35.46,,188.36000009760596,,,0.10265,,0.03909,0.04246,0.7259185165017844,2985853000.0,2793617000.0,9730726000.0,,7340737000.0,37865000.0,6771378500.0,0.6058725637263785,1390.0,998.0,0.8705,6800.0,5330.0,7022.0,0.9866,,,0.286,1262.8,1224.28,1172.25,-0.0418,-0.0117,0.0322,46.67,1282.96,1165.6,117.35,0.3783
ＡＳＩＡＮ　ＳＴＡＲ,8946,不動産業,スタンダード（内国株式）,JP,2025-12-31,神奈川県,84.0,1992899968.0,0.8491281,,17.647058,109.14835462221261,0.0,0.0,4.76,,0.7787565858798735,4541319000.0,195773000.0,0.08778,113088000.0,0.02488,0.052199997,0.5839373400701691,1669484000.0,1371263000.0,2648072000.0,822348000.0,1219887000.0,417810000.0,1271055000.0,0.6377916706354225,159.0,74.0,0.5283,193300.0,165790.0,1301616.0,0.2062,,,0.226,85.8,87.24,87.15,-0.021,-0.0371,-0.0361,30.77,90.86,83.62,7.24,0.0523
誠建設工業,8995,不動産業,スタンダード（内国株式）,JP,2025-03-31,大阪府,991.0,1993620480.0,0.4962958,,303.98773,9.598401605241055,7.7882,0.023809524,3.26,,65.1200127244802,3274673000.0,20218000.0,0.04508,46570000.0,-0.00445,-0.00301,0.5734475528230114,2963349000.0,973291000.0,5601995000.0,2571209000.0,1636992000.0,474568000.0,2970843600.0,1.4901751009299422,2820.0,604.0,0.3514,9700.0,4440.0,34729.0,0.1069,,,0.403,1067.2,1111.77,1192.71,-0.0714,-0.1086,-0.1691,15.51,1179.87,1043.68,136.19,-0.3868
ハウスフリーダム,8996,不動産業,スタンダード（内国株式）,JP,2025-12-31,大阪府,1029.0,3944301056.0,1.0223689,,5.98569,6.250266625390147,0.32,0.053398058,171.91,,122.40482703056294,16928018000.0,1114108000.0,0.12052,658806000.0,0.03887,0.18207,0.22692092752826906,13147428000.0,6647979000.0,12916476000.0,11766292000.0,4799395000.0,51456000.0,-194932800.0,-0.04942137966458512,1130.0,800.0,0.9106,900.0,3790.0,6745.0,0.1144,,,0.134,1031.4,1023.8,1009.12,-0.0023,0.0051,0.0197,47.13,1067.53,980.07,87.46,0.5595
グランディハウス,8999,不動産業,プライム（内国株式）,JP,2025-03-31,栃木県,545.0,15767869440.0,0.63957,,21.524487,36.35893324527625,1.2643,0.05839416,25.32,,14.489999990614677,53960131000.0,1212439000.0,0.03343,486250000.0,0.01449,0.031040002,0.36158329466500355,43904395000.0,26541999000.0,54008846000.0,36621542000.0,10857676000.0,377850000.0,10368946000.0,0.6575996864672162,660.0,516.0,0.8258,36100.0,60710.0,94073.0,0.4323,,,0.253,549.0,558.59,584.7,-0.0073,-0.0243,-0.0679,31.03,574.93,542.25,32.69,0.0842
東武鉄道,9001,陸運業,プライム（内国株式）,JP,2025-03-31,,2775.0,543003017216.0,0.90929854,12.169452,11.039064,10.93672670603864,0.2585,0.023503887,251.38,228.03,232.98999944945203,631461000000.0,74605000000.0,0.13695,51330000000.0,0.0,,0.3162822267853069,1192449000000.0,438733000000.0,176839000000.0,779054000000.0,35110000000.0,99253000000.0,-946132900000.0,-1.7424081819118877,3164.0,2445.0,0.8771,354700.0,455220.0,621949.0,0.6091,,,,2813.7,2887.7,2863.83,-0.0138,-0.039,-0.031,30.62,3014.22,2761.17,253.05,0.0547
相鉄ホールディングス,9003,陸運業,プライム（内国株式）,JP,2025-03-31,神奈川県,2752.0,264108507136.0,1.3717941,12.543301,13.364413,13.441552392222802,0.3156,0.023453005,205.92,219.4,164.12686635238072,292178000000.0,37820000000.0,0.14869,22407000000.0,0.06769,0.10549,0.240319096114433,575185000000.0,144130000000.0,141683000000.0,432923000000.0,16008000000.0,23387000000.0,-417131100000.0,-1.5793928962129287,3167.0,2116.5,0.869,205100.0,242020.0,293129.0,0.8117,,,,2811.6,2943.45,2862.46,-0.0212,-0.065,-0.0386,9.43,3176.56,2710.33,466.22,0.0894
東急,9005,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1692.0,963947855872.0,1.102293,14.737392,11.251496,16.21943010553187,0.17950001,0.015835777,150.38,114.81,106.12550224120096,1054981000000.0,103487000000.0,0.110649996,79677000000.0,0.0,,0.30677207434954157,1826689000000.0,719727000000.0,459501000000.0,1291723000000.0,62132000000.0,272657000000.0,-1176328100000.0,-1.2203233741682822,2011.0,1645.0,0.8414,2420800.0,2231390.0,1976632.0,1.3363,,,,1734.9,1849.18,1846.36,-0.0247,-0.085,-0.0836,10.89,1982.71,1715.66,267.05,-0.0886
京浜急行電鉄,9006,陸運業,プライム（内国株式）,JP,2025-03-31,神奈川県,1554.0,416707084288.0,1.1130521,19.675867,16.382036,4.814997812504542,0.42150003,0.025931928,94.86,78.98,304.2256724315476,293860000000.0,35644000000.0,0.11763,24301000000.0,0.081520006,0.06532,0.35736956914826085,667123000000.0,220904000000.0,191544000000.0,474298000000.0,74454000000.0,114136000000.0,-395683800000.0,-0.9495490115702709,1654.5,1400.5,0.9393,384400.0,479200.0,664401.0,0.6525,,,-0.147,1547.5,1556.73,1529.54,0.0042,-0.0018,0.016,37.5,1637.42,1476.03,161.39,0.4831
小田急電鉄,9007,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1587.5,548034674688.0,1.100054,14.237668,13.011229,6.777759029261957,0.4098,0.031595577,122.01,111.5,225.28000008489036,422700000000.0,51432000000.0,0.15675001,51958000000.0,0.10373,0.08952,0.36790639319810675,820730000000.0,344331000000.0,141096000000.0,610598000000.0,35032000000.0,85605000000.0,-619710500000.0,-1.13078702611802,1810.0,1538.0,0.8771,980100.0,979100.0,1102704.0,1.002,,,0.229,1607.8,1658.11,1670.43,-0.0126,-0.0426,-0.0496,28.76,1747.07,1569.15,177.92,0.1031
京王電鉄,9008,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,754.5,436767653888.0,1.0043474,2.7581797,11.369801,15.908588324022473,0.3166,0.027910685,66.36,273.55,47.89799996506622,452916000000.0,54148000000.0,0.12845999,42857000000.0,0.0773,0.08625,0.3693577970209934,707832000000.0,302490000000.0,266341000000.0,446935000000.0,48254000000.0,85963000000.0,-381316900000.0,-0.8730429018852682,847.0,683.4,0.8908,1436800.0,1667150.0,2029377.0,0.7559,,,-0.034,765.88,788.67,789.95,-0.0149,-0.0433,-0.0449,27.1,830.49,746.86,83.62,0.0914
京成電鉄,9009,陸運業,プライム（内国株式）,JP,2025-03-31,千葉県,1146.0,552636317696.0,0.99482876,3.4771528,7.710941,7.998920362012556,0.1279,0.016414687,148.62,329.58,174.85666658510664,319314000000.0,36009000000.0,0.1294,69961000000.0,0.15713,0.09781,0.46519760172558766,569465000000.0,231225000000.0,119084000000.0,329403000000.0,51529000000.0,236626000000.0,-284742800000.0,-0.515244458031863,1746.0,1145.5,0.6564,1625700.0,1961530.0,2265872.0,0.8011,,,0.205,1169.7,1201.56,1245.24,-0.0203,-0.0462,-0.0797,28.0,1250.22,1152.9,97.32,-0.0709
富士急行,9010,陸運業,プライム（内国株式）,JP,2025-03-31,,2264.0,120213864448.0,2.987789,19.385221,22.767498,24.384436770850606,0.2915,0.0126859145,99.44,116.79,86.09999975516199,52230503000.0,8313680000.0,0.18048,5107705000.0,0.0,,0.352992419504477,64315212000.0,22733129000.0,33083628000.0,48859983000.0,16780638000.0,8720974000.0,-25126902200.0,-0.2090183384036286,2704.0,1908.0,0.8373,133600.0,139720.0,195032.0,0.7221,,,,2304.0,2406.39,2269.77,-0.0174,-0.0592,-0.0025,23.1,2555.49,2257.29,298.2,0.0225
秩父鉄道,9012,陸運業,スタンダード（内国株式）,JP,2025-03-31,埼玉県,2151.0,3194592000.0,0.60275793,,9.801331,32.452441909453285,0.0,0.0,219.46,,62.33737373737374,5276389000.0,304971000.0,0.043449998,115590000.0,0.04192,0.04417,0.29607180338531497,11896257000.0,3988936000.0,2030781000.0,5526281000.0,1077750000.0,111793000.0,-9787220900.0,-3.0636841574761347,2223.0,1991.0,0.9676,500.0,300.0,547.0,0.9202,,,-0.033,2167.8,2148.04,2133.03,-0.0077,0.0014,0.0084,50.21,2201.3,2094.78,106.52,0.5278
新潟交通,9017,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1998.0,7674381824.0,0.3850617,,6.7763267,7.364381549036943,0.0339,0.0050025014,294.85,,277.2535797969279,19998620000.0,2016266000.0,0.113809995,1086996000.0,0.054429997,0.05673,0.337306481529666,37388442000.0,19112838000.0,4908092000.0,26679874000.0,2661904000.0,179873000.0,-32354438900.0,-4.215901637682186,2164.0,1983.0,0.9233,500.0,1220.0,2865.0,0.2033,,,0.099,2000.8,2003.23,2076.73,-0.0014,-0.0026,-0.0379,48.28,2017.17,1989.29,27.88,0.3124
東日本旅客鉄道,9020,陸運業,プライム（内国株式）,JP,2025-03-31,,3461.0,3906272755712.0,1.2946734,16.784676,16.89859,17.357499523319746,0.3366,0.019708654,204.81,206.2,173.81999995752912,2887553000000.0,376787000000.0,0.15205,224285000000.0,0.07566,0.07711,0.2810576020343173,7302009000000.0,1741990000000.0,1250033000000.0,4648645000000.0,233663000000.0,506182000000.0,-5697648600000.0,-1.4585895446416373,4211.0,2959.5,0.8219,2823300.0,2729140.0,3248213.0,0.9656,,,0.07,3509.0,3572.5,3747.25,-0.0137,-0.0312,-0.0764,39.29,3689.9,3455.09,234.81,0.0252
西日本旅客鉄道,9021,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,2965.5,1349551128576.0,1.1339668,12.561952,10.520434,14.415671878584035,0.32830003,0.030879652,281.88,236.07,202.6201274584229,1707944000000.0,180162000000.0,0.15868,113958000000.0,0.06677,0.09794,0.30824689215504164,2472195000000.0,698552000000.0,617309000000.0,1443294000000.0,125617000000.0,138844000000.0,-1757695200000.0,-1.3024294988028053,3577.0,2952.0,0.829,1879400.0,1949880.0,2019104.0,1.0342,,,0.132,3011.9,3108.45,3173.38,-0.0154,-0.046,-0.0655,26.47,3247.82,2969.08,278.74,-0.0128
東海旅客鉄道,9022,陸運業,プライム（内国株式）,JP,2025-03-31,,4110.0,3926099230720.0,0.7925924,9.681523,7.7031207,7.340790388374157,0.06,0.007922753,533.55,424.52,390.66000009615817,1831847000000.0,702795000000.0,0.45626998,458423000000.0,0.27341,0.114300005,0.4456437327242284,5664797000000.0,782343000000.0,1942917000000.0,4308098000000.0,259468000000.0,458717000000.0,-3400778100000.0,-0.8661976939834855,4830.0,2876.0,0.8509,1967900.0,2425250.0,2601344.0,0.8113,,,0.206,4152.8,4171.34,4337.8,-0.0103,-0.0147,-0.0525,51.7,4314.9,4027.77,287.14,0.2864
東京地下鉄,9023,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1581.0,917926051840.0,1.2618755,,15.832165,24.370584699751042,0.611,0.03866878,99.86,,79.62478485370052,407832000000.0,86943000000.0,0.24944,53748000000.0,0.15088001,0.08906,0.35301429489911296,1313216000000.0,169814000000.0,316446000000.0,1086811000000.0,38762000000.0,,-996770000000.0,-1.0858935728013774,1999.0,1543.0,0.7909,1192400.0,1786630.0,2600855.0,0.4391,,,,1591.3,1615.39,1628.44,-0.0065,-0.0213,-0.0291,27.89,1668.2,1562.57,105.63,0.1744
西武ホールディングス,9024,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,3755.0,953748291584.0,1.7579408,26.623653,5.1982393,37.53836664986873,0.0623,0.011904762,722.36,141.04,89.64551578980709,901131000000.0,292736000000.0,0.10564999,258182000000.0,0.219,0.42199,0.30627766994525985,1266993000000.0,430079000000.0,359816000000.0,665204000000.0,235323000000.0,86672000000.0,-846506600000.0,-0.8875576580002137,5871.0,3079.0,0.6396,953900.0,870570.0,984404.0,0.9436,,,0.487,3923.2,4200.25,4269.25,-0.0429,-0.106,-0.1205,22.51,4632.97,3767.52,865.44,-0.0145
鴻池運輸,9025,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,2833.0,150431219712.0,0.98214495,11.128133,12.075873,11.510494148960158,0.4944,0.040545262,234.6,254.58,214.05000143152657,344987000000.0,21386000000.0,0.07324,14050000000.0,0.03569,0.088240005,0.5066378554514639,139280000000.0,63932000000.0,140129000000.0,59871000000.0,66398000000.0,13005000000.0,9952500000.0,0.06615980392270981,3620.0,2553.0,0.7826,60900.0,59540.0,81406.0,0.773,,,0.224,2895.2,2961.58,3155.13,-0.0215,-0.0434,-0.1021,23.39,3098.4,2824.77,273.63,0.0301
ゼロ,9028,陸運業,スタンダード（内国株式）,JP,2024-06-30,神奈川県,3435.0,57719205888.0,1.2855058,9.605704,8.678626,,0.38619998,0.044773057,395.8,357.6,,,,0.06331,,0.04637,0.15629,0.5260486618692831,32860000000.0,24145000000.0,32994000000.0,14248000000.0,11316000000.0,2106000000.0,1608200000.0,0.027862476194156195,4185.0,2685.0,0.8208,18100.0,16250.0,21586.0,0.7979,,,0.28,3464.0,3493.4,3698.4,-0.0084,-0.0167,-0.0712,42.72,3700.52,3286.28,414.24,0.359
ヒガシホールディングス,9029,陸運業,スタンダード（内国株式）,JP,2025-03-31,大阪府,1797.0,23495729152.0,1.5308665,,10.083043,10.116614658288174,0.2356,0.023166023,178.22,,114.49249856609678,48126040000.0,2739864000.0,0.07873,1805858000.0,0.045890003,0.17948,0.42756852078901214,18087106000.0,12320278000.0,14017562000.0,9466450000.0,4679456000.0,1307229000.0,-3154483700.0,-0.13425774869946883,2236.0,1152.0,0.8037,7900.0,10600.0,25729.0,0.3376,,,0.711,1832.6,1866.88,1913.68,-0.0194,-0.0374,-0.061,36.34,1944.39,1789.37,155.03,0.0492
西日本鉄道,9031,陸運業,プライム（内国株式）,JP,2025-03-31,,2952.0,222896455680.0,0.8314849,14.853577,8.091218,6.9080447014931305,0.1302,0.016052721,364.84,198.74,313.41000044495775,443495000000.0,26656000000.0,0.07959,20810000000.0,0.06893,0.12707,0.3187005674277546,526088000000.0,157105000000.0,217683000000.0,366160000000.0,51318000000.0,64666000000.0,-263138800000.0,-1.1805427735368466,3299.0,1967.0,0.8948,200600.0,148060.0,220698.0,1.0187,,,0.038,3012.2,3089.71,3010.58,-0.02,-0.0446,-0.0195,36.43,3242.03,2937.39,304.64,0.0479
広島電鉄,9033,陸運業,スタンダード（内国株式）,JP,2025-03-31,広島県,614.0,18658861056.0,0.43886673,,11.025319,27.749880112444252,0.1437,0.012987013,55.69,,21.600116192820153,33709000000.0,-1419000000.0,0.0145000005,1379000000.0,0.05159,0.04487,0.4008185853461694,61323000000.0,31919000000.0,16444000000.0,26778000000.0,4046000000.0,9329000000.0,-38348700000.0,-2.0552540631984866,672.0,595.0,0.9137,16300.0,9570.0,15639.0,0.9655,,,0.137,616.0,622.04,630.67,-0.0032,-0.0129,-0.0264,42.22,636.73,607.35,29.38,0.2264
南総通運,9034,陸運業,スタンダード（内国株式）,JP,2025-03-31,千葉県,1557.0,14715308032.0,0.6493959,,11.745625,6.543009351732538,0.415,0.035598706,132.56,,158.97091650708887,16106285000.0,2018100000.0,0.11306,1370679000.0,0.07946,0.058179997,0.6566430894485557,11490789000.0,4334274000.0,6058294000.0,7778238000.0,3833195000.0,505748000.0,-5078471400.0,-0.3451148551533087,1740.0,1083.0,0.8948,2200.0,2740.0,4821.0,0.4639,,,0.325,1554.2,1539.37,1574.3,0.0018,0.0115,-0.011,53.29,1573.56,1505.18,68.38,0.7578
東部ネットワーク,9036,陸運業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1216.0,6751101952.0,0.3229603,,18.553555,55.50218665572701,0.2291,0.012244898,65.54,,14.559999616210883,10370887000.0,186779000.0,0.01329,105654000.0,0.025940001,0.013250001,0.8188792123109003,4372424000.0,1556959000.0,5959653000.0,745284000.0,4468595000.0,2235934000.0,3152382800.0,0.46694344455368697,1261.0,814.0,0.9643,3500.0,7280.0,6200.0,0.5757,,,0.222,1222.0,1152.07,1164.12,-0.0049,0.0555,0.0446,74.14,1231.91,1072.23,159.69,0.9003
ハマキョウレックス,9037,陸運業,プライム（内国株式）,JP,2025-03-31,静岡県,1747.0,129298153472.0,1.3644196,14.084167,13.6484375,11.5667752749639,0.2928,0.021210408,128.0,124.04,110.69142998559799,146668000000.0,13216000000.0,0.10965,8931000000.0,0.06385,0.10326,0.5616823250504873,57551000000.0,34658000000.0,45758000000.0,30533000000.0,23643000000.0,3331000000.0,-9461300000.0,-0.07317428552488091,1965.0,1245.0,0.8891,112700.0,90270.0,116724.0,0.9575,,,,1773.2,1820.23,1825.74,-0.0148,-0.0402,-0.0431,25.0,1925.26,1715.2,210.07,0.1514
サカイ引越センター,9039,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,2893.0,116471390208.0,1.2140021,11.942208,13.793926,11.579569717977565,0.48619998,0.03491955,209.73,242.25,205.59999891776528,121023000000.0,12925000000.0,0.042529996,8765000000.0,0.06848,0.08957,0.7545074429790779,31235000000.0,27222000000.0,44663000000.0,4199000000.0,30014000000.0,6215000000.0,17778500000.0,0.15264263582885318,3100.0,2413.0,0.9332,72800.0,75660.0,90965.0,0.9388,,,0.13,2911.0,2832.94,2822.63,-0.0062,0.0212,0.0249,58.38,3021.37,2644.51,376.86,0.6594
近鉄グループホールディングス,9041,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,3372.0,641205141504.0,1.0963668,12.557257,13.185266,12.114796556217566,0.2151,0.016452288,255.74,268.53,251.38656321467383,1741787000000.0,84400000000.0,0.06593,46716000000.0,0.02586,0.08518,0.21702020735824637,1893533000000.0,761609000000.0,761176000000.0,1329832000000.0,259128000000.0,70080000000.0,-1083301000000.0,-1.689476471537685,3461.0,2630.0,0.9743,666700.0,754940.0,860149.0,0.8055,,,-0.126,3370.0,3316.76,3243.7,0.0006,0.0167,0.0396,53.75,3460.58,3172.94,287.63,0.6921
阪急阪神ホールディングス,9042,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,4459.0,1057924382720.0,0.9733319,13.714514,15.082023,14.39163617807607,0.2707,0.017913122,295.65,325.13,281.5578319741177,1106854000000.0,110880000000.0,0.096099995,67386000000.0,0.06184,0.06611,0.31548829844678755,2150994000000.0,536001000000.0,618119000000.0,1282774000000.0,61052000000.0,456686000000.0,-1213194800000.0,-1.1467689182858123,4900.0,3728.0,0.91,1088600.0,1167830.0,1133298.0,1.0141,,,-0.084,4576.8,4635.23,4385.86,-0.0257,-0.038,0.0167,22.66,5018.82,4251.64,767.18,0.2703
南海電気鉄道,9044,陸運業,プライム（内国株式）,JP,2025-03-31,,2915.0,315490205696.0,0.9658029,13.984839,13.661074,11.411265172605443,0.2226,0.01622822,213.38,208.44,211.3100008326635,260787000000.0,34656000000.0,0.18131,22496000000.0,0.09122,0.07684,0.31858053777497064,648653000000.0,189121000000.0,120200000000.0,432950000000.0,42849000000.0,60055000000.0,-486414500000.0,-1.5417736944540814,3318.0,2120.0,0.8785,283300.0,253920.0,370450.0,0.8769,,,,2982.6,3102.8,3023.67,-0.0227,-0.0605,-0.0359,20.09,3295.21,2910.39,384.83,0.012
京阪ホールディングス,9045,陸運業,プライム（内国株式）,JP,2025-03-31,,3285.0,331464245248.0,1.0062488,13.785724,11.763231,14.529236973655648,0.1433,0.01211754,279.26,238.29,232.0799997008788,313546000000.0,42072000000.0,0.17365,28266000000.0,0.09477,0.09205,0.3574198125276208,545355000000.0,182845000000.0,235252000000.0,381535000000.0,13836000000.0,56000000000.0,-270903000000.0,-0.8172917709338805,3596.0,2966.5,0.9135,245900.0,227480.0,269947.0,0.9966,,,-0.053,3309.2,3300.07,3313.94,-0.0073,-0.0046,-0.0087,37.5,3420.3,3179.84,240.46,0.4373
神戸電鉄,9046,陸運業,プライム（内国株式）,JP,2025-03-31,兵庫県,2384.0,18861996032.0,0.75737095,,15.125944,19.013541272878648,0.127,0.00837521,157.61,,127.44243932794026,22131000000.0,2007000000.0,0.14105,1150000000.0,0.05652,0.05291,0.25957212174680194,67142000000.0,28323000000.0,5163000000.0,54435000000.0,1054000000.0,1824000000.0,-60702200000.0,-3.2182278003354847,2641.0,2205.0,0.9027,6300.0,11100.0,27173.0,0.2789,,,,2399.6,2450.96,2478.88,-0.0065,-0.0273,-0.0383,25.79,2540.56,2361.35,179.21,0.1264
名古屋鉄道,9048,陸運業,プライム（内国株式）,JP,2025-03-31,愛知県,1756.0,344410128384.0,0.71411985,12.365327,14.334694,14.95433932836734,0.3143,0.022031473,122.5,142.01,116.00999998592665,690720000000.0,42077000000.0,0.0799,37733000000.0,0.03876,,0.31865998393272726,950599000000.0,356386000000.0,256417000000.0,585506000000.0,58637000000.0,147074000000.0,-591230200000.0,-1.7166457989319293,1849.5,1575.0,0.9494,586900.0,622080.0,873383.0,0.7021,,,0.117,1751.9,1759.06,1735.35,0.0023,-0.0017,0.0119,36.47,1833.18,1684.95,148.23,0.4793
京福電気鉄道,9049,陸運業,スタンダード（内国株式）,JP,2025-03-31,京都府,7330.0,14566417408.0,1.0488106,,8.058044,6.063610344423637,0.022,0.002728513,909.65,,1051.1426962690723,14459000000.0,2303000000.0,0.19926001,1736000000.0,0.12625,0.1437,0.4921395477765018,11598000000.0,5803000000.0,5566000000.0,7063000000.0,2164000000.0,470000000.0,-5703000000.0,-0.39151699695684017,8300.0,6400.0,0.8831,100.0,140.0,332.0,0.0,,,-0.236,7322.0,7432.81,7394.38,0.0011,-0.0138,-0.0087,100.0,7931.75,6933.87,997.88,0.397
センコン物流,9051,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1288.0,6363592192.0,1.0460863,,17.699602,13.116692246401364,0.2062,0.0058229812,72.77,,76.70000447558886,18824835000.0,813618000.0,0.03471,506407000.0,0.016210001,0.04241,0.3134868151596426,12712698000.0,7494433000.0,6394200000.0,8569262000.0,2931008000.0,389946000.0,-6045535800.0,-0.9500193629001171,1739.0,989.0,0.7407,1100.0,830.0,1565.0,0.0,,,0.495,1273.8,1256.69,1394.28,0.0111,0.0249,-0.0762,67.86,1324.33,1189.04,135.29,0.7315
山陽電気鉄道,9052,陸運業,プライム（内国株式）,JP,2025-03-31,,1978.0,43951280128.0,0.7208833,,10.518479,14.219016986221362,0.2392,0.022900764,188.05,,139.9765955531551,38489000000.0,4066000000.0,0.11007,3031000000.0,0.105220005,0.0692,0.4692313962018094,65120000000.0,20101000000.0,19139000000.0,43175000000.0,8856000000.0,11281000000.0,-38084300000.0,-0.8665117350185592,2200.0,1938.0,0.8991,15500.0,30580.0,48960.0,0.3819,,,0.207,1985.2,2016.68,2019.49,-0.0036,-0.0192,-0.0205,23.38,2068.94,1964.43,104.51,0.1299
