company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
コスモ・バイオ,3386,卸売業,スタンダード（内国株式）,JP,2025-12-31,,1232.0,6988792320.0,0.73906064,,20.92036,24.61804842425117,0.84370005,0.040355124,58.89,,45.049211965483366,10766000000.0,343000000.0,0.08166,337000000.0,0.03153,0.03577,0.7402464065708418,2707000000.0,1422000000.0,7441000000.0,20000000.0,2747000000.0,3809000000.0,7400300000.0,1.058881085766761,1486.0,1083.0,0.8291,5500.0,3230.0,6247.0,0.685,,,0.175,1234.2,1246.76,1290.89,-0.0018,-0.0118,-0.0456,36.84,1274.09,1219.43,54.67,0.23
クリエイト・レストランツ・ホールディングス,3387,小売業,プライム（内国株式）,JP,2026-02-28,,706.0,297243344896.0,6.791204,18.578947,63.318386,52.24058830005431,0.405,0.0064194007,11.15,38.0,13.285475896132562,165449000000.0,7945000000.0,0.03188,4677000000.0,0.028269999,0.113570005,0.31337662616615,91782000000.0,36131000000.0,27340000000.0,65037000000.0,17497000000.0,9900000000.0,-57512000000.0,-0.1934845674009031,833.5,683.5,0.847,1240800.0,924050.0,1093866.0,0.9265,,,-0.164,706.4,719.24,739.76,-0.0006,-0.0184,-0.0456,41.76,738.67,699.81,38.85,0.1592
明治電機工業,3388,卸売業,プライム（内国株式）,JP,2025-03-31,,2122.0,27059144704.0,0.71431917,10.955086,9.523809,9.31230179763488,0.40330002,0.0,222.81,193.7,191.4562953880806,78672806000.0,3294964000.0,0.06583,2435717000.0,0.03724,0.0788,0.6344427399455539,19438163000.0,18355063000.0,43673424000.0,,7905850000.0,3980360000.0,27021513000.0,0.998609279620193,2516.0,1805.0,0.8434,26400.0,40780.0,51659.0,0.5971,,,0.519,2120.0,2088.44,2202.46,0.0009,0.0161,-0.0365,59.49,2189.86,1987.02,202.84,0.6655
ＺｅｎｍｕＴｅｃｈ,338A,情報・通信業,グロース（内国株式）,JP,2025-12-31,,2479.0,6745854976.0,4.2629147,,41.090668,159.55903289901036,0.0,0.0,60.33,,36.88290091181983,851943000.0,144139000.0,-0.37931,155917000.0,0.15689,0.19068001,0.6332692724648876,471908000.0,471907000.0,1173404000.0,100000000.0,788479000.0,,701496000.0,0.1039891907691079,8335.0,2335.0,0.2974,135900.0,125540.0,135308.0,0.7808,,,,2705.0,2890.88,2833.51,-0.0835,-0.1425,-0.1251,35.04,3204.04,2577.72,626.33,-0.1576
ツルハホールディングス,3391,小売業,プライム（内国株式）,JP,2026-02-28,,1971.5,893142695936.0,1.0196698,3.1564705,13.689071,25.031455434541524,0.3449,0.02546759,144.02,624.59,89.02497941100307,1450585000000.0,63040000000.0,0.03636,42670000000.0,0.02942,0.07546,0.5314496951117762,752276000000.0,547566000000.0,679409000000.0,208487000000.0,202130000000.0,24845000000.0,-55475500000.0,-0.0621126951521027,2993.0,1889.0,0.6587,16913700.0,2814470.0,2250650.0,7.2268,,,0.187,1939.1,2044.04,2298.33,0.0167,-0.0355,-0.1422,44.91,2170.72,1917.36,253.36,0.2137
デリカフーズホールディングス,3392,卸売業,スタンダード（内国株式）,JP,2025-03-31,,825.0,13401029632.0,1.2844645,16.599598,9.245769,8.477457983517937,0.1344,0.0,89.23,49.7,62.28476514053728,58762579000.0,805634000.0,0.026029998,542013000.0,0.024349999,0.15568,0.3389706161942244,17610462000.0,8391326000.0,10594645000.0,10656565000.0,3716137000.0,699354000.0,-6526269200.0,-0.4869975949024153,1033.0,539.0,0.7986,47700.0,23850.0,42469.0,1.0874,,,0.366,840.8,853.16,872.75,-0.0188,-0.033,-0.0547,33.59,881.72,824.6,57.12,0.007
スターティアホールディングス,3393,卸売業,プライム（内国株式）,JP,2025-03-31,,2982.0,27880534016.0,3.3210752,17.67635,12.049946,12.726132957816,0.5534,0.0,247.47,168.7,206.28654353767493,,,0.17435,,0.097440004,0.29212,0.5347317108887024,6554296000.0,5249667000.0,11529900000.0,3105654000.0,6565756000.0,151092000.0,5081368400.0,0.1822550600029368,3100.0,2545.0,0.9619,19700.0,61500.0,46691.0,0.4221,,,0.884,2965.6,2848.56,2792.52,0.0055,0.0468,0.0679,66.32,3077.07,2620.05,457.03,0.792
サンマルクホールディングス,3395,小売業,プライム（内国株式）,JP,2025-03-31,,2550.0,54665879552.0,1.73752,19.660755,19.9593,60.5851856615866,0.4152,0.0,127.76,129.7,39.17999941968548,70895651000.0,3644742000.0,0.06318,2540608000.0,0.03059,0.086780004,0.4317896768367397,40605441000.0,16349598000.0,21097696000.0,23004470000.0,14247481000.0,258042000.0,-19327115600.0,-0.3535498881274819,3195.0,2287.0,0.7981,132400.0,103360.0,99320.0,1.5391,,,0.078,2534.0,2619.04,2871.53,0.0063,-0.0264,-0.112,39.95,2725.77,2512.31,213.47,0.1766
フェリシモ,3396,小売業,スタンダード（内国株式）,JP,2025-02-28,,833.0,5933114368.0,0.30192426,,16.501585,,0.397,0.024067389,50.48,,,,,0.00236,,0.01227,0.0184,0.6669666655128249,9621000000.0,6932000000.0,17494000000.0,9000000.0,9511000000.0,2136000000.0,9368200000.0,1.5789683830345471,958.0,809.0,0.8695,1700.0,4970.0,6940.0,0.2274,,,0.167,828.4,842.36,858.3,0.0056,-0.0111,-0.0295,40.98,864.88,819.84,45.03,0.2921
トリドールホールディングス,3397,小売業,プライム（内国株式）,JP,2025-03-31,,3783.0,332592119808.0,3.5949519,34.911407,71.82457,71.81650000158945,0.1901,0.0,52.67,108.36,57.7932547151684,268228000000.0,16739000000.0,0.08026,1874000000.0,0.00829,0.0291,0.2699383655738314,226661000000.0,80504000000.0,97638000000.0,187028000000.0,82271000000.0,12465000000.0,-120297500000.0,-0.3616967836443202,5391.0,3628.0,0.7017,386800.0,477590.0,362466.0,1.1158,,,-0.014,3780.8,3930.4,4172.99,0.0006,-0.0375,-0.0935,40.87,4206.82,3653.98,552.83,0.2334
丸千代山岡家,3399,小売業,スタンダード（内国株式）,JP,2026-01-31,,3175.0,62546534400.0,41.477787,,16.926111,17.762561815792612,0.111899994,0.0006829508,187.58,,144.50089358199747,43000813000.0,4678942000.0,0.05277,3688198000.0,0.014529999,0.07913,0.5540582737510613,8153145000.0,6857875000.0,9843482000.0,1817643000.0,6187584000.0,375532000.0,1953209400.0,0.0312280995060215,4070.0,2485.0,0.7801,85300.0,113990.0,161138.0,0.4991,,,0.288,3056.0,3049.0,3402.73,0.0389,0.0413,-0.0669,65.5,3194.52,2903.48,291.05,0.9329
プログレス・テクノロジーズ　グループ,339A,サービス業,グロース（内国株式）,JP,2025-02-28,,975.0,7427598848.0,1.2588215,,6.369219,14.579417840962025,0.19600001,0.0,153.08,,89.46705401444842,5649000000.0,915000000.0,0.29036,584000000.0,0.18704,0.24420999,0.1636171710063335,7131000000.0,435000000.0,288000000.0,7022000000.0,54000000.0,,-6843000000.0,-0.9212936966624936,1594.0,956.0,0.6117,13900.0,26560.0,37459.0,0.3122,,,,977.8,1019.6,1267.72,-0.0029,-0.0437,-0.2309,32.77,1117.51,921.69,195.82,0.2722
帝人,3401,繊維製品,プライム（内国株式）,JP,2025-03-31,,1651.5,318600609792.0,0.87416935,4.594775,,7.592347699101861,0.44990003,0.031113876,-456.39,359.43,147.14630538036283,,,-0.0797,,-0.10078,-0.21784,0.4064716679607113,622731000000.0,318962000000.0,587883000000.0,387127000000.0,107538000000.0,26481000000.0,-16311300000.0,-0.0511967005042737,1773.0,1095.0,0.9315,1120200.0,900350.0,1307496.0,0.9251,,,0.288,1618.4,1609.92,1619.21,0.0205,0.0258,0.0199,57.65,1717.74,1502.1,215.63,0.6928
東レ,3402,繊維製品,プライム（内国株式）,JP,2025-03-31,,1192.0,1736166080512.0,0.9642554,17.617498,22.528822,20.20204856200229,0.3783,0.01765225,52.91,67.66,48.839183178123136,,,0.03934,,0.03076,0.04772,0.5190383153480368,1472025000000.0,857530000000.0,1461988000000.0,842659000000.0,237295000000.0,154653000000.0,98220100000.0,0.0565729863648958,1353.5,913.7,0.8807,14393000.0,4985720.0,5454293.0,2.4867,,,0.449,1150.2,1126.58,1162.39,0.0363,0.0581,0.0255,60.54,1185.88,1067.28,118.6,1.0516
クラレ,3405,化学,プライム（内国株式）,JP,2025-12-31,,1640.5,494278279168.0,0.66736174,8.71355,69.33643,18.27946440771596,2.2881,0.03355079,23.66,188.27,96.26999997566242,808447000000.0,58883000000.0,0.07402,7468000000.0,0.00401,,0.5698824175630278,548338000000.0,228229000000.0,578403000000.0,284919000000.0,104102000000.0,23523000000.0,46531100000.0,0.0941394796435806,1946.0,1490.5,0.843,1922500.0,1985550.0,1791518.0,1.0931,,,0.047,1615.9,1632.46,1689.17,0.0152,0.0049,-0.0288,46.01,1693.52,1571.4,122.12,0.5658
旭化成,3407,化学,プライム（内国株式）,JP,2025-03-31,,1787.0,2423958536192.0,1.1606458,17.823658,15.283955,31.178096341494243,0.35909998,0.023924807,116.92,100.26,31.59999999509473,3037312000000.0,211920000000.0,0.07792,134997000000.0,0.05165,0.080170006,0.4630938724561131,2101270000000.0,964608000000.0,1769448000000.0,1195045000000.0,393467000000.0,168371000000.0,-213962300000.0,-0.0882697854791408,1889.0,952.5,0.946,10221700.0,4946820.0,5602838.0,1.8111,,,0.63,1762.6,1642.16,1640.66,0.0138,0.0882,0.0892,77.22,1844.94,1439.38,405.56,0.8571
北紡,3409,繊維製品,スタンダード（内国株式）,JP,2025-03-31,,104.0,3280800768.0,1.9646366,,,-31.83708455284553,0.0,0.0,-4.88,,-5.905063313443284,1631369000.0,-49118000.0,-0.26073,-55751000.0,-0.08964,-0.09585,0.5522854304389809,964413000.0,541514000.0,895347000.0,539603000.0,512931000.0,140784000.0,29482800.0,0.0089864646118005,293.0,101.0,0.3549,28600.0,76290.0,116835.0,0.2407,,,0.278,107.4,115.52,119.53,-0.0317,-0.0997,-0.1299,29.03,125.95,105.09,20.85,-0.0525
ジグザグ,340A,情報・通信業,グロース（内国株式）,JP,2025-05-31,,371.0,2876665344.0,2.2163675,,13.165365,30.271356597573337,0.0,0.0,28.18,,23.674746280421715,1412184000.0,322779000.0,0.18170999,245706000.0,0.15334,,0.5237131793984631,1013435000.0,1000214000.0,1971184000.0,26252000.0,1463296000.0,,957749000.0,0.3329372330353349,931.0,342.0,0.3985,25600.0,26700.0,35123.0,0.6298,,,,361.8,377.08,379.59,0.0254,-0.0161,-0.0226,31.11,408.11,346.05,62.06,0.402
ＴＯＫＹＯ　ＢＡＳＥ,3415,小売業,プライム（内国株式）,JP,2026-01-31,,348.0,15297894400.0,2.4417968,17.142859,13.297669,17.869465380324375,0.2203,0.016574586,26.17,20.3,17.709999961701552,23734349000.0,1956222000.0,0.05666,1209038000.0,0.05094,0.21260999,0.4215746487926335,8597597000.0,7006392000.0,10140836000.0,5739472000.0,4397162000.0,,1543239000.0,0.1008791772023213,594.0,316.0,0.5859,975100.0,1071920.0,907472.0,1.2086,,,0.215,363.0,378.88,402.13,-0.0413,-0.0815,-0.1346,40.0,444.31,313.45,130.85,0.264
ピクスタ,3416,小売業,スタンダード（内国株式）,JP,2025-12-31,,840.0,1456578432.0,1.3146013,,15.601783,4.3968837544201484,0.84589994,0.05421687,53.84,,210.31996592509515,2663631000.0,151230000.0,0.00659,92657000.0,0.01952,0.04361,0.5011080669685507,1200555000.0,1199949000.0,2214911000.0,785000.0,1508007000.0,8087000.0,1020016900.0,0.7002828530142619,1095.0,828.0,0.7671,2400.0,3490.0,2562.0,0.6622,,,0.319,835.0,872.16,895.08,0.006,-0.0369,-0.0615,25.27,922.06,822.26,99.79,0.1777
大木ヘルスケアホールディングス,3417,卸売業,スタンダード（内国株式）,JP,2025-03-31,,1114.0,15196381184.0,0.44484624,,11.341886,5.326758444194208,0.3054,0.0,98.22,,193.45550083642564,,,-0.00786,,0.0037200002,0.039219998,0.2223928691895305,108287000000.0,101988000000.0,115908000000.0,14173000000.0,2880000000.0,11670000000.0,15790000000.0,1.0390631696331103,1472.0,1003.0,0.7568,1900.0,10140.0,7132.0,0.1929,,,0.463,1125.4,1259.48,1307.8,-0.0101,-0.1155,-0.1482,14.29,1486.79,1032.17,454.62,0.18
バルニバービ,3418,小売業,グロース（内国株式）,JP,2024-07-31,,1096.0,11851348992.0,1.9595468,14.707461,26.17626,18.91829264455786,0.17940001,0.0068618483,41.87,74.52,60.77135654986888,,,0.02118,,0.03006,0.07453,0.3247619014848499,6742968000.0,3566760000.0,4470347000.0,4210637000.0,1851757000.0,171008000.0,-2152915400.0,-0.1816599444884527,1247.0,1008.0,0.8789,11000.0,13060.0,20171.0,0.4491,,,0.376,1095.6,1098.16,1097.04,0.0004,-0.002,-0.0009,47.22,1105.96,1090.36,15.61,0.3616
トヨコー,341A,建設業,グロース（内国株式）,JP,2025-03-31,,2009.0,27358742528.0,9.761952,,52.14119,-167.67293716752172,0.0,0.0,38.53,,-13.59790100010031,2025901000.0,301273000.0,0.09395,321085000.0,0.16326,,0.5220299645668572,1859237000.0,463328000.0,2823144000.0,1471976000.0,2089953000.0,420582000.0,1258314400.0,0.0459931372471593,3600.0,1755.0,0.5581,25700.0,54120.0,43405.0,0.4058,,,,2005.0,2048.48,2146.89,0.002,-0.0193,-0.0642,31.06,2144.21,1952.75,191.45,0.2938
ケー・エフ・シー,3420,金属製品,スタンダード（内国株式）,JP,2025-03-31,,1505.0,11076104192.0,0.4998919,,10.764609,8.088185275786111,0.45810002,0.0,139.81,,159.93422413200395,26073037000.0,1358756000.0,0.06744,997440000.0,0.04086,0.0481,0.7367844591713247,7591436000.0,7160606000.0,18719973000.0,500871000.0,3599126000.0,4208372000.0,14074397400.0,1.270699259958713,1746.0,1334.0,0.862,9100.0,2750.0,4413.0,1.5645,,,0.145,1514.6,1527.08,1546.75,-0.0063,-0.0145,-0.027,45.75,1559.24,1494.92,64.32,0.1567
稲葉製作所,3421,金属製品,スタンダード（内国株式）,JP,2024-07-31,,1725.0,27150837760.0,0.6192393,,15.600977,11.190335255984614,0.39900002,0.025580011,110.57,,148.90948374466902,,,0.03006,,0.04137,0.03925,0.7196568080195842,16972759000.0,14156215000.0,31519407000.0,,13803103000.0,2197566000.0,16084944200.0,0.5924290197666445,1891.0,1558.0,0.9122,49400.0,22990.0,26728.0,1.2083,,,0.051,1680.2,1675.56,1693.29,0.0267,0.0295,0.0187,60.87,1717.11,1634.01,83.09,1.095
Ｊ－ＭＡＸ,3422,金属製品,スタンダード（内国株式）,JP,2025-03-31,,493.0,5659596288.0,0.29553786,2.7932012,6.349002,-3.543483597366898,0.0644,0.0,77.65,176.5,-89.40397350993378,47102000000.0,20000000.0,0.04657,-3282000000.0,0.01716,0.04709,0.321979757375637,36117000000.0,24895000000.0,25380000000.0,25077000000.0,6565000000.0,290000000.0,-10534000000.0,-1.8612635007792275,516.0,304.0,0.9554,27300.0,51660.0,18232.0,1.1548,,,0.156,484.0,447.92,432.11,0.0186,0.1006,0.1409,65.42,503.45,392.39,111.07,0.9059
エスイー,3423,金属製品,スタンダード（内国株式）,JP,2025-03-31,,275.0,8307219968.0,0.7944166,,,7.746098961612597,1.2974,0.0,-14.41,,32.10592188736838,25887450000.0,849633000.0,0.05287,543833000.0,-0.01709,-0.03943,0.4396077239226838,14248778000.0,9075945000.0,16094068000.0,5502000000.0,5119035000.0,297915000.0,2053830500.0,0.2472343946484504,335.0,250.0,0.8209,8300.0,22130.0,83828.0,0.1214,,,0.117,271.8,270.64,277.05,0.0118,0.0161,-0.0074,55.56,275.53,265.75,9.79,0.9454
アトムリビンテック,3426,金属製品,スタンダード（内国株式）,JP,2024-06-30,,1315.0,5246530560.0,0.49491012,,13.73655,22.200220360759523,0.3481,0.0,95.73,,63.83854364045773,,,0.04145,,0.03604,0.03575,0.7696967155546813,3037137000.0,2814787000.0,8018043000.0,,2014608000.0,2542839000.0,6760893300.0,1.288640792745139,1598.0,1281.0,0.8229,300.0,270.0,854.0,0.2332,,,0.011,1310.2,1308.16,1313.51,0.0037,0.0052,0.0011,50.0,1323.95,1292.37,31.57,0.7166
宮地エンジニアリンググループ,3431,金属製品,プライム（内国株式）,JP,2025-03-31,,1484.0,39354183680.0,0.91861016,,12.121212,10.832076727879564,0.7921,0.0,122.43,,159.97499775230352,74725000000.0,9169000000.0,0.07236,4863000000.0,0.05761,0.07051,0.4468139121604468,42268000000.0,37429000000.0,66744000000.0,8039000000.0,16502000000.0,6887000000.0,29296900000.0,0.7444418168655557,2157.0,1429.0,0.688,98200.0,187680.0,194242.0,0.5668,,,0.099,1478.8,1575.48,1706.97,0.0035,-0.0581,-0.1306,27.23,1742.29,1408.67,333.63,0.2258
トーカロ,3433,金属製品,プライム（内国株式）,JP,2025-03-31,,3120.0,185542328320.0,2.7793245,22.90749,20.805548,16.23228690820984,0.4997,0.0,149.96,136.2,106.4309926242952,54231000000.0,12275000000.0,0.28823,8052000000.0,0.172,0.15684,0.7425192222929624,15946000000.0,13506000000.0,39960000000.0,3875000000.0,14483000000.0,,24014000000.0,0.1294259925346182,3460.0,1763.0,0.9017,377500.0,240610.0,242544.0,1.4588,,,0.851,3194.0,3166.88,2893.97,-0.0232,-0.0148,0.0781,37.67,3390.75,2943.01,447.75,0.3953
アルファＣｏ,3434,金属製品,スタンダード（内国株式）,JP,2025-03-31,,1225.0,11773760512.0,0.30458272,,8.507535,5.251282271923951,0.3472,0.0,143.99,,188.05221423133656,73511000000.0,914000000.0,0.02717,-301000000.0,0.019019999,0.03417,0.5231554565438692,31412000000.0,24846000000.0,38829000000.0,17749000000.0,10247000000.0,3993000000.0,10212100000.0,0.8673609412720489,1405.0,1013.0,0.8719,2600.0,6730.0,7627.0,0.3459,,,0.37,1236.2,1225.64,1266.37,-0.0091,-0.0005,-0.0327,50.33,1254.93,1196.35,58.57,0.4891
サンコーテクノ,3435,金属製品,スタンダード（内国株式）,JP,2025-03-31,,1365.0,10803245056.0,0.5403785,,6.821248,5.179357084676511,0.21030001,0.0,200.11,,218.4100015074609,21250387000.0,1282167000.0,0.10691,1122961000.0,0.07316,0.08197,0.6941521241369188,7803410000.0,3292505000.0,15777170000.0,3513746000.0,4002056000.0,1454927000.0,8992208900.0,0.832361836965443,1498.0,1137.0,0.9112,1800.0,2270.0,3166.0,0.498,,,0.212,1353.4,1347.16,1355.53,0.0086,0.0132,0.007,58.45,1394.74,1299.58,95.15,0.6875
ＳＵＭＣＯ,3436,金属製品,プライム（内国株式）,JP,2025-12-31,,3994.0,1396754612224.0,2.4532402,81.129395,,17.392710854997215,0.5409,0.005973716,-33.48,49.23,56.83999997540756,409670000000.0,1342000000.0,-0.07279,-11751000000.0,-0.056939997,-0.03478,0.5127610229386347,480181000000.0,133080000000.0,427359000000.0,353708000000.0,67296000000.0,2912000000.0,-50783600000.0,-0.0363582833774496,4047.0,937.0,0.9869,21624300.0,11216760.0,11781283.0,2.0139,,,1.0,3481.6,3009.96,2172.13,0.1472,0.3269,0.8388,58.41,4091.84,1928.08,2163.75,0.9548
特殊電極,3437,金属製品,スタンダード（内国株式）,JP,2025-03-31,,2793.0,4418495488.0,0.5634103,,9.578518,9.553111865677383,0.3496,0.0,291.59,,240.10413899367728,10539874000.0,635830000.0,0.05009,467391000.0,0.041869998,0.05888,0.6379782576865781,4256267000.0,3021967000.0,7610098000.0,1284500000.0,1703684000.0,200812000.0,3494399400.0,0.7908572973516184,3910.0,2348.0,0.7143,500.0,680.0,445.0,1.0843,,,0.168,2776.4,2973.64,3026.11,0.006,-0.0607,-0.077,17.86,3302.43,2644.85,657.58,0.2253
三ツ知,3439,金属製品,スタンダード（内国株式）,JP,2024-06-30,,682.0,3189299456.0,18.04376,,97.42857,,2.8531,0.029411765,7.0,,,,,0.0013,,0.00849,0.01016,0.6067951565984341,6468548000.0,4698931000.0,10474216000.0,3552363000.0,4508545000.0,264572000.0,4190868400.0,1.3140404210447398,790.0,605.0,0.8633,400.0,1820.0,3800.0,0.1196,,,-0.07,689.8,720.64,681.41,-0.0113,-0.0536,0.0009,34.43,762.34,678.94,83.41,0.0367
ＩＡＣＥトラベル,343A,サービス業,スタンダード（内国株式）,JP,2025-03-31,,1240.0,5911823872.0,1.3778161,,11.162121,13.61234419583672,0.2701,0.0,111.09,,72.45819327731093,2694038000.0,607276000.0,0.19556999,394722000.0,0.17546,0.1481,0.583682735092504,2036199000.0,2028948000.0,4552919000.0,1000000000.0,1190048000.0,,2516720000.0,0.4257095702596736,1750.0,982.0,0.7086,4100.0,9140.0,15957.0,0.1733,,,,1226.4,1262.52,1281.58,0.0111,-0.0178,-0.0324,48.33,1337.51,1187.53,149.98,0.3498
日創グループ,3440,金属製品,スタンダード（内国株式）,JP,2025-08-31,,939.0,6029097472.0,0.47604394,,14.956993,5.328781116349633,0.4779,0.03177966,62.78,,167.24271641918364,23037000000.0,1388000000.0,0.054569997,917000000.0,0.01856,0.03165,0.469237049131661,14303000000.0,8615000000.0,15832000000.0,10209000000.0,7752000000.0,991000000.0,2222700000.0,0.3686621439315818,1192.0,888.0,0.7878,1900.0,3240.0,5713.0,0.2445,,,0.499,935.6,938.6,969.64,0.0036,0.0004,-0.0316,52.94,954.6,922.6,32.0,0.5125
山王,3441,金属製品,スタンダード（内国株式）,JP,2024-07-31,,2585.0,10965303296.0,1.4314573,,9.337186,13.594824137096312,0.0801,0.0085769985,276.85,,68.42025814920149,,,0.1554,,0.09523,0.16372,0.5325422763143137,5634971000.0,4020332000.0,8238908000.0,4256005000.0,3901078000.0,358207000.0,2854681900.0,0.2603377054824695,2888.0,941.0,0.8951,23700.0,66910.0,106155.0,0.2963,,,0.314,2599.8,2477.44,2000.12,-0.0057,0.0434,0.2924,41.81,2819.38,2135.5,683.88,0.6573
川田テクノロジーズ,3443,金属製品,プライム（内国株式）,JP,2025-03-31,,1217.0,63195881472.0,0.68435335,2.795131,7.194372,8.010754210922931,0.29950002,0.0,169.16,435.4,144.68666568571626,132905000000.0,9685000000.0,0.14671999,11107000000.0,0.07635,0.092480004,0.5501809547401684,73944000000.0,56700000000.0,87241000000.0,25697000000.0,14363000000.0,4074000000.0,16148800000.0,0.2555356397260634,1846.6666,1181.6666,0.659,262800.0,418350.0,406591.0,0.7232,,,0.389,1216.8,1410.68,1561.12,0.0002,-0.1373,-0.2204,18.73,1769.62,1051.74,717.89,0.2302
菊池製作所,3444,金属製品,スタンダード（内国株式）,JP,2025-04-30,,1087.0,13130324992.0,2.4460387,148.9041,24.73265,-4.0066387756908775,0.22770001,0.00855432,43.95,7.3,-67.7257079315755,5456458000.0,-520753000.0,-0.06703,43009000.0,0.10824,0.11562,0.5924892287647243,3159646000.0,1444807000.0,5005696000.0,812650000.0,2452512000.0,1888404000.0,3167932800.0,0.2412684226727173,1880.0,267.0,0.5782,334100.0,397850.0,990806.0,0.4163,,,1.16,1150.6,1358.49,995.83,-0.0553,-0.1998,0.0916,22.98,1704.25,1012.73,691.52,0.1074
ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,3445,金属製品,プライム（内国株式）,JP,2025-12-31,,7440.0,197876154368.0,2.333052,20.761826,21.239544,8.189911809323691,0.1286,0.0060893097,350.29,358.35,356.1973761836087,76707000000.0,14282000000.0,0.18958001,9297000000.0,0.12149,0.08759,0.390859654423015,51893000000.0,31286000000.0,135354000000.0,23440000000.0,96771000000.0,17615000000.0,95791500000.0,0.4840982497661231,7700.0,2860.0,0.9662,413200.0,266900.0,229077.0,1.99,,,1.074,7056.0,6316.2,4764.4,0.0544,0.1779,0.5616,63.77,7971.15,4661.25,3309.9,0.8395
ジェイテックコーポレーション,3446,金属製品,スタンダード（内国株式）,JP,2024-06-30,,1805.0,10657649664.0,4.6028304,20.276342,117.13174,33.47791114829828,0.0,0.0,15.41,89.02,33.962692444083245,,,0.04701,,-0.041220002,-0.01513,0.7559244203679754,870745000.0,413185000.0,1815729000.0,521963000.0,610230000.0,30833000.0,966567100.0,0.0906923318435699,2514.0,1072.0,0.718,41500.0,58390.0,79520.0,0.2445,,,1.252,1829.6,1894.88,1979.15,-0.0134,-0.0474,-0.088,40.05,2208.42,1581.34,627.07,0.3567
信和,3447,金属製品,スタンダード（内国株式）,JP,2025-03-31,,893.0,12108081152.0,0.7161227,,7.074388,24.66466424315685,0.2693,0.03773585,126.23,,29.458617676666314,17503026000.0,1622280000.0,0.02964,975039000.0,0.085310005,0.104770005,0.5286258258168473,14121091000.0,6693303000.0,9876975000.0,10487025000.0,2908656000.0,199623000.0,-4104379900.0,-0.3389785589041946,1089.0,735.0,0.82,30700.0,41750.0,50427.0,0.5526,,,0.315,895.2,940.76,990.96,-0.0025,-0.0508,-0.0989,31.97,1022.84,858.68,164.16,0.2091
テクノフレックス,3449,金属製品,スタンダード（内国株式）,JP,2025-12-31,,6830.0,125255983104.0,4.751556,73.59914,40.105694,17.370313554741323,0.3471,0.009076923,170.3,92.8,71.510000043023,26025002000.0,3919393000.0,0.22702,3123183000.0,0.12876001,0.14599,0.6587511437036465,13307007000.0,7483004000.0,19889970000.0,6677939000.0,7868669000.0,533534000.0,6956436800.0,0.0555377605732739,7520.0,1267.0,0.9082,143200.0,243540.0,154086.0,1.0599,,,0.76,6928.0,5579.0,3594.45,-0.0141,0.2242,0.9001,68.75,7583.62,3574.38,4009.25,0.812
ビーロット,3452,不動産業,スタンダード（内国株式）,JP,2025-12-31,,1416.0,26671405056.0,1.2468784,,6.013505,5.853093487442369,0.31,0.052517984,235.47,,203.20999605491076,37778000000.0,7580000000.0,0.31424,4420000000.0,0.13817,0.31712,0.1974684293023393,81401000000.0,30117000000.0,90053000000.0,76073000000.0,16416000000.0,,8652000000.0,0.3243923588515126,1917.0,1238.0,0.7387,61700.0,107700.0,78727.0,0.7437,,,0.452,1394.8,1424.92,1487.71,0.0152,-0.0063,-0.0482,42.8,1483.95,1365.89,118.06,0.4244
ファーストブラザーズ,3454,不動産業,スタンダード（内国株式）,JP,2025-11-30,,1202.0,16857196544.0,0.645145,,9.6375885,9.53416305950309,0.2805,0.029045643,124.72,,100.8799964345635,19063701000.0,5295138000.0,0.13359,1749836000.0,0.10596,0.08488,0.291024121024322,63580089000.0,6188709000.0,59329096000.0,56484305000.0,6830340000.0,110997000.0,-4173295100.0,-0.2475675649332928,1285.0,980.0,0.9354,2600.0,6020.0,12916.0,0.1929,,,0.05,1199.0,1180.72,1194.95,0.0025,0.018,0.0059,75.38,1208.52,1152.92,55.6,0.8827
Ａｎｄ　Ｄｏホールディングス,3457,不動産業,プライム（内国株式）,JP,2025-06-30,,1007.0,20108386304.0,1.0475256,9.617956,15.369353,9.633059564657676,0.687,0.043816943,65.52,104.7,124.1400008413042,64735000000.0,2620000000.0,0.06028,2341000000.0,0.04005,0.124280006,0.2563878120962027,53520000000.0,31463000000.0,54870000000.0,47946000000.0,8577000000.0,6025000000.0,5567500000.0,0.2768745296529589,1272.0,996.0,0.7917,252000.0,92830.0,68784.0,3.5116,,,0.188,1019.2,1056.28,1084.88,-0.012,-0.0467,-0.0718,40.61,1111.28,1001.28,110.01,0.052
