company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
新光商事,8141,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1405.0,40115929088.0,0.7680294,,50.25036,7.793521091755293,0.4996,0.009978618,27.96,,96.53000035450748,116008000000.0,637000000.0,0.01066,505000000.0,0.0032499998,0.0064,0.6458257860613859,27514000000.0,21255000000.0,71517000000.0,10070000000.0,28616000000.0,6103000000.0,48275100000.0,1.203389802940914,1421.0,756.0,0.9887,132600,189380,134649,1.1559,,,0.193,1369.6,1191.94,1105.99,0.0258,0.1788,0.2704,87.56,1432.84,951.04,481.8,0.9422
トーホー,8142,卸売業,プライム（内国株式）,JP,2025-01-31,兵庫県,1345.0,42884624384.0,1.2453715,,9.407568,9.146088871464821,0.3498,0.03652301,142.97,,111.71666744191732,246465000000.0,7496000000.0,0.032679997,4485000000.0,0.01762,0.1396,0.3479619565217391,57202000000.0,42798000000.0,46383000000.0,19458000000.0,9226000000.0,2369000000.0,-9160700000.0,-0.21361269059914637,1391.0,970.3333,0.9669,101700,105080,406690,0.3102,,,-0.547,1366.4,1330.44,1304.82,-0.0157,0.0109,0.0308,64.71,1392.82,1268.06,124.75,0.6167
ラピーヌ,8143,繊維製品,スタンダード（内国株式）,JP,2025-02-28,東京都,194.0,458573696.0,0.6532338,,,-1.4481836195960403,0.0,0.0,-113.18,,-136.03247359955063,2042991000.0,-360564000.0,-0.107,-129269000.0,-0.14925,-0.37467,0.2776200594090789,2196964000.0,1277218000.0,1325836000.0,1575087000.0,760662000.0,517418000.0,-508935400.0,-1.1098224875070026,407.0,182.0,0.4767,2700,10780,10677,0.1367,,,0.324,193.0,193.84,210.09,0.0052,0.0008,-0.0766,62.96,203.11,184.57,18.54,0.5086
デンキョーグループホールディングス,8144,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,1348.0,8471516672.0,0.31030494,,20.53313,79.27881888253349,0.6098,0.02919708,65.65,,13.83399209486166,54326000000.0,109000000.0,0.02928,420000000.0,0.00712,0.01395,0.739349493366176,9312000000.0,6829000000.0,19527000000.0,1364000000.0,5216000000.0,4497000000.0,13362900000.0,1.5773916899871032,1410.0,1094.0,0.956,2400,1120,2224,0.9215,,,0.207,1359.4,1347.61,1288.74,-0.0084,0.0003,0.046,52.35,1371.5,1323.71,47.79,0.5082
トミタ,8147,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1250.0,6431436288.0,0.5138609,,9.276438,11.25425980586604,0.1633,0.017418845,134.75,,108.23938631394941,21676665000.0,771210000.0,0.02997,629559000.0,0.03088,0.05421,0.6381790987696403,6435681000.0,5041599000.0,13746457000.0,165080000.0,6116288000.0,2307805000.0,8926239500.0,1.3879076306259757,1556.0,1140.0,0.8033,3600,3920,5167,0.6581,,,0.302,1246.0,1288.92,1343.67,0.0032,-0.0302,-0.0697,34.78,1381.36,1196.49,184.86,0.2894
三信電気,8150,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2777.0,33997795328.0,0.7718342,,7.2411995,7.591179478953296,0.378,0.051896922,383.5,,224.65999267969192,157342000000.0,5791000000.0,0.03209,3522000000.0,0.02622,,0.4816714059655677,43500000000.0,42768000000.0,74878000000.0,24256000000.0,9361000000.0,2242000000.0,32947400000.0,0.9691040163673521,3275.0,1795.0,0.8479,53200,76000,73381,0.8774,,,0.492,2784.4,2819.87,2959.97,-0.0027,-0.0152,-0.0618,51.83,2948.24,2691.51,256.73,0.333
東陽テクニカ,8151,卸売業,プライム（内国株式）,JP,2025-09-30,東京都,1692.0,36498001920.0,1.3287659,13.633067,30.580154,11.113617553490936,1.2473,0.04020979,55.33,124.11,112.45999750559703,32559176000.0,1914644000.0,-0.02727,1195595000.0,0.03663,0.04398,0.7030174189648378,11817358000.0,10811336000.0,19490370000.0,2700000000.0,3657789000.0,2392783000.0,9347960100.0,0.2561225165281596,1977.0,1286.0,0.8558,82900,75140,84619,1.106,,,0.51,1714.0,1725.63,1762.33,-0.0128,-0.0195,-0.0399,51.72,1792.79,1658.46,134.32,0.2497
ソマール,8152,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,5900.0,11434259456.0,0.5310838,,5.0942435,7.740974696170773,0.0863,0.016835017,1158.17,,707.0555121220685,30363512000.0,2570297000.0,0.086289994,2586595000.0,0.06165,0.09273,0.6513245872358808,10799276000.0,8919983000.0,22733389000.0,5000000000.0,8978283000.0,2388151000.0,13605818700.0,1.1899169117472228,6930.0,5070.0,0.8514,1100,1680,2306,0.5135,,,0.419,5884.0,5827.14,5895.47,0.0027,0.0125,0.0008,69.09,6164.79,5489.5,675.28,0.6079
モスフードサービス,8153,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,4280.0,132054867968.0,2.247957,42.587063,31.447464,44.67718139129167,0.2203,0.0034285714,136.1,100.5,83.45000008756898,96185000000.0,5224000000.0,0.07703,3150000000.0,0.04478,0.080740005,0.6707456314535345,26250000000.0,19385000000.0,43730000000.0,5428000000.0,25300000000.0,14067000000.0,27326900000.0,0.20693595336918552,4430.0,3590.0,0.9661,131900,128900,116014,1.3841,,,0.064,4337.0,4251.74,4252.99,-0.0131,0.0066,0.0064,63.6,4379.81,4123.68,256.13,0.6103
加賀電子,8154,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,3980.0,189683105792.0,1.0857586,10.132383,8.510638,6.133908303378057,0.2351,0.027954256,467.65,392.8,387.30500064154234,547779000000.0,23601000000.0,0.040900003,17083000000.0,0.04803,0.16999,0.5437774600796281,139294000000.0,117704000000.0,257164000000.0,30390000000.0,80188000000.0,12556000000.0,126659200000.0,0.667741069881522,4410.0,2400.0,0.9025,98800,106300,120416,0.8646,,,0.439,3894.0,3835.54,3890.97,0.0221,0.0377,0.0229,70.61,4046.96,3624.11,422.85,0.8416
都築電気,8157,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,3510.0,63895773184.0,1.4089867,,11.467964,6.590011078923617,0.3398,0.028848821,306.07,,304.7500048408345,98263000000.0,6482000000.0,0.06342,4764000000.0,0.06337,0.14908,0.551503191236901,35435000000.0,29209000000.0,65063000000.0,9547000000.0,38713000000.0,4538000000.0,32804600000.0,0.5134079824894353,4200.0,2150.0,0.8357,23100,24120,36303,0.7104,,,0.528,3588.0,3595.67,3587.95,-0.0217,-0.0238,-0.0217,55.73,3803.85,3387.48,416.37,0.2943
ソーダニッカ,8158,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1037.0,23668135936.0,0.7164561,,11.376851,11.724457450446051,0.4061,0.035406698,91.15,,81.04792780162973,65146000000.0,2111000000.0,0.043759998,2195000000.0,0.03309,0.07012,0.40346994535519126,43666000000.0,39390000000.0,51247000000.0,3165000000.0,7231000000.0,13794000000.0,17236800000.0,0.7282702806257872,1232.0,970.0,0.8417,103200,86930,100880,1.1815,,,,1046.0,1066.66,1106.44,-0.0086,-0.0278,-0.0628,52.3,1117.97,1015.34,102.63,0.211
立花エレテック,8159,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,2918.0,66843557888.0,0.6410845,8.915368,9.737053,6.153988960712468,0.3336,0.0339213,299.68,327.3,347.2699929701501,220112000000.0,8225000000.0,0.03295,7046000000.0,0.02863,0.064380005,0.5742552111041254,70425000000.0,57733000000.0,130240000000.0,10517000000.0,24069000000.0,25794000000.0,77870800000.0,1.1649709031119608,3490.0,2168.0,0.8361,26400,29550,38304,0.6846,,,,2942.6,2902.88,3043.99,-0.0084,0.0052,-0.0414,66.14,3029.27,2776.49,252.78,0.5598
木曽路,8160,小売業,プライム（内国株式）,JP,2025-03-31,愛知県,2505.0,70540705792.0,2.322089,,17.668219,141.58177793495557,0.2328,0.012956419,141.78,,15.500000142201836,53229000000.0,2708000000.0,-0.09779,3166000000.0,0.06528,0.12272,0.6485325238879032,16442000000.0,13212000000.0,19503000000.0,7813000000.0,13389000000.0,2994000000.0,5156800000.0,0.07310389004620409,2669.0,2165.0,0.9386,78000,109090,98716,0.9741,,,0.135,2554.0,2523.04,2532.24,-0.0192,-0.0072,-0.0108,56.45,2586.82,2459.26,127.56,0.3586
ＳＲＳホールディングス,8163,小売業,プライム（内国株式）,JP,2025-03-31,大阪府,1231.0,50903298048.0,2.8812103,,68.963585,26.489487919140117,0.41900003,0.0060728746,17.85,,43.4900000916532,67478441000.0,2678810000.0,0.03101,925802000.0,0.01391,0.06384,0.3590981857280758,28922366000.0,11184467000.0,18090516000.0,17783916000.0,12567643000.0,1188514000.0,-9999890200.0,-0.19644876822264953,1318.0,1131.0,0.934,80300,133150,127888,0.7184,,,0.117,1240.6,1245.17,1238.01,-0.0077,-0.0114,-0.0057,44.08,1274.74,1215.59,59.15,0.2605
千趣会,8165,小売業,スタンダード（内国株式）,JP,2025-12-31,東京都,133.0,6221234176.0,0.3651599,,1.5790098,-3.2987804203539826,0.0,0.0,84.23,,-77.30129548078156,42071000000.0,-2583000000.0,0.00075,3940000000.0,0.09365,0.25852,0.6515736739454664,9111000000.0,8805000000.0,17557000000.0,306000000.0,6937000000.0,342000000.0,8685400000.0,1.39608954658967,288.0,118.0,0.4618,106400,946220,438518,0.297,,,-0.122,133.4,129.0,170.29,-0.003,0.031,-0.219,66.67,137.66,120.34,17.32,0.7309
タカキュー,8166,小売業,スタンダード（内国株式）,JP,2025-02-28,東京都,81.0,2726858496.0,0.33027253,,6.6831684,-25.754553551329607,0.0,0.037037037,12.12,,-4.193433203365483,9650127000.0,203590000.0,0.08993,1968805000.0,0.02579,0.099580005,0.18902917025510313,4615960000.0,1794839000.0,3507309000.0,1991353000.0,1378442000.0,655383000.0,-649882900.0,-0.23832659485386073,123.0,76.0,0.6585,213700,114010,180431,0.7409,,,0.315,80.0,79.0,82.99,0.0125,0.0253,-0.0239,66.67,81.08,76.92,4.16,0.9804
リテールパートナーズ,8167,小売業,プライム（内国株式）,JP,2025-02-28,山口県,1278.0,54868643840.0,0.62075627,,9.94011,11.836277432651478,0.2644,0.025993884,128.57,,109.8499494403789,266741000000.0,6829000000.0,0.01561,5225000000.0,0.01929,0.06034,0.6665905727510312,42355000000.0,32473000000.0,38398000000.0,13617000000.0,24382000000.0,12081000000.0,4499700000.0,0.0820085878761898,1529.0,1223.0,0.8358,99300,87720,138978,0.8503,,,0.368,1320.8,1275.2,1316.96,-0.0324,0.0022,-0.0296,60.24,1337.39,1213.01,124.38,0.5225
上新電機,8173,小売業,プライム（内国株式）,JP,2025-03-31,大阪府,2988.0,77328498688.0,0.7460035,11.136787,24.875124,10.891081104752452,1.2492,0.0501002,120.12,268.3,185.90000001520343,403259000000.0,3688000000.0,0.00824,3407000000.0,0.0,0.036760002,0.4521021325857548,126840000000.0,80555000000.0,125168000000.0,47150000000.0,7708000000.0,6032000000.0,2550400000.0,0.03298137224013863,3045.0,2099.0,0.9813,110000,119230,112396,1.2021,,,,2983.2,2824.7,2736.65,0.0016,0.0578,0.0918,84.61,3026.12,2623.28,402.84,0.9054
日本瓦斯,8174,小売業,プライム（内国株式）,JP,2025-03-31,東京都,2913.5,311127080960.0,5.0467257,21.06652,23.981398,25.158945549751934,0.8045,0.033493232,121.49,138.3,96.83194760480117,200057000000.0,18554000000.0,0.11186,11548000000.0,0.06504,0.2078,0.43229627350690303,88572000000.0,49311000000.0,57403000000.0,46937000000.0,19810000000.0,2130000000.0,-29678000000.0,-0.09538867496981257,3167.0,2458.5,0.92,224600,300220,319680,0.7701,,,-0.027,2906.3,2948.59,2939.6,0.0025,-0.0119,-0.0089,50.41,3026.31,2870.87,155.44,0.2742
ロイヤルホールディングス,8179,小売業,プライム（内国株式）,JP,2025-12-31,福岡県,1472.0,144994992128.0,2.6495693,13.671404,25.640133,20.986971562243646,0.3045,0.011752854,57.41,107.67,60.46528783839096,165495000000.0,7689000000.0,0.051119998,5660000000.0,0.0342,0.10982,0.39154139507595,84284000000.0,32370000000.0,36974000000.0,53463000000.0,19554000000.0,10329000000.0,-40079700000.0,-0.276421270912709,1554.0,1252.5,0.9472,288500,212660,301759,0.7986,,,0.161,1494.8,1471.6,1417.11,-0.0153,0.0003,0.0387,70.32,1537.97,1405.23,132.75,0.503
東天紅,8181,小売業,スタンダード（内国株式）,JP,2025-02-28,東京都,1011.0,2596428032.0,0.27773786,,6.1388063,-16.00240191351042,0.0911,0.0,164.69,,-52.46728995251378,4710603000.0,490042000.0,-0.00624,430072000.0,-0.01818,-0.01365,0.6138294980276828,4210383000.0,1923858000.0,2039215000.0,3015000000.0,1658949000.0,254317000.0,-1993146100.0,-0.7676492764040532,1289.0,814.0,0.7843,4500,5500,4632,1.1093,,,0.278,1013.2,1010.28,1071.35,-0.0022,0.0007,-0.0563,50.33,1035.08,985.48,49.59,0.5145
チヨダ,8185,小売業,プライム（内国株式）,JP,2025-02-28,東京都,1048.0,35578802176.0,0.70061857,17.353867,151.44508,18.540916218947448,7.8148,0.0,6.92,60.39,52.6800003893368,91835000000.0,2197000000.0,-0.03381,2923000000.0,0.00291,0.00465,0.6579746067074713,27046000000.0,16527000000.0,51090000000.0,799000000.0,26398000000.0,2621000000.0,25878700000.0,0.7273628795029168,1304.0,958.0,0.8037,136700,96470,167472,0.9364,,,,1050.2,1047.36,1067.68,-0.0021,0.0006,-0.0184,60.32,1080.01,1014.71,65.3,0.5098
ライフコーポレーション,8194,小売業,プライム（内国株式）,JP,2025-02-28,大阪府,2642.0,228579622912.0,1.469654,6.7449574,12.150478,9.354421809033362,0.30110002,0.0,217.44,391.7,207.44672723429937,,,0.030669998,,0.021359999,0.12805,0.45235551111503236,167594000000.0,129927000000.0,96348000000.0,71060000000.0,8366000000.0,2356000000.0,-69596800000.0,-0.3044750844951468,2806.0,1970.0,0.9416,375500,208570,230255,1.9055,,,,2627.4,2545.4,2570.95,0.0056,0.038,0.0276,75.07,2662.61,2428.19,234.42,0.9121
マックスバリュ東海,8198,小売業,スタンダード（内国株式）,JP,2025-02-28,,3585.0,114311462912.0,1.2204288,,11.148428,11.263483901696702,0.26450002,0.0,321.57,,260.8,377418000000.0,14062000000.0,0.053439997,9387000000.0,0.026619999,0.11058,0.6531236154186973,46974000000.0,37931000000.0,58686000000.0,1742000000.0,9524000000.0,679000000.0,12187300000.0,0.10661485462207851,3950.0,2990.0,0.9076,13500,11500,20706,0.736,,,,3644.0,3613.0,3656.47,-0.0162,-0.0077,-0.0195,57.33,3709.39,3516.61,192.79,0.3548
リンガーハット,8200,小売業,プライム（内国株式）,JP,2025-02-28,東京都,2276.0,58979516416.0,4.1776414,113.233826,34.128056,,0.195,0.0,66.69,20.1,,,,0.02414,,0.038310003,0.119610004,0.4673048404257997,15556863000.0,7519966000.0,5556507000.0,8261541000.0,2257906000.0,933001000.0,-9347255300.0,-0.1584830779905186,2391.0,2165.0,0.9519,124600,112110,129986,1.0878,,,,2318.0,2261.44,2263.32,-0.0181,0.0064,0.0056,62.82,2349.01,2173.87,175.15,0.5831
ラオックスホールディングス,8202,小売業,スタンダード（内国株式）,JP,2025-12-31,東京都,151.0,13803853824.0,0.6085005,,,21.153592929942572,0.2725,0.019607844,-1.09,,7.329132755753916,57535000000.0,69000000.0,0.06776,-99000000.0,-0.0017200001,-0.00433,0.5348705616070165,19728000000.0,15820000000.0,31475000000.0,2989000000.0,8962000000.0,,11747000000.0,0.8509942331884258,180.0,142.0,0.8389,100900,89850,158206,0.5874,,,-0.121,152.2,148.44,149.24,-0.0079,0.0172,0.0118,71.43,155.0,141.88,13.12,0.6951
ＭｒＭａｘＨＤ,8203,小売業,プライム（内国株式）,JP,2025-02-28,福岡県,745.0,24828866560.0,0.6583575,8.540639,9.141105,8.739414444339092,0.3312,0.0,81.5,87.23,74.450000993368,,,0.02257,,0.018380001,0.07295,0.43338261277178813,47142000000.0,27865000000.0,19325000000.0,19892000000.0,1754000000.0,572000000.0,-27416600000.0,-1.104222777698959,915.0,644.0,0.8142,167700,99590,94557,2.0041,,,,764.4,756.76,770.54,-0.0254,-0.0155,-0.0331,55.48,779.53,733.99,45.54,0.2418
テンアライド,8207,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,287.0,11334543360.0,3.6234171,,989.6552,323.1707349802872,0.0,0.0,0.29,,0.8199999916953016,11887480000.0,232374000.0,0.01237,145494000.0,-0.00671,-0.02836,0.3834509317504853,4649608000.0,2685370000.0,4057355000.0,2196371000.0,3302899000.0,504658000.0,-238992400.0,-0.021085313488976763,302.0,262.0,0.9503,14700,40000,35190,0.4503,,,0.406,287.2,294.12,291.77,-0.0007,-0.0242,-0.0164,26.92,306.03,282.21,23.81,0.201
フレンドリー,8209,小売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,311.0,886910400.0,0.14389588,,,-124.45733790523691,0.0,0.0,-37.38,,-2.24976690577453,2103166000.0,-39560000.0,-0.06372,-85325000.0,-0.18312,-0.49045,-0.04154732534116971,1007295000.0,386645000.0,116052000.0,614500000.0,69265000.0,9000000.0,-884943000.0,-0.9977817375915312,506.0,278.0,0.6146,14000,25200,13965,0.6873,,,0.204,310.2,308.2,303.89,0.0026,0.0091,0.0234,83.33,310.78,305.62,5.16,1.0422
ＡＯＫＩホールディングス,8214,小売業,プライム（内国株式）,JP,2025-03-31,神奈川県,1623.0,136592850944.0,0.9850632,,15.748108,13.178402058911368,0.7757,0.048869886,103.06,,90.03000005479777,192688000000.0,15647000000.0,0.06696,9574000000.0,0.04486,0.06336,0.6088180756816153,90838000000.0,50627000000.0,79819000000.0,40662000000.0,34880000000.0,760000000.0,-10487000000.0,-0.07677561400559269,1905.0,1221.0,0.852,170000,172650,180373,1.0425,,,0.171,1642.8,1630.11,1713.47,-0.0121,-0.0044,-0.0528,63.57,1686.15,1574.08,112.08,0.4365
オークワ,8217,小売業,プライム（内国株式）,JP,2025-02-28,,805.0,32749473792.0,0.45072812,24.617737,125.0,-15.157350015084937,4.0373,0.0,6.44,32.7,-55.88999965470731,,,0.01895,,0.00104,0.00379,0.5770316180643557,54104000000.0,35197000000.0,30364000000.0,21905000000.0,11524000000.0,2766000000.0,-21803800000.0,-0.665775582791996,1013.0,803.0,0.7947,140700,163900,166514,1.0196,,,0.238,814.0,823.2,845.18,-0.0111,-0.0221,-0.0475,49.32,843.22,803.18,40.05,0.0456
コメリ,8218,小売業,プライム（内国株式）,JP,2025-03-31,新潟県,3690.0,173191790592.0,0.676417,11.234245,12.048193,10.039120393839852,0.17969999,0.0151306745,306.27,328.46,286.05999916551923,379191000000.0,22405000000.0,0.054920003,13719000000.0,0.03891,0.05702,0.6370308875216275,140346000000.0,105740000000.0,181484000000.0,35321000000.0,16342000000.0,1699000000.0,42327300000.0,0.24439553315614929,3710.0,2808.0,0.9946,182400,102520,93640,2.235,,,-0.006,3653.0,3514.84,3478.84,0.0101,0.0498,0.0607,73.11,3730.62,3299.06,431.56,0.9059
青山商事,8219,小売業,プライム（内国株式）,JP,2025-03-31,広島県,835.0,119459643392.0,0.69867575,5.478284,13.279262,8.628633047024765,0.84279996,0.063020214,62.88,152.42,67.4600000112333,194790000000.0,12573000000.0,0.04741,9397000000.0,0.042719997,0.04654,0.5583472569440082,136915000000.0,68710000000.0,193876000000.0,81106000000.0,71384000000.0,4729000000.0,60271300000.0,0.5045327299548615,924.3333,655.6667,0.9034,884400,1008560,1017254,0.9394,,,-0.29,835.6,781.13,782.1,-0.0007,0.069,0.0676,79.9,860.42,701.83,158.59,0.8397
タカチホ,8225,卸売業,スタンダード（内国株式）,JP,2025-03-31,長野県,3580.0,2503630080.0,0.938452,,6.184249,4.020580780934741,0.0864,0.013736264,578.89,,661.346875,8536884000.0,437111000.0,0.03226,308645000.0,0.03943,0.15783,0.5255584573054144,2034690000.0,1012643000.0,2191464000.0,974313000.0,929651000.0,54477000.0,194907900.0,0.077850119135811,4510.0,2857.0,0.7938,300,2590,1003,0.321,,,0.338,3558.0,3562.83,3634.67,0.0062,0.0048,-0.015,47.14,3871.32,3254.33,616.99,0.5278
理経,8226,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,465.0,7030508544.0,1.2973824,,9.980682,12.265176519375169,0.1288,0.012578616,46.59,,25.316324253508096,18725797000.0,1114292000.0,0.00606,661261000.0,0.03199,0.11368,0.48339595617171166,5698767000.0,5388891000.0,10292445000.0,3071460000.0,3075749000.0,76628000.0,4647317600.0,0.6610215421708191,623.0,323.0,0.7464,178900,161920,342568,0.504,,,0.34,482.0,495.13,502.76,-0.0353,-0.0609,-0.0751,50.89,540.37,449.89,90.48,0.167
しまむら,8227,小売業,プライム（内国株式）,JP,2025-02-28,埼玉県,3392.0,704241401856.0,1.4415064,5.788594,16.750618,47.98396036316478,0.3377,0.02102905,202.5,585.98,189.94333376104785,,,0.07565,,0.06339,0.08986,0.8833312174685795,66168000000.0,55605000000.0,370429000000.0,,161200000000.0,33226000000.0,327519200000.0,0.46506666483514925,11575.0,3200.0,0.293,827300,1018710,731108,1.3898,,,-0.01,3351.8,3378.84,7066.12,0.012,0.0039,-0.52,47.43,3536.85,3220.83,316.02,0.5416
はせがわ,8230,小売業,スタンダード（内国株式）,JP,2025-03-31,福岡県,326.0,5930089984.0,0.47650158,,9.978574,5.20206415567227,0.45900002,0.04601227,32.67,,58.218801539307314,21228000000.0,1205000000.0,-0.02379,905000000.0,0.0217,,0.6296445069291022,7376000000.0,4095000000.0,7546000000.0,3618000000.0,1457000000.0,664000000.0,634800000.0,0.10704727950381132,340.0,300.0,0.9588,2000,7900,14100,0.144,,,0.278,324.8,326.22,322.46,0.0037,-0.0007,0.011,50.88,330.48,321.96,8.52,0.4742
高島屋,8233,小売業,プライム（内国株式）,JP,2025-02-28,大阪府,1960.5,574454759424.0,1.2034348,14.882715,17.035975,12.92215543332187,0.2609,0.015075377,115.08,131.73,85.2699998903787,498491000000.0,57512000000.0,0.14259,39525000000.0,0.10722999,0.08924,0.36500202158621986,795666000000.0,415546000000.0,333501000000.0,341474000000.0,90538000000.0,119967000000.0,-378188100000.0,-0.6583427046182112,2479.0,1059.0,0.7908,1072900,1265890,2778034,0.4559,,,0.026,1983.3,1876.74,1921.11,-0.0115,0.0446,0.0205,75.51,2027.06,1726.42,300.64,0.7786
松屋,8237,小売業,プライム（内国株式）,JP,2025-02-28,東京都,2232.0,113437392896.0,4.511205,35.884243,294.07114,20.985877445034863,1.9582001,0.006833713,7.59,62.2,49.589315276162914,48120000000.0,4490000000.0,0.07218,2383000000.0,0.01978,0.03647,0.3713193267373566,46910000000.0,32085000000.0,18551000000.0,21818000000.0,3911000000.0,9233000000.0,-21895900000.0,-0.19302189023397492,2925.0,896.0,0.7631,216600,279630,306408,0.6851,,,0.451,2146.0,1969.72,2030.67,0.0401,0.1332,0.0991,68.25,2219.49,1719.95,499.53,1.025
エイチ・ツー・オー　リテイリング,8242,小売業,プライム（内国株式）,JP,2025-03-31,,2547.5,292940644352.0,0.9639594,12.977585,22.123318,10.386302357555781,0.38189998,0.017084062,115.15,196.3,188.05000064514758,681759000000.0,34520000000.0,0.07335,34842000000.0,0.03857,0.0866,0.4116610700356879,417079000000.0,233775000000.0,169516000000.0,164184000000.0,55590000000.0,97048000000.0,-179629400000.0,-0.6131938447713516,2619.0,1844.0,0.9727,344800,377940,359755,1.0221,,,-0.04,2557.2,2387.21,2269.9,-0.0038,0.0671,0.1223,76.91,2629.19,2145.23,483.96,0.8312
近鉄百貨店,8244,小売業,スタンダード（内国株式）,JP,2025-02-28,大阪府,1772.0,70878003200.0,1.5665376,20.438293,18.939718,30.247789184717305,0.2138,0.0,93.56,86.7,69.41987854846009,115107000000.0,5354000000.0,0.07862,3484000000.0,0.02957,0.08789,0.3372294296604539,75813000000.0,71890000000.0,27883000000.0,4623000000.0,2588000000.0,4082000000.0,-45072600000.0,-0.6359180276681383,2128.0,1683.0,0.8327,69200,44120,63488,1.2503,,,,1819.6,1779.76,1800.84,-0.0262,-0.0044,-0.016,57.75,1844.25,1715.27,128.97,0.4398
大和,8247,小売業,スタンダード（内国株式）,JP,2025-02-28,,354.0,1985621376.0,0.33192095,,,12.088552906288303,0.0,0.0,-201.92,,34.329998240246155,,,0.01361,,-0.07083,-0.21034999,0.1944976032816064,22072922000.0,16683521000.0,5631134000.0,7768659000.0,1897357000.0,3444715000.0,-14030487500.0,-7.066043743074611,495.0,346.0,0.7152,10300,14570,7206,1.4421,,,,349.6,368.12,382.88,0.0126,-0.0384,-0.0754,24.49,395.96,340.28,55.68,0.2464
丸井グループ,8252,小売業,プライム（内国株式）,JP,2025-03-31,東京都,3072.0,552119762944.0,2.3172576,19.431969,19.084301,20.640634731062043,0.7334,0.0381877,160.97,158.09,130.69999988767017,254392000000.0,44518000000.0,0.19316,26588000000.0,0.0,,0.2336721247977884,806717000000.0,276565000000.0,737587000000.0,636479000000.0,49250000000.0,46523000000.0,-36563900000.0,-0.06622458106740253,3367.0,2745.5,0.9124,805700,794740,821747,1.0994,,,,3089.2,3053.54,3071.3,-0.0056,0.006,0.0002,71.32,3158.81,2948.27,210.54,0.5877
クレディセゾン,8253,その他金融業,プライム（内国株式）,JP,2025-03-31,,4348.0,623816736768.0,0.84364444,12.905523,10.06039,6.777840779792134,0.2778,0.027204715,432.19,336.91,452.6899999385348,492235000000.0,161120000000.0,0.47654,66397000000.0,0.107580006,0.078449994,0.15107180405309792,3952115000000.0,307538000000.0,3926828000000.0,3413114000000.0,139399000000.0,44436000000.0,5818200000.0,0.009326777652911566,4940.0,3073.0,0.8802,712900,589210,592150,1.2482,,,0.474,4355.6,4184.43,4229.12,-0.0017,0.0391,0.0281,72.26,4463.74,3905.11,558.63,0.7928
さいか屋,8254,小売業,スタンダード（内国株式）,JP,2025-08-31,神奈川県,275.0,1637352192.0,1.7443705,,16.526443,34.89813771474945,0.0,0.0,16.64,,11.290000722115286,4632926000.0,114776000.0,0.0058399998,110255000.0,0.01417,0.08862001,0.06658722060759252,11102034000.0,9549394000.0,2186889000.0,8653536000.0,1434255000.0,288395000.0,-8713268500.0,-5.321560347598081,655.0,273.0,0.4198,30000,41760,33660,1.0643,,,0.554,275.8,302.68,368.08,-0.0029,-0.0914,-0.2529,16.13,354.7,250.66,104.03,0.2339
アクシアル　リテイリング,8255,小売業,プライム（内国株式）,JP,2025-03-31,新潟県,1205.0,106747920384.0,1.1497806,13.631222,11.918892,12.897680810165097,0.2868,0.023809524,101.1,88.4,81.77981088116537,281870000000.0,12065000000.0,0.055749997,9006000000.0,0.032780003,0.10677,0.6599751655629139,46004000000.0,31765000000.0,39605000000.0,2306000000.0,21887000000.0,3778000000.0,-3754400000.0,-0.035170708586119974,1316.0,1043.0,0.9157,153600,153990,138903,1.2066,,,0.338,1238.8,1232.16,1205.37,-0.0273,-0.022,-0.0003,51.72,1269.51,1194.81,74.7,0.1364
井筒屋,8260,小売業,スタンダード（内国株式）,JP,2025-02-28,福岡県,471.0,5233675264.0,0.44632915,,5.62724,4.947691232509415,0.0717,0.0,83.7,,84.90751365573871,22158000000.0,1043000000.0,0.07871,999000000.0,0.02307,0.040700004,0.2678952691313631,32575000000.0,24772000000.0,7056000000.0,14490000000.0,2774000000.0,1399000000.0,-24539700000.0,-4.688808296685333,534.0,401.0,0.882,21600,20760,47022,0.5696,,,,467.0,458.52,465.67,0.0086,0.0272,0.0115,69.07,476.02,441.02,35.01,0.8565
