company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
キヤノンマーケティングジャパン,8060,卸売業,プライム（内国株式）,JP,2025-12-31,東京都,3627.0,762403422208.0,1.9235072,9.643712,19.034374,15.312329860728422,0.4458,0.023776224,190.55,376.1,159.84499991159024,679799000000.0,58188000000.0,0.10792,41458000000.0,0.06643,0.11684,0.7315343375393762,150612000000.0,125081000000.0,339646000000.0,3159000000.0,159573000000.0,21971000000.0,204413700000.0,0.26811750058518435,3941.0,2504.0,0.9203,524500.0,653720.0,551573.0,1.0878,,,0.167,3625.2,3564.16,3483.87,0.0005,0.0176,0.0411,63.17,3737.61,3390.71,346.9,0.6811
西華産業,8061,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2932.0,105617956864.0,2.1260087,,18.035307,11.219880630216691,0.4921,0.026818639,162.57,,123.43999916845053,93734000000.0,6487000000.0,0.07194,7799000000.0,0.06392,0.13578,0.36446310978669527,81868000000.0,77119000000.0,105833000000.0,200000000.0,16829000000.0,16922000000.0,35810400000.0,0.3390559812297033,3240.0,1408.3334,0.9049,170100.0,224020.0,257781.0,0.7782,,,0.606,2932.2,2860.48,2631.25,-0.0001,0.025,0.1143,34.95,3181.57,2539.39,642.19,0.6114
佐藤商事,8065,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2774.0,57447297024.0,0.7719337,,9.6682,4.69203702679726,0.27879998,0.029165147,286.92,,299.9100038504963,284552000000.0,6817000000.0,0.02487,6015000000.0,0.0,0.084180005,0.3998761269815301,102690000000.0,92257000000.0,125596000000.0,32202000000.0,3912000000.0,17927000000.0,35454900000.0,0.6171726406063606,2798.0,1439.0,0.9914,31000.0,39240.0,37088.0,0.9355,,,,2731.0,2576.36,2430.14,0.0157,0.0767,0.1415,81.11,2884.06,2268.66,615.41,0.8212
三谷商事,8066,卸売業,スタンダード（内国株式）,JP,2025-03-31,福井県,2666.0,222945787904.0,1.2671145,,11.283223,9.13000955678884,0.3259,0.012751159,236.28,,203.550000751814,339005000000.0,31509000000.0,0.094189994,19022000000.0,0.05905,0.11675,0.5591261187739976,106829000000.0,95623000000.0,240898000000.0,8310000000.0,128469000000.0,13627000000.0,143607900000.0,0.6441382066470673,2855.0,1842.0,0.9338,24700.0,18260.0,17730.0,1.5289,,,0.668,2551.2,2389.88,2435.09,0.045,0.1155,0.0948,72.15,2597.6,2182.16,415.43,1.1647
東京産業,8070,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,887.0,23168841728.0,0.9263456,,10.672603,-10.881547277092443,0.4454,0.04238259,83.11,,-60.94603248061856,70716000000.0,2267000000.0,0.02483,2164000000.0,0.07514,0.20397,0.2479756008180346,63594000000.0,55938000000.0,62646000000.0,13722000000.0,15952000000.0,7197000000.0,4089900000.0,0.17652587246332974,1133.0,684.0,0.7829,59400.0,84930.0,116675.0,0.5781,,,0.298,887.8,912.6,938.88,-0.0009,-0.0281,-0.0553,28.36,964.49,860.71,103.79,0.2533
ユアサ商事,8074,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,6030.0,126958395392.0,1.100789,,11.185515,7.557225626027655,0.35990003,0.03249581,539.09,,559.6900003506355,528387000000.0,15761000000.0,0.03212,10242000000.0,0.021459999,0.10424,0.37884471639404105,178221000000.0,170124000000.0,210333000000.0,7007000000.0,43854000000.0,13082000000.0,41269400000.0,0.3250623944369771,6570.0,4310.0,0.9178,30000.0,31330.0,37263.0,0.8884,,,0.353,5986.0,6079.44,5922.85,0.0074,-0.0081,0.0181,30.43,6395.73,5763.15,632.58,0.4218
神鋼商事,8075,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,2311.0,61062103040.0,0.6407962,,7.565886,5.217788285009339,0.33720002,0.04451167,305.45,,345.1003421572737,617177000000.0,13223000000.0,0.02182,8563000000.0,0.01348,0.084910005,0.23634812727789697,293895000000.0,272200000000.0,337539000000.0,61255000000.0,21381000000.0,32574000000.0,66445800000.0,1.0881675653469272,2865.0,1840.0,0.8066,35200.0,41140.0,58363.0,0.6692,,,0.714,2307.6,2360.4,2490.55,0.0015,-0.0209,-0.0721,31.54,2456.18,2264.62,191.56,0.2421
カノークス,8076,卸売業,スタンダード（内国株式）,JP,2025-03-31,愛知県,2050.0,19620104192.0,0.5983733,,9.398927,7.558134458278975,0.477,0.0,218.11,,218.04918304146983,,,0.01632,,0.013250001,0.06465,0.36128733949784675,56033699000.0,45222627000.0,68500662000.0,31666406000.0,5225728000.0,12038450000.0,20893878000.0,1.0649218676687444,2238.0,1700.0,0.916,10100.0,9950.0,15165.0,0.687,,,0.393,2021.8,2030.32,2061.88,0.0139,0.0097,-0.0058,54.1,2065.66,1994.98,70.67,0.7785
トルク,8077,卸売業,スタンダード（内国株式）,JP,2025-10-31,大阪府,211.0,4762338304.0,0.33548725,,5.293527,,0.1505,0.028708134,39.86,,,22538290000.0,1009912000.0,0.02708,904875000.0,0.03665,0.060879998,0.4197894897879511,19751778000.0,12034028000.0,16529164000.0,12796326000.0,3257913000.0,9079518000.0,3133048600.0,0.6578803100503127,278.0,200.0,0.759,16300.0,26550.0,20553.0,0.7128,,,0.17,209.6,211.47,219.11,0.0067,-0.0022,-0.037,45.58,215.42,207.53,7.89,0.4399
阪和興業,8078,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,1634.0,317843537920.0,0.8027287,3.942955,7.82867,3.6007036512776085,0.2348,0.030378178,208.72,414.41,253.48800036158843,2554514000000.0,61533000000.0,0.02004,45482000000.0,0.01513,,0.328574675867748,776337000000.0,461670000000.0,903705000000.0,377640000000.0,65313000000.0,116299000000.0,208777300000.0,0.656855575438971,1802.0,944.0,0.9068,412600.0,461230.0,553521.0,0.803,,,0.453,1628.8,1623.0,1616.74,0.0032,0.0068,0.0107,50.22,1686.82,1559.18,127.65,0.5862
正栄食品工業,8079,卸売業,プライム（内国株式）,JP,2025-10-31,東京都,4055.0,67204816896.0,1.1871374,18.216532,22.379822,21.20461437801388,0.3309,0.014669927,181.19,222.6,188.1800042525401,124897835000.0,4942912000.0,0.04592,3035838000.0,0.028800001,0.06632,0.5676566310142368,40655562000.0,33770661000.0,65764154000.0,22319715000.0,11505001000.0,4693210000.0,28393839000.0,0.42249708148062803,4390.0,3855.0,0.9237,59300.0,111990.0,68536.0,1.0881,,,0.318,4059.72,4162.86,4090.66,-0.0012,-0.0259,-0.0087,35.13,4313.48,4012.24,301.24,0.142
カナデン,8081,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2313.0,51569860608.0,1.0570844,,12.496623,9.460337821683735,0.4053,0.032092426,185.09,,148.17658349328215,125665000000.0,4500000000.0,0.02318,3942000000.0,0.02783,0.08357,0.5386782815639699,41095000000.0,40434000000.0,72011000000.0,77000000.0,16723000000.0,4358000000.0,33966600000.0,0.6586521584417621,2381.0,1425.0,0.9714,43400.0,46790.0,39156.0,1.2532,,,0.259,2309.0,2209.52,2184.63,0.0017,0.0468,0.0588,75.67,2389.73,2029.31,360.43,0.7871
ＲＹＯＤＥＮ,8084,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,3545.0,76420128768.0,0.8495185,,15.649141,8.797539526777664,0.5341,0.03413258,226.53,,262.3559306436301,215790000000.0,5483000000.0,0.013890001,4700000000.0,0.02497,0.05939,0.6281981759921124,52784000000.0,49296000000.0,125802000000.0,2616000000.0,33311000000.0,6850000000.0,77813000000.0,1.0182264967941699,3875.0,2375.0,0.9148,35700.0,34280.0,58690.0,0.7458,,,0.564,3495.0,3407.88,3477.41,0.0143,0.0402,0.0194,75.27,3571.84,3243.92,327.93,0.9181
ナラサキ産業,8085,卸売業,スタンダード（内国株式）,JP,2025-03-31,北海道,4300.0,21517643776.0,0.8072804,,9.790751,5.864426036959771,0.2733,0.027842227,439.19,,457.9598436289048,112512000000.0,3067000000.0,0.02495,2241000000.0,0.01907,0.0877,0.4627560686272774,29781000000.0,25314000000.0,39001000000.0,2504000000.0,12637000000.0,3952000000.0,11986400000.0,0.5570498389498015,4790.0,2713.0,0.8977,1500.0,3510.0,6043.0,0.2922,,,0.529,4328.0,4443.0,4253.12,-0.0065,-0.0322,0.011,29.51,4635.44,4250.56,384.88,0.1285
ニプロ,8086,精密機器,プライム（内国株式）,JP,2025-03-31,,1490.5,243094405120.0,0.9528552,14.097228,25.224234,18.27118962900239,0.38880002,0.01514154,59.09,105.73,68.11331816969452,644586000000.0,26598000000.0,0.06726,5113000000.0,0.0233,0.058119997,0.21566099760457352,858944000000.0,350545000000.0,574418000000.0,636873000000.0,106668000000.0,15287000000.0,-273825100000.0,-1.1264146530432497,1664.0,1230.5,0.8957,691600.0,509640.0,726585.0,1.089,,,,1520.1,1591.22,1517.53,-0.0195,-0.0633,-0.0178,18.28,1687.32,1495.12,192.2,-0.0241
岩谷産業,8088,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,1905.0,438489350144.0,1.0684204,2.770788,9.2678175,7.044561022744186,0.3429,0.036699634,205.55,687.53,188.9008249592103,883011000000.0,46232000000.0,0.041989997,40448000000.0,0.045229997,0.10373,0.4426010726971293,475005000000.0,254993000000.0,328458000000.0,231282000000.0,27759000000.0,211938000000.0,1809600000.0,0.0041268961250842855,2152.5,1354.0,0.885,716400.0,981790.0,1300266.0,0.5937,,,0.313,1913.6,1980.82,1910.43,-0.0045,-0.0383,-0.0028,41.71,2095.75,1865.89,229.85,0.1701
ナイス,8089,卸売業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1904.0,22110982144.0,0.38804165,,6.562349,4.330144565476495,0.2344,0.03517848,290.14,,356.28290150557496,243054000000.0,4629000000.0,0.022880001,2872000000.0,0.01575,0.07001,0.3287475809327806,109377000000.0,76106000000.0,106717000000.0,41902000000.0,25567000000.0,10514000000.0,4699800000.0,0.21255500861029505,2454.0,1578.0,0.7759,1500.0,4100.0,6215.0,0.2526,,,0.432,1919.6,2035.64,2067.16,-0.0081,-0.0647,-0.0789,18.32,2202.0,1869.28,332.71,0.1043
ニチモウ,8091,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2223.0,18676643840.0,0.5484098,3.3692029,6.36908,6.692570214525712,0.2923,0.045414068,349.03,659.8,283.20763206590385,133900000000.0,3003000000.0,0.0358,2666000000.0,0.022130001,0.09714,0.36355868973982525,52870000000.0,32086000000.0,56501000000.0,31257000000.0,5956000000.0,14434000000.0,13734800000.0,0.7353997922573224,2730.0,1953.0,0.8143,44100.0,29460.0,19950.0,2.3792,,,0.315,2297.6,2479.52,2522.14,-0.0325,-0.1035,-0.1186,12.38,2688.17,2270.87,417.3,-0.1147
極東貿易,8093,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1889.0,22734014464.0,0.74755895,,5.9589906,15.795193965925066,0.2208,0.03747323,317.0,,93.8083258946685,52982000000.0,2042000000.0,0.03444,3717000000.0,0.03026,0.0675,0.5060334425099121,28655000000.0,24801000000.0,43688000000.0,7645000000.0,8834000000.0,9405000000.0,21616500000.0,0.9508439450599621,2227.0,1458.0,0.8482,33300.0,35040.0,68008.0,0.5274,,,0.368,1871.6,1900.24,1942.45,0.0093,-0.0059,-0.0275,39.08,1960.86,1839.62,121.24,0.4073
アステナホールディングス,8095,卸売業,プライム（内国株式）,JP,2025-11-30,東京都,481.0,19403384832.0,0.7042202,,8.872902,-7.359616320444493,0.3319,0.03742204,54.21,,-63.17269380450506,62744000000.0,3018000000.0,0.06964,2187000000.0,0.03491,0.0854,0.3588897283970255,48045000000.0,38074000000.0,47339000000.0,22586000000.0,10190000000.0,4291000000.0,2297700000.0,0.11841748333572401,540.0,454.0,0.8907,67000.0,83210.0,140300.0,0.4591,,,-0.035,482.0,485.12,484.17,-0.0021,-0.0085,-0.0066,51.16,497.17,473.07,24.09,0.329
三愛オブリ,8097,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2278.0,140968132608.0,1.2552451,,20.335655,9.390343860141147,0.89199996,0.04338395,112.02,,171.1499996772914,654404000000.0,11809000000.0,0.020550001,8656000000.0,0.012940001,0.070700005,0.5481966104968374,87088000000.0,71692000000.0,96390000000.0,4136000000.0,40599000000.0,15516000000.0,20163200000.0,0.14303374547827222,2614.0,1675.0,0.8715,103800.0,103040.0,125635.0,0.965,,,0.56,2276.2,2382.84,2302.65,0.0008,-0.044,-0.0107,25.57,2579.58,2186.1,393.49,0.2336
稲畑産業,8098,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,3915.0,208991748096.0,0.9078783,11.781523,10.464277,8.23496628045282,0.3422,0.033117723,374.13,332.3,362.1700031427302,837838000000.0,25825000000.0,0.029409999,19833000000.0,0.0231,0.086660005,0.47095969880444916,225421000000.0,168469000000.0,359977000000.0,73632000000.0,59839000000.0,36230000000.0,159917000000.0,0.7651833216235044,4390.0,3070.0,0.8918,58700.0,71890.0,99553.0,0.635,,,0.231,3884.0,4007.4,3994.84,0.008,-0.0231,-0.02,30.48,4198.23,3816.57,381.67,0.2579
ＧＳＩクレオス,8101,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2438.0,29841469440.0,0.949201,,12.118502,11.088381910622282,0.48240003,0.0401158,201.18,,164.6045174686646,165541000000.0,2956000000.0,0.021429999,2358000000.0,0.01502,0.08788,0.3762270993559682,49880000000.0,46767000000.0,68587000000.0,13477000000.0,7994000000.0,5978000000.0,22891600000.0,0.7671069967256947,2800.0,1892.0,0.8707,18700.0,21610.0,39340.0,0.5096,,,0.31,2427.0,2483.0,2495.4,0.0045,-0.0181,-0.023,31.56,2585.19,2380.81,204.39,0.2798
明和産業,8103,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,854.0,34038294528.0,0.84915894,,9.64318,9.48006023943591,0.4743,0.0,88.56,,66.07981995960397,156727000000.0,3569000000.0,0.02015,3376000000.0,0.02046,0.08602,0.5154085269448241,35728000000.0,32284000000.0,57418000000.0,1600000000.0,8382000000.0,14453000000.0,31807100000.0,0.9344504606079892,1041.0,658.0,0.8204,1503800.0,414360.0,797905.0,2.4344,,,,799.0,788.88,846.66,0.0688,0.0825,0.0087,69.8,828.2,749.56,78.64,1.3281
クワザワホールディングス,8104,卸売業,スタンダード（内国株式）,JP,2025-03-31,,570.0,8440146944.0,0.5076074,,12.963384,10.642404120029711,0.4096,0.03152364,43.97,,49.28607031984864,65406000000.0,1465000000.0,0.0136899995,747000000.0,0.007929999,0.0301,0.3873627039740077,25156000000.0,22288000000.0,32188000000.0,2065000000.0,7512000000.0,1530000000.0,8103000000.0,0.9600543750912212,662.0,506.0,0.861,6900.0,9470.0,14940.0,0.4747,,,0.669,574.0,579.6,596.16,-0.007,-0.0166,-0.0439,35.19,596.9,562.3,34.6,0.2226
Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,8105,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,132.0,8209646592.0,2.8289757,,,115.81264079069288,0.0,0.0,-8.61,,0.34538544088888906,3098781000.0,-355167000.0,-0.10745,-407319000.0,-0.18606001,-0.20061001,0.8033811548019857,654773000.0,627305000.0,3112522000.0,,474747000.0,51318000.0,2493671600.0,0.3037489582596639,1013.0,40.0,0.1303,838500.0,4747020.0,3334331.0,0.2136,,,4.074,139.8,141.36,183.71,-0.0558,-0.0662,-0.2815,53.62,180.22,102.5,77.72,0.3796
キムラタン,8107,繊維製品,スタンダード（内国株式）,JP,2025-03-31,兵庫県,32.0,8812140544.0,7.606371,,,368.9676896788766,0.0,0.0,-0.19,,0.17345692262566698,1758327000.0,134788000.0,0.09187,-46439000.0,-0.029360002,-0.06329,0.11223613806662527,8958616000.0,1325491000.0,2117547000.0,8120186000.0,204274000.0,451000.0,-6840753300.0,-0.7762873578608235,66.0,29.0,0.4848,280000.0,294260.0,644915.0,0.4627,,,0.005,32.2,31.84,33.17,-0.0062,0.005,-0.0354,42.86,33.09,30.59,2.5,0.5641
ゴールドウイン,8111,繊維製品,プライム（内国株式）,JP,2025-03-31,東京都,2212.0,302470496256.0,2.555961,3.664618,12.761784,14.77270694393461,0.3848,0.030386053,173.33,603.61,179.6966670527371,132305000000.0,21905000000.0,0.26794,24444000000.0,0.16303,0.19478,0.7315893078467891,39677000000.0,37391000000.0,93438000000.0,2629000000.0,52526000000.0,33014000000.0,76870800000.0,0.2541431344594329,3198.0,2145.0,0.6917,208600.0,381640.0,461916.0,0.4393,,,0.467,2201.3,2229.52,2363.6,0.0049,-0.0079,-0.0641,46.19,2299.55,2159.49,140.06,0.3749
ユニ・チャーム,8113,化学,プライム（内国株式）,JP,2025-12-31,東京都,916.0,1576813592576.0,2.0054865,5.1807027,24.557642,28.381631729170078,0.48259997,0.019734679,37.3,176.81,46.40999999187958,945268000000.0,101979000000.0,0.085719995,65212000000.0,0.06899,0.080290005,0.6497061747450898,331917000000.0,263933000000.0,641644000000.0,11055000000.0,253092000000.0,160589000000.0,422139300000.0,0.2677166800105787,1363.0,874.7,0.672,8387800.0,8675360.0,7491793.0,1.1853,,,0.253,931.98,954.05,961.27,-0.0171,-0.0399,-0.0471,36.22,991.07,917.03,74.04,-0.014
ムーンバット,8115,卸売業,スタンダード（内国株式）,JP,2025-03-31,京都府,1486.0,6698167296.0,1.1508104,,9.203518,8.002729009802168,0.3532,0.034459908,161.46,,119.26406443504504,11946371000.0,702772000.0,-0.043720003,583334000.0,0.046729997,0.09810001,0.5496045704328059,4464904000.0,3919594000.0,5981295000.0,2429318000.0,1343187000.0,253880000.0,1694107000.0,0.2529209745196546,1922.0,960.0,0.7732,500.0,5750.0,3581.0,0.132,,,0.225,1512.8,1467.2,1413.34,-0.0177,0.0128,0.0514,55.86,1593.89,1340.51,253.38,0.5742
中央自動車工業,8117,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,1799.0,99421528064.0,1.6456697,3.694045,10.762789,11.384614267644222,0.3371,0.031174876,167.15,487.0,143.6191035782418,41558245000.0,11040087000.0,0.2291,8681893000.0,0.20773001,0.16554001,0.8772937409529842,7790942000.0,6480939000.0,31449434000.0,,23560632000.0,17769678000.0,36097266600.0,0.36307294107130733,2290.0,1670.0,0.7856,66500.0,139240.0,143236.0,0.5454,,,0.572,1816.8,1880.68,2001.51,-0.0098,-0.0434,-0.1012,24.56,1980.18,1781.18,199.0,0.0896
キング,8118,繊維製品,スタンダード（内国株式）,JP,2025-03-31,東京都,1082.0,17250375680.0,0.7537853,,26.61092,23.417691606188804,0.443,0.016423358,40.66,,33.00105256640456,8157000000.0,865000000.0,0.117180005,733000000.0,0.07886,0.027309999,0.8738966442431076,3243000000.0,1539000000.0,12818000000.0,380000000.0,10718000000.0,3100000000.0,11745000000.0,0.6808547371879613,1167.0,734.0,0.9272,300.0,4740.0,4163.0,0.0818,,,0.403,1099.8,1114.52,1056.53,-0.0162,-0.0292,0.0241,37.31,1148.47,1080.57,67.9,0.0211
三栄コーポレーション,8119,卸売業,スタンダード（内国株式）,JP,2025-03-31,,797.0,7575918592.0,0.5269105,,18.449074,18.358835436191402,0.84550005,0.045625,43.2,,55.77000006218119,39861723000.0,2096862000.0,0.01595,974483000.0,0.01021,0.02735,0.564368551719344,10278093000.0,8108227000.0,17204840000.0,4273740000.0,7721166000.0,4370475000.0,9986079500.0,1.3181344781799893,1094.0,780.0,0.7285,1200.0,1980.0,4211.0,0.2882,,,0.173,798.4,804.86,830.8,-0.0018,-0.0098,-0.0407,30.0,817.73,791.99,25.74,0.1946
川辺,8123,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1375.0,2509069824.0,0.34469983,,5.252101,9.136421303112416,0.191,0.036363635,261.8,,146.25337181198054,12769226000.0,307655000.0,0.01933,411806000.0,0.026989998,0.0496,0.5712452830796956,5319757000.0,4542277000.0,6912100000.0,2274010000.0,1360532000.0,1154883000.0,2400761100.0,0.9568331168132529,1550.0,1207.0,0.8871,100.0,630.0,1413.0,0.0621,,,0.174,1373.2,1385.72,1428.74,0.0013,-0.0077,-0.0376,41.77,1416.25,1355.19,61.05,0.3244
ワキタ,8125,卸売業,プライム（内国株式）,JP,2025-02-28,大阪府,1806.0,89810198528.0,0.8846116,17.415623,25.911049,26.18601189467628,1.4333,0.055096418,69.7,103.7,63.4499994916767,92321000000.0,6391000000.0,0.03993,3912000000.0,0.037019998,0.034590002,0.6888966504359022,44099000000.0,22206000000.0,50036000000.0,830000000.0,21183000000.0,4899000000.0,9366300000.0,0.1042899375963397,2143.0,1617.0,0.8427,104500.0,128320.0,325590.0,0.3584,,,0.076,1810.4,1871.48,1926.59,-0.0024,-0.035,-0.0626,32.54,1984.61,1758.35,226.27,0.2106
ヤマトインターナショナル,8127,繊維製品,スタンダード（内国株式）,JP,2025-08-31,大阪府,557.0,11340325888.0,0.63276255,,78.23034,20.205038153093177,2.244,0.028520498,7.12,,17.175322462886346,19444522000.0,-201508000.0,-0.030580001,143178000.0,0.00748,0.00825,0.7430728797608254,5986693000.0,4563137000.0,10308720000.0,832122000.0,4880363000.0,5902647000.0,8453879900.0,0.7454706313991953,651.0,344.0,0.8556,20900.0,13200.0,21045.0,0.7931,,,0.282,570.2,593.08,597.95,-0.0231,-0.0608,-0.0685,19.51,623.22,562.94,60.29,-0.0985
東邦ホールディングス,8129,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,4353.0,281647087616.0,1.0477513,20.81779,14.456991,15.807805302252879,0.2821,0.018998658,301.1,209.1,286.79000159284584,1518495000000.0,18942000000.0,0.01233,19844000000.0,0.01561,0.09097,0.35525349160561975,465910000000.0,424008000000.0,548946000000.0,21260000000.0,86533000000.0,64095000000.0,127902500000.0,0.4541232827316977,5726.0,4233.0,0.7602,100400.0,133810.0,153575.0,0.7299,,,-0.069,4399.2,4627.6,4608.95,-0.0105,-0.0593,-0.0555,31.45,5072.55,4182.65,889.9,0.1914
サンゲツ,8130,卸売業,プライム（内国株式）,JP,2025-03-31,,2992.0,175904784384.0,1.5242388,10.90379,12.663478,11.237685539213656,0.6455,0.05105457,236.27,274.4,243.30000129557973,200378000000.0,18176000000.0,0.10257,12567000000.0,0.06826,0.12467,0.6147863308296031,70080000000.0,58276000000.0,117011000000.0,12784000000.0,33727000000.0,8203000000.0,52673100000.0,0.2994409741864364,3370.0,2830.0,0.8878,105000.0,145540.0,149390.0,0.773,,,0.378,2987.8,3044.02,3107.31,0.0014,-0.0171,-0.0371,37.56,3119.65,2968.39,151.26,0.1561
ミツウロコグループホールディングス,8131,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,2012.0,109945528320.0,1.0665524,,8.54679,11.402492682489891,0.23799999,0.028070176,235.41,,155.14683659143677,339656000000.0,8769000000.0,0.03086,10515000000.0,0.034,0.116960004,0.5307739938080496,87038000000.0,51368000000.0,94208000000.0,27078000000.0,42627000000.0,26123000000.0,25456100000.0,0.23153374574643182,2540.0,1742.0,0.7921,51200.0,45280.0,48986.0,1.2024,,,0.242,2013.6,2240.72,2208.06,-0.0008,-0.1021,-0.0888,18.07,2581.83,1899.61,682.21,0.1647
シナネンホールディングス,8132,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,6980.0,75779694592.0,1.3459078,,22.151697,-68.25421578572583,0.2854,0.013024602,315.1,,-95.46461313310083,317118000000.0,4009000000.0,0.01571,3153000000.0,0.00976,0.055120002,0.5211641210565069,50705000000.0,43248000000.0,62862000000.0,5484000000.0,11919000000.0,8243000000.0,17927100000.0,0.23656864937923028,8270.0,5880.0,0.844,11200.0,9650.0,9033.0,1.2556,,,-0.023,7000.0,7461.6,6942.9,-0.0029,-0.0645,0.0053,36.54,8341.8,6581.4,1760.4,0.2264
伊藤忠エネクス,8133,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,1957.0,220972744704.0,1.2492172,,13.659524,12.278684973980951,0.45349997,0.0,143.27,,123.02999951920226,924481000000.0,27778000000.0,0.02852,17102000000.0,0.018860001,0.08877,0.38965283274906704,239403000000.0,163994000000.0,200419000000.0,56654000000.0,13931000000.0,,-38984000000.0,-0.17641994741125339,2126.0,1555.0,0.9205,196500.0,159550.0,134063.0,1.5551,,,,1930.2,1979.28,1961.1,0.0139,-0.0113,-0.0021,44.55,2087.97,1870.59,217.38,0.3975
ゼット,8135,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,425.0,8319301120.0,0.5576037,,2.8582957,9.454608050838518,0.0672,0.023364486,148.69,,41.381424338408095,55309000000.0,1075000000.0,0.01492,2992000000.0,0.01656,0.066,0.44421380384016607,18207000000.0,16631000000.0,26348000000.0,47000000.0,9078000000.0,3622000000.0,10676400000.0,1.283328953478246,614.0,385.0,0.6922,35100.0,24430.0,52066.0,0.6287,,,0.686,432.6,446.24,494.2,-0.0176,-0.0476,-0.14,38.64,463.61,428.87,34.74,-0.1114
サンリオ,8136,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,909.9,1103211921408.0,8.010106,6.9368,22.296005,76.09824705719859,0.31370002,0.013989071,40.81,131.17,14.36599999695752,144904000000.0,51660000000.0,0.41814998,41731000000.0,0.0,,0.5287837317075581,94801000000.0,49277000000.0,151698000000.0,45323000000.0,118976000000.0,7558000000.0,62187600000.0,0.05636958665260943,1737.0,900.0,0.5238,19693700.0,21147830.0,34795011.0,0.5345,,,,942.04,990.01,1015.57,-0.0341,-0.0809,-0.1041,40.68,1066.37,913.66,152.71,-0.0246
サンワテクノス,8137,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,3185.0,48492376064.0,0.98116595,,20.322868,6.108423400518912,0.76629996,0.037441496,156.72,,329.869994855293,139581000000.0,3508000000.0,0.02466,2443000000.0,0.01875,0.054419998,0.5276434818109542,43966000000.0,39133000000.0,82875000000.0,8780000000.0,23371000000.0,6399000000.0,43388300000.0,0.8947447727192483,3490.0,2092.0,0.9126,31700.0,29020.0,55115.0,0.6557,,,0.42,3186.0,3168.0,3151.71,-0.0003,0.0054,0.0106,59.74,3236.68,3099.32,137.36,0.6238
三京化成,8138,卸売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,4390.0,3940999680.0,0.43667415,,4.7438436,12.883150644607591,0.1027,0.02164009,925.41,,260.06376594148537,27117644000.0,464075000.0,0.02211,629354000.0,0.03484,0.09854,0.5385037030993292,7466244000.0,6478525000.0,10974124000.0,720000000.0,1469080000.0,3424920000.0,5905324000.0,1.4984330067238167,4980.0,3225.0,0.8815,100.0,230.0,453.0,0.2009,,,0.27,4390.0,4340.0,4487.12,0.0,0.0115,-0.0216,48.81,4616.57,4063.43,553.14,0.5904
ナガホリ,8139,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,2300.0,35270598656.0,2.5843046,,73.7889,40.07745882701977,0.32,0.0043956046,31.17,,33.90719128089617,22891436000.0,723029000.0,0.081190005,406380000.0,0.03539,0.07137,0.4953460959054309,13243968000.0,11999874000.0,19031894000.0,10401872000.0,2287813000.0,1345782000.0,6729973400.0,0.19080972981600192,2505.0,1368.0,0.9182,44200.0,65580.0,33115.0,1.5292,,,-0.436,2197.8,2139.12,2086.71,0.0465,0.0752,0.1022,61.08,2374.4,1903.84,470.57,0.8419
