company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
リログループ,8876,サービス業,プライム（内国株式）,JP,2025-03-31,,1841.5,278910500864.0,3.294376,12.774888,14.104627,-9.13323598713809,0.5288,0.0,130.56,144.15,-181.92999956210397,142908000000.0,30438000000.0,0.22453,43317000000.0,0.13678999,0.26774,0.22494524632556667,232664000000.0,126778000000.0,167045000000.0,87932000000.0,64021000000.0,24462000000.0,-48495600000.0,-0.1738751314481595,2043.5,1617.0,0.9011,428000.0,608690.0,515906.0,0.8743,,,0.359,1899.3,1945.04,1894.61,-0.0304,-0.0532,-0.028,41.08,2039.96,1850.12,189.83,-0.0454
エスリード,8877,不動産業,プライム（内国株式）,JP,2025-03-31,,5090.0,78535270400.0,1.0023341,,7.029513,8.416620751043123,0.33150002,0.0,724.09,,487.2668328569362,94765891000.0,14548231000.0,0.12681,9330772000.0,0.09554,0.14413,0.3235719240919769,153569230000.0,48255007000.0,213514900000.0,140875771000.0,31242775000.0,499971000.0,60295649700.0,0.7677524937890836,7560.0,4235.0,0.6733,24800.0,47610.0,44957.0,0.6364,,,0.596,5086.0,5473.2,6205.87,0.0008,-0.07,-0.1798,30.43,6203.19,4743.21,1459.99,0.2375
日神グループホールディングス,8881,不動産業,プライム（内国株式）,JP,2025-03-31,,642.0,29984366592.0,0.41808116,,7.215104,10.476958452453188,0.38959998,0.0,88.98,,45.03580198963928,76235977000.0,3447833000.0,0.082399994,2057620000.0,0.04778,0.059180003,0.5121152579598769,63924042000.0,34232540000.0,116407506000.0,44312895000.0,54343489000.0,4426309000.0,55581880300.0,1.8536953291796252,836.0,491.0,0.7679,131300.0,129930.0,194474.0,0.7061,,,0.349,650.0,675.84,717.69,-0.0123,-0.0501,-0.1055,30.77,720.1,631.58,88.51,0.1177
シーラホールディングス,8887,不動産業,スタンダード（内国株式）,JP,2025-05-31,,343.0,12898946048.0,0.009478009,,4.0079455,15.845303256598573,0.076,0.0,85.58,,20.09745226538745,5419139000.0,200891000.0,0.104090005,-657912000.0,0.03611,0.10428,0.6607182860773038,5682453000.0,2404395000.0,12399000000.0,4543916000.0,7959765000.0,688194000.0,7198282800.0,0.5580520124057813,504.0,308.0,0.6806,81500.0,217370.0,160098.0,0.511,,,1.761,343.75,362.72,384.22,-0.0022,-0.0544,-0.1073,23.88,391.41,334.03,57.38,0.1564
ＡＭＧホールディングス,8891,不動産業,スタンダード（内国株式）,JP,2025-03-31,,1780.0,4986046976.0,0.4160588,,4.301075,5.442686474449119,0.1692,0.0,413.85,,378.48363728245056,30417651000.0,1551100000.0,0.03888,975204000.0,0.03697,0.10094,0.37449907863203796,18343415000.0,14607685000.0,26233050000.0,13414933000.0,3109111000.0,84718000.0,7948937600.0,1.5942364037606693,2849.0,1648.0,0.6248,6200.0,51820.0,15642.0,0.4787,,,-0.081,1764.6,2057.24,2410.56,0.0087,-0.1348,-0.2616,16.67,2623.2,1491.28,1131.92,0.2551
エスコン,8892,不動産業,プライム（内国株式）,JP,2025-03-31,,1099.0,105382158336.0,1.2123017,,8.640616,9.209814421501793,0.3773,0.043360434,127.19,,102.95999998240536,113603000000.0,21315000000.0,0.20996,11193000000.0,0.088970006,0.14564,0.17209854582067513,381167000000.0,95654000000.0,335103000000.0,336394000000.0,46802000000.0,19546000000.0,-32381800000.0,-0.3072797189895657,1267.0,963.0,0.8674,286700.0,241170.0,257715.0,1.1983,,,0.44,1104.2,1141.28,1110.37,-0.0047,-0.037,-0.0102,31.64,1199.68,1082.88,116.8,0.138
ＲＥＶＯＬＵＴＩＯＮ,8894,不動産業,スタンダード（内国株式）,JP,2025-10-31,,26.0,3812865792.0,3.606603,,,26.897455169501544,0.0,0.0,-148.53,,2.639654924697315,34570459000.0,-4150834000.0,0.05072,-17232188000.0,-0.46987998,-1.78052,0.02502701204392411,45290752000.0,34453233000.0,35631516000.0,11690540000.0,2778559000.0,615363000.0,-9228481900.0,-2.420353194534889,120.0,24.0,0.2167,1663900.0,1366780.0,1127374.0,1.874,,,0.116,28.0,36.52,46.17,-0.0714,-0.2881,-0.4369,18.75,49.29,23.75,25.54,0.0881
ＭＩＲＡＲＴＨホールディングス,8897,不動産業,プライム（内国株式）,JP,2025-03-31,,414.0,55318134784.0,0.66927695,,12.048894,5.987720723498471,0.6052,0.0,34.36,,62.13000021590686,,,0.12884,,0.0222,0.05421,0.22356298388222534,283403000000.0,134075000000.0,215263000000.0,227002000000.0,48044000000.0,3125000000.0,-65952500000.0,-1.1922401262718612,437.0,365.0,0.9474,465700.0,1048000.0,908679.0,0.5001,,,0.089,417.2,407.64,404.82,-0.0077,0.0156,0.0227,54.64,428.73,386.55,42.19,0.6508
センチュリー２１・ジャパン,8898,不動産業,スタンダード（内国株式）,JP,2025-03-31,,1125.0,11544466432.0,1.6582305,,13.531393,16.350500998141104,0.6379,0.0,83.14,,64.86000217326708,4045647000.0,1071667000.0,0.17719,802247000.0,0.19814,0.12555,0.8344751482188433,1311439000.0,1149607000.0,6485196000.0,,761769000.0,715500000.0,5674607000.0,0.4915434622660957,1190.0,1092.0,0.9454,1800.0,2200.0,3149.0,0.4769,,,0.036,1121.0,1123.76,1120.68,0.0036,0.0011,0.0039,43.24,1134.43,1113.09,21.33,0.5581
ＡＶＡＮＴＩＡ,8904,不動産業,スタンダード（内国株式）,JP,2025-08-31,,827.0,11994348544.0,0.42530125,,8.976446,,0.4123,0.045949213,92.13,,,69270817000.0,1313549000.0,0.01969,639446000.0,0.019550001,0.04783,0.39421641766372745,43059220000.0,30277350000.0,61148568000.0,37292502000.0,18275884000.0,559260000.0,18480830000.0,1.5407948111733645,897.0,785.0,0.922,8000.0,12740.0,15942.0,0.4403,,,0.238,822.2,823.08,837.58,0.0058,0.0048,-0.0126,54.24,834.45,811.71,22.74,0.6724
毎日コムネット,8908,不動産業,スタンダード（内国株式）,JP,2025-05-31,,855.0,14646924288.0,1.1428983,9.930314,8.620689,8.549778554956843,0.32840002,0.038106237,99.18,86.1,84.21756894790603,22255059000.0,2520069000.0,0.06268,1599526000.0,0.07122,0.15411,0.4242880649346563,17545040000.0,5319587000.0,22476157000.0,13127193000.0,8299348000.0,214190000.0,5081050000.0,0.34690218233481457,948.0,731.0,0.9019,27500.0,37750.0,18072.0,1.6065,,,0.319,862.45,875.66,863.58,-0.0086,-0.0236,-0.0099,43.88,896.57,854.74,41.83,0.0062
エリアクエスト,8912,不動産業,スタンダード（内国株式）,JP,2025-06-30,,176.0,2725676800.0,1.8281345,,15.438597,,0.2634,0.016949153,11.4,,,2476579000.0,291093000.0,0.15123,112461000.0,0.0598,0.103140004,0.3512222780282304,2565380000.0,1019243000.0,621123000.0,619958000.0,414327000.0,760904000.0,-1411624200.0,-0.5178986004503542,281.0,149.0,0.6263,55000.0,41180.0,366144.0,0.1965,,,0.289,179.0,178.6,172.29,-0.0168,-0.0146,0.0215,41.18,185.86,171.34,14.51,0.3209
エリアリンク,8914,不動産業,スタンダード（内国株式）,JP,2025-12-31,,964.0,49002016768.0,0.67216957,0.38423216,13.298387,16.4251465574491,0.3566,0.041237112,72.49,2508.9,63.05500035861838,26418206000.0,5470172000.0,0.09693,3704733000.0,0.05943,,0.4561236454804556,34851903000.0,9157399000.0,25714771000.0,25743024000.0,16671735000.0,,-9137132000.0,-0.18646440703164815,1336.5,933.0,0.7213,59100.0,53780.0,89796.0,0.6608,,,0.235,969.8,997.52,1116.21,-0.006,-0.0336,-0.1364,38.51,1102.33,892.71,209.63,0.3401
ファースト住建,8917,不動産業,スタンダード（内国株式）,JP,2025-10-31,,1050.0,14609262592.0,0.3584567,,10.330579,,0.41900003,0.019811321,101.64,,,42883657000.0,2490225000.0,0.08201,1435197000.0,0.06289,0.085710004,0.6596279697676275,19645907000.0,13469287000.0,46469195000.0,14260246000.0,22308338000.0,252345000.0,26999929500.0,1.8481377365880947,1266.0,992.0,0.8294,17900.0,25300.0,39247.0,0.5607,,,0.52,1041.6,1077.89,1148.53,0.0081,-0.0259,-0.0858,43.28,1171.26,984.52,186.74,0.3506
ランド,8918,不動産業,スタンダード（内国株式）,JP,2025-02-28,,10.0,15378829312.0,1.6730801,,34.48276,,0.0,0.0,0.29,,,,,0.23122999,,0.14766,0.04908,0.8887566503997353,1114353000.0,1008915000.0,9932167000.0,572521000.0,3978192000.0,45000000.0,8849314000.0,0.5754218231094442,13.0,7.0,0.7692,242806800.0,223736760.0,218339406.0,1.1885,,,0.115,10.0,10.16,9.65,0.0,-0.0157,0.0359,33.33,10.91,9.41,1.5,0.3931
カチタス,8919,不動産業,プライム（内国株式）,JP,2025-03-31,,3470.0,271496986624.0,5.1168923,25.557928,21.786901,19.55833141663102,0.50200003,0.023391813,159.27,135.77,108.73999953852366,129537000000.0,14223000000.0,0.10221,9550000000.0,0.08212,0.25249,0.5486325288915024,37612000000.0,11028000000.0,81050000000.0,26500000000.0,18766000000.0,,43438000000.0,0.1599944092939709,3820.0,2160.0,0.9084,233400.0,236630.0,295066.0,0.8435,,,0.612,3481.0,3385.2,3286.05,-0.0032,0.0251,0.056,49.71,3858.33,2912.07,946.26,0.5896
東祥,8920,サービス業,スタンダード（内国株式）,JP,2025-03-31,,745.0,26744016896.0,0.71117574,15.830853,7.837156,-10.131691849774052,0.10520001,0.0,95.06,47.06,-58.20736995226906,35619427000.0,5884962000.0,0.22833,1228114000.0,0.12857,0.11512999,0.5021544561513919,29912048000.0,14453444000.0,22430939000.0,21359512000.0,21214983000.0,500000.0,-7480759000.0,-0.2797171056648139,980.0,588.0,0.7602,98400.0,128880.0,107261.0,0.7051,,,0.689,746.8,802.56,867.07,-0.0024,-0.0717,-0.1408,34.44,887.52,717.6,169.91,0.1612
トーセイ,8923,不動産業,プライム（内国株式）,JP,2025-11-30,,1608.0,155927117824.0,1.4400704,6.233766,9.514792,9.920939603409924,0.2906,0.030543678,169.0,257.95,123.61500040817529,94688969000.0,22336972000.0,0.25620002,14754770000.0,0.15359001,0.16478,0.33440442606635734,204591281000.0,42884102000.0,220251856000.0,182640328000.0,39604289000.0,11141295000.0,23459481500.0,0.15045158165803768,1943.0,1228.5,0.8276,498800.0,356500.0,303669.0,1.7352,,,0.066,1617.4,1622.36,1626.45,-0.0058,-0.0089,-0.0113,46.28,1701.06,1543.66,157.39,0.4088
明豊エンタープライズ,8927,不動産業,スタンダード（内国株式）,JP,2025-07-31,,423.0,12917337088.0,1.2103939,9.379158,5.4977903,7.2481969969559605,0.1689,0.03073286,76.94,45.1,46.64137682697505,29796484000.0,3373703000.0,0.103920005,1893734000.0,0.06966,0.24218,0.3273847757279358,19572497000.0,12474383000.0,26639019000.0,15929460000.0,5093162000.0,32712000.0,7089420400.0,0.5488298673095678,587.0,344.0,0.7206,84500.0,153870.0,207718.0,0.4528,,,0.415,422.0,448.04,458.88,0.0024,-0.0559,-0.0782,29.63,502.89,393.19,109.7,0.2717
穴吹興産,8928,不動産業,スタンダード（内国株式）,JP,2025-06-30,,2535.0,27040339968.0,0.5574179,,5.0181127,4.602655891862733,0.1247,0.012095201,505.17,,454.060031681476,130973099000.0,5690206000.0,0.01193,3722466000.0,0.040510003,0.12841,0.2940768845845984,104485664000.0,51542313000.0,116046548000.0,75223448000.0,6972573000.0,3797692000.0,14219268400.0,0.525853906305443,2914.0,2000.0,0.8699,18400.0,11920.0,12855.0,1.4463,,,0.552,2522.2,2510.84,2591.64,0.0051,0.0096,-0.0219,53.77,2591.15,2430.53,160.61,0.6504
青山財産ネットワークス,8929,不動産業,スタンダード（内国株式）,JP,2025-12-31,,1354.0,32468660224.0,2.811818,11.762662,11.750412,17.88785744415585,0.4626,0.039375927,115.23,115.11,99.84000105267876,41785000000.0,3859000000.0,0.12068,2750000000.0,0.07751,0.27722,0.444440216150392,14568000000.0,6060000000.0,19568000000.0,6212000000.0,14099000000.0,2106000000.0,6474200000.0,0.1993984339154973,2194.0,1221.0,0.6171,99700.0,127710.0,119322.0,0.8173,,,0.305,1354.8,1382.6,1352.57,-0.0006,-0.0207,0.0011,48.33,1454.92,1310.28,144.64,0.3023
和田興産,8931,不動産業,スタンダード（内国株式）,JP,2026-02-28,,1283.0,14058498048.0,0.40489483,4.653609,5.3590074,,0.3007,0.057462092,239.41,275.7,,42144739000.0,4988305000.0,-0.07514,2623485000.0,0.06225,0.07756,0.3070606830197514,78355170000.0,31998839000.0,79850319000.0,65504414000.0,12615383000.0,299143000.0,1704549100.0,0.12124688527751325,1792.0,1240.0,0.716,9500.0,10930.0,17950.0,0.5263,,,0.22,1261.6,1302.08,1551.78,0.017,-0.0147,-0.1732,51.48,1419.75,1184.41,235.34,0.4189
サンフロンティア不動産,8934,不動産業,プライム（内国株式）,JP,2025-03-31,,2373.0,135699341312.0,1.0240958,6.98352,7.1994176,8.715303925346726,0.2319,0.03220339,329.61,339.8,230.74000121014097,103174000000.0,21280000000.0,0.21034999,14163000000.0,0.13771,0.14342,0.4683441037627756,112300000000.0,26663000000.0,183706000000.0,92458000000.0,44920000000.0,,71406000000.0,0.5262074178814419,2885.0,2004.0,0.8225,244800.0,152100.0,203913.0,1.2349,,,0.263,2358.8,2509.6,2601.11,0.006,-0.0544,-0.0877,33.6,2793.37,2225.83,567.54,0.2593
ＦＪネクストホールディングス,8935,不動産業,プライム（内国株式）,JP,2025-03-31,,1867.0,61148327936.0,0.7537325,,6.105098,5.940140631275753,0.1832,0.0,305.81,,197.30466478921988,112429000000.0,9491000000.0,0.13562,6483000000.0,0.070310004,0.12996,0.6913355518264646,32557000000.0,15841000000.0,92778000000.0,18230000000.0,24468000000.0,299000000.0,60430300000.0,0.9882576031064739,1948.0,1152.0,0.9584,91100.0,84310.0,84245.0,1.0221,,,0.457,1827.4,1663.04,1683.5,0.0217,0.1226,0.109,77.76,1940.22,1385.86,554.36,0.8679
グローム・ホールディングス,8938,不動産業,グロース（内国株式）,JP,2025-03-31,,317.0,3299291904.0,0.39452198,,,-30.16797,0.0,0.0,-57.22,,-21.877507833639452,2043000000.0,-41000000.0,0.04008,70000000.0,-0.26860002,-0.07121,0.9066512434933488,807000000.0,596000000.0,4339000000.0,55000000.0,2186000000.0,,3532000000.0,1.0705327393789767,757.0,284.0,0.4188,12400.0,20520.0,23149.0,0.5946,,,0.578,331.2,339.56,332.29,-0.0429,-0.0664,-0.046,42.65,365.51,313.61,51.9,0.0653
ランドビジネス,8944,不動産業,スタンダード（内国株式）,JP,2025-09-30,,251.0,4981374976.0,0.30001062,,36.48256,,0.8721,0.023529412,6.88,,,18603111000.0,635012000.0,0.33383998,-358389000.0,0.00559,0.00803,0.2849106552421653,40336847000.0,7331549000.0,39009966000.0,33439023000.0,7551300000.0,21733000.0,-1311667900.0,-0.26331442750637046,348.0,189.0,0.7213,252100.0,444050.0,172211.0,1.7722,,,0.594,263.8,252.04,256.17,-0.0485,-0.0041,-0.0202,54.72,298.35,205.73,92.62,0.4888
サンネクスタグループ,8945,不動産業,スタンダード（内国株式）,JP,2024-06-30,,1128.0,10471408640.0,1.3018804,,32.256218,5.334583473317054,1.1824,0.018308632,34.97,,188.36000009760596,,,0.09347,,0.05402,0.061160002,0.7259185165017844,2985853000.0,2793617000.0,9730726000.0,,7340737000.0,37865000.0,6771378500.0,0.6466540207526463,1390.0,998.0,0.8115,4100.0,2220.0,5086.0,0.6995,,,0.286,1139.8,1167.56,1184.12,-0.0104,-0.0339,-0.0474,58.08,1282.33,1052.79,229.53,0.3276
ＡＳＩＡＮ　ＳＴＡＲ,8946,不動産業,スタンダード（内国株式）,JP,2025-12-31,,79.0,1874274944.0,0.8274937,,16.596638,119.42114093959732,0.0,0.0,4.76,,0.7787565858798735,4541319000.0,195773000.0,-0.11856,113088000.0,0.01054,0.02533,0.5839373400701691,1669484000.0,1371263000.0,2648072000.0,822348000.0,1219887000.0,417810000.0,1271055000.0,0.6781582414410167,159.0,73.0,0.4969,90600.0,171010.0,496669.0,0.0965,,,0.192,77.8,80.16,86.75,0.0154,-0.0145,-0.0893,40.0,88.34,71.98,16.36,0.4291
誠建設工業,8995,不動産業,スタンダード（内国株式）,JP,2025-03-31,,1034.0,2080124672.0,0.5047616,,83.05221,25.775795601158148,2.0,0.0,12.45,,23.14889606558241,,,0.05016,,0.00799,0.00617,0.5734475528230114,2963349000.0,973291000.0,5601995000.0,2571209000.0,1636992000.0,474568000.0,2970843600.0,1.42820458792193,2820.0,613.0,0.3667,4800.0,5970.0,10184.0,0.1725,,,0.318,1009.6,974.92,1093.36,0.0242,0.0606,-0.0543,66.06,1086.08,863.76,222.31,0.7658
ハウスフリーダム,8996,不動産業,スタンダード（内国株式）,JP,2025-12-31,,999.0,3829306880.0,1.0417047,,5.8138857,6.219439103375366,0.32,0.055276383,171.83,,122.40482703056294,16928018000.0,1114108000.0,0.03466,658806000.0,0.044660002,0.2163,0.22692092752826906,13147428000.0,6647979000.0,12916476000.0,11766292000.0,4799395000.0,51456000.0,-194932800.0,-0.05090550486254056,1130.0,800.0,0.8841,400.0,1880.0,3542.0,0.0741,,,0.137,998.6,1013.76,1031.13,0.0004,-0.0146,-0.0312,40.96,1038.9,988.62,50.28,0.2065
グランディハウス,8999,不動産業,プライム（内国株式）,JP,2025-03-31,,515.0,14932870144.0,0.59273756,,Infinity,34.33536718682486,1.2643,0.0,0.0,,14.489999990614677,53960131000.0,1212439000.0,0.052649997,486250000.0,0.01729,0.03661,0.36158329466500355,43904395000.0,26541999000.0,54008846000.0,36621542000.0,10857676000.0,377850000.0,10368946000.0,0.6943705998920926,660.0,514.0,0.7803,96600.0,62940.0,94459.0,1.1082,,,0.239,519.2,531.52,565.45,-0.0081,-0.0311,-0.0892,33.96,551.5,511.54,39.97,0.0867
東武鉄道,9001,陸運業,プライム（内国株式）,JP,2025-03-31,,2783.0,544163725312.0,0.88395226,12.204535,9.83288,9.839880098055874,0.2474,0.025225226,283.03,228.03,252.98571692815506,,,0.07609,,0.08486,0.09471,0.3162822267853069,1192449000000.0,438733000000.0,176839000000.0,779054000000.0,35110000000.0,99253000000.0,-946132900000.0,-1.7386916032624706,3164.0,2445.0,0.8796,705700.0,540880.0,574984.0,1.1785,,,0.078,2770.7,2809.52,2894.15,0.0044,-0.0094,-0.0384,50.26,2883.58,2735.46,148.13,0.321
相鉄ホールディングス,9003,陸運業,プライム（内国株式）,JP,2025-03-31,,2439.5,234116546560.0,1.1519327,11.118961,9.433853,9.144459708885877,0.2707,0.028747434,258.59,219.4,228.84000046815842,,,0.098120004,,0.080790006,0.12892,0.240319096114433,575185000000.0,144130000000.0,141683000000.0,432923000000.0,16008000000.0,23387000000.0,-417131100000.0,-1.7817241289824706,3167.0,2131.0,0.7703,485200.0,249740.0,324638.0,1.7166,,,0.013,2464.4,2653.06,2811.2,-0.0101,-0.0805,-0.1322,24.52,2886.53,2419.59,466.93,0.0426
東急,9005,陸運業,プライム（内国株式）,JP,2025-03-31,,1597.0,910208335872.0,1.040403,13.909939,18.868147,12.548980637019723,0.35419998,0.018767595,84.64,114.81,134.8133810025769,,,0.04972,,0.08016,0.09718,0.30677207434954157,1826689000000.0,719727000000.0,459501000000.0,1291723000000.0,62132000000.0,272657000000.0,-1176328100000.0,-1.2923723653585872,2011.0,1580.0,0.7941,52797600.0,4070530.0,2582005.0,18.0852,,,0.115,1605.2,1653.04,1810.07,-0.0051,-0.0339,-0.1177,45.07,1734.76,1571.32,163.44,0.1571
京浜急行電鉄,9006,陸運業,プライム（内国株式）,JP,2025-03-31,,1509.0,404857159680.0,1.0427226,19.106102,14.492892,4.712890319554175,0.45139998,0.031133672,104.12,78.98,304.2256724315476,293860000000.0,35644000000.0,0.07231,24301000000.0,0.09038,0.07219,0.35736956914826085,667123000000.0,220904000000.0,191544000000.0,474298000000.0,74454000000.0,114136000000.0,-395683800000.0,-0.9773417377940145,1654.5,1400.5,0.9121,1353800.0,834360.0,762879.0,1.972,,,-0.06,1510.6,1544.34,1536.26,-0.0011,-0.0229,-0.0177,46.19,1600.6,1488.08,112.53,0.1859
小田急電鉄,9007,陸運業,プライム（内国株式）,JP,2025-03-31,,1617.5,558389919744.0,1.1208425,14.506726,14.947787,6.810784337338335,0.50810003,0.033898305,108.21,111.5,225.28000008489036,422700000000.0,51432000000.0,0.06741,51958000000.0,0.08924,0.07605,0.36790639319810675,820730000000.0,344331000000.0,141096000000.0,610598000000.0,35032000000.0,85605000000.0,-619710500000.0,-1.1098167751382637,1810.0,1536.5,0.8936,1704900.0,1507580.0,1284649.0,1.4451,,,0.206,1636.3,1626.68,1659.24,-0.0115,-0.0056,-0.0252,57.72,1729.14,1524.22,204.92,0.4552
京王電鉄,9008,陸運業,プライム（内国株式）,JP,2025-03-31,,737.9,427158208512.0,0.9624176,2.6974962,14.37001,9.571923694646033,0.42830002,0.029989095,51.35,273.55,70.74800004795222,,,0.030739998,,0.086389996,0.10023,0.3693577970209934,707832000000.0,302490000000.0,266341000000.0,446935000000.0,48254000000.0,85963000000.0,-381316900000.0,-0.8926830677755495,847.0,683.4,0.8712,4465700.0,2193070.0,2049444.0,2.1598,,,-0.045,737.64,753.18,781.21,0.0004,-0.0203,-0.0554,47.63,779.53,726.82,52.7,0.2101
京成電鉄,9009,陸運業,プライム（内国株式）,JP,2025-03-31,,1091.0,526123008000.0,0.9431671,3.310274,10.957115,7.771110309223266,0.21090001,0.019635344,99.57,329.58,174.85666658510664,319314000000.0,36009000000.0,0.02874,69961000000.0,0.14446001,0.090509996,0.46519760172558766,569465000000.0,231225000000.0,119084000000.0,329403000000.0,51529000000.0,236626000000.0,-284742800000.0,-0.5412095568342832,1462.0,1053.0,0.7462,2502400.0,1723090.0,2288662.0,1.1223,,,0.179,1072.4,1101.7,1199.49,0.0173,-0.0097,-0.0904,56.08,1179.63,1023.77,155.85,0.4313
富士急行,9010,陸運業,プライム（内国株式）,JP,2025-03-31,,2045.0,108585213952.0,2.6987758,17.510061,3.0637164,24.79012274363524,0.0446,0.0,667.49,116.79,86.09583897940176,52230503000.0,8313680000.0,0.13829,5107705000.0,0.108339995,0.14788,0.352992419504477,64315212000.0,22733129000.0,33083628000.0,48859983000.0,16780638000.0,8720974000.0,-25126902200.0,-0.23140261261636713,2704.0,1908.0,0.7563,136500.0,228470.0,203215.0,0.7117,,,0.166,2062.6,2185.52,2295.34,-0.0085,-0.0643,-0.1091,27.67,2405.73,1965.31,440.42,0.1809
秩父鉄道,9012,陸運業,スタンダード（内国株式）,JP,2025-03-31,,2110.0,3133700352.0,0.5676994,,8.17671,25.797041266545552,0.0,0.0,258.05,,77.83838383838383,,,0.12681,,0.067940004,0.07279,0.29607180338531497,11896257000.0,3988936000.0,2030781000.0,5526281000.0,1077750000.0,111793000.0,-9787220900.0,-3.123215304792486,2250.0,1999.0,0.9378,700.0,500.0,527.0,0.0,,,-0.023,2113.2,2148.4,2138.48,-0.0015,-0.0179,-0.0133,31.4,2236.72,2060.08,176.64,0.2826
新潟交通,9017,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1981.0,7608983552.0,0.37692532,,7.0027213,7.357204039423424,0.0353,0.0,282.89,,277.2535797969279,19998620000.0,2016266000.0,0.09689,1086996000.0,0.05647,0.05855,0.337306481529666,37388442000.0,19112838000.0,4908092000.0,26679874000.0,2661904000.0,179873000.0,-32354438900.0,-4.2521367905304155,2164.0,1950.0,0.9154,300.0,810.0,2732.0,0.0,,,0.092,1976.6,1976.6,2034.59,0.0022,0.0022,-0.0263,64.36,2012.87,1940.33,72.54,0.5607
東日本旅客鉄道,9020,陸運業,プライム（内国株式）,JP,2025-03-31,,3412.0,3850968498176.0,1.264275,16.547043,15.552213,14.917022972397092,0.3373,0.021486644,219.39,206.2,198.28999994492068,,,0.07653,,0.08035,0.08387,0.2810576020343173,7302009000000.0,1741990000000.0,1250033000000.0,4648645000000.0,233663000000.0,506182000000.0,-5697648600000.0,-1.4795365380679366,4211.0,2959.5,0.8103,6800400.0,3258420.0,3379576.0,1.9881,,,0.038,3501.0,3593.56,3653.05,-0.0254,-0.0505,-0.066,36.82,3840.84,3346.28,494.56,0.1329
西日本旅客鉄道,9021,陸運業,プライム（内国株式）,JP,2025-03-31,,2628.5,1196187844608.0,0.9904635,11.134409,9.433996,12.645091603540767,0.3511,0.03721374,278.62,236.07,240.07584136514458,,,0.00187,,0.069070004,0.10167,0.30824689215504164,2472195000000.0,698552000000.0,617309000000.0,1443294000000.0,125617000000.0,138844000000.0,-1757695200000.0,-1.4694140288442827,3577.0,2595.0,0.7348,3679000.0,2697930.0,2376935.0,1.6512,,,0.08,2636.6,2790.24,3069.76,-0.0031,-0.058,-0.1437,24.68,3052.08,2528.4,523.68,0.1911
東海旅客鉄道,9022,陸運業,プライム（内国株式）,JP,2025-03-31,,3479.0,3323333181440.0,0.6556707,8.195138,6.0930333,7.928918316966978,0.0561,0.009219245,570.98,424.52,390.66000009615817,1831847000000.0,702795000000.0,0.27111,458423000000.0,0.27558002,0.114700004,0.4456437327242284,5664797000000.0,782343000000.0,1942917000000.0,4308098000000.0,259468000000.0,458717000000.0,-3400778100000.0,-1.0233033867902595,4830.0,3061.0,0.7203,5172400.0,2578130.0,2790294.0,1.8683,,,0.159,3509.8,3705.6,4144.64,-0.0088,-0.0612,-0.1606,36.75,4182.3,3228.9,953.4,0.2623
東京地下鉄,9023,陸運業,プライム（内国株式）,JP,2025-03-31,,1462.0,848834854912.0,1.1552655,,14.388348,19.29457311565663,0.4133,0.02867873,101.61,,92.50946643717728,,,0.123500004,,0.13971,0.08133,0.35301429489911296,1313216000000.0,169814000000.0,316446000000.0,1086811000000.0,38762000000.0,,-996770000000.0,-1.174280243361751,1843.5,1457.0,0.7931,2600800.0,2241720.0,2271461.0,1.0227,,,,1470.6,1529.84,1601.13,-0.0058,-0.0443,-0.0869,35.95,1613.68,1446.0,167.67,0.0954
西武ホールディングス,9024,陸運業,プライム（内国株式）,JP,2025-03-31,,2819.5,716654313472.0,1.2596439,19.990784,18.691992,40.916077494539934,0.2784,0.014835747,150.84,141.04,89.64551578980709,901131000000.0,292736000000.0,0.005,258182000000.0,0.0757,0.06855,0.30627766994525985,1266993000000.0,430079000000.0,359816000000.0,665204000000.0,235323000000.0,86672000000.0,-846506600000.0,-1.1811923602313927,5871.0,2790.5,0.4802,3755100.0,2898240.0,1349749.0,2.9529,,,0.385,2881.4,3480.82,4049.14,-0.0215,-0.19,-0.3037,2.93,4415.39,2546.25,1869.14,0.1462
鴻池運輸,9025,陸運業,プライム（内国株式）,JP,2025-03-31,,2721.0,144484057088.0,0.9082734,10.688192,10.121638,12.827524742304053,0.4093,0.0,268.83,254.58,214.05000143152657,344987000000.0,21386000000.0,0.03985,14050000000.0,0.04013,0.09481,0.5066378554514639,139280000000.0,63932000000.0,140129000000.0,59871000000.0,66398000000.0,13005000000.0,9952500000.0,0.06888303249913791,3620.0,2646.0,0.7517,115300.0,93060.0,87589.0,1.3805,,,0.209,2699.2,2790.24,3026.92,0.0081,-0.0248,-0.1011,32.93,2936.73,2643.75,292.99,0.2637
