company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ヤマトホールディングス,9064,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1776.5,562576359424.0,0.96215194,16.429298,16.635452,17.74175249717815,0.43060002,0.0260181,106.79,108.13,107.22999999125084,1762696000000.0,14207000000.0,0.07964,37937000000.0,0.01844,0.057930004,0.46492424027242574,667079000000.0,354639000000.0,521160000000.0,173794000000.0,208654000000.0,48689000000.0,-111836700000.0,-0.19879381372247001,2568.0,1697.0,0.6918,1273000,1402740,1392925,1.0738,,,0.278,1758.5,1762.37,1942.31,0.0102,0.008,-0.0854,61.96,1851.4,1673.35,178.06,0.5793
山九,9065,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,8896.0,447845597184.0,1.5538102,17.739845,15.104078,13.6818695421415,0.42099997,0.027790228,588.98,501.47,428.6000022397818,606791000000.0,43945000000.0,0.07327,30747000000.0,0.05143,0.1117,0.5378134922017869,248128000000.0,139070000000.0,280256000000.0,89495000000.0,47542000000.0,32541000000.0,54906700000.0,0.12260185283777895,10065.0,5413.0,0.8839,155100,203880,177328,0.9458,,,0.545,8844.2,9077.79,8975.53,0.0059,-0.02,-0.0089,49.98,9841.36,8314.23,1527.13,0.381
丸運,9067,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,941.0,27180638208.0,1.0327846,,24.011229,27.939402397962716,0.48479998,0.011677282,39.19,,14.40193872252034,46145000000.0,1269000000.0,0.03786,1116000000.0,0.02164,0.03983,0.6886329765614415,11213000000.0,6509000000.0,9227000000.0,370000000.0,2335000000.0,2639000000.0,-138700000.0,-0.00510289710412969,967.0,345.0,0.9731,4100,4940,50436,0.0441,,,0.555,941.4,942.28,945.51,-0.0004,-0.0014,-0.0048,45.45,946.46,938.1,8.37,0.347
丸全昭和運輸,9068,陸運業,プライム（内国株式）,JP,2025-03-31,神奈川県,8310.0,162899656704.0,1.1617516,14.053781,16.49235,12.04289258124211,0.3575,0.021505376,503.87,591.3,481.18999604960845,144572000000.0,14655000000.0,0.106479995,9804000000.0,0.06803,0.073709995,0.6770438548998375,59939000000.0,34487000000.0,72113000000.0,28497000000.0,21507000000.0,27186000000.0,31204200000.0,0.1915547314915476,9610.0,5110.0,0.8647,26400,41160,35960,0.7738,,,0.422,8364.0,8497.98,8410.85,-0.0065,-0.0221,-0.012,46.73,8920.54,8075.43,845.1,0.2776
センコーグループホールディングス,9069,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1867.0,312267341824.0,1.4347357,14.450465,19.039364,15.381571700829927,0.4893,0.0256,98.06,129.2,94.0800000641991,854550000000.0,34947000000.0,0.05307,18610000000.0,0.02011,0.08021,0.3024449765492063,475526000000.0,184680000000.0,229227000000.0,320470000000.0,70305000000.0,27045000000.0,-227367500000.0,-0.7281180884043544,2145.0,1343.0,0.8704,218600,403690,431458,0.5086,,,0.226,1838.0,1816.03,1903.59,0.0158,0.0281,-0.0192,64.83,1920.43,1711.64,208.79,0.7441
ニッコンホールディングス,9072,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,4805.0,562081562624.0,2.3856514,31.084229,38.67203,20.618016473939264,0.515,0.008069793,124.25,154.58,130.2649996229233,247888000000.0,23156000000.0,0.095240004,16550000000.0,0.06036,0.06682,0.563904197929373,179082000000.0,76641000000.0,87015000000.0,118691000000.0,36784000000.0,28031000000.0,-72445300000.0,-0.12888752241187051,5432.0,2571.5,0.8846,373900,518580,387571,1.0977,,,0.172,4612.2,4213.77,3802.97,0.0418,0.1403,0.2635,64.51,4989.02,3438.52,1550.49,0.8813
京極運輸商事,9073,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,1218.0,3501385728.0,0.75542283,,18.70106,55.868356517093204,0.1535,0.008183306,65.13,,19.827032767872005,8421594000.0,16919000.0,0.00524,103832000.0,0.02187,0.04328,0.5165234590703088,3927798000.0,2292179000.0,2532212000.0,1860842000.0,880727000.0,1797449000.0,-137371700.0,-0.039233523716470695,1550.0,1000.0,0.7858,2400,6980,5041,0.6532,,,0.536,1225.0,1299.64,1403.25,-0.0057,-0.0628,-0.132,24.31,1405.86,1193.42,212.44,0.1157
日本石油輸送,9074,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,4985.0,16290800640.0,0.5863921,,11.426934,8.308463618669057,0.2292,0.02008032,436.25,,348.8973603828559,37090000000.0,1555000000.0,0.06447,1262000000.0,0.03816,0.0543,0.5995055338616881,17333000000.0,7620000000.0,12111000000.0,8733000000.0,5621000000.0,7309000000.0,-105700000.0,-0.006488324443702725,5870.0,2770.0,0.8492,1100,4920,6836,0.1321,,,0.317,4959.0,5041.15,5153.66,0.0052,-0.0111,-0.0327,48.4,5312.64,4769.66,542.98,0.3966
福山通運,9075,陸運業,プライム（内国株式）,JP,2025-03-31,広島県,5680.0,205337001984.0,0.72858864,20.948586,34.66585,18.236397677457074,0.4459,0.012920354,163.85,271.14,193.56000130258914,302495000000.0,7366000000.0,0.0557,8748000000.0,0.042529996,0.04626,0.5711241246799315,212903000000.0,89778000000.0,74045000000.0,110431000000.0,29919000000.0,58005000000.0,-98254500000.0,-0.4785036259936047,6120.0,3185.0,0.9281,70000,92000,110258,0.707,,,0.261,5518.0,5597.35,4996.57,0.0294,0.0148,0.1368,56.26,5894.02,5300.68,593.34,0.6393
セイノーホールディングス,9076,陸運業,プライム（内国株式）,JP,2025-03-31,岐阜県,2491.5,371949764608.0,0.910405,14.93705,18.039968,27.88918380177577,0.7388,0.041062802,138.11,166.8,78.15999991282753,737377000000.0,29886000000.0,0.06337,19253000000.0,0.029070001,0.05736,0.5150186809195164,347270000000.0,232251000000.0,233579000000.0,115386000000.0,85121000000.0,71142000000.0,-63891600000.0,-0.17177480960993677,2665.5,2128.0,0.9347,286600,481760,529851,0.547,,,0.22,2458.9,2483.79,2411.77,0.0133,0.0031,0.0331,57.07,2605.4,2362.18,243.22,0.5317
神奈川中央交通,9081,陸運業,プライム（内国株式）,JP,2025-03-31,神奈川県,3570.0,43807989760.0,0.6915525,,13.90891,13.141638401579895,0.3701,0.026722925,256.67,,265.8181780844891,118148000000.0,7388000000.0,0.06718,5083000000.0,0.0231,0.0533,0.3489216895142767,102043000000.0,56952000000.0,31874000000.0,61875000000.0,4272000000.0,17864000000.0,-57664200000.0,-1.3162941352915436,3900.0,3175.0,0.9154,7100,27000,13661,0.5935,,,,3511.0,3541.05,3627.57,0.0168,0.0082,-0.0159,55.87,3650.29,3431.81,218.49,0.6325
大和自動車交通,9082,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1286.0,5735894528.0,0.60320395,,18.823185,-7.883018275212504,0.1172,0.00618238,68.32,,-103.52806741894015,19042000000.0,-21000000.0,0.0502,132000000.0,0.01248,0.02625,0.30681628983383835,20771000000.0,12782000000.0,8742000000.0,14698000000.0,5165000000.0,1114000000.0,-11249200000.0,-1.9611936630087212,2885.0,791.0,0.4458,1000,1560,3793,0.2057,,,0.347,1288.0,1278.66,1259.27,-0.0016,0.0057,0.0212,60.45,1408.99,1148.32,260.67,0.5282
神姫バス,9083,陸運業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1966.0,23739996160.0,0.46165612,,8.050118,9.010141602621708,0.1433,0.017857144,244.22,,186.82277780488963,52953000000.0,3475000000.0,0.0591,2471000000.0,0.05513,0.0617,0.737450240782431,17610000000.0,11920000000.0,14364000000.0,3558000000.0,5929000000.0,4526000000.0,-77800000.0,-0.0032771698645464313,2161.0,1675.0,0.9098,400,6440,6621,0.0742,,,0.135,1953.8,1979.89,1974.51,0.0062,-0.007,-0.0043,48.74,2027.23,1932.55,94.68,0.3533
タカセ,9087,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,1855.0,3610831616.0,0.48189402,,19.294779,7.422481587321918,0.3644,0.017766498,96.14,,152.9835,8345345000.0,79422000.0,0.03455,155002000.0,0.022550002,0.025969999,0.7722842298418258,2166992000.0,1275735000.0,3051456000.0,965000000.0,1849882000.0,497270000.0,1232553000.0,0.34134878916491684,2275.0,1043.0,0.8154,400,1810,2043,0.2597,,,0.352,1951.4,1795.18,1506.85,-0.0494,0.0333,0.231,57.75,1995.38,1594.99,400.39,0.6494
ＡＺ－ＣＯＭ丸和ホールディングス,9090,陸運業,プライム（内国株式）,JP,2025-03-31,埼玉県,913.0,122965803008.0,1.9871023,13.602503,15.183768,17.856016499391295,0.5319,0.035281148,60.13,67.12,65.88000017569927,208370000000.0,10973000000.0,0.06571,7284000000.0,0.035,0.13272999,0.41732880670326494,78002000000.0,50682000000.0,66573000000.0,43831000000.0,41395000000.0,10935000000.0,-3774500000.0,-0.03069552597281405,1340.0,863.0,0.6813,73500,188230,219718,0.3262,,,-0.033,900.2,900.57,945.69,0.0142,0.0138,-0.0346,58.15,948.24,852.89,95.35,0.6304
日本郵船,9101,海運業,プライム（内国株式）,JP,2025-03-31,東京都,6164.0,2508837879808.0,0.87778455,12.031073,8.513342,9.510953782659092,0.42810002,0.050308343,724.04,512.34,468.12999986253215,2588700000000.0,210820000000.0,0.05092,477707000000.0,0.094560005,0.079840004,0.6756232077215563,1350298000000.0,523106000000.0,696334000000.0,738461000000.0,156012000000.0,1987760000000.0,737468000000.0,0.2939480489892946,6264.0,4133.0,0.984,3473900,4830090,4135578,0.9586,,,0.806,5959.8,5663.47,5220.45,0.0343,0.0884,0.1807,67.72,6173.87,5153.08,1020.79,0.9903
商船三井,9104,海運業,プライム（内国株式）,JP,2025-03-31,,6766.0,2323893452800.0,0.8596798,12.024811,8.087498,6.582037344695547,0.3168,0.04013327,836.6,562.67,721.0499999925594,1775470000000.0,150852000000.0,0.065,425492000000.0,0.13097,0.08866,0.5390102296161522,2260232000000.0,523340000000.0,570022000000.0,1815443000000.0,163290000000.0,1779474000000.0,-444578200000.0,-0.1913074798951471,7325.0,4293.0,0.9237,4470300,6657770,5669931,0.9658,,,0.793,6625.2,6272.94,5289.76,0.0213,0.0786,0.2791,62.64,7058.39,5487.49,1570.91,0.8139
川崎汽船,9107,海運業,プライム（内国株式）,JP,2025-03-31,東京都,2698.0,1705390374912.0,0.9802568,7.721146,8.990936,12.392304532681393,0.36650002,0.040212028,300.08,349.43,141.37355059154578,1047944000000.0,102855000000.0,0.09644,305384000000.0,0.12197,0.07177,0.7458807474404414,532601000000.0,205455000000.0,403375000000.0,344860000000.0,204716000000.0,1230101000000.0,731844700000.0,0.429136173609379,2964.5,1571.5,0.9101,6485200,8076340,7252828,1.0651,,,0.926,2690.8,2614.56,2337.89,0.0027,0.0319,0.154,56.13,2801.82,2427.29,374.54,0.7228
ＮＳユナイテッド海運,9110,海運業,プライム（内国株式）,JP,2025-03-31,東京都,7550.0,177920393216.0,0.9916562,,8.669093,4.728835035060255,0.2642,0.03042328,870.91,,763.1999949759324,247408000000.0,20224000000.0,0.097629994,18621000000.0,0.09679,0.13108,0.5651645435981497,125210000000.0,44820000000.0,116172000000.0,85316000000.0,40793000000.0,5506000000.0,-5183800000.0,-0.029135502155206747,8000.0,3260.0,0.9437,23400,57170,67620,0.3713,,,0.629,7476.0,7317.11,6876.44,0.0099,0.0318,0.098,61.45,7850.29,6783.93,1066.36,0.7184
明海グループ,9115,海運業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1200.0,40867614720.0,0.78653556,,8.387502,3.9143689830390564,0.0349,0.0038197096,143.07,,153.5368797893429,67544205000.0,11014379000.0,0.10329001,2812147000.0,0.091800004,0.13999,0.16283483512645328,202064273000.0,57023600000.0,56294405000.0,165702413000.0,48220661000.0,26692735000.0,-127084953500.0,-3.1096738669655344,1760.0,500.0,0.6818,305700,1315230,543065,0.7979,,,-0.081,1332.2,1082.92,821.19,-0.0992,0.1081,0.4613,61.98,1669.54,496.3,1173.24,0.5998
飯野海運,9119,海運業,プライム（内国株式）,JP,2025-03-31,東京都,1845.0,195206447104.0,1.2746501,,12.046226,4.8205449188652265,0.3393,0.028077753,153.16,,186.61000048521436,141866000000.0,17100000000.0,0.13746001,18367000000.0,0.0,,0.4748344651813948,160787000000.0,67341000000.0,41139000000.0,122652000000.0,11627000000.0,25660000000.0,-101686000000.0,-0.5209151721603991,1894.0,848.0,0.9741,157500,330500,327601,0.5526,,,,1810.0,1718.38,1563.6,0.0193,0.0737,0.18,66.21,1889.2,1547.56,341.64,0.8706
玉井商船,9127,海運業,スタンダード（内国株式）,JP,2025-03-31,東京都,2940.0,5674570240.0,0.5955317,,3.2773361,4.154390596130974,0.0892,0.027369142,897.07,,379.00094078835576,5389051000.0,888047000.0,0.22181,2095920000.0,0.05646,0.029240001,0.7324309564853556,3340943000.0,834368000.0,4886082000.0,1513415000.0,4185775000.0,1126569000.0,2333737300.0,0.4112623866296525,4790.0,1457.0,0.6138,8100,31150,13780,0.5499,,,1.125,3019.2,3939.08,3606.61,-0.0262,-0.2536,-0.1848,22.33,5041.37,2836.79,2204.59,0.0468
共栄タンカー,9130,海運業,スタンダード（内国株式）,JP,2025-03-31,東京都,1815.0,13880526848.0,0.5536928,,21.22807,46.80021058750692,0.4675,0.020865936,85.5,,19.174646677358258,15160070000.0,1372642000.0,0.037019998,5111725000.0,0.04143,0.02655,0.3242270699342683,52231373000.0,10905223000.0,10648605000.0,45543201000.0,8226280000.0,1779467000.0,-40337141100.0,-2.90602378005645,3025.0,790.0,0.6,244700,686890,775950,0.4683,,,-0.026,2009.8,1964.69,1400.92,-0.0969,-0.0762,0.2956,24.29,2719.77,1209.61,1510.16,0.4009
九州旅客鉄道,9142,陸運業,プライム（内国株式）,JP,2025-03-31,福岡県,3760.0,577872789504.0,1.1941073,11.09832,13.4477825,14.65654359183193,0.39,0.02900479,279.6,338.79,244.6799999923627,454393000000.0,58977000000.0,0.17844999,43657000000.0,0.09562001,,0.4002651447730794,681890000000.0,212706000000.0,214146000000.0,423320000000.0,35057000000.0,53217000000.0,-430492100000.0,-0.7449599770383724,4215.0,3468.0,0.8921,811600,1211280,746106,1.2711,,,-0.046,3753.8,3754.39,3898.08,0.0017,0.0015,-0.0354,55.95,3863.01,3645.77,217.24,0.5258
ＳＧホールディングス,9143,陸運業,プライム（内国株式）,JP,2025-03-31,京都府,1507.0,899273654272.0,1.698476,13.508427,16.628048,15.593693397187602,0.574,0.03454002,90.63,111.56,92.9799999523924,1479239000000.0,87848000000.0,0.07596,58120000000.0,0.0,,0.5575020540737929,456028000000.0,222596000000.0,370565000000.0,205373000000.0,116861000000.0,28009000000.0,-65856700000.0,-0.07323321403573618,1763.5,1385.0,0.8546,862400,1714320,2797043,0.3442,,,,1489.9,1478.91,1468.01,0.0115,0.019,0.0266,58.64,1558.71,1399.11,159.6,0.676
ビーイングホールディングス,9145,陸運業,スタンダード（内国株式）,JP,2025-12-31,石川県,645.0,15544023040.0,1.9098209,2.2888575,11.084379,10.839745023196558,0.2234,0.020061728,58.19,281.8,57.458834132655134,33515000000.0,2305000000.0,0.056649998,1402000000.0,0.04183,0.19544001,0.401559261817823,11606000000.0,6187000000.0,9145000000.0,6782000000.0,4995000000.0,,-2461000000.0,-0.15832452085711782,1172.5,579.75,0.5501,19700,34040,39540,0.4975,,,0.168,643.4,694.52,803.83,0.0025,-0.0713,-0.1976,37.2,770.69,618.35,152.33,0.1749
ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,陸運業,プライム（内国株式）,JP,2025-12-31,東京都,3771.0,914416664576.0,1.1023843,6.1080694,351.44455,21.097956705395777,9.2678,0.027027028,10.73,617.38,121.46649365165034,2574826000000.0,52349000000.0,0.01956,2693000000.0,0.00105,0.00485,0.3434762534756945,1565910000000.0,759519000000.0,1033325000000.0,878826000000.0,283394000000.0,108927000000.0,-456336100000.0,-0.4990461325544582,3898.0,2355.5,0.9674,798900,1021020,841588,0.9387,,,0.49,3627.6,3671.68,3546.43,0.0395,0.0271,0.0633,57.07,3859.08,3484.28,374.8,0.765
シーユーシー,9158,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,984.0,28846262272.0,0.91326064,8.616463,16.616007,14.28875405009634,0.0,0.0,59.22,114.2,93.99000047809942,47043000000.0,5343000000.0,0.10592,3131000000.0,0.03407,0.05505,0.3484683034508671,54881000000.0,12952000000.0,20520000000.0,43544000000.0,7533000000.0,3167000000.0,-32144100000.0,-1.1143246115182517,1400.0,811.0,0.7029,210600,115300,164510,1.3363,,,0.19,917.2,890.92,887.87,0.0728,0.1045,0.1083,72.03,976.18,805.66,170.53,1.0458
Ｗ　ＴＯＫＹＯ,9159,サービス業,グロース（内国株式）,JP,2025-06-30,東京都,2673.0,6967147520.0,4.2046747,,47.638565,16.074346003205374,0.0,0.0,56.11,,116.21001561292158,3925672000.0,351613000.0,0.071490005,173070000.0,0.03603,0.089329995,0.6076252752798235,1014683000.0,541812000.0,2066936000.0,585130000.0,1844498000.0,14026000.0,1062071200.0,0.15243988977572273,3260.0,1384.0,0.8199,613800,252080,45083,19.0404,,,-0.119,2368.6,1731.28,1706.88,0.1285,0.5439,0.566,86.97,2425.66,1036.9,1388.76,1.1781
ノバレーゼ,9160,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,307.0,7697268736.0,0.76150316,,11.554385,11.183913239945774,0.0,0.0,26.57,,26.556,22039886000.0,2247951000.0,0.23454,1256581000.0,0.056989998,0.13254,0.27452783699584987,26714356000.0,11397562000.0,4433733000.0,12371475000.0,3417902000.0,1131894000.0,-21488297200.0,-2.7916781831326203,368.0,272.0,0.8342,122300,177100,76745,1.5484,,,-0.113,311.8,300.76,311.93,-0.0154,0.0207,-0.0158,60.87,321.0,280.52,40.49,0.6541
ブリーチ,9162,サービス業,グロース（内国株式）,JP,2024-06-30,東京都,264.0,6793195008.0,0.71027696,,33.933163,-16.660099418800705,0.0,0.0,7.78,,-21.848609113894646,,,-0.021389998,,0.0113,0.02106,0.7157069114745072,3667635000.0,1856406000.0,12501132000.0,2520000000.0,9642611000.0,66267000.0,8879883900.0,1.307173412443278,415.0,231.0,0.6361,17400,23270,51365,0.2583,,,0.613,257.0,253.08,278.45,0.0272,0.0431,-0.0519,60.0,266.89,239.27,27.61,0.8954
ナレルグループ,9163,サービス業,グロース（内国株式）,JP,2025-10-31,東京都,2405.0,21042110464.0,1.4558922,,10.126742,8.959202473487581,0.48409998,0.048278756,237.49,,250.53613985715458,24158934000.0,2827491000.0,0.11536,2086906000.0,0.0788,0.13825,0.5894762924218544,10083326000.0,6896983000.0,8469466000.0,5616253000.0,4822364000.0,322197000.0,-1388322100.0,-0.06597827258702105,2529.0,2055.0,0.951,40800,55360,44675,0.6875,,,0.581,2386.8,2368.52,2344.53,0.0076,0.0154,0.0258,62.77,2428.8,2308.24,120.56,0.8026
クオルテック,9165,サービス業,グロース（内国株式）,JP,2024-06-30,大阪府,1419.0,3334650112.0,1.0029019,,12.717333,10.670272012446791,0.33169997,0.0,111.58,,115.78653997873289,,,0.1177,,0.063039996,0.08093,0.7621788911617033,984753000.0,689111000.0,2894005000.0,197183000.0,1902763000.0,49999000.0,1944251300.0,0.5830450676079806,1635.0,1052.0,0.8679,4800,3650,6498,0.8051,,,0.208,1407.6,1422.96,1430.88,0.0081,-0.0028,-0.0083,60.66,1478.57,1367.35,111.21,0.4644
ＧＥＮＤＡ,9166,サービス業,グロース（内国株式）,JP,2025-01-31,,624.0,114566217728.0,1.7733066,6.2808256,29.94242,79.17009073384395,0.0,0.0,20.84,99.35,15.801421829938835,111786000000.0,7966000000.0,0.04869,3304000000.0,0.0214,0.07364,0.310244124230554,78679000000.0,39770000000.0,45646000000.0,51285000000.0,25649000000.0,769000000.0,-32494700000.0,-0.2836324759987105,1217.0,558.0,0.5127,1479500,1720880,2210091,0.6446,,,0.662,607.8,622.2,674.0,0.0267,0.0029,-0.0742,43.75,694.41,549.99,144.41,0.5125
ライズ・コンサルティング・グループ,9168,サービス業,グロース（内国株式）,JP,2025-02-28,東京都,483.0,11669202944.0,1.6518468,6.355263,7.8472786,12.116496651045908,0.1462,0.018907564,61.55,76.0,51.92907689813226,7679866000.0,1958460000.0,0.18316999,1418334000.0,0.17298001,0.22891001,0.6863241755405145,2886045000.0,1531757000.0,3564451000.0,1914403000.0,2459288000.0,62838000.0,722392600.0,0.06190590766710724,1344.0,457.0,0.3594,139200,215260,470856,0.387,,,0.388,475.2,485.56,584.87,0.0164,-0.0053,-0.1742,52.11,515.26,455.86,59.41,0.4569
栗林商船,9171,海運業,スタンダード（内国株式）,JP,2025-03-31,東京都,1871.0,23112546304.0,0.67816246,,8.227793,8.262626288788935,0.1099,0.013192612,227.4,,131.8803860468774,53071602000.0,2705869000.0,0.04897,2013672000.0,0.07072,0.11833,0.3736276236107314,46556618000.0,15598500000.0,23429729000.0,16146995000.0,13830427000.0,19412299000.0,-9538279700.0,-0.4126883976582557,2178.0,908.0,0.859,9100,8700,19190,0.6426,,,0.653,1847.0,1822.8,1858.09,0.013,0.0264,0.007,72.87,1996.77,1648.84,347.92,0.6385
東海汽船,9173,海運業,スタンダード（内国株式）,JP,2025-12-31,,2966.0,6509251584.0,1.2339787,,17.699009,21.4081570826,0.0596,0.0033057851,167.58,,133.79998669482018,14288469000.0,523651000.0,0.04434,368050000.0,0.02576,0.06461,0.2543462170588809,13819735000.0,5124330000.0,6960547000.0,10265564000.0,3882327000.0,770771000.0,-6319648300.0,-0.9708717228773194,3350.0,2728.0,0.8854,6600,1670,1473,4.4494,,,0.006,3010.2,3041.44,3135.98,-0.0147,-0.0248,-0.0542,22.73,3115.12,2967.76,147.36,-0.0119
東京汽船,9193,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1080.0,10749428736.0,0.46259966,,5.800526,12.136675799947412,0.1074,0.01831502,186.19,,57.571444081209215,12041210000.0,-511658000.0,-0.01994,2044245000.0,0.02843,0.01737,0.7599172408366186,6466817000.0,3355723000.0,10930324000.0,2961986000.0,7891967000.0,2593958000.0,6279277600.0,0.5841498887257706,1359.0,624.0,0.7947,18400,22190,23300,0.9004,,,0.497,1088.4,1159.47,1123.72,-0.0077,-0.0685,-0.0389,39.74,1256.75,1062.2,194.55,0.0915
日本航空,9201,空運業,プライム（内国株式）,JP,2025-03-31,東京都,2628.5,1129802104832.0,0.9290389,10.549446,9.355757,10.974512519033304,0.32740003,0.034841888,280.95,249.16,218.61000016473437,1844095000000.0,168606000000.0,0.12669,107038000000.0,0.064899996,0.12172,0.3488684620952423,1778241000000.0,838306000000.0,1095366000000.0,896023000000.0,749030000000.0,144056000000.0,-582035800000.0,-0.5151661494616776,3272.0,2205.0,0.8033,2331800,3854380,3650616,0.748,,,0.458,2614.8,2653.42,2844.28,0.0052,-0.0094,-0.0759,56.27,2940.85,2365.99,574.86,0.4566
ＡＮＡホールディングス,9202,空運業,プライム（内国株式）,JP,2025-03-31,東京都,2943.0,1347460268032.0,0.95277286,10.475546,10.374366,8.83983082331738,0.21149999,0.020558506,283.68,280.94,301.620000278471,2261856000000.0,196639000000.0,0.12094,153027000000.0,0.06494,0.12322,0.31221664962846973,2480202000000.0,1276542000000.0,1693726000000.0,1349058000000.0,454709000000.0,150654000000.0,-681018200000.0,-0.5054087427710536,3419.0,2509.5,0.8608,2294300,2844250,2821441,0.9402,,,0.494,2888.1,2945.55,3015.31,0.019,-0.0009,-0.024,55.09,3169.69,2721.42,448.27,0.4943
ＡＮＡホールディングス,92025,空運業,プライム（内国株式）,JP,,東京都,4910.0,,1.5895735,,,,,0.012202563,,,,,,0.12094,,0.06494,0.12322,,,,,,,,,,5000.0,4855.0,0.982,3600,2450,2860,1.287,,,0.494,4894.4,4893.03,,0.0032,0.0035,,55.71,4928.01,4858.05,69.96,0.7425
スカイマーク,9204,空運業,グロース（内国株式）,JP,2025-03-31,,370.0,22266996736.0,0.7811428,3.0241113,6.844247,9.973963607607606,0.0555,0.0,54.06,122.35,49.92999970645092,108891000000.0,1836000000.0,-0.02695,2146000000.0,0.00403,0.01538,0.26104073617742185,76769000000.0,49897000000.0,39424000000.0,29855000000.0,26018000000.0,,-37345000000.0,-1.6771457975570971,541.0,355.0,0.6839,98700,161490,195120,0.408,,,-4.238,378.4,384.24,381.83,-0.0222,-0.0371,-0.031,45.45,408.06,360.42,47.64,0.2011
スターフライヤー,9206,空運業,スタンダード（内国株式）,JP,2025-03-31,福岡県,1975.0,7472675328.0,1.5792205,3.3888128,6.4441395,10.10765177631579,0.0,0.0,306.48,582.8,243.37997137616696,42900000000.0,1230000000.0,0.044949997,1923000000.0,-0.00429,-0.03936,0.17500305735599853,20238000000.0,7662000000.0,16326000000.0,3126000000.0,10810000000.0,37000000.0,-3886100000.0,-0.5200413278279122,2660.0,1955.0,0.7425,2800,2610,4213,0.6781,,,0.274,1987.6,2013.64,2062.39,-0.0063,-0.0192,-0.0424,36.81,2069.68,1957.6,112.08,0.1553
エフ・コード,9211,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,1487.0,18154487808.0,2.4062307,16.376652,13.218953,24.914524,0.0,0.0,112.49,90.8,67.26999881675444,11937987000.0,2309489000.0,0.15057999,1450235000.0,0.1216,0.23392001,0.2851680938675751,19711558000.0,7801293000.0,11476403000.0,13041008000.0,8086077000.0,873598000.0,-7623636400.0,-0.41993123026255524,2985.0,1330.0,0.4982,80600,120370,191195,0.4271,,,1.489,1467.6,1521.04,1524.87,0.0132,-0.0224,-0.0248,40.21,1653.52,1388.56,264.96,0.3715
Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ,9212,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,417.0,4735061504.0,2.391439,,37.03375,-34.37638541690008,0.0,0.0,11.26,,-11.868612567958337,1075413000.0,-4203000.0,-2.0,127324000.0,0.112229995,0.06418,0.7097296302736452,861375000.0,819324000.0,2736804000.0,146772000.0,2059541000.0,,1875429000.0,0.39607278562605974,495.0,315.0,0.8424,160800,429910,167570,1.3289,,,0.202,418.8,399.72,392.13,-0.0043,0.0432,0.0634,58.39,449.05,350.39,98.66,0.6751
セイファート,9213,サービス業,スタンダード（内国株式）,JP,2024-12-31,東京都,900.0,1188682240.0,1.3951628,,,8.625373994366912,2.6632998,0.0,-30.74,,93.13999011055313,2130602000.0,21661000.0,-0.03808,20851000.0,-0.09336001,-0.18624,0.6200482668289312,663129000.0,490363000.0,1315716000.0,22111000.0,1073318000.0,,652587000.0,0.5490003787723791,2298.0,675.0,0.3916,35000,13000,8480,2.2586,,,-0.012,814.0,754.64,757.78,0.1057,0.1926,0.1877,70.63,851.61,657.67,193.95,1.2495
Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,9214,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,1406.0,1855214208.0,2.4176269,,15.163934,12.509705463378483,0.0,0.0,92.72,,103.03999592744057,2689620000.0,203394000.0,0.12549,127711000.0,0.04723,0.17139,0.574489252377356,573557000.0,403607000.0,1195884000.0,177836000.0,587195000.0,,622327000.0,0.33544751722815613,1727.0,1100.0,0.8141,1100,1130,1448,0.5732,,,0.454,1392.0,1428.96,1415.71,0.0101,-0.0161,-0.0069,34.44,1507.9,1350.02,157.87,0.3546
