company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
四国電力,9507,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,1490.5,304618668032.0,0.6419118,9.908922,6.026605,3.5376821659269293,0.2022,0.033377837,247.32,150.42,332.20000058151044,761861000000.0,67848000000.0,0.0125,50809000000.0,0.06669,0.11107001,0.27361594319050625,1256828000000.0,221746000000.0,307716000000.0,871297000000.0,78604000000.0,,-949112000000.0,-3.1157381329639864,1872.5,1183.0,0.796,418600.0,446340.0,569438.0,0.6736,,,0.046,,,,,,,,,,,
九州電力,9508,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,1713.5,810105372672.0,0.6791661,10.46029,5.4457335,4.735218826039568,0.15890001,0.028968714,314.65,163.81,260.1399997492865,2247213000000.0,224854000000.0,0.0143,154535000000.0,0.06877,0.13781,0.19935236840961737,4757465000000.0,1216002000000.0,930810000000.0,3253193000000.0,368350000000.0,,-3826655000000.0,-4.723650933678424,2017.5,1253.0,0.8493,1378700.0,1731100.0,1477796.0,0.8411,,,0.222,,,,,,,,,,,
北海道電力,9509,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,969.9,199169933312.0,0.43586817,7.1479106,4.7323737,2.440008258840371,0.15609999,0.03282051,204.95,135.69,312.7626932911238,855982000000.0,73238000000.0,-0.01972,43998000000.0,0.0514,0.10303,0.18492091017142098,1997416000000.0,475518000000.0,437676000000.0,1444058000000.0,184607000000.0,,-1559740000000.0,-7.831202099950824,1295.0,765.3,0.749,1616000.0,2153070.0,2617478.0,0.5562,,,0.365,,,,,,,,,,,
沖縄電力,9511,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,913.0,49589653504.0,0.3802888,7.2923326,7.9536543,11.295121906778276,0.26139998,0.032930844,114.79,125.2,79.59000063789857,220176000000.0,9290000000.0,-0.14623,6234000000.0,0.02831,0.05077,0.24957797589199246,389618000000.0,86246000000.0,75197000000.0,295739000000.0,19812000000.0,,-314421000000.0,-6.340455675388782,1208.0,873.0,0.7558,207900.0,225970.0,223951.0,0.9468,,,0.21,,,,,,,,,,,
電源開発,9513,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,3612.0,635741929472.0,0.452335,9.999446,11.093026,4.874280805034154,0.30719998,0.027517887,325.61,361.22,505.6400002869717,1182259000000.0,100993000000.0,0.04006,58537000000.0,0.049510002,0.04926,0.3758228264773039,2205228000000.0,398224000000.0,666243000000.0,1883842000000.0,396964000000.0,,-1538985000000.0,-2.420770014773395,4514.0,2487.5,0.8002,527400.0,783370.0,873731.0,0.4682,,,-0.2,,,,,,,,,,,
エフオン,9514,電気・ガス業,スタンダード（内国株式）,JP,2024-06-30,,327.0,6917875712.0,0.33390653,6.6463413,12.0220585,,0.2942,0.024767801,27.2,49.2,,,,0.0467,,0.12292,0.12113,0.40283239803808935,27029000000.0,4802000000.0,8743000000.0,23882000000.0,5574000000.0,,-18286000000.0,-2.643296983245946,458.0,310.0,0.714,63300.0,131190.0,173888.0,0.2647,,,0.124,,,,,,,,,,,
イーレックス,9517,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,789.0,61563052032.0,0.87462395,18.714422,11.545216,25.287434190537926,0.3218,0.027812894,68.34,42.16,28.64999983361898,169170000000.0,7519000000.0,0.0429,5332000000.0,0.031519998,0.06908,0.4138158088127223,92433000000.0,44342000000.0,63824000000.0,55838000000.0,27569000000.0,46633000000.0,4034100000.0,0.06552794032860985,1118.0,598.0,0.7057,281500.0,229700.0,357761.0,0.5243,,,-0.202,,,,,,,,,,,
レノバ,9519,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,923.0,83434586112.0,0.67915833,31.598768,25.266905,25.561892056568663,0.0,0.0,36.53,29.21,29.80999991368746,87622000000.0,7374000000.0,-0.052610002,3308000000.0,0.037750002,0.02893,0.20091125560948805,425585000000.0,48667000000.0,106125000000.0,340796000000.0,23081000000.0,210041000000.0,-172431300000.0,-2.066664533680716,1400.0,616.0,0.6593,566800.0,945700.0,1475675.0,0.3804,,,-0.482,,,,,,,,,,,
東京瓦斯,9531,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,5966.0,1980620210176.0,1.1571598,21.999336,9.11438,24.323353749403086,0.168,0.018065363,654.57,271.19,192.22000003632266,2834749000000.0,197677000000.0,0.0696,226857000000.0,0.08003,0.12762,0.44125224676204206,2095701000000.0,703225000000.0,1034789000000.0,1209669000000.0,187102000000.0,429702000000.0,-760120600000.0,-0.38377907894439534,7967.0,4726.0,0.7488,1068800.0,1003050.0,1294331.0,0.833,,,-0.146,,,,,,,,,,,
大阪瓦斯,9532,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,5363.0,2044937764864.0,1.1398522,18.335043,13.7122555,10.734291441698542,0.3068,0.022152483,391.11,292.5,333.3099999305924,2030302000000.0,174810000000.0,0.06942,152751000000.0,0.07524,0.08501001,0.5437584395760228,1467377000000.0,450212000000.0,828882000000.0,794219000000.0,58981000000.0,548433000000.0,-254591900000.0,-0.12449860547073022,6828.0,3647.0,0.7854,849100.0,810670.0,1086628.0,0.7445,,,-0.205,,,,,,,,,,,
東邦瓦斯,9533,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,1205.5,433702830080.0,0.91884094,5.424072,14.3820095,16.049410797765557,0.26860002,0.018495684,83.82,222.25,62.94500005662923,651085000000.0,31784000000.0,0.03212,31449000000.0,0.048299998,0.067930005,0.5899260489169242,331936000000.0,110100000000.0,180859000000.0,153440000000.0,43008000000.0,211331000000.0,-3145300000.0,-0.007252200774018062,1425.75,1017.0,0.8455,800600.0,639790.0,764600.0,0.951,,,-0.024,,,,,,,,,,,
北海道瓦斯,9534,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,765.0,67529035776.0,0.693196,,5.8814483,4.82878985868822,0.1883,0.031984333,130.07,,117.57000031257076,174519000000.0,16438000000.0,0.13984,11525000000.0,0.06604,0.123339996,0.4915084915084915,98489000000.0,44927000000.0,46055000000.0,42947000000.0,9799000000.0,10434000000.0,-45130200000.0,-0.6683080763910358,930.0,580.0,0.8226,141400.0,191540.0,201375.0,0.6757,,,0.214,,,,,,,,,,,
広島ガス,9535,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,422.0,29006413824.0,0.4056557,,13.763862,13.999902858872264,0.39150003,0.028571429,30.66,,24.6066225887716,88396000000.0,1585000000.0,0.06803,2105000000.0,0.023810001,0.02928,0.5423872807816008,57021000000.0,19655000000.0,38349000000.0,33882000000.0,18514000000.0,17087000000.0,-6711100000.0,-0.23136607099107212,434.0,353.0,0.9724,163300.0,187300.0,151220.0,0.786,,,-0.012,,,,,,,,,,,
西部ガスホールディングス,9536,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,2328.0,83788267520.0,0.727051,,11.864839,10.097224965990927,0.3568,0.02982531,196.21,,171.8099978025496,261823000000.0,12464000000.0,0.06677,7147000000.0,0.0273,0.0639,0.247382713134197,342517000000.0,121676000000.0,114312000000.0,247689000000.0,23481000000.0,72139000000.0,-177707700000.0,-2.120913885199759,2634.0,1774.0,0.8838,99500.0,80050.0,75383.0,1.0177,,,0.117,,,,,,,,,,,
北陸瓦斯,9537,電気・ガス業,スタンダード（内国株式）,JP,2026-03-31,,4330.0,20201191424.0,0.37719047,,6.3451595,8.340084985367765,0.1172,0.0,682.41,,420.04388040438806,64436043000.0,3798475000.0,0.12824,3180364000.0,0.04935,0.05935,0.7489811521984459,14583736000.0,10127066000.0,15800174000.0,68455000.0,8229426000.0,6578792000.0,5821592400.0,0.2881806462703811,5710.0,3445.0,0.7583,200.0,720.0,1206.0,0.101,,,0.169,4287.0,4115.6,4575.92,0.01,0.0521,-0.0537,69.86,4373.85,3857.35,516.5,0.9151
京葉瓦斯,9539,電気・ガス業,スタンダード（内国株式）,JP,2025-12-31,,1498.0,48167022592.0,0.4443821,,15.007012,21.107972446508306,0.2203,0.015141088,99.82,,50.47513962533887,117665000000.0,3840000000.0,0.09748,3210000000.0,0.035099998,0.040939998,0.5677859963044711,73519000000.0,25033000000.0,37888000000.0,27895000000.0,22033000000.0,34199000000.0,-11691700000.0,-0.24273246239517116,1542.0,1085.0,0.9715,3000.0,5450.0,5488.0,0.5825,,,0.355,,,,,,,,,,,
静岡ガス,9543,電気・ガス業,プライム（内国株式）,JP,2025-12-31,,1248.0,94040506368.0,0.6836476,15.609756,9.360935,9.047450375986996,0.3225,0.03431764,133.32,79.95,116.85000040277033,201207000000.0,14072000000.0,0.09819999,10048000000.0,0.05362,0.08266,0.670419098089068,57172000000.0,35609000000.0,73981000000.0,15549000000.0,33162000000.0,27041000000.0,35737700000.0,0.3800245381511555,1625.0,1090.0,0.768,165300.0,141670.0,138625.0,1.1118,,,0.074,,,,,,,,,,,
メタウォーター,9551,電気・ガス業,プライム（内国株式）,JP,2026-03-31,,3235.0,141435781120.0,1.5778017,20.542292,15.457022,14.19801173297087,0.3344,0.021472393,209.29,157.48,157.0599982029329,209844000000.0,12880000000.0,0.11089,9136000000.0,0.04354,0.10566,0.40636064859368476,126143000000.0,79259000000.0,163154000000.0,39611000000.0,27266000000.0,8538000000.0,42987600000.0,0.30393723327711203,4220.0,2290.0,0.7666,91100.0,115580.0,142230.0,0.6329,,,0.458,,,,,,,,,,,
Ｍ＆Ａ総研ホールディングス,9552,サービス業,プライム（内国株式）,JP,2025-09-30,,844.0,42786959360.0,6.74574,4.1703725,14.951284,15.243949038402095,0.088599995,0.00591716,56.45,202.38,88.40543522047969,16602585000.0,4778242000.0,0.3342,2747339000.0,0.16028999,0.35474998,0.6284004949330424,3018546000.0,2673485000.0,6258412000.0,717759000.0,4118742000.0,709369000.0,3736424300.0,0.08732624042205368,1444.0,556.0,0.5845,172600.0,282400.0,544223.0,0.3219,,,0.833,,,,,,,,,,,
マイクロアド,9553,サービス業,グロース（内国株式）,JP,2025-09-30,,586.0,16138299392.0,4.042885,44.732822,21.615639,51.54536457935328,0.0,0.0,27.11,13.1,10.029999869417678,15670556000.0,613120000.0,0.07467,195077000.0,0.0444,0.20143,0.38588027122260016,5252652000.0,4968734000.0,5319660000.0,2724608000.0,2354619000.0,,67008000.0,0.004152110353908596,957.0,416.0,0.6123,55000.0,195640.0,263901.0,0.1869,,,1.169,,,,,,,,,,,
ＡＶｉＣ,9554,サービス業,グロース（内国株式）,JP,2025-09-30,,1685.0,10716961792.0,4.006839,26.535433,17.564892,44.444444802807276,0.0,0.0,95.93,63.5,50.219999595067925,2680875000.0,724545000.0,0.26834,539634000.0,0.17923,0.27224,0.585296167264849,1627158000.0,1142785000.0,3153976000.0,730605000.0,2101099000.0,3000000.0,1528918000.0,0.1426633806925865,2420.0,1180.0,0.6963,11900.0,19860.0,39138.0,0.2741,,,0.125,,,,,,,,,,,
ＩＮＴＬＯＯＰ,9556,サービス業,グロース（内国株式）,JP,2024-07-31,,1798.0,16926759936.0,2.6778986,4.4727483,31.085754,33.59758621033715,0.0,0.0,57.84,401.99,97.1796003307952,,,-0.03655,,0.01719,0.13562,0.39403506115631187,7062455000.0,5269028000.0,9684979000.0,2934442000.0,5708973000.0,,2622524000.0,0.1549336086714617,4875.0,1401.0,0.3688,29900.0,59140.0,73195.0,0.3,,,0.287,,,,,,,,,,,
エアークローゼット,9557,サービス業,グロース（内国株式）,JP,2025-06-30,,184.0,1524292864.0,5.2201543,,,-72.4401338471661,0.0,0.0,-40.55,,-6.488116117946499,4957589000.0,102423000.0,-0.00929,23541000.0,-0.0679,-0.75698996,0.201394771369083,2198557000.0,1617852000.0,1566946000.0,1532500000.0,1092622000.0,,-631611000.0,-0.41436328603057737,494.0,148.0,0.3725,63700.0,275110.0,100083.0,0.8367,,,0.471,,,,,,,,,,,
ジャパニアス,9558,サービス業,グロース（内国株式）,JP,2025-11-30,,1939.0,7688133120.0,2.2744656,8.968548,11.295584,11.661077489226265,0.5823,0.052137643,171.66,216.2,179.45001809134678,12084720000.0,982692000.0,-0.00662,765152000.0,0.05389,0.21271999,0.5840510704749119,2406829000.0,2194708000.0,5357456000.0,300000000.0,3691706000.0,30000000.0,2971627000.0,0.38652127293030014,2499.0,1860.0,0.7759,17400.0,24970.0,11850.0,1.3191,,,0.666,,,,,,,,,,,
プログリット,9560,サービス業,グロース（内国株式）,JP,2025-08-31,,820.0,10252968960.0,3.9792497,,13.109512,22.48715254419872,0.4795,0.0,62.55,,47.830001809298665,5747514000.0,1202970000.0,0.15217,888763000.0,0.12536,0.32648,0.5084108299550468,2205270000.0,2025133000.0,3700259000.0,249542000.0,3415606000.0,34990000.0,1519482000.0,0.14819921975068576,1214.0,665.0,0.6755,333000.0,33360.0,52713.0,4.9454,,,0.741,,,,,,,,,,,
グラッドキューブ,9561,サービス業,グロース（内国株式）,JP,2025-12-31,,415.0,3501150720.0,4.6174216,,,-10.108682545915277,0.0,0.0,-3.77,,-76.36999148934103,1755413000.0,-33684000.0,0.073709995,-31658000.0,-0.01766,-0.04223,0.33003422686880496,1456521000.0,1062770000.0,1921483000.0,606907000.0,1370213000.0,81676000.0,522135200.0,0.14913245437203002,831.0,385.0,0.4994,2500.0,2930.0,9618.0,0.1539,,,-0.239,,,,,,,,,,,
ビジネスコーチ,9562,サービス業,グロース（内国株式）,JP,2025-09-30,,499.0,2116546944.0,1.5678117,,65.6579,38.83501025112035,2.1882,0.033334,7.6,,16.09999967299384,2003993000.0,163845000.0,-0.12303001,123294000.0,0.01181,0.0356,0.7690142109199701,231621000.0,231621000.0,759297000.0,5843000.0,483882000.0,67680000.0,575052000.0,0.27169347773275754,944.3333,481.0,0.5284,8800.0,8840.0,10186.0,0.8439,,,0.708,,,,,,,,,,,
Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,9563,サービス業,グロース（内国株式）,JP,2025-12-31,,299.0,2221547008.0,1.304492,,99.00662,-2.8543831127677652,0.0,0.0,3.02,,-115.61167053010415,2280860000.0,9169000.0,0.057529997,22550000.0,0.0286,0.03952,0.8630595477582084,266231000.0,266230000.0,1905208000.0,,1512403000.0,,1638977000.0,0.7377638168798092,340.0,265.0,0.8794,4800.0,3290.0,10990.0,0.4186,,,0.959,,,,,,,,,,,
ＦＣＥ,9564,サービス業,スタンダード（内国株式）,JP,2025-09-30,,522.0,11522488320.0,2.73174,,16.477272,30.263243537806,0.2367,0.014822135,31.68,,24.100000263850408,6099848000.0,912411000.0,0.23877001,662663000.0,0.114250004,0.19088,0.6633529609893135,1928019000.0,1642572000.0,3936569000.0,267099000.0,3175054000.0,1105770000.0,2782589000.0,0.24149202175107953,957.0,424.0,0.5455,22800.0,27600.0,58221.0,0.362,,,0.48,,,,,,,,,,,
ＧＬＯＥ,9565,サービス業,グロース（内国株式）,JP,2025-10-31,,680.0,1887592960.0,3.7979703,,17.467249,-138.08487766788133,0.0,0.0,38.93,,-7.024664947982374,2843521000.0,18656000.0,0.01704,3829000.0,0.03183,0.22293,0.2978090517740568,1107735000.0,856508000.0,1087240000.0,539180000.0,486873000.0,,-20495000.0,-0.010857743398237722,999.0,631.0,0.6807,1600.0,1800.0,3665.0,0.2293,,,0.221,,,,,,,,,,,
アイネット,9600,情報・通信業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松竹,9601,情報・通信業,プライム（内国株式）,JP,2026-02-28,,10740.0,147607175168.0,1.3641186,61.476818,28.22157,-274.39431702434933,0.0787,0.002806361,380.56,174.7,-48.34000143855185,98249000000.0,6161000000.0,0.028010001,5236000000.0,0.05329,0.05207,0.47173043974871504,121069000000.0,33413000000.0,45111000000.0,67455000000.0,18694000000.0,57798000000.0,-35499400000.0,-0.24049914890381272,15410.0,9860.0,0.697,40900.0,46410.0,54235.0,0.7681,,,0.074,,,,,,,,,,,
東宝,9602,情報・通信業,プライム（内国株式）,JP,2026-02-28,,1346.0,1119671812096.0,2.192161,5.473325,21.993464,32.1376200920686,0.35950002,0.016212232,61.2,245.92,50.94999998360697,360663000000.0,67893000000.0,0.098290004,51768000000.0,0.14354,0.10328,0.7331641377426614,169946000000.0,95252000000.0,234036000000.0,1620000000.0,50970000000.0,164204000000.0,179032800000.0,0.15989756825694726,2059.0,1191.0,0.6537,2797500.0,3038880.0,3965400.0,0.7629,,,-0.093,,,,,,,,,,,
エイチ・アイ・エス,9603,サービス業,プライム（内国株式）,JP,2025-10-31,,993.0,74241540096.0,1.2314477,9.0437155,18.917889,12.220701526408876,0.1906,0.01004016,52.49,109.8,109.78999957819582,373106000000.0,11628000000.0,0.01223,4719000000.0,0.010190001,0.07239,0.14454223073538167,319126000000.0,242507000000.0,180388000000.0,179071000000.0,113932000000.0,2776000000.0,-136794800000.0,-1.8425641470141088,1519.0,907.0,0.6537,303300.0,561020.0,690913.0,0.4454,,,0.515,,,,,,,,,,,
東映,9605,情報・通信業,プライム（内国株式）,JP,2026-03-31,,5740.0,358674989056.0,1.2325516,27.688004,15.343491,20.038529667173314,0.0321,0.0020689655,374.1,207.31,253.94342382152774,185333000000.0,36101000000.0,0.16982001,23320000000.0,0.12583,0.101009995,0.5830196201783507,113413000000.0,60073000000.0,195429000000.0,23220000000.0,126613000000.0,150218000000.0,187168600000.0,0.521833430573486,6050.0,5050.0,0.9488,56500.0,80480.0,104710.0,0.5597,,,0.073,,,,,,,,,,,
ウィルソン・ラーニング　ワールドワイド,9610,サービス業,スタンダード（内国株式）,JP,2026-03-31,,109.0,1215891456.0,1.5668799,,,-2.2064772964529675,0.0,0.0,-14.33,,-55.29175405345056,1921825000.0,-70734000.0,-0.01837,-140227000.0,-0.07288,-0.19022,0.5520864726855037,630157000.0,513739000.0,1301961000.0,104566000.0,381375000.0,50000000.0,706804000.0,0.5813051786096275,342.0,87.0,0.3187,55400.0,118060.0,498565.0,0.1402,,,1.027,,,,,,,,,,,
ラックランド,9612,サービス業,プライム（内国株式）,JP,2025-12-31,,1282.0,14571018240.0,1.1036141,,6.347791,-20.840087403872815,0.099,0.015923567,201.96,,-46.60893256787,56574000000.0,4033000000.0,0.061350003,2081000000.0,0.03599,0.17795,0.4387357094821789,16628000000.0,15644000000.0,23278000000.0,2323000000.0,11521000000.0,84000000.0,6708800000.0,0.46042080858722473,1966.0,1000.0,0.6521,26800.0,43140.0,42746.0,0.5777,,,0.207,,,,,,,,,,,
共立メンテナンス,9616,サービス業,プライム（内国株式）,JP,2026-03-31,,2896.5,263347208192.0,1.8095977,15.363603,14.079133,22.937873871313986,0.2237,0.015651582,205.73,188.53,160.14999946770635,275247000000.0,24851000000.0,0.063,18709000000.0,0.06797,0.1528,0.4595790371224203,171127000000.0,78960000000.0,75029000000.0,120222000000.0,29961000000.0,18257000000.0,-83318100000.0,-0.31638117818684,3785.0,2321.0,0.7653,1358100.0,1079360.0,972891.0,1.3161,,,-0.075,,,,,,,,,,,
イチネンホールディングス,9619,サービス業,プライム（内国株式）,JP,2026-03-31,,2285.0,54102646784.0,0.7562679,9.299959,7.0640244,5.658782600398459,0.2473,0.03479774,323.47,245.7,278.830004671879,162254000000.0,10933000000.0,0.05262,7652000000.0,0.04716,0.111269996,0.3380764922992585,139461000000.0,67884000000.0,97826000000.0,107111000000.0,10644000000.0,6824000000.0,-36858200000.0,-0.6812642669249267,2345.0,1618.0,0.9744,49700.0,35040.0,34596.0,1.3664,,,0.318,,,,,,,,,,,
建設技術研究所,9621,サービス業,プライム（内国株式）,JP,2025-12-31,,2950.0,80551215104.0,1.1842804,4.824203,13.749708,11.431490384451637,0.3497,0.025518885,214.55,611.5,243.0992567851035,101038000000.0,9136000000.0,0.20552,5952000000.0,0.06337,0.100159995,0.690515237067176,29532000000.0,22712000000.0,62519000000.0,5462000000.0,15988000000.0,4540000000.0,36165000000.0,0.44896901869583494,3575.0,2563.0,0.8252,34300.0,48860.0,57800.0,0.6285,,,0.258,,,,,,,,,,,
スペース,9622,サービス業,プライム（内国株式）,JP,2025-12-31,,1448.0,35523416064.0,1.0158366,,9.421563,10.658752649436904,0.45529997,0.018867925,153.69,,103.9049300295655,71511451000.0,4830873000.0,0.1018,3770476000.0,0.045250002,0.07729,0.7720459613358741,10216614000.0,9554569000.0,31201945000.0,54561000.0,14865240000.0,1057910000.0,21725868000.0,0.6115928704845857,1709.0,1163.0,0.8473,33500.0,44260.0,46151.0,0.6423,,,0.546,,,,,,,,,,,
セレスポ,9625,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1080.0,5920313856.0,0.60558826,,7.715939,-7.473997283288845,0.2858,0.0,139.97,,-140.01999111546652,15138522000.0,1083143000.0,-0.21356001,766776000.0,0.0506,0.08093,0.7741646520796073,2852106000.0,2570044000.0,8507097000.0,554457000.0,6499508000.0,115810000.0,5736058000.0,0.9688773500051413,1161.0,990.0,0.9302,2500.0,1540.0,6811.0,0.4019,,,-0.215,,,,,,,,,,,
アインホールディングス,9627,小売業,プライム（内国株式）,JP,2025-04-30,,5585.0,196133584896.0,1.2346919,18.309675,11.354164,20.69390675781714,0.1627,0.017503938,491.89,305.03,264.32000204583284,,,0.04879,,0.02665,0.11459,0.45690735795281495,169289000000.0,132045000000.0,112808000000.0,38725000000.0,26881000000.0,3233000000.0,-54217900000.0,-0.2764335339546722,7280.0,5313.0,0.7672,111700.0,103750.0,147558.0,0.8063,,,0.256,,,,,,,,,,,
燦ホールディングス,9628,サービス業,プライム（内国株式）,JP,2025-03-31,,1427.0,34167728128.0,0.7560113,,6.6860332,13.509007771876881,0.1336,0.019695923,213.43,,114.37303081029395,31984000000.0,4525000000.0,0.06806,4721000000.0,0.11884,0.1095,0.5895199276798884,25882000000.0,9664000000.0,15267000000.0,17793000000.0,12663000000.0,162000000.0,-10501600000.0,-0.30735435381183795,1670.0,1288.0,0.8545,37800.0,40290.0,42163.0,0.8073,,,0.628,,,,,,,,,,,
ピー・シー・エー,9629,情報・通信業,プライム（内国株式）,JP,2026-03-31,,1411.0,28293275648.0,1.4891192,,17.556301,19.32201334959521,1.1825,0.068790734,80.37,,86.46000127430422,15018000000.0,2318000000.0,0.12214,1611000000.0,0.13608,0.12387,0.5367080025987967,16351000000.0,14584000000.0,26098000000.0,,20917000000.0,2554000000.0,11534800000.0,0.407686976351053,2084.0,1164.0,0.6771,99900.0,59410.0,73636.0,1.3135,,,0.622,,,,,,,,,,,
スバル興業,9632,サービス業,スタンダード（内国株式）,JP,2026-01-31,,3585.0,46262996992.0,1.2337785,,19.097591,10.874159047774326,0.42580003,0.022160664,187.72,,251.231240484388,29611297000.0,4863656000.0,0.19598,2423851000.0,0.07637,0.06145,0.8427989045462144,6780336000.0,4191915000.0,22642237000.0,3327000.0,13537691000.0,1144410000.0,16662988000.0,0.3601796053740625,3890.0,2846.0,0.9216,10900.0,7800.0,13206.0,0.663,,,0.058,,,,,,,,,,,
東京テアトル,9633,不動産業,スタンダード（内国株式）,JP,2026-03-31,,1631.0,11048715264.0,0.65970343,,13.38531,2.5152222734651497,0.16409999,0.0121951215,121.85,,429.0366581030128,20655080000.0,334494000.0,0.040939998,833991000.0,0.04033,0.051170003,0.556830977308782,13308080000.0,4082641000.0,8984324000.0,5622857000.0,4334783000.0,4289228000.0,-1321296400.0,-0.1195882388520932,1712.0,1092.0,0.9527,2500.0,1960.0,4838.0,0.312,,,0.113,,,,,,,,,,,
武蔵野興業,9635,サービス業,スタンダード（内国株式）,JP,2026-03-31,,2545.0,2662270976.0,0.6695853,,7.3898773,34.161744585212666,0.0,0.0,344.39,,62.08699308986992,1330530000.0,68288000.0,0.11175,360383000.0,0.27068,0.09486,0.6276075764848602,2359999000.0,357082000.0,1315869000.0,265119000.0,1169613000.0,375461000.0,-781307300.0,-0.2934739953383318,2783.0,2121.0,0.9145,100.0,300.0,210.0,0.2446,,,0.189,,,,,,,,,,,
きんえい,9636,サービス業,スタンダード（内国株式）,JP,2026-01-31,,4195.0,11695517696.0,6.16176,,58.336807,73.51599876418321,0.1392,0.0047562425,71.91,,55.43508279861841,3771316000.0,301545000.0,0.04693,200279000.0,0.02078,0.03912,0.4582426932767053,3262456000.0,1262429000.0,1007740000.0,325000000.0,134784000.0,33686000.0,-2231135800.0,-0.19076845146949534,4380.0,3990.0,0.9578,700.0,1200.0,731.0,0.5507,,,0.002,,,,,,,,,,,
三協フロンテア,9639,サービス業,スタンダード（内国株式）,JP,2026-03-31,,2293.0,50962042880.0,0.9703545,,9.161739,7.8023689567737975,0.3396,0.037053183,250.28,,247.55846476496592,54275000000.0,7994000000.0,0.18115999,5563000000.0,0.1025,0.10981,0.7496360158725628,17540000000.0,15474000000.0,20980000000.0,3753000000.0,5544000000.0,115000000.0,3520500000.0,0.06908082567038569,2312.0,1902.0,0.9918,3200.0,5810.0,6240.0,0.5659,,,0.258,,,,,,,,,,,
セゾンテクノロジー,9640,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,2215.0,35881619456.0,2.5397532,,33.064636,18.680705835943666,1.3421,0.04137931,66.99,,92.97000094697331,21917356000.0,1602222000.0,0.120299995,1086370000.0,0.04955,0.07658,0.662323988956111,7203175000.0,6516058000.0,16355738000.0,4932000.0,12334975000.0,914120000.0,9792447000.0,0.27290983931224266,2545.0,1812.0,0.8703,3700.0,1870.0,2643.0,0.8541,,,0.074,,,,,,,,,,,
タナベコンサルティンググループ,9644,サービス業,プライム（内国株式）,JP,2026-03-31,,766.0,24596064256.0,0.6185106,13.005093,22.64932,23.89781534909906,0.7974,0.0,33.82,58.9,30.760000067768765,16282565000.0,1813908000.0,0.14496,1100261000.0,0.06939,0.05954,0.6963546661765454,3797020000.0,2818076000.0,8646410000.0,689711000.0,6490433000.0,228081000.0,5009046700.0,0.20365236681222632,804.0,645.0,0.9527,40300.0,42810.0,35111.0,1.0723,,,0.488,,,,,,,,,,,
協和コンサルタンツ,9647,サービス業,スタンダード（内国株式）,JP,2025-11-30,,7000.0,4093208064.0,0.88983995,,6.6981163,7.1510451166695,0.0287,0.0040705563,1045.07,,876.8668839496715,8441870000.0,917299000.0,0.13898,610898000.0,0.0756,0.14119,0.5292678278437901,3755202000.0,3248762000.0,6811362000.0,1091153000.0,4294134000.0,454447000.0,3374272900.0,0.8243589984288666,10900.0,6000.0,0.6422,300.0,220.0,591.0,0.3797,,,0.23,,,,,,,,,,,
日本プロセス,9651,情報・通信業,スタンダード（内国株式）,JP,2025-05-31,,2060.0,19970535424.0,1.7596731,,17.524458,8.821770270068267,0.5787,0.028414756,117.55,,152.7600023810764,,,0.13063,,0.092939995,0.09847999,0.7661328355534036,3384962000.0,3351895000.0,11909262000.0,,5664337000.0,1587423000.0,9635496100.0,0.4824856167061172,2071.0,1390.0,0.9947,37800.0,32070.0,15596.0,2.8831,,,0.074,,,,,,,,,,,
グリーンランドリゾート,9656,サービス業,スタンダード（内国株式）,JP,2025-12-31,,602.0,6223128576.0,0.58803076,,12.775891,11.630903454042047,0.3183,0.024958402,47.12,,51.681725839218345,6452959000.0,735341000.0,0.02665,487127000.0,0.08198,0.05105,0.5244286390456728,9561269000.0,5152766000.0,1024692000.0,6467654000.0,506757000.0,558664000.0,-8145512200.0,-1.3089095140045521,642.0,594.0,0.9377,700.0,5540.0,5641.0,0.1442,,,-0.01,,,,,,,,,,,
