company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
インターメスティック,262A,小売業,プライム（内国株式）,JP,2025-12-31,東京都,1980.0,60587999232.0,2.3232484,,15.121429,13.829823779133235,0.3359,0.023655914,130.94,,145.66000121252108,50151000000.0,5991000000.0,0.11694,4119000000.0,0.07067,0.1711,0.4124571101791841,36987000000.0,34612000000.0,25052000000.0,18871000000.0,10060000000.0,,-11935000000.0,-0.19698620438511594,3200.0,1621.0,0.6188,427500.0,202790.0,238620.0,1.7278,,,,1920.0,1969.28,1981.29,0.0312,0.0054,-0.0007,60.45,2187.82,1750.74,437.08,0.5245
Ｓｃｈｏｏ,264A,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,306.0,3758071808.0,2.036877,,37.68473,26.754677162706695,0.0,0.0,8.12,,31.620639443903965,3360107000.0,290403000.0,0.08643,175311000.0,0.05217,0.13997,0.5791510423868748,1587138000.0,1187137000.0,3230390000.0,664000000.0,2946270000.0,,1643252000.0,0.43725934041545594,883.0,288.0,0.3465,75600.0,75000.0,155020.0,0.5213,,,,299.0,324.68,448.97,0.0234,-0.0575,-0.3184,44.09,368.86,280.5,88.35,0.2886
まんだらけ,2652,小売業,スタンダード（内国株式）,JP,2025-09-30,東京都,359.0,11629995008.0,3.8530061,,8.116663,6.876055010013044,0.0226,0.00046518105,44.23,,41.75109038124297,15183051000.0,1792124000.0,0.1009,1121645000.0,0.03299,0.09157,0.6252962813010964,7084630000.0,4900602000.0,12450384000.0,4914424000.0,766155000.0,1899000.0,5367083300.0,0.46148629438861405,396.0,282.0,0.9066,47900.0,76410.0,81515.0,0.4989,,,0.508,355.4,349.8,342.6,0.0101,0.0263,0.0479,50.72,365.91,333.69,32.23,0.7855
イオン九州,2653,小売業,スタンダード（内国株式）,JP,2026-02-28,福岡県,2810.0,96048676864.0,1.5885831,,16.08656,14.579159469839228,0.28620002,0.0,174.68,,177.24999930245443,547144000000.0,10754000000.0,0.0452,5971000000.0,0.01091,0.09432,0.29274046659432645,145866000000.0,94806000000.0,61824000000.0,47600000000.0,12558000000.0,587000000.0,-83631100000.0,-0.870715794642516,3135.0,2626.0,0.8963,11400.0,14110.0,20088.0,0.3995,,,0.132,2797.0,2814.0,2816.72,0.0046,-0.0014,-0.0024,52.75,2846.55,2781.45,65.09,0.4386
アスモ,2654,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,390.0,5251147776.0,0.75415075,,11.278194,31.613867405318864,0.2891,0.0,34.58,,10.672311348781937,,,0.03202,,0.0219,0.07044,0.7099903055671093,2685097000.0,2372543000.0,8158413000.0,58195000.0,5385649000.0,1000.0,5473316700.0,1.0423086406014714,421.0,342.0,0.9264,2200.0,3950.0,5666.0,0.3459,,,0.231,391.4,394.72,396.05,-0.0036,-0.012,-0.0153,39.39,401.11,388.33,12.78,0.1307
ベクターホールディングス,2656,小売業,スタンダード（内国株式）,JP,2025-03-31,,181.0,5422904832.0,5.7641478,,,-2.556695784118627,0.0,0.0,-23.03,,-50.06461887061217,162103000.0,-574043000.0,-1.35632,-779822000.0,0.0,-0.83182,0.6711156257781198,116233000.0,86040000.0,282035000.0,3473000.0,80387000.0,,165802000.0,0.030574388660044256,262.0,114.0,0.6908,82000.0,159680.0,849938.0,0.1349,,,-0.09,181.2,186.4,175.44,-0.0011,-0.029,0.0317,31.37,200.01,172.79,27.23,0.3017
サンエー,2659,小売業,プライム（内国株式）,JP,2025-02-28,沖縄県,3130.0,192271515648.0,1.2376399,15.993869,18.119717,15.00448731660375,0.5791,0.031897925,172.74,195.7,185.49000137892384,,,0.056929998,,0.04349,0.07381,0.7870717064803581,36679000000.0,29596000000.0,85818000000.0,277000000.0,59843000000.0,439000000.0,49446300000.0,0.2571691383060793,3485.0,2632.0,0.8981,119600.0,176430.0,214081.0,0.5211,,,-0.045,3123.0,3189.2,3138.55,0.0022,-0.0186,-0.0027,32.88,3321.23,3057.17,264.05,0.2758
Ｈｍｃｏｍｍ,265A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,660.0,2662043904.0,1.6077914,,148.3146,24.342102831935744,0.0,0.0,4.45,,30.400003036268224,1112224000.0,38574000.0,0.08465,18515000.0,0.016649999,0.01086,0.8071088594183294,401977000.0,401977000.0,1542837000.0,,1317463000.0,,1140860000.0,0.42856543360751426,1733.0,619.0,0.3808,26900.0,71150.0,44386.0,0.4753,,,,683.2,665.76,781.17,-0.034,-0.0087,-0.1551,51.21,720.35,611.17,109.19,0.4472
カワチ薬品,2664,小売業,プライム（内国株式）,JP,2025-03-31,栃木県,3350.0,74819731456.0,0.645415,,23.428211,12.938892738189459,0.5589,0.024169184,142.99,,210.78999689875272,287816000000.0,7461000000.0,0.03082,4884000000.0,0.01125,0.02779,0.5731835010846639,85193000000.0,60858000000.0,90472000000.0,16599000000.0,36674000000.0,154000000.0,5386800000.0,0.07199705071339196,3400.0,2726.0,0.9853,50700.0,133820.0,127460.0,0.3943,,,0.176,3330.0,3132.88,3043.29,0.006,0.0693,0.1008,77.59,3401.73,2864.03,537.71,0.9038
オートウェーブ,2666,小売業,スタンダード（内国株式）,JP,2025-03-31,千葉県,157.0,2268773888.0,0.6572337,,5.1374345,7.757608638812399,0.1309,0.012820513,30.56,,18.20897115029498,8871344000.0,274464000.0,0.02678,268748000.0,0.01831,0.04,0.5504339884626115,3380847000.0,1682200000.0,1825971000.0,1580000000.0,529690000.0,,-1554876000.0,-0.6853375773690146,184.0,143.0,0.8533,21400.0,36350.0,70253.0,0.3007,,,0.616,157.2,161.0,162.15,-0.0013,-0.0248,-0.0317,38.89,168.09,153.91,14.19,0.2181
イメージ　ワン,2667,卸売業,スタンダード（内国株式）,JP,2025-09-30,東京都,149.0,2252486912.0,1.3310821,,,,0.0,0.0,-37.36,,,866599000.0,-410384000.0,-0.77457,-559333000.0,-0.54144,-0.54605997,0.5153895593288499,674837000.0,670565000.0,1100148000.0,6160000.0,562690000.0,253804000.0,602973800.0,0.2676924766078286,348.0,148.0,0.4282,337200.0,530440.0,556076.0,0.3152,,,0.522,165.8,214.88,231.87,-0.1013,-0.3066,-0.3574,25.83,278.24,151.52,126.73,-0.0198
タビオ,2668,卸売業,スタンダード（内国株式）,JP,2026-02-28,大阪府,1244.0,8434147328.0,1.5723609,,14.828942,15.279443579631925,0.3577,0.024174053,83.89,,76.61726576311138,16812398000.0,883962000.0,0.04166,569724000.0,0.03384,0.11163,0.6026123948349219,3537858000.0,2409733000.0,3970170000.0,760481000.0,1978211000.0,575430000.0,835113000.0,0.09901569981206759,1345.0,1180.0,0.9249,1000.0,1490.0,1351.0,0.5248,,,0.002,1248.4,1258.2,1254.0,-0.0035,-0.0113,-0.008,44.62,1280.5,1235.9,44.6,0.1816
カネ美食品,2669,小売業,スタンダード（内国株式）,JP,2026-02-28,愛知県,3830.0,36257107968.0,1.5221995,,20.283867,15.916670788423612,0.2011,0.01305483,188.82,,201.33083382570078,86653533000.0,2757405000.0,0.03662,1807608000.0,0.012150001,0.04168,0.779159645724771,8470440000.0,8102484000.0,24832807000.0,8691000.0,16775259000.0,682361000.0,16840019700.0,0.464461195163794,4085.0,3215.0,0.9376,800.0,7700.0,9248.0,0.073,,,0.065,3852.0,3806.0,3650.92,-0.0057,0.0063,0.0491,58.1,3995.96,3616.04,379.91,0.5632
エービーシー・マート,2670,小売業,プライム（内国株式）,JP,2026-02-28,東京都,2673.5,662003056640.0,1.6629988,14.666996,14.284569,15.18883330895488,0.4007,0.027849982,187.16,182.28,183.17825072023706,378624000000.0,63295000000.0,0.17212,46346000000.0,0.12241,0.12072,0.8745062631535011,54204000000.0,52341000000.0,344847000000.0,1978000000.0,200725000000.0,20114000000.0,304722800000.0,0.46030421905696656,3270.0,2375.5,0.8176,390200.0,600730.0,626785.0,0.6143,,,-0.139,2625.2,2648.04,2634.88,0.0184,0.0096,0.0147,51.75,2738.05,2558.03,180.01,0.6414
夢みつけ隊,2673,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,90.0,910502976.0,0.3146171,,5.8785105,8.869996721031022,0.0,0.0,15.31,,13.866972431721807,251207000.0,-13296000.0,0.18018,90484000.0,0.44125998,0.057919998,0.7350935180879642,873602000.0,508590000.0,773254000.0,710479000.0,37207000.0,2200000.0,-98808000.0,-0.10852023837866072,405.0,84.0,0.2222,58100.0,206800.0,283840.0,0.1455,,,0.474,91.0,103.64,151.49,-0.011,-0.1316,-0.4059,31.91,122.74,84.54,38.21,0.143
ハードオフコーポレーション,2674,小売業,プライム（内国株式）,JP,2025-03-31,新潟県,2364.0,32890615808.0,1.6269541,,13.039162,10.96604165809529,0.4691,0.0,181.3,,150.6168168590396,33531023000.0,3218216000.0,0.08724,2314029000.0,0.06414,0.13054,0.7131907919724672,7244625000.0,6040022000.0,13918216000.0,3183749000.0,3009386000.0,3639795000.0,9221447500.0,0.28036712823592264,2548.0,1674.0,0.9278,49900.0,52120.0,49440.0,1.0179,,,0.25,2343.6,2311.16,2094.96,0.0087,0.0229,0.1284,47.83,2641.78,1980.54,661.25,0.5799
高千穂交易,2676,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2062.0,38517198848.0,2.1892247,,26.071566,25.325658292250132,0.96169996,0.037091263,79.09,,79.23176789846903,28098418000.0,2079802000.0,0.08161,1458106000.0,0.04795,0.082200006,0.7175963595020692,6625090000.0,5823908000.0,19206711000.0,39997000.0,6026756000.0,3193046000.0,14816753200.0,0.38467888743600465,2252.0,1873.0,0.9156,32800.0,23110.0,26143.0,1.0746,,,0.351,2023.0,2011.32,2026.96,0.0193,0.0252,0.0173,70.24,2087.58,1935.06,152.53,0.8323
アスクル,2678,小売業,プライム（内国株式）,JP,2025-05-31,東京都,1188.0,106371104768.0,1.910195,9.478975,,7.807131946359343,0.3984,0.016101696,-16.4,125.33,196.35999921410857,481101000000.0,14004000000.0,-0.1288,9068000000.0,-0.02704,-0.15322,0.34149757224012434,146529000000.0,106972000000.0,149752000000.0,36239000000.0,48423000000.0,100000000.0,3293000000.0,0.0309576553442984,1667.0,1051.0,0.7127,252800.0,388220.0,472390.0,0.4827,,,0.529,1198.2,1192.64,1201.45,-0.0085,-0.0039,-0.0112,51.33,1238.34,1146.94,91.4,0.4492
ゲオホールディングス,2681,小売業,プライム（内国株式）,JP,2025-03-31,愛知県,2031.0,80800235520.0,0.823912,7.552994,9.262131,5.743817782331524,0.155,0.0,219.28,268.9,273.4049235256184,427669000000.0,11250000000.0,0.020569999,4537000000.0,0.01816,0.09362,0.3575969019845178,162338000000.0,46603000000.0,165072000000.0,118048000000.0,60090000000.0,,2734000000.0,0.03383653503489194,2146.0,1522.0,0.9464,131300.0,155240.0,197286.0,0.6259,,,-0.159,2021.2,1978.52,1832.81,0.0048,0.0265,0.1081,48.72,2139.97,1817.07,322.91,0.6625
魚喜,2683,小売業,スタンダード（内国株式）,JP,2026-02-28,神奈川県,1001.0,2521182720.0,2.7951057,,82.59076,,0.8224,0.00998004,12.12,,,9492627000.0,88184000.0,0.049829997,30673000.0,0.00316,0.033859998,0.29691618136767517,2138376000.0,1679834000.0,1773840000.0,883844000.0,994122000.0,355387000.0,-115765100.0,-0.04591698137610589,1065.0,990.0,0.9399,400.0,1110.0,1298.0,0.2469,,,0.06,1002.0,1002.4,1001.22,-0.001,-0.0014,-0.0002,42.11,1005.46,999.34,6.11,0.2709
アンドエスティＨＤ,2685,小売業,プライム（内国株式）,JP,2026-02-28,,3495.0,161218035712.0,1.979506,11.488019,16.982508,13.706692131916995,0.4372,0.02549575,205.8,304.23,208.91824938067714,304351000000.0,16528000000.0,0.03419,9498000000.0,0.03121,0.11936,0.5830350495389726,57866000000.0,50340000000.0,77644000000.0,6953000000.0,24912000000.0,463000000.0,20102100000.0,0.12468890289614001,3575.0,2569.0,0.9776,277000.0,261100.0,210233.0,1.1285,,,-0.228,3382.0,3150.04,3043.37,0.0334,0.1095,0.1484,77.93,3452.83,2847.25,605.57,1.0696
ジーフット,2686,小売業,スタンダード（内国株式）,JP,2026-02-28,,297.0,12642852864.0,-5.357143,,,-11.195826758490567,0.0,0.0,-76.51,,-24.91999974797887,56906000000.0,-2382000000.0,-0.106000006,-3257000000.0,0.00659,0.02441,-0.07333664658010809,34555000000.0,33389000000.0,28434000000.0,18437000000.0,672000000.0,4000000.0,-6118200000.0,-0.48392558750891745,319.0,275.0,0.931,126500.0,110920.0,106148.0,1.5206,,,0.435,296.4,296.52,291.0,0.002,0.0016,0.0206,50.0,297.54,295.5,2.04,0.7353
シー・ヴイ・エス・ベイエリア,2687,サービス業,スタンダード（内国株式）,JP,2026-02-28,,476.0,2349702144.0,0.7519046,,,,0.4711,0.042016808,-230.91,,,7902050000.0,130053000.0,0.0095,-1139869000.0,-0.14413999,-0.30357,0.3014167819482285,7244491000.0,3157091000.0,2714310000.0,5723224000.0,1886844000.0,115735000.0,-4449166500.0,-1.8935023366093502,660.0,472.0,0.7212,8600.0,3730.0,5971.0,1.1253,,,0.26,478.0,487.24,496.29,-0.0042,-0.0231,-0.0409,37.93,501.89,472.59,29.31,0.1165
オルバヘルスケアホールディングス,2689,卸売業,スタンダード（内国株式）,JP,2024-06-30,岡山県,2031.0,12039824384.0,0.95832944,,9.761138,,0.38459998,0.038948394,208.07,,,,,0.01713,,0.01087,0.11253,0.2630534257149065,31863502000.0,29715079000.0,35586056000.0,1630262000.0,2731386000.0,358472000.0,3973484400.0,0.3300284350725626,2238.0,1985.0,0.9075,5400.0,4850.0,2908.0,1.9502,,,0.257,2051.4,2070.64,2102.97,-0.0099,-0.0191,-0.0342,33.33,2109.94,2031.34,78.59,-0.0044
リガク・ホールディングス,268A,精密機器,プライム（内国株式）,JP,2025-12-31,東京都,3040.0,688325591040.0,7.8716707,,71.24444,11.823873628421088,0.44099998,0.0061237784,42.67,,59.00865988815287,94193000000.0,16709000000.0,0.03519,11401000000.0,0.10722,0.11642,0.47727702217494833,96813000000.0,33584000000.0,76286000000.0,62166000000.0,24275000000.0,341000000.0,-20288300000.0,-0.029474859374828917,3400.0,696.0,0.8941,4477300.0,4316960.0,4101676.0,1.1514,,,,3087.6,2778.16,2312.0,-0.0154,0.0942,0.3149,56.86,3305.89,2250.43,1055.47,0.7481
伊藤忠食品,2692,卸売業,プライム（内国株式）,JP,2025-03-31,大阪府,,164168597504.0,1.2994895,42.09499,20.0,19.787517871885008,0.1237,0.0061919503,647.0,307.4,520.0899933833958,699369000000.0,8506000000.0,0.00207,8204000000.0,0.01149,0.06844,0.42559592857326983,155959000000.0,145540000000.0,207792000000.0,3606000000.0,1446000000.0,36706000000.0,77527200000.0,0.4722413493123192,13230.0,9110.0,,11200.0,25066.0,47766.0,,,,0.376,,,,,,,,,,,
ＹＫＴ,2693,卸売業,スタンダード（内国株式）,JP,2025-12-31,東京都,384.0,4457715712.0,0.548642,,80.167015,-1858.9003605579549,1.0417,0.01305483,4.79,,-0.1252493681324432,13386414000.0,-199499000.0,0.03758,55758000.0,0.0221,0.04299,0.46505769381598616,9112982000.0,7024982000.0,13102587000.0,3860754000.0,6609688000.0,2365000.0,3991260500.0,0.8953600359160813,548.0,221.0,0.7007,438100.0,1679050.0,411073.0,1.5165,,,0.198,388.4,350.36,282.35,-0.0113,0.096,0.36,59.95,507.21,193.51,313.71,0.6072
焼肉坂井ホールディングス,2694,小売業,スタンダード（内国株式）,JP,2025-03-31,愛知県,69.0,16266578944.0,2.609781,,,-27.03605810653589,0.38169998,0.0,-1.78,,-2.607885456940137,,,0.011879999,,-0.017239999,-0.06439,0.40639258080727936,9858749000.0,4405845000.0,6432902000.0,6110727000.0,4936257000.0,80554000.0,-3369459200.0,-0.2071400023077895,75.0,69.0,0.92,235800.0,418970.0,279498.0,0.5476,,,0.238,69.8,70.2,71.15,-0.0115,-0.0171,-0.0302,40.0,71.2,69.2,2.0,-0.1
くら寿司,2695,小売業,プライム（内国株式）,JP,2025-10-31,,1537.0,122170400768.0,1.8333435,13.607792,33.914387,38.97054460310537,0.22049999,0.00655308,45.32,112.95,40.55500007888488,245109000000.0,5460000000.0,0.02395,3606000000.0,0.01508,0.04163,0.4164343172130885,69759000000.0,30168000000.0,38000000000.0,40974000000.0,24172000000.0,,-31759000000.0,-0.259956583594335,2097.5,1524.0,0.7328,250700.0,411950.0,541028.0,0.5356,,,0.014,1564.4,1599.88,1729.03,-0.0175,-0.0393,-0.1111,40.71,1711.81,1487.95,223.85,0.2191
キャンドゥ,2698,小売業,スタンダード（内国株式）,JP,2026-02-28,東京都,3220.0,51523973120.0,4.8921375,,115.246956,-341.3208130485136,0.6095,0.005354331,27.94,,-10.192858258175594,87057000000.0,1540000000.0,0.00099,446000000.0,0.0051200003,0.042579997,0.3192495377807414,22460000000.0,17422000000.0,18665000000.0,4020000000.0,4641000000.0,,-3795000000.0,-0.07365503415587528,3925.0,3110.0,0.8204,5600.0,8900.0,11260.0,0.4561,,,0.358,3183.0,3220.4,3280.03,0.0116,-0.0001,-0.0183,46.67,3289.44,3151.36,138.07,0.4971
Ｓａｐｅｅｔ,269A,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,2288.0,3745684736.0,5.696573,,20.192392,-122.04242530199264,0.0,0.0,113.31,,-23.663902064005004,996301000.0,55166000.0,0.10515001,70543000.0,0.13181,0.33650002,0.833664598767291,99420000.0,99420000.0,377622000.0,0.0,213327000.0,,278202000.0,0.0742726683124674,3695.0,1965.0,0.6192,5800.0,10800.0,7286.0,0.7573,,,,2289.2,2498.52,2341.99,-0.0005,-0.0843,-0.0231,23.41,2819.23,2177.81,641.43,0.1718
木徳神糧,2700,卸売業,スタンダード（内国株式）,JP,2025-12-31,東京都,1808.0,14786876416.0,0.71899617,,2.6768928,11.32761097683274,0.1333,0.051635113,675.41,,212.13650087154267,176191339000.0,8025718000.0,0.01958,5520514000.0,0.027390001,0.26891002,0.36088180571067585,35578266000.0,32725116000.0,46305137000.0,16800002000.0,5146506000.0,4582004000.0,13934273800.0,0.9423405868816588,6600.0,1719.0,0.2739,20000.0,15960.0,30521.0,0.5902,,,-0.01,1758.8,1782.24,1963.36,0.028,0.0145,-0.0791,55.35,1873.27,1691.21,182.06,0.6415
日本マクドナルドホールディングス,2702,小売業,スタンダード（内国株式）,JP,2025-12-31,東京都,7360.0,978576277504.0,3.4454606,30.837559,28.849169,24.787395918938635,0.21959999,0.0076607387,255.12,238.67,240.38263204985284,416602000000.0,53258000000.0,0.16004999,33909000000.0,0.088929996,0.13859001,0.7695165348324842,84006000000.0,77341000000.0,108910000000.0,156000000.0,71422000000.0,20020000000.0,38918000000.0,0.03977002191312667,8780.0,5770.0,0.8383,690000.0,606260.0,492245.0,1.4977,,,-0.001,7496.0,7917.2,7900.67,-0.0181,-0.0704,-0.0684,35.9,8515.43,7318.97,1196.47,0.0343
大戸屋ホールディングス,2705,小売業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,7000.0,50808049664.0,12.365066,,41.205555,29.27614835240811,0.1176,0.0028490028,169.88,,179.14000276759805,31385000000.0,1661000000.0,0.060500003,1224000000.0,0.03331,0.28102,0.37721071248105104,7155000000.0,4760000000.0,6307000000.0,1600000000.0,4239000000.0,20000000.0,-834000000.0,-0.016414721791435542,8100.0,5250.0,0.8642,22200.0,21050.0,15316.0,1.4481,,,0.239,7248.0,7332.4,7128.29,-0.0342,-0.0453,-0.018,42.63,8162.95,6501.85,1661.1,0.2999
久世,2708,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1808.0,8364306944.0,0.8654225,,4.756017,3.6559186358584825,0.1184,0.0,380.15,,434.08003891155727,68568000000.0,1852000000.0,0.02271,1754000000.0,0.02392,0.19995001,0.34468196264530454,15052000000.0,13411000000.0,15871000000.0,1783000000.0,4009000000.0,3036000000.0,2944200000.0,0.3519956907023808,2449.0,1562.0,0.7383,2200.0,1440.0,2848.0,0.6408,,,-0.302,1821.8,1861.52,2007.99,-0.0076,-0.0288,-0.0996,48.02,1960.05,1762.99,197.06,0.2284
ジェイホールディングス,2721,卸売業,スタンダード（内国株式）,JP,2025-12-31,東京都,116.0,1193463680.0,7.907294,,,-2.961513015217952,0.0,0.0,-29.72,,-55.37709919128296,189613000.0,-310539000.0,-0.81013,-256806000.0,-0.9789,-2.46809,0.22446580716649447,414340000.0,64958000.0,282846000.0,0.0,93207000.0,,-131494000.0,-0.11017846810386388,288.0,107.0,0.4028,127100.0,185440.0,153096.0,0.7637,,,0.759,115.8,113.04,135.79,0.0017,0.0262,-0.1457,64.71,120.05,106.03,14.02,0.7111
ＩＫホールディングス,2722,小売業,スタンダード（内国株式）,JP,2025-05-31,愛知県,360.0,2722324992.0,1.0502793,7.8774614,11.327879,12.682445335692018,0.25190002,0.021978023,31.78,45.7,29.789998543333493,15211383000.0,425614000.0,0.01658,321372000.0,0.02096,0.12652001,0.39295721573144643,3688999000.0,2392083000.0,5217025000.0,1674170000.0,474101000.0,24428000.0,1545125600.0,0.5675757319719746,575.0,357.0,0.6261,8500.0,37430.0,16913.0,0.5313,,,0.077,363.2,372.98,377.14,-0.0088,-0.0348,-0.0454,27.83,384.07,361.89,22.17,-0.0853
パルグループホールディングス,2726,小売業,プライム（内国株式）,JP,2026-02-28,,1400.0,243104825344.0,2.909762,7.207207,13.718765,25.59742621342249,0.39209998,0.028653296,102.05,194.25,68.23057463072404,234704000000.0,27152000000.0,0.09604,17714000000.0,0.07547,0.22409001,0.5078907693804104,78332000000.0,58762000000.0,128759000000.0,24197000000.0,96264000000.0,279000000.0,50622300000.0,0.20823239492827036,2948.0,1325.0,0.4749,712100.0,876910.0,982340.0,0.6832,,,0.548,1383.8,1424.88,1488.16,0.0117,-0.0175,-0.0592,45.12,1511.22,1338.54,172.68,0.3559
エディオン,2730,小売業,プライム（内国株式）,JP,2025-03-31,,2466.0,260754128896.0,1.1122898,19.855072,16.904305,22.254635053298976,0.32889998,0.017997751,145.88,124.2,85.85173904303262,768129000000.0,23395000000.0,0.03779,14118000000.0,0.01947,0.06792,0.5117333210680036,211886000000.0,144220000000.0,191173000000.0,81774000000.0,8834000000.0,5401000000.0,-16932300000.0,-0.06493588451193166,2664.0,1888.0,0.9257,2231900.0,329220.0,459933.0,4.3477,,,0.173,2440.2,2280.24,2206.33,0.0106,0.0815,0.1177,62.62,2543.94,2016.54,527.4,0.8522
あらた,2733,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2478.0,82955288576.0,0.6683041,6.7557254,8.186864,9.648695679278028,0.36990002,0.0,302.68,366.8,298.1899965431685,986212000000.0,14989000000.0,0.00783,10358000000.0,0.01008,0.08417,0.3738002361032695,195172000000.0,158961000000.0,233705000000.0,36033000000.0,23430000000.0,12659000000.0,47394300000.0,0.5713234299291168,3275.0,2450.0,0.7566,104500.0,112310.0,91163.0,1.3311,,,0.125,2478.4,2643.8,2836.4,-0.0002,-0.0627,-0.1264,27.25,2870.31,2417.29,453.01,0.134
サーラコーポレーション,2734,小売業,プライム（内国株式）,JP,2025-11-30,愛知県,979.0,62205841408.0,0.66617495,,10.701793,11.207528090183565,0.35,0.033126295,91.48,,81.89406349949294,251533000000.0,7381000000.0,0.06855,5870000000.0,0.02654,0.07492,0.4200370972543452,124780000000.0,65449000000.0,95110000000.0,61344000000.0,31881000000.0,12463000000.0,-20945900000.0,-0.3367191814450121,1228.0,908.0,0.7972,116100.0,172610.0,329788.0,0.4484,,,0.117,967.0,992.07,1050.18,0.0124,-0.0132,-0.0678,42.77,1038.28,945.86,92.41,0.3586
ワッツ,2735,小売業,スタンダード（内国株式）,JP,2025-08-31,大阪府,616.0,8177001984.0,0.6093658,11.578947,9.835542,10.095594394720612,0.2394,0.012417219,62.63,53.2,68.45000205164979,61578772000.0,1419444000.0,0.0368,870678000.0,0.01329,0.06318,0.4736306448822206,14480821000.0,11021156000.0,21185526000.0,3335454000.0,6187421000.0,360046000.0,6956737200.0,0.8507686819218461,724.0,591.0,0.8508,56100.0,22750.0,30006.0,1.9174,,,0.506,607.2,604.28,620.14,0.0145,0.0194,-0.0067,55.0,615.98,592.58,23.4,1.0009
フェスタリアホールディングス,2736,小売業,スタンダード（内国株式）,JP,2025-08-31,東京都,669.0,2396994304.0,1.389561,,17.911648,16.531426089319257,0.1874,0.010494753,37.35,,37.35999606657695,9403118000.0,289453000.0,0.066350006,176413000.0,0.01456,0.08512,0.23148635109442034,5525099000.0,4238819000.0,5662730000.0,3329361000.0,1143341000.0,92276000.0,202224200.0,0.08436574073727962,737.0,558.0,0.9077,2500.0,2710.0,3501.0,0.717,,,0.203,662.2,654.64,646.73,0.0103,0.0219,0.0344,64.94,675.73,633.55,42.17,0.8405
トーメンデバイス,2737,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,14680.0,99836379136.0,1.6853719,,9.968356,6.5912387398114545,0.3667,0.037841626,1472.66,,821.6488292312893,,,0.0225,,0.015800001,0.184,0.43537773098183735,64350000000.0,63566000000.0,112703000000.0,14054000000.0,5801000000.0,231000000.0,48514700000.0,0.4859421026669234,17490.0,5630.0,0.8393,71900.0,95120.0,113356.0,0.482,,,0.53,14498.0,14988.8,13212.08,0.0126,-0.0206,0.1111,47.11,16628.14,13349.46,3278.69,0.4058
ハローズ,2742,小売業,プライム（内国株式）,JP,2026-02-28,岡山県,3730.0,79629090816.0,1.0242211,10.343871,8.901936,,0.1671,0.01894452,419.01,360.6,,225718000000.0,12480000000.0,0.057550002,8987000000.0,0.03982,0.121309996,0.5715388574369532,58275000000.0,41536000000.0,34295000000.0,10931000000.0,23061000000.0,2000000.0,-23978600000.0,-0.3011286422371401,5290.0,3620.0,0.7051,23700.0,37450.0,32778.0,0.5787,,,0.218,3715.0,3849.8,4243.51,0.004,-0.0311,-0.121,38.1,4084.67,3614.93,469.73,0.245
ピクセルカンパニーズ,2743,卸売業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北雄ラッキー,2747,小売業,スタンダード（内国株式）,JP,2026-02-28,北海道,3050.0,3854940672.0,0.9732099,,35.518806,26.468295627034937,0.5832,0.013136289,85.87,,112.70996684838079,37444813000.0,229598000.0,0.00708,108349000.0,0.00557,0.060549997,0.3403077720935056,11468754000.0,5764006000.0,4099488000.0,5845389000.0,685658000.0,510512000.0,-7011907600.0,-1.8189404705837195,3480.0,2943.0,0.8764,500.0,1060.0,901.0,0.3002,,,0.09,3045.0,3056.56,3059.72,0.0016,-0.0021,-0.0032,50.0,3109.0,3004.12,104.88,0.4375
ＪＰホールディングス,2749,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,594.0,50869256192.0,2.218363,7.634961,11.863391,15.799066064201313,0.2497,0.02122241,50.07,77.8,34.384093974803385,41147032000.0,5809002000.0,0.15008001,3920895000.0,0.09887999,0.20187001,0.5185329297062751,18114004000.0,11175916000.0,26862421000.0,8761017000.0,20743470000.0,546995000.0,9131313500.0,0.17950554388951423,797.0,522.0,0.7453,139300.0,164040.0,267301.0,0.5084,,,0.329,596.4,632.24,684.14,-0.004,-0.0605,-0.1318,16.67,687.13,577.35,109.78,0.1517
