company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
オリコン,4800,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,1328.0,17048432640.0,2.9375527,14.264233,27.302631,9.281089863208894,0.7392,0.027088037,48.64,93.1,79.99131202454467,4916037000.0,1402221000.0,0.25916,992077000.0,0.09894,0.10915,0.8178049921446608,1260350000.0,1161611000.0,5040147000.0,185320000.0,3951789000.0,923133000.0,4425990100.0,0.25961272766010707,1345.0,767.0,0.9874,133500.0,374540.0,141393.0,1.3192,,,0.624,1328.8,1171.2,970.84,-0.0006,0.1339,0.3679,98.49,1463.84,878.56,585.27,0.7679
セントラルスポーツ,4801,サービス業,プライム（内国株式）,JP,2025-03-31,,2393.0,26803066880.0,1.0072176,,20.84858,19.322825885418464,0.3487,0.0,114.78,,121.33259075526011,,,0.05787,,0.02628,0.04896,0.6278764610113479,15314000000.0,8239000000.0,8774000000.0,4949000000.0,5379000000.0,168000000.0,-6422400000.0,-0.2396143705775807,2620.0,2235.0,0.9134,58700.0,17490.0,18081.0,3.2891,,,0.12,2318.0,2308.68,2365.16,0.0324,0.0365,0.0118,60.32,2384.28,2233.08,151.21,1.0576
パラカ,4809,不動産業,プライム（内国株式）,JP,2025-09-30,東京都,1959.0,19769147392.0,0.9403134,,10.024563,9.805495588850526,0.3428,0.034010153,195.42,,179.78000349665675,17630000000.0,3273000000.0,0.1434,2044000000.0,0.10934,0.09738,0.42295711974110034,28529000000.0,4976000000.0,4732000000.0,26078000000.0,3671000000.0,30000000.0,-23776000000.0,-1.202682115143795,2121.0,1803.0,0.9236,16000.0,16890.0,21648.0,0.7338,,,0.117,1957.2,1961.92,2022.91,0.0009,-0.0015,-0.0316,53.51,2014.63,1909.21,105.41,0.4723
リブ・コンサルティング,480A,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,870.0,5783325184.0,1.5215749,,10.169491,23.969773410735726,0.0,0.0,85.55,,53.400588235294116,6109227000.0,839165000.0,0.16620001,510979000.0,0.09203,,0.760168739284192,1040998000.0,975547000.0,3327299000.0,0.0,2392198000.0,-2924000.0,2284254200.0,0.3949724643392973,1460.0,862.0,0.5959,34800.0,34500.0,18233.0,1.1469,,,,879.6,979.76,1092.01,-0.0109,-0.112,-0.2033,21.22,1107.51,852.01,255.5,0.0704
ドリーム・アーツ,4811,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,726.0,8697879552.0,2.888644,,11.606715,26.170048729681522,0.3196,0.027434843,62.55,,45.60000099248564,5654084000.0,974658000.0,0.18014,757535000.0,0.121079996,0.25632998,0.5489935402691197,2395740000.0,2211195000.0,4526736000.0,0.0,4142722000.0,4530000.0,2134167000.0,0.24536635478117966,1615.0,698.0,0.4495,25300.0,26080.0,22501.0,0.8111,,,0.646,723.6,748.0,783.29,0.0033,-0.0294,-0.0731,51.1,812.38,683.62,128.76,0.3291
電通総研,4812,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,2020.0,394261004288.0,3.9072855,7.1111736,24.07628,28.80188174269432,0.46130002,0.0574988,83.9,284.06,77.44000008524189,164865000000.0,22889000000.0,0.15037,16365000000.0,0.100360006,0.17546,0.6068098512617006,64898000000.0,60949000000.0,136923000000.0,2219000000.0,8363000000.0,3650000000.0,74580000000.0,0.18916402887646672,2880.0,1728.0,0.7014,578300.0,459780.0,392491.0,1.1616,,,0.195,2080.6,2123.32,2053.52,-0.0291,-0.0487,-0.0163,40.17,2202.05,2044.59,157.46,-0.1562
ＡＣＣＥＳＳ,4813,情報・通信業,プライム（内国株式）,JP,2026-01-31,東京都,442.0,16560897024.0,2.4411662,28.7013,,-5.763629655036367,0.0,0.0,-90.54,15.4,-143.13896786881503,19215583000.0,-2688610000.0,-0.12588,-3398608000.0,-0.17684,-0.40368,0.39690013816200137,10310082000.0,8812802000.0,13037295000.0,977152000.0,5407627000.0,649729000.0,3182023300.0,0.1921407575561047,883.0,436.0,0.5006,218400.0,257730.0,201178.0,1.0896,,,0.577,452.6,495.08,543.95,-0.0234,-0.1072,-0.1874,26.53,549.37,440.79,108.57,0.0111
ネクストウェア,4814,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,大阪府,150.0,1905975424.0,2.507858,,,-21.10814395877184,0.0,0.0,-36.41,,-8.33801400747318,,,-0.16058001,,-0.1607,-0.4662,0.790739743073175,323558000.0,313543000.0,1017014000.0,1950000.0,453298000.0,140211000.0,791603700.0,0.41532733844945946,314.0,147.0,0.4777,96700.0,155700.0,300973.0,0.2065,,,0.3,152.8,167.92,182.19,-0.0183,-0.1067,-0.1767,20.51,190.58,145.26,45.31,0.1045
東映アニメーション,4816,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2406.0,491577016320.0,2.8740642,21.763906,19.597622,35.34980170180937,0.35869998,0.018242123,122.77,110.55,91.93000013983925,100836000000.0,32433000000.0,0.2903,23623000000.0,0.26764,0.15464,0.8021625301078646,37783000000.0,34035000000.0,127940000000.0,,82474000000.0,20703000000.0,104649100000.0,0.21288444440184523,3620.0,2239.0,0.6646,190500.0,326190.0,425008.0,0.3978,,,0.066,2390.4,2494.72,2554.4,0.0065,-0.0356,-0.0581,39.02,2805.72,2183.72,621.99,0.3574
デジタルガレージ,4819,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1825.0,83813613568.0,1.1087006,16.069384,66.0753,-31.015575089235266,1.7048,0.0,27.62,113.57,-155.284868904151,,,-0.05619,,0.036429998,0.0141199995,0.33319637366132965,148649000000.0,97558000000.0,144446000000.0,61632000000.0,56354000000.0,12896000000.0,4824200000.0,0.05755866851017002,5070.0,1790.0,0.36,387600.0,394700.0,382810.0,1.0016,,,0.834,1869.2,2164.12,2147.82,-0.0236,-0.1567,-0.1503,18.29,2718.53,1609.71,1108.81,0.1942
イーエムシステムズ,4820,情報・通信業,プライム（内国株式）,JP,2025-12-31,大阪府,485.0,33572188160.0,2.2165449,13.896848,13.72771,20.673977706564813,1.1042,0.020576132,35.33,34.9,34.430000061619054,23658000000.0,3687000000.0,0.05544,2452000000.0,0.09601,0.07309,0.7412200974332873,7077000000.0,5769000000.0,12948000000.0,584000000.0,7847000000.0,1043000000.0,6601100000.0,0.1966240618139083,847.0,482.0,0.5726,172400.0,173910.0,150753.0,0.955,,,0.521,492.4,528.44,626.0,-0.015,-0.0822,-0.2252,36.9,641.08,415.8,225.27,0.3072
ウェザーニューズ,4825,情報・通信業,プライム（内国株式）,JP,2025-05-31,千葉県,2067.0,91803508736.0,4.02574,7.133736,25.321573,33.96018520057695,0.4905,0.021665864,81.63,289.75,55.06999937968285,23505624000.0,4517300000.0,0.24584,3115362000.0,0.15332,0.17187001,0.8360004582696454,4212179000.0,3570268000.0,22372531000.0,,16979356000.0,190368000.0,18293609600.0,0.19926917665649427,2435.0,1820.0,0.8489,121300.0,216960.0,216571.0,0.5598,,,0.388,2081.6,2064.19,2007.42,-0.007,0.0014,0.0297,42.45,2156.23,1972.15,184.08,0.5153
ＣＩＪ,4826,情報・通信業,プライム（内国株式）,JP,2025-06-30,神奈川県,495.0,27782156288.0,1.8760587,,15.679442,28.963363041538717,0.5065,0.032388665,31.57,,16.354813441055306,26899791000.0,2170384000.0,0.09488,1495762000.0,0.0631,0.12417,0.7772429860205504,4160398000.0,3998890000.0,13633681000.0,647486000.0,8830862000.0,2363978000.0,11128067600.0,0.40054729678439566,605.0,457.0,0.8182,153400.0,414840.0,307320.0,0.3994,,,0.652,502.0,491.52,504.72,-0.0139,0.0071,-0.0193,60.55,521.96,461.08,60.88,0.5572
ビジネスエンジニアリング,4828,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1015.0,60541358080.0,3.7670307,4.051896,12.415902,20.56980748282913,0.5087,0.03984674,81.75,250.5,43.81999968993189,20776900000.0,4676353000.0,0.21742001,3330791000.0,0.20009,0.33203998,0.7253882278418448,5067009000.0,5030364000.0,14336426000.0,100000000.0,9347420000.0,1044062000.0,10000260400.0,0.1651806420791808,1758.0,903.0,0.5774,166900.0,151790.0,170581.0,0.8676,,,0.737,1038.8,1108.56,1213.12,-0.0229,-0.0844,-0.1633,22.93,1258.96,958.16,300.8,0.189
日本エンタープライズ,4829,情報・通信業,スタンダード（内国株式）,JP,2025-05-31,東京都,101.0,3892024832.0,0.83038723,,118.823524,20.62130350307261,3.5294,0.02970297,0.85,,5.430000027504707,4442255000.0,67815000.0,0.011419999,21693000.0,0.00621,0.00904,0.8473872957416397,694661000.0,608485000.0,4711295000.0,0.0,3861128000.0,279940000.0,4212592000.0,1.0823651394421525,143.0,99.0,0.7063,170200.0,307910.0,302201.0,0.4681,,,0.462,101.2,107.2,115.67,-0.002,-0.0579,-0.1268,24.93,116.1,98.3,17.8,0.1516
ＪＦＥシステムズ,4832,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,1852.0,58170720256.0,1.6401194,,13.630677,11.2004684731813,0.5007,0.036836404,135.87,,158.18499895717005,63971753000.0,7589259000.0,0.13019,5442363000.0,0.0743,0.12504,0.6219793422567214,18920734000.0,12521638000.0,40271064000.0,3529216000.0,24053157000.0,1864859000.0,22655731300.0,0.38946967134489247,2469.0,1706.0,0.7501,26500.0,20960.0,16720.0,1.3232,,,0.254,1891.2,1912.24,1983.4,-0.0207,-0.0315,-0.0662,40.18,1970.92,1853.56,117.36,-0.0133
Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,4833,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,43.0,3121886720.0,0.94813895,,,-8.712301856571507,0.0,0.0,-40.78,,-10.904121730853884,619677000.0,-427215000.0,-0.18594,-427937000.0,-0.08248,-0.59914,0.7184007108778737,121057000.0,101968000.0,313312000.0,,183018000.0,,192255000.0,0.06158295199128814,429.0,42.0,0.1002,904700.0,961580.0,1274553.0,0.4179,,,0.981,46.4,52.08,63.8,-0.0733,-0.1743,-0.326,33.33,62.01,42.15,19.86,0.0429
スペースシャワーＳＫＩＹＡＫＩホールディングス,4838,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,618.0,10037610496.0,1.1393553,,8.447239,16.232236806113324,0.3418,0.04032258,73.16,,33.406119498961864,20637129000.0,877460000.0,0.03885,287555000.0,0.05237,0.14748,0.5024684312604301,7877830000.0,7077994000.0,10306307000.0,67481000.0,6489456000.0,43758000.0,2459107600.0,0.24498934292976973,960.0,502.0,0.6438,38600.0,87530.0,60761.0,0.552,,,0.705,625.0,686.76,747.29,-0.0112,-0.1001,-0.173,19.18,771.93,601.59,170.33,0.0963
ＷＯＷＯＷ,4839,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1031.0,29216024576.0,0.42010868,72.60564,22.491274,25.328837837143613,0.655,0.0,45.84,14.2,38.78107666709887,76757000000.0,2036000000.0,-0.124910004,637000000.0,0.0168,0.01884,0.6769420591249664,32467000000.0,30372000000.0,69510000000.0,,28751000000.0,3076000000.0,39196200000.0,1.3415993643501514,1920.0,982.0,0.537,98900.0,78690.0,101730.0,1.0136,,,0.157,1008.0,1054.4,1188.79,0.0228,-0.0222,-0.1327,58.18,1211.69,897.11,314.58,0.4256
テラテクノロジー,483A,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2085.0,3398550016.0,1.2344897,,8.878763,11.531368381523485,0.3791,0.0,234.83,,201.59877300613496,4387144000.0,516807000.0,0.100889996,374658000.0,0.08676,0.15828,0.7308911580191827,903224000.0,861396000.0,2993790000.0,4412000.0,2203955000.0,,2090566000.0,0.6151346868981904,3075.0,2001.0,0.678,9600.0,13360.0,6581.0,0.8932,,,,2095.2,2140.04,2100.7,-0.0049,-0.0257,-0.0075,41.16,2196.76,2083.32,113.44,0.0148
トライアイズ,4840,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,718.0,6204526592.0,1.2238358,,,13.647641979238328,0.0,0.0,-54.18,,24.18000124138787,1424424000.0,-204944000.0,-0.36782002,-423105000.0,-0.42343,-0.13104,0.8779109709642431,606708000.0,591198000.0,4728558000.0,464000000.0,3293279000.0,36657000.0,4147509900.0,0.6684651662783945,1340.0,329.0,0.5358,54000.0,58940.0,408508.0,0.1956,,,-0.121,779.6,825.04,735.12,-0.079,-0.1297,-0.0233,37.48,917.11,732.97,184.14,-0.0813
スカラ,4845,情報・通信業,プライム（内国株式）,JP,2024-06-30,東京都,335.0,5734812672.0,1.249338,5.677966,8.923815,-30.924778553430457,0.45310003,0.025679758,37.54,59.0,-12.576371666400172,8193338000.0,-1448468000.0,0.12462,-2887886000.0,0.09073,0.13242,0.34161477282695085,8130463000.0,5512441000.0,9106102000.0,6186115000.0,6817385000.0,1441270000.0,1984528000.0,0.3460493155581839,442.0,327.0,0.7579,30600.0,36240.0,39606.0,0.6914,,,0.188,332.8,334.96,347.91,0.0066,0.0001,-0.0371,45.45,341.88,328.04,13.83,0.5029
インテリジェント　ウェイブ,4847,情報・通信業,プライム（内国株式）,JP,2025-06-30,東京都,940.0,24613013504.0,2.5371394,13.486371,18.298618,19.80262037931059,0.72010005,0.040261153,51.37,69.7,54.190000280337095,15596131000.0,1848368000.0,0.14538,1349786000.0,0.08199,0.14299,0.506959619552176,9215223000.0,8417575000.0,10460943000.0,8829000.0,6431303000.0,1260056000.0,2127759200.0,0.08644854477710362,1145.0,904.0,0.821,38200.0,51480.0,60298.0,0.5947,,,0.243,925.4,947.0,971.43,0.0158,-0.0074,-0.0324,56.99,1048.11,845.89,202.22,0.4654
フルキャストホールディングス,4848,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,1539.0,53575020544.0,1.7311021,10.065403,11.30122,10.843113844624249,0.4626,0.040618956,136.18,152.9,155.0299995608471,77227000000.0,7914000000.0,0.08169,4784000000.0,0.057140004,0.16203,0.533598478298461,25176000000.0,21703000000.0,34806000000.0,12220000000.0,21089000000.0,2777000000.0,11573900000.0,0.2160316483778967,1841.0,1481.0,0.836,130000.0,129380.0,114835.0,1.1502,,,0.412,1541.0,1531.6,1620.12,-0.0013,0.0048,-0.0501,61.22,1569.49,1493.71,75.79,0.5976
エン,4849,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,1183.0,44667113472.0,1.4110833,5.9611993,18.158096,8.77466764858908,0.5022,0.0,65.15,198.45,183.33999907705086,,,0.0559,,0.04427,0.07541,0.6603385901443574,19327000000.0,16540000000.0,37089000000.0,551000000.0,27481000000.0,4661000000.0,21024700000.0,0.4706975303693965,1840.0,1064.0,0.6429,129800.0,139470.0,186241.0,0.5899,,,0.58,1207.2,1217.16,1160.81,-0.02,-0.0281,0.0191,33.15,1298.98,1135.34,163.63,0.2912
パワーエックス,485A,電気機器,グロース（内国株式）,JP,2025-12-31,岡山県,2562.0,292700192768.0,40.965782,,,-5.1059534652259675,0.0,0.0,-17.23,,-93.3550726109184,19306000000.0,-677000000.0,-0.35784,-1646000000.0,-0.085260004,-0.39586,0.2533541698429639,19589000000.0,16833000000.0,20197000000.0,7427000000.0,7454000000.0,,608000000.0,0.002077210794602766,5576.6665,353.33334,0.4594,4709800.0,4132910.0,6095313.0,0.7154,,,,2517.8,3824.71,2617.99,0.0176,-0.3301,-0.0214,9.55,5623.9,2025.51,3598.39,0.1491
セルソース,4880,医薬品,プライム（内国株式）,JP,2025-10-31,東京都,301.0,5967801344.0,1.0028553,16.675901,567.92456,60.26450116336999,9.2593,0.016835017,0.53,18.05,11.959999897459864,3711455000.0,166708000.0,0.07253,10659000.0,0.01909,,0.8566131200180411,1007145000.0,442839000.0,5487599000.0,56719000.0,4711820000.0,110722000.0,4557959400.0,0.7637585665586123,736.0,294.0,0.409,109100.0,90130.0,71275.0,1.3347,,,,310.6,340.96,371.53,-0.0309,-0.1172,-0.1898,31.4,383.13,298.79,84.34,0.0262
ファンペップ,4881,医薬品,グロース（内国株式）,JP,2025-12-31,,60.0,2690801152.0,1.5619713,-1.8461539,,-3.6277497896730595,0.0,0.0,-50.2,-32.5,-31.97574439400744,314000.0,-1648668000.0,0.0,-1911527000.0,0.0,-0.84399,0.7391400704744404,516727000.0,516727000.0,1934954000.0,,1768476000.0,29970000.0,1439206000.0,0.5348615221642361,130.0,57.0,0.4615,985300.0,2320370.0,1554156.0,0.4933,,,0.833,60.6,61.8,78.63,-0.0099,-0.0291,-0.2369,47.62,69.42,54.18,15.23,0.3818
ペルセウスプロテオミクス,4882,医薬品,グロース（内国株式）,JP,2025-03-31,東京都,146.0,2481928448.0,1.844832,-2.175857,,-4.397377621643155,0.0,0.0,-48.17,-67.1,-93.69220372892359,120375000.0,-826430000.0,-5.3805103,-904800000.0,0.0,-0.54209,0.7875400599394008,386430000.0,124866000.0,1775974000.0,,1667921000.0,,1389544000.0,0.5598646492487441,432.0,142.0,0.338,125800.0,256430.0,409141.0,0.167,,,0.32,148.0,165.8,210.21,-0.0135,-0.1194,-0.3055,27.5,203.02,128.58,74.45,0.234
モダリス,4883,医薬品,グロース（内国株式）,JP,2025-12-31,東京都,34.0,3275357184.0,1.080291,1.6098484,,-3.150054086292221,0.0,0.0,-27.86,21.12,-28.570938001237536,0.0,-2211800000.0,0.0,-2152710000.0,0.0,-0.5966,0.9423314108671069,170944000.0,134802000.0,2892272000.0,,2812367000.0,,2721328000.0,0.8308492317398505,103.0,32.0,0.3301,561400.0,1784900.0,3396760.0,0.2231,,,0.335,34.6,50.68,55.35,-0.0173,-0.3291,-0.3857,12.9,75.64,25.72,49.92,0.1658
クリングルファーマ,4884,医薬品,グロース（内国株式）,JP,2025-09-30,大阪府,303.0,2447639040.0,2.3660967,,,-8.13811002137608,0.0,0.0,-130.13,,-118.20926449423138,72215000.0,-909452000.0,-18.135,-916255000.0,0.0,-0.72016,0.6296418662830876,770109000.0,109347000.0,2055494000.0,,1619088000.0,,1285385000.0,0.525153006221048,1038.0,300.0,0.2919,164400.0,198140.0,951813.0,0.2513,,,0.348,311.4,387.68,419.31,-0.027,-0.2184,-0.2774,2.33,487.46,287.9,199.57,0.0757
室町ケミカル,4885,医薬品,スタンダード（内国株式）,JP,2025-05-31,福岡県,921.0,3707093248.0,,,10.277871,10.024426060031256,0.39040002,0.0032608695,89.61,,81.86000918764235,6653027000.0,432192000.0,0.05682,241277000.0,0.00587,,0.4657127053395014,2812795000.0,1455333000.0,3608522000.0,1647258000.0,1058068000.0,301431000.0,1006728700.0,0.27156821602562503,1380.0,703.0,0.6674,16200.0,42070.0,62888.0,0.2282,,,0.455,936.6,961.9,1023.86,-0.0167,-0.0425,-0.1005,47.59,1049.77,874.03,175.73,0.2673
あすか製薬ホールディングス,4886,医薬品,プライム（内国株式）,JP,2025-03-31,東京都,2417.0,68633407488.0,0.9754605,14.177616,12.652463,12.616743859205524,0.3139,0.024875622,191.03,170.48,179.9499999347368,,,0.055409998,,0.07626,0.07703,0.6496210237332644,31340000000.0,22879000000.0,58047000000.0,10902000000.0,10603000000.0,12327000000.0,35335900000.0,0.5148498565538684,3045.0,1920.0,0.7938,80400.0,88590.0,117166.0,0.5573,,,0.451,2478.2,2740.52,2605.62,-0.0247,-0.1181,-0.0724,21.78,3082.92,2398.12,684.8,0.0276
サワイグループホールディングス,4887,医薬品,プライム（内国株式）,JP,2025-03-31,大阪府,1711.0,197595922432.0,1.1064422,9.995911,17.182165,9.686585394148478,0.5523,0.0,99.58,171.17,184.44999978087617,,,-0.00105,,0.051760003,0.06547,0.49025020937728236,180769000000.0,102815000000.0,200823000000.0,91339000000.0,38785000000.0,4134000000.0,22947800000.0,0.11613498759265733,2447.0,1664.5,0.6992,450900.0,455850.0,424948.0,1.1032,,,0.027,1707.4,1807.08,2065.77,0.0021,-0.0532,-0.1717,30.28,2087.39,1526.77,560.63,0.3286
ステラファーマ,4888,医薬品,グロース（内国株式）,JP,2025-03-31,大阪府,333.0,11328657408.0,4.669883,,,-16.303881791007257,0.0,0.0,-22.96,,-24.65670477454832,961058000.0,-90247000.0,-3.80645,-140811000.0,-2.41486,-0.27694,0.5921034560163512,2209618000.0,390444000.0,5243479000.0,766780000.0,3206471000.0,,3033861000.0,0.2678041087073184,995.0,200.0,0.3347,270500.0,533860.0,2387710.0,0.1183,,,0.242,315.6,388.44,521.67,0.0551,-0.1427,-0.3617,27.53,503.66,273.22,230.45,0.2594
レナサイエンス,4889,医薬品,グロース（内国株式）,JP,2025-03-31,宮城県,1587.0,21863923712.0,6.3664627,,,-103.18553389978128,0.0,0.0,-23.45,,-20.3226161725025,132693000.0,-178828000.0,-3.6428602,113427000.0,0.0,-0.119399995,0.9191978890241439,151210000.0,151210000.0,1871252000.0,0.0,1799816000.0,,1720042000.0,0.07867032572273183,3310.0,1108.0,0.4795,493900.0,695220.0,564605.0,0.9292,,,1.719,1647.6,1538.48,1615.61,-0.0368,0.0315,-0.0177,51.76,1916.96,1160.0,756.97,0.5641
坪田ラボ,4890,医薬品,グロース（内国株式）,JP,2025-03-31,東京都,219.0,5648951808.0,6.54552,,,-16.032874537865048,0.0,0.0,-29.58,,-25.07348255302512,1357133000.0,235468000.0,-4.55272,205766000.0,0.0,-0.62122,0.6341170609674395,915850000.0,846636000.0,2445308000.0,90380000.0,1538853000.0,,1529458000.0,0.27075076084628547,478.0,210.0,0.4582,7200.0,79200.0,488956.0,0.0149,,,1.133,220.4,250.92,293.61,-0.0064,-0.1272,-0.2541,28.38,302.16,199.68,102.48,0.1885
ティムス,4891,医薬品,グロース（内国株式）,JP,2025-02-28,東京都,117.0,5331193344.0,2.0635648,-3.65625,,-6.7255793508603805,0.0,0.0,-15.64,-32.0,-26.020063234792232,0.0,-907791000.0,0.0,-660548000.0,0.0,,0.9285086514422038,216781000.0,216781000.0,3029096000.0,,2922950000.0,,2812315000.0,0.527520729137525,185.0,113.0,0.6324,160600.0,352890.0,260243.0,0.5088,,,0.497,118.0,131.72,140.27,-0.0085,-0.1118,-0.1659,21.88,151.77,111.67,40.11,0.133
サイフューズ,4892,医薬品,グロース（内国株式）,JP,2025-12-31,東京都,537.0,5354104832.0,1.9433918,,,-8.629916284316895,0.0,0.0,-86.78,,-108.34404056724988,230999000.0,-828179000.0,-7.71429,-763843000.0,0.0,-0.32101002,0.6464156571010116,1508400000.0,866063000.0,3934464000.0,1312000000.0,3726535000.0,,2426064000.0,0.45312224473082563,940.0,516.0,0.5713,41600.0,56030.0,101386.0,0.4551,,,1.429,545.4,597.52,626.13,-0.0154,-0.1013,-0.1424,27.92,679.82,515.22,164.59,0.1323
ノイルイミューン・バイオテック,4893,医薬品,グロース（内国株式）,JP,2025-12-31,東京都,117.0,5066291712.0,1.3413585,-4.034483,,-7.586961102384247,0.0,0.0,-18.33,-29.0,-22.27505818461238,5000000.0,-797254000.0,-252.66669,-793536000.0,0.0,-0.17091998,0.9801477173950707,79639000.0,74405000.0,3983440000.0,,3918321000.0,,3903801000.0,0.7705440629787407,217.0,116.0,0.5392,115800.0,241120.0,569755.0,0.1978,,,0.063,121.6,132.96,147.84,-0.0378,-0.12,-0.2086,22.58,151.68,114.24,37.44,0.0738
クオリプス,4894,医薬品,グロース（内国株式）,JP,2025-03-31,東京都,3835.0,31667435520.0,6.6634116,,,-69.99093684898202,0.0,0.0,-124.72,,-85.86826052875462,175205000.0,-590262000.0,-62.0,-644342000.0,0.0,-0.19988,0.9626061266101541,211913000.0,177315000.0,5125116000.0,,4594824000.0,,4913203000.0,0.1551500119704041,12400.0,3610.0,0.3093,172600.0,164030.0,120278.0,0.6819,,,0.818,3939.0,5013.2,6368.4,-0.0264,-0.235,-0.3978,20.97,6782.8,3243.6,3539.2,0.1671
ケイファーマ,4896,医薬品,グロース（内国株式）,JP,2025-12-31,東京都,638.0,7415218688.0,7.3042006,,,-11.474975279252883,0.0,0.0,-85.62,,-72.94133360908606,0.0,-916056000.0,0.0,-993227000.0,0.0,-0.67925,0.43053429141064636,1673785000.0,101769000.0,2890790000.0,1500000000.0,2791835000.0,,1217005000.0,0.16412260395900005,949.0,604.0,0.6723,25000.0,37270.0,54845.0,0.3138,,,0.414,649.2,700.92,759.72,-0.0173,-0.0898,-0.1602,16.07,768.2,633.64,134.56,0.0324
富士フイルムホールディングス,4901,化学,プライム（内国株式）,JP,2025-03-31,東京都,3401.0,4070659063808.0,1.067658,14.656323,15.13035,15.371132372993745,0.3116,0.020086084,224.78,232.05,202.23859602760672,3195828000000.0,330155000000.0,0.10974,260951000000.0,0.082440004,0.07706,0.6378168912674279,1897226000000.0,1125940000000.0,1581681000000.0,802285000000.0,172111000000.0,,-315545000000.0,-0.07751693154690668,3787.0,2855.0,0.8981,6372700.0,6322170.0,5497181.0,1.0857,,,0.374,3467.4,3305.92,3117.02,-0.0191,0.0288,0.0911,62.34,3604.36,3007.48,596.88,0.6593
コニカミノルタ,4902,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,577.7,285489922048.0,0.532129,11.995432,8.894535,48.163969454471825,0.1847,0.020304568,64.95,48.16,9.120000003873125,1127882000000.0,-64014000000.0,0.05756,-47484000000.0,0.02783,0.06601,0.38036991198555237,743563000000.0,422053000000.0,687805000000.0,438169000000.0,89904000000.0,20900000000.0,-41128000000.0,-0.14406112728940768,735.9,435.1,0.785,3854300.0,4023430.0,3649506.0,1.0292,,,0.426,598.34,590.29,556.88,-0.0345,-0.0213,0.0374,45.91,637.32,543.26,94.06,0.3661
資生堂,4911,化学,プライム（内国株式）,JP,2025-12-31,東京都,2607.0,1041639145472.0,1.7167354,21.027584,,-89.76438175599556,12.0482,0.015588464,-101.87,123.98,-27.059999995595525,969992000000.0,-28788000000.0,0.05317,-40680000000.0,-0.03697,-0.05583,0.4740604897510842,645987000000.0,344989000000.0,471514000000.0,323159000000.0,91839000000.0,96401000000.0,-106992300000.0,-0.10271532177443117,3535.0,2135.0,0.7375,3485700.0,4156820.0,3339111.0,1.0248,,,0.505,2572.7,2766.34,3037.77,0.0133,-0.0576,-0.1418,47.62,3251.64,2281.04,970.59,0.3358
ライオン,4912,化学,プライム（内国株式）,JP,2025-12-31,東京都,1671.5,462448263168.0,1.431015,24.221127,16.7855,19.832784948502784,0.30110002,0.018045112,99.58,69.01,76.40999988846887,422092000000.0,36369000000.0,0.06343,27587000000.0,0.065019995,0.09568,0.610534321107235,180178000000.0,136196000000.0,253964000000.0,28250000000.0,88092000000.0,29153000000.0,94193100000.0,0.20368354149441614,1885.0,1437.5,0.8867,1545000.0,966880.0,1216661.0,1.2347,,,-0.09,1655.9,1593.62,1643.14,0.0094,0.0489,0.0173,64.78,1683.38,1503.86,179.51,0.9338
高砂香料工業,4914,化学,プライム（内国株式）,JP,2025-03-31,,1119.0,109098074112.0,0.71112275,4.782051,11.451084,9.882633238621564,0.53209996,0.0,97.72,234.0,136.77799974990924,,,0.013250001,,0.04232,0.066939995,0.5500202155820181,115782000000.0,80375000000.0,155016000000.0,60707000000.0,35590000000.0,23204000000.0,55476800000.0,0.5085039351203171,1760.0,1065.0,0.6358,180900.0,215500.0,180281.0,0.916,,,0.402,1098.0,1125.56,1188.24,0.0191,-0.0058,-0.0583,50.38,1208.25,1042.87,165.39,0.4603
