company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
リード,6982,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,埼玉県,611.0,1582316416.0,0.62321055,,,29.750655142690135,0.53220004,0.0,-88.19,,18.79229846322688,4186015000.0,-90693000.0,-0.01832,-104999000.0,-0.05269,-0.08801,0.3298311993492757,5282879000.0,2516683000.0,2569390000.0,3707990000.0,1435501000.0,936557000.0,-2057899100.0,-1.300561050363267,679.0,470.0,0.8999,1700.0,1790.0,1971.0,0.6788,,,0.586,604.4,636.65,612.08,0.0109,-0.0403,-0.0018,35.42,678.93,594.38,84.56,0.1966
双葉電子工業,6986,電気機器,プライム（内国株式）,JP,2025-03-31,千葉県,658.0,27909378048.0,0.3405686,24.924242,98.7988,-11.402480056300982,1.506,0.015455951,6.66,26.4,-43.71000013367621,48116000000.0,-1293000000.0,-0.03902,-281000000.0,-0.00041,0.0011,0.7633198140271046,12782000000.0,6534000000.0,58955000000.0,700000000.0,31285000000.0,13343000000.0,55513100000.0,1.9890482655874913,788.0,426.0,0.835,94700.0,202270.0,306593.0,0.3908,,,0.442,644.6,676.41,651.01,0.0208,-0.0272,0.0107,47.83,740.52,612.31,128.2,0.3564
日東電工,6988,化学,プライム（内国株式）,JP,2025-03-31,大阪府,3088.0,2080261144576.0,1.8849382,16.113546,16.87893,17.891526472619766,0.3169,0.019085225,182.95,191.64,143.8600000921621,1013878000000.0,185668000000.0,0.19570999,137237000000.0,0.13139,0.12399,0.7898231360445412,276806000000.0,221735000000.0,750209000000.0,455000000.0,363344000000.0,,473403000000.0,0.22756902479976343,4068.0,2254.5,0.7591,2065800.0,4012780.0,3666948.0,0.6491,,,0.547,3083.8,3218.11,3476.84,0.0014,-0.0404,-0.1118,42.79,3496.21,2940.02,556.19,0.2661
北陸電気工業,6989,電気機器,スタンダード（内国株式）,JP,2025-03-31,富山県,2783.0,21836097536.0,0.8981661,,8.996283,4.599887089753713,0.2911,0.032526202,309.35,,307.28728528028523,43185000000.0,2601000000.0,0.08022001,2194000000.0,0.04812,0.08939,0.5258015974071073,20483000000.0,11279000000.0,30625000000.0,8892000000.0,11931000000.0,1431000000.0,11143700000.0,0.5103338626156978,3070.0,1290.0,0.9065,7700.0,9620.0,11610.0,0.5268,,,0.683,2724.0,2731.17,2781.18,0.0217,0.019,0.0007,61.27,2859.98,2602.37,257.6,0.7012
大黒屋ホールディングス,6993,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,128.0,90599718912.0,16.83989,,,-4.783955516106557,0.0,0.0,-5.46,,-4.598704968290507,10232047000.0,-904499000.0,-0.039470002,-968055000.0,-0.08692,-0.26137,0.0675063011603499,5284469000.0,4538371000.0,4870956000.0,4450000000.0,559230000.0,66199000.0,-367173700.0,-0.004052702419050967,193.0,18.0,0.6632,9851300.0,16659530.0,26115983.0,0.2857,,,0.723,135.6,134.48,127.75,-0.056,-0.0482,0.002,51.06,156.86,112.1,44.77,0.3553
指月電機製作所,6994,電気機器,スタンダード（内国株式）,JP,2025-03-31,兵庫県,894.0,22578008064.0,0.9137526,,12.433936,56.860400269054644,0.2922,0.023863636,71.9,,6.71728868564685,27346541000.0,1990792000.0,0.1028,1194672000.0,0.06934,0.08168,0.6098376500837771,14597582000.0,6882547000.0,20112977000.0,8800000000.0,5929507000.0,1745251000.0,6737070700.0,0.29839083593658866,1205.0,321.0,0.7419,168400.0,302150.0,373780.0,0.5259,,,0.525,890.8,996.15,919.16,0.0036,-0.1025,-0.0274,36.98,1167.9,824.4,343.51,0.2026
東海理化電機製作所,6995,輸送用機器,プライム（内国株式）,JP,2025-03-31,愛知県,3010.0,256177324032.0,0.74445194,11.65447,7.171789,7.490377297423525,0.25010002,0.035,419.7,258.27,276.7999986455179,617660000000.0,35440000000.0,0.05771,27808000000.0,0.04961,0.094,0.6186122886746441,173066000000.0,131179000000.0,285523000000.0,11062000000.0,75074000000.0,32579000000.0,135262300000.0,0.528002626739531,3375.0,1859.0,0.8919,88300.0,152120.0,148498.0,0.6043,,,0.397,2979.8,3014.75,3102.79,0.0101,-0.0016,-0.0299,56.18,3226.34,2803.15,423.19,0.4888
ニチコン,6996,電気機器,プライム（内国株式）,JP,2025-03-31,京都府,1813.0,121759309824.0,1.0560917,20.162367,35.717102,10.494570081443396,0.7087,0.020213364,50.76,89.92,108.9799994961012,175751000000.0,5204000000.0,0.05519,5877000000.0,0.01638,0.02775,0.5734232690490285,78770000000.0,51558000000.0,108254000000.0,25863000000.0,25519000000.0,26688000000.0,48165600000.0,0.3955804288774481,2237.0,978.0,0.8105,136500.0,287210.0,358686.0,0.3422,,,0.398,1777.4,1885.3,1785.69,0.02,-0.0383,0.0153,46.07,2092.1,1678.5,413.61,0.3252
日本ケミコン,6997,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,1474.0,32911620096.0,0.61704546,8.348909,266.06497,-0.8404379851144052,0.0,0.0,5.54,176.55,-1029.150018082994,122684000000.0,3740000000.0,0.02716,37000000.0,0.0095,0.023340002,0.3449127853376111,106035000000.0,60631000000.0,86620000000.0,78384000000.0,23870000000.0,15007000000.0,-8910100000.0,-0.27072808855990993,1889.0,714.0,0.7803,190300.0,361220.0,381936.0,0.5239,,,0.833,1463.6,1542.49,1515.1,0.0071,-0.0444,-0.0271,47.63,1797.79,1287.19,510.6,0.3659
日本タングステン,6998,電気機器,スタンダード（内国株式）,JP,2025-03-31,福岡県,2074.0,10073793536.0,0.7669999,,16.112492,10.587670646337752,0.3884,0.024354603,128.72,,108.59000514514692,12392000000.0,690000000.0,0.05633,676000000.0,0.05485,0.05277,0.712357511484149,5072000000.0,4557000000.0,10145000000.0,2482000000.0,3307000000.0,1730000000.0,6284000000.0,0.6237967829639665,2535.0,1000.0,0.8181,37600.0,60150.0,75603.0,0.6943,,,0.43,2049.0,2171.67,1901.22,0.0122,-0.045,0.0909,41.99,2397.05,1946.28,450.78,0.2833
ＫＯＡ,6999,電気機器,プライム（内国株式）,JP,2025-03-31,長野県,1554.0,57713672192.0,0.6799042,28.820477,29.046728,11.788413996094345,0.5602,0.019736841,53.5,53.92,74.65999973630379,64120000000.0,1180000000.0,0.09726,260000000.0,0.0,,0.5525342199271389,63256000000.0,15935000000.0,57505000000.0,44709000000.0,26642000000.0,4942000000.0,-2291600000.0,-0.03970636268606126,2113.0,727.0,0.7354,223800.0,352680.0,515035.0,0.5442,,,,1509.4,1655.79,1545.9,0.0295,-0.0615,0.0052,43.35,1948.1,1363.47,584.63,0.3259
三井Ｅ＆Ｓ,7003,機械,プライム（内国株式）,JP,2025-03-31,東京都,5934.0,598717693952.0,2.9275527,44.98863,24.61832,6.107376074706359,0.1452,0.0059533934,241.04,131.9,254.42000034713487,315112000000.0,23131000000.0,0.12911999,39074000000.0,0.08372,0.15937,0.3781043249067256,275060000000.0,200792000000.0,239646000000.0,105242000000.0,35353000000.0,29674000000.0,-14642200000.0,-0.024455933318673365,8438.0,1141.0,0.7032,2664200.0,4307000.0,6443268.0,0.4035,,,1.37,5842.8,6467.11,6474.97,0.0156,-0.0824,-0.0835,44.51,7738.3,5195.93,2542.37,0.2903
カナデビア,7004,機械,プライム（内国株式）,JP,2025-03-31,大阪府,1077.0,181199716352.0,1.0257387,8.033116,10.219186,7.513161392370067,0.2373,0.02334267,105.39,134.07,112.73999974721175,610523000000.0,26947000000.0,0.01982,22103000000.0,0.0,0.058080003,0.31060121443544497,411773000000.0,294283000000.0,357114000000.0,135763000000.0,70763000000.0,27571000000.0,-35359300000.0,-0.19513993019343776,1213.0,749.0,0.8879,612300.0,1064870.0,886835.0,0.7762,,,,1050.2,997.12,996.65,0.0255,0.0801,0.0806,69.51,1080.0,914.24,165.77,0.9819
三菱重工業,7011,機械,プライム（内国株式）,JP,2025-03-31,東京都,4803.0,16138635313152.0,6.0831275,51.82907,58.932514,37.90265828262656,0.2953,0.0050944597,81.5,92.67,66.03999999339669,5027176000000.0,385952000000.0,0.10017,245447000000.0,0.053579997,,0.35241459430983146,4189101000000.0,3146299000000.0,3911632000000.0,1131274000000.0,657816000000.0,470907000000.0,52165900000.0,0.0032323612863033088,5208.0,2055.0,0.9222,17897500.0,26172750.0,27912780.0,0.7078,,,0.366,4549.0,4690.3,4538.81,0.0558,0.024,0.0582,51.79,5114.77,4265.83,848.94,0.6328
川崎重工業,7012,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,3161.0,2642110578688.0,3.2711697,5.5405593,27.46069,54.63823835587658,0.2691,0.009910486,115.11,570.52,30.302523717692296,2129321000000.0,119950000000.0,0.07251,88001000000.0,0.0,,0.23298853710252504,2291888000000.0,1847303000000.0,2023901000000.0,,132776000000.0,71802000000.0,-217725600000.0,-0.08240593779693982,3766.0,1196.0,0.8394,10126600.0,16909510.0,22715818.0,0.4829,,,,3054.2,3203.26,2878.27,0.035,-0.0132,0.0982,45.31,3580.89,2825.63,755.25,0.444
ＩＨＩ,7013,機械,プライム（内国株式）,JP,2025-03-31,東京都,3400.0,3604518010880.0,6.3944755,5.8786917,27.864285,-22.615726715270846,0.16389999,0.00591716,122.02,578.36,-64.39714283469614,1626831000000.0,143517000000.0,0.07311,112740000000.0,0.07531,0.23552,0.2150186217411953,1731732000000.0,1117925000000.0,1302263000000.0,514723000000.0,136809000000.0,51509000000.0,-393412700000.0,-0.10914432909268582,4698.0,1207.8572,0.7237,9182100.0,14898420.0,20654976.0,0.4881,,,1.014,3311.2,3697.9,3535.95,0.0268,-0.0806,-0.0384,38.86,4327.14,3068.66,1258.48,0.2633
名村造船所,7014,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,大阪府,4365.0,303218327552.0,2.41425,,15.191063,7.01234262822891,0.174,0.011641444,287.34,,285.5199993280536,159227000000.0,29466000000.0,0.20397,26245000000.0,0.124060005,0.16931999,0.5011744332343078,103895000000.0,78410000000.0,141310000000.0,18261000000.0,90140000000.0,32552000000.0,60201400000.0,0.198541428831263,6050.0,1555.0,0.7215,746500.0,1224060.0,1839025.0,0.404,,,0.023,4309.0,4726.58,4499.77,0.013,-0.0765,-0.03,41.91,5469.49,3983.68,1485.82,0.2566
内海造船,7018,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,広島県,14370.0,24354103296.0,1.9500444,,13.9532175,3.9084247957610883,0.038900003,0.002846975,1029.87,,1333.924090810673,44648000000.0,1417000000.0,0.08085,1017000000.0,0.03976,0.14825,0.25551946523560704,31630000000.0,26398000000.0,28451000000.0,5680000000.0,4702000000.0,1014000000.0,-2469200000.0,-0.10138743233488501,20540.0,4090.0,0.6996,17300.0,28340.0,61725.0,0.2644,,,-0.319,14006.0,15001.09,15404.94,0.026,-0.0421,-0.0672,45.56,16923.24,13078.93,3844.31,0.3358
ニッチツ,7021,機械,スタンダード（内国株式）,JP,2025-03-31,東京都,2295.0,4509027840.0,0.37661847,,35.82579,13.72519954632774,0.5781,0.016517857,64.06,,121.11407296666225,9850916000.0,270070000.0,0.01407,241946000.0,0.0109399995,0.009190001,0.6960487518199578,4905085000.0,3146079000.0,7562962000.0,1262200000.0,2670656000.0,2547843000.0,4441367100.0,0.9849943840666107,3255.0,1491.0,0.7051,1400.0,2300.0,3573.0,0.3829,,,0.008,2244.6,2240.51,2312.0,0.0225,0.0243,-0.0074,62.85,2327.13,2153.89,173.24,0.8145
サノヤスホールディングス,7022,機械,スタンダード（内国株式）,JP,2025-03-31,大阪府,345.0,11553655808.0,1.0328012,,8.792048,12.770942160543004,0.1912,0.021367522,39.24,,13.510000181605013,25006000000.0,1066000000.0,0.10782,1182000000.0,0.06296,0.17322999,0.367479674796748,17505000000.0,10420000000.0,12806000000.0,8093000000.0,2016000000.0,4805000000.0,-1335500000.0,-0.11559111870679678,570.0,148.0,0.6053,72900.0,157320.0,447815.0,0.2358,,,0.849,347.2,377.26,341.75,-0.0063,-0.0855,0.0095,38.87,427.69,326.83,100.85,0.1801
スプリックス,7030,サービス業,スタンダード（内国株式）,JP,2025-09-30,東京都,1258.0,22194470912.0,2.092788,11.458239,20.388979,32.35480092635706,0.6158,0.030303031,61.7,109.79,28.3699999506362,35127000000.0,2170000000.0,0.15725,1087000000.0,0.03625,0.12748,0.4438959306204136,12504000000.0,11148000000.0,11276000000.0,1144000000.0,6460000000.0,594000000.0,-812200000.0,-0.036594699788985,1460.0,767.0,0.8616,9900.0,20980.0,13973.0,0.7504,,,0.564,1247.2,1209.74,1286.75,0.0087,0.0399,-0.0223,59.15,1292.12,1127.36,164.76,0.7929
インバウンドテック,7031,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,578.0,1361753600.0,0.8795771,,,10.232915008329693,0.0,0.0,-202.41,,78.56998708046888,2544543000.0,21387000.0,0.018760001,-414576000.0,-0.22132,-0.31261998,0.5822694486743497,860235000.0,742388000.0,2064593000.0,652000000.0,1407147000.0,,1204358000.0,0.8844169752883341,932.0,553.0,0.6202,1200.0,3820.0,14820.0,0.0993,,,-0.044,573.0,629.48,623.67,0.0087,-0.0818,-0.0732,26.32,740.92,518.04,222.88,0.269
マネジメントソリューションズ,7033,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,1325.0,20830720000.0,3.5206683,10.068389,11.851521,16.80675801949913,0.2861,0.02467232,111.8,131.6,97.70000030742453,23066816000.0,2742683000.0,0.15291001,1798654000.0,0.07795,0.31172,0.6769095029186925,2695453000.0,2509991000.0,6946338000.0,323299000.0,3109032000.0,,4250885000.0,0.2040680782997419,2400.0,1209.0,0.5521,92300.0,149520.0,126321.0,0.788,,,1.402,1290.6,1353.24,1340.64,0.0267,-0.0209,-0.0117,46.72,1493.38,1213.1,280.29,0.3992
プロレド・パートナーズ,7034,サービス業,プライム（内国株式）,JP,2025-10-31,東京都,435.0,4755243520.0,0.6816579,13.181818,23.101435,13.389728035135025,0.0,0.0,18.83,33.0,29.276173419757363,12302688000.0,4945304000.0,0.30347002,205842000.0,0.24499,0.15967,0.47799976845802056,2532736000.0,1664948000.0,12782955000.0,777000000.0,5843887000.0,626322000.0,10688644400.0,2.247759626829795,805.0,281.0,0.5404,10500.0,36920.0,42471.0,0.2109,,,1.388,427.2,448.36,522.4,0.0183,-0.0298,-0.1673,42.05,481.29,415.43,65.86,0.2971
ａｎｄ　ｆａｃｔｏｒｙ,7035,サービス業,スタンダード（内国株式）,JP,2025-08-31,東京都,217.0,2443787264.0,2.9549942,,,27.47685766809085,0.0,0.0,-28.94,,7.897555194311913,3209035000.0,-270051000.0,-0.103,-323033000.0,-0.106120005,-0.33551997,0.44119446303210763,1127646000.0,890042000.0,1840487000.0,357061000.0,860671000.0,45832000.0,744923400.0,0.3048233416114571,457.0,180.0,0.4748,5100.0,16180.0,15361.0,0.22,,,0.413,215.6,215.68,213.87,0.0065,0.0061,0.0147,60.0,219.13,212.23,6.9,0.6913
イーエムネットジャパン,7036,サービス業,グロース（内国株式）,JP,2024-12-31,東京都,835.0,3225392896.0,4.1588635,6.9583335,25.249472,46.67429644306813,0.96819997,0.0,33.07,120.0,18.909999038881878,1329624000.0,93124000.0,0.104399994,69753000.0,0.0856,0.08908,0.5197596832241712,1299416000.0,1126085000.0,2178291000.0,403000.0,962361000.0,275570000.0,1071774000.0,0.33229254064804636,1270.0,634.0,0.6575,600.0,1610.0,7993.0,0.0627,,,0.575,827.4,828.64,941.95,0.0092,0.0077,-0.1135,60.66,871.71,785.57,86.14,0.5738
テノ．ホールディングス,7037,サービス業,スタンダード（内国株式）,JP,2025-12-31,福岡県,893.0,4079738368.0,2.261498,,37.115547,-4.801964329298552,0.41529998,0.011223344,24.06,,-102.00114871679928,18129000000.0,631000000.0,0.026029998,110000000.0,0.00607,0.06216,0.17297919263591907,8625000000.0,5264000000.0,4964000000.0,5574000000.0,2518000000.0,10000000.0,-3654000000.0,-0.895645669011685,1311.0,385.0,0.6812,2000.0,6590.0,6561.0,0.2242,,,0.653,886.0,843.12,893.81,0.0079,0.0592,-0.0009,66.49,896.63,789.61,107.02,0.9661
フロンティア・マネジメント,7038,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,589.0,6921448448.0,3.9735277,,,-11.4353234502589,0.0,0.0,-94.1,,-59.20252303704382,13489533000.0,-344307000.0,-0.05646,-1106548000.0,-0.08199,-0.11184,0.0947379304482535,8490970000.0,3782519000.0,11435134000.0,5398303000.0,5323310000.0,296000.0,2944371200.0,0.42539812614667327,753.0,526.0,0.7822,20800.0,50990.0,62550.0,0.3333,,,0.487,574.4,558.16,587.37,0.0254,0.0553,0.0028,62.5,586.49,529.83,56.66,1.0443
ブリッジインターナショナルグループ,7039,サービス業,グロース（内国株式）,JP,2024-12-31,東京都,1858.0,6672488448.0,1.4222507,12.588076,9.459804,9.97854285610309,0.3054,0.0,196.41,147.6,171.4075132473635,8615418000.0,950459000.0,0.114250004,661855000.0,0.076409996,0.12235,0.7301504216626702,1590783000.0,1285887000.0,4614940000.0,431729000.0,2695946000.0,343156000.0,3264366200.0,0.48922770349320804,2125.0,1550.0,0.8744,4100.0,15640.0,12405.0,0.3932,,,,1840.8,1858.96,1926.44,0.0093,-0.0005,-0.0355,52.32,1920.86,1797.06,123.79,0.4922
サン・ライフホールディング,7040,サービス業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1045.0,6398696960.0,0.9407084,,7.595029,4.899267850724511,0.23979999,0.03173077,137.59,,182.27234452298782,13856017000.0,1305386000.0,0.07682,835463000.0,0.05646,0.123509996,0.1826134653509378,29553525000.0,2471232000.0,12223841000.0,,10674493000.0,4174898000.0,-14407255400.0,-2.251592080397569,1297.0,860.0,0.8057,1000.0,4530.0,6665.0,0.1961,,,0.14,1041.4,1064.7,1007.71,0.0035,-0.0185,0.037,45.47,1112.84,1016.56,96.28,0.2954
ＣＲＧホールディングス,7041,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,307.0,1706021760.0,0.5870554,,11.111112,-4.3834076586827475,0.32560003,0.029605264,27.63,,-67.11436834941227,16420175000.0,279394000.0,0.02869,153323000.0,0.00644,0.036510002,0.3222972132662971,6141323000.0,5634396000.0,5519189000.0,4492942000.0,3511826000.0,1117713000.0,160265100.0,0.09394082992235692,398.0,234.0,0.7714,300.0,1520.0,4328.0,0.0367,,,0.306,304.2,313.68,321.95,0.0092,-0.0213,-0.0464,34.15,330.95,296.41,34.54,0.3066
アクセスグループ・ホールディングス,7042,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,643.0,2215141376.0,1.6654234,,11.606498,10.573798048609609,0.2706,0.046296295,55.4,,47.4216866391182,3594937000.0,230764000.0,-0.0046200003,188644000.0,0.04519,0.15336001,0.5086700658839962,1143906000.0,838266000.0,2053560000.0,599656000.0,1421604000.0,20869000.0,924262300.0,0.4172475445648486,950.0,418.0,0.6768,3600.0,5470.0,9475.0,0.2166,,,0.165,642.4,663.78,680.14,0.0009,-0.0313,-0.0546,35.44,694.94,632.61,62.33,0.1667
アルー,7043,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,819.0,2088242816.0,1.4768332,9.243793,8.707209,-23.975825193590072,0.0744,0.008684863,94.06,88.6,-28.9997513385227,3637843000.0,354035000.0,0.12993,242210000.0,0.066539995,0.1863,0.5891302809426084,987020000.0,851816000.0,1930742000.0,467030000.0,1297034000.0,12267000.0,952308900.0,0.4560336052414318,1238.0,600.0,0.6616,12900.0,3610.0,5266.0,2.2504,,,0.067,807.6,836.96,927.11,0.0141,-0.0215,-0.1166,39.8,918.05,755.87,162.18,0.3893
ピアラ,7044,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,531.0,3806951424.0,6.6555533,,19.121353,-14.570266292922213,0.0,0.0,27.77,,-16.471902103572713,15731198000.0,40537000.0,0.0,199286000.0,0.01265,0.39685002,0.13626741286835808,3547150000.0,3519269000.0,3554168000.0,1470706000.0,1628597000.0,147098000.0,109986600.0,0.028890991176461094,750.0,195.0,0.708,13100.0,19710.0,28468.0,0.392,,,0.585,518.0,501.92,536.63,0.0251,0.0579,-0.0105,63.87,530.93,472.91,58.01,1.0013
ＴＤＳＥ,7046,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,1300.0,2721105408.0,1.1779779,34.57447,23.474178,12.438622673626972,0.1807,0.0,55.38,37.6,96.15001485804208,2699081000.0,198774000.0,0.14021,136557000.0,0.04883,0.06334,0.808620188545119,522824000.0,502824000.0,2465835000.0,931000.0,1955492000.0,42079000.0,1972466300.0,0.7248768438741789,2162.0,957.0,0.6013,2200.0,1500.0,3840.0,0.5423,,,0.472,1286.8,1328.44,1427.86,0.0103,-0.0214,-0.0895,37.3,1394.93,1261.95,132.98,0.2862
ポート,7047,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,2286.0,29941997568.0,2.940068,12.403689,14.079823,15.166984887607281,0.0154,0.0,162.36,184.3,113.99000238784002,21963000000.0,2948000000.0,0.19021,1887000000.0,0.041360002,0.08585,0.37445554137885523,14223000000.0,6838000000.0,7287000000.0,8444000000.0,2543000000.0,3116000000.0,-4754800000.0,-0.15880036023653984,2572.0,1360.0,0.8888,66200.0,115000.0,139571.0,0.4622,,,1.804,2241.6,2291.72,2216.93,0.0198,-0.0025,0.0312,45.09,2436.13,2147.31,288.82,0.4802
ベルトラ,7048,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,178.0,6515384320.0,2.4621003,,46.59686,-26.64943690662666,0.0,0.0,3.82,,-11.182225014514254,4581627000.0,105125000.0,0.07823,140537000.0,0.03056,0.03006,0.2839333303801926,6353631000.0,6353155000.0,8336871000.0,,5686926000.0,7182000.0,1988267400.0,0.30516502209957125,354.0,153.0,0.5028,105900.0,217630.0,264406.0,0.413,,,1.164,176.6,186.88,185.04,0.0079,-0.0475,-0.038,43.9,209.09,164.67,44.43,0.3001
識学,7049,サービス業,グロース（内国株式）,JP,2025-02-28,東京都,786.0,6613384192.0,2.2350054,35.405403,11.694689,-75.30317203355155,0.0,0.0,67.21,22.2,-11.128349276264572,5369123000.0,330879000.0,0.19323999,426572000.0,0.1295,0.42133,0.5181240563419642,1457779000.0,1346081000.0,4150368000.0,345139000.0,2312580000.0,91272000.0,2756479400.0,0.4168031555363781,1017.0,711.0,0.7729,8200.0,21010.0,39945.0,0.2483,,,,771.4,784.0,884.0,0.0189,0.0026,-0.1109,49.08,824.23,743.77,80.47,0.5249
フロンティアインターナショナル,7050,サービス業,グロース（内国株式）,JP,2025-04-30,東京都,1546.0,13759090688.0,1.4443725,,12.118836,18.266637277220887,0.38779998,0.032205597,127.57,,54.835000378576055,20335121000.0,1277679000.0,0.0942,876068000.0,0.0435,0.1594,0.6180156868361235,5453252000.0,4752593000.0,11861924000.0,310022000.0,7499018000.0,567931000.0,6806223700.0,0.49467103999365686,1721.0,867.5,0.8983,26500.0,49050.0,30210.0,0.7864,,,0.907,1540.6,1561.52,1500.61,0.0035,-0.0099,0.0302,42.65,1678.04,1445.0,233.04,0.4334
エヌ・シー・エヌ,7057,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,985.0,2936729344.0,1.4698355,,30.003044,8022.194653679343,0.8831,0.029322548,32.83,,0.1374894692502106,8124229000.0,178518000.0,0.03246,193686000.0,0.01626,0.06419,0.3559611366341018,3456602000.0,2433321000.0,4194291000.0,164786000.0,2668596000.0,573312000.0,1139007400.0,0.38784895255229895,1298.0,875.0,0.7589,700.0,1210.0,3786.0,0.1787,,,0.055,975.0,998.09,1043.07,0.0103,-0.0131,-0.0557,43.08,1072.99,923.19,149.8,0.4126
共栄セキュリティーサービス,7058,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,2970.0,4298017792.0,0.8703965,8.717346,19.752594,14.378778697824881,0.5985,0.030467164,150.36,340.7,170.3899928837919,10113415000.0,484864000.0,0.10383,-38704000.0,0.02305,0.053189997,0.7134410879542725,1820442000.0,1422263000.0,3468011000.0,480368000.0,2189268000.0,85465000.0,1707394500.0,0.3972516128662876,3155.0,2305.0,0.9414,1100.0,1370.0,1093.0,1.0784,,,0.287,2951.8,3007.8,2991.41,0.0062,-0.0126,-0.0072,50.81,3117.57,2898.03,219.54,0.3278
コプロ・ホールディングス,7059,サービス業,プライム（内国株式）,JP,2025-03-31,愛知県,864.0,33050107904.0,3.8078115,,16.914642,19.79507554114962,0.6847,0.04084014,51.08,,37.194999862500644,30015113000.0,2763955000.0,0.10734,1820790000.0,0.05836,0.23986,0.6433054190628987,4657532000.0,4427068000.0,10778471000.0,,6190871000.0,,6120939000.0,0.18520178565768594,1203.0,654.5,0.7182,39100.0,136790.0,183123.0,0.2397,,,0.815,855.4,887.65,960.39,0.0101,-0.0266,-0.1004,42.06,959.59,815.71,143.88,0.3356
ギークス,7060,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,575.0,5841579520.0,2.0234082,21.946564,25.865948,-2.623790064795312,0.8997,0.034722224,22.23,26.2,-142.75384561126916,25162448000.0,495540000.0,0.03202,49795000.0,0.010679999,0.044889998,0.38538860980427675,4503758000.0,2652347000.0,6452119000.0,2140109000.0,3606612000.0,25895000.0,1966487500.0,0.3366362630633161,713.0,350.0,0.8065,65400.0,32240.0,34948.0,2.2721,,,0.22,567.6,574.43,561.05,0.013,0.001,0.0249,46.84,600.93,547.93,53.0,0.5108
日本ホスピスホールディングス,7061,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,776.0,6539049472.0,1.7784134,5.808383,23.586624,18.813283095289034,0.7603,0.0,32.9,133.6,76.18999969027487,14168928000.0,849007000.0,0.03888,278014000.0,0.01962,0.07807,0.1943409649914303,15246978000.0,3406596000.0,4552233000.0,13184245000.0,2013562000.0,,-10694745000.0,-1.635519817642389,1653.0,715.0,0.4694,58300.0,107730.0,84856.0,0.7768,,,0.502,744.2,790.68,969.76,0.0427,-0.0186,-0.1998,49.22,895.88,685.48,210.41,0.4302
フレアス,7062,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,803.0,2094653568.0,1.015344,,27.248049,28.757636463425094,0.0,0.0,29.47,,24.55000086317643,7582581000.0,-105098000.0,0.06879,-244549000.0,0.041279998,0.18653,0.1779579737583378,7152503000.0,2128236000.0,3464914000.0,6138905000.0,814999000.0,,-3687589000.0,-1.7604767949866544,989.0,620.0,0.8119,1100.0,3220.0,2460.0,0.3071,,,0.373,809.6,866.64,836.55,-0.0082,-0.0734,-0.0401,25.14,932.28,801.0,131.28,0.0152
Ｂｉｒｄｍａｎ,7063,サービス業,グロース（内国株式）,JP,2024-06-30,東京都,125.0,4214999040.0,3.3986785,,,-0.34345903750780427,0.0,0.0,-23.14,,-576.4879603597589,,,-0.85443,,-1.7732899,,-3.84889610044156,1822894000.0,1405298000.0,302619000.0,1471137000.0,115844000.0,16396000.0,-1508797800.0,-0.3579592274355536,396.0,97.0,0.3157,383800.0,1087680.0,870960.0,0.5687,,,0.965,127.4,127.2,130.63,-0.0188,-0.0173,-0.0431,50.0,142.87,111.53,31.35,0.4298
