company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
コニカミノルタ,4902,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,594.0,293526110208.0,0.56486857,12.333887,,44.238217652924945,0.0,0.0080945445,-134.66,48.16,9.120000003873125,1127882000000.0,-64014000000.0,0.04099,-47484000000.0,-0.01174,-0.07164,0.38036991198555237,743563000000.0,422053000000.0,687805000000.0,438169000000.0,89904000000.0,20900000000.0,-41128000000.0,-0.1401170068681647,735.9,394.4,0.8072,3041200.0,2684160.0,3376145.0,0.9427,,,0.417,588.92,537.74,599.92,0.0086,0.1046,-0.0099,72.77,615.24,460.25,154.99,0.863
資生堂,4911,化学,プライム（内国株式）,JP,2025-12-31,東京都,3107.0,1241359319040.0,2.0663285,25.060493,,-83.42143509129906,12.0482,0.012746973,-101.99,123.98,-27.059999995595525,969992000000.0,-28788000000.0,0.020680001,-40680000000.0,-0.041939996,-0.062329996,0.4740604897510842,645987000000.0,344989000000.0,471514000000.0,323159000000.0,91839000000.0,96401000000.0,-106992300000.0,-0.0861896296736565,3535.0,2135.0,0.8789,2748100.0,2649770.0,3073329.0,0.8649,,,0.551,3192.8,3201.2,2934.77,-0.0269,-0.0294,0.0587,46.28,3551.49,2850.91,700.58,0.3655
ライオン,4912,化学,プライム（内国株式）,JP,2025-12-31,東京都,1625.0,449559232512.0,1.393006,23.547312,16.308712,22.9723851439759,0.30110002,0.018697413,99.64,69.01,76.40999988846887,422092000000.0,36369000000.0,0.03892,27587000000.0,0.065359995,0.0935,0.610534321107235,180178000000.0,136196000000.0,253964000000.0,28250000000.0,88092000000.0,29153000000.0,94193100000.0,0.20952322450075747,1885.0,1437.5,0.8621,1164200.0,1069850.0,1166208.0,1.0721,,,-0.08,1612.9,1649.04,1694.87,0.0075,-0.0146,-0.0412,44.57,1726.02,1572.06,153.97,0.3439
高砂香料工業,4914,化学,プライム（内国株式）,JP,2025-03-31,,1210.0,117970337792.0,0.8090734,5.1709404,8.52653,42.71715867513624,0.3948,0.04605263,141.91,234.0,27.722000124841475,229207000000.0,15342000000.0,0.021860002,13325000000.0,0.04282,0.06982,0.5500202155820181,115782000000.0,80375000000.0,155016000000.0,60707000000.0,35590000000.0,23204000000.0,55476800000.0,0.4702605844683958,1760.0,1153.0,0.6875,82100.0,120030.0,190124.0,0.4604,,,0.354,1210.4,1206.81,1345.48,-0.0003,0.0026,-0.1007,57.92,1252.85,1160.78,92.08,0.5346
マンダム,4917,化学,プライム（内国株式）,JP,2025-03-31,大阪府,3085.0,139245682688.0,1.9671633,111.25135,72.46887,22.700553417916186,0.4682,0.006482982,42.57,27.73,57.839999573038064,76183000000.0,1033000000.0,0.029040001,1859000000.0,0.02762,0.02977,0.7168280474295327,20821000000.0,15013000000.0,60610000000.0,95000000.0,29119000000.0,6872000000.0,44599400000.0,0.32029287471649215,3225.0,1271.0,0.9566,12500.0,61410.0,155136.0,0.0601,,,0.114,3085.0,3083.2,3065.15,0.0,0.0006,0.0065,100.0,3088.1,3078.3,9.8,0.6837
アイビー化粧品,4918,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,333.0,2050388608.0,0.7781374,,4.6488905,8.276037776891412,0.0,0.45045045,71.63,,32.15952114288259,2929931000.0,422626000.0,0.27006,43013000.0,-0.01565,-0.04227,0.6919731474839153,1098790000.0,884795000.0,2472064000.0,211344000.0,577937000.0,,1373274000.0,0.669762792595461,460.0,266.0,0.7239,2800.0,11040.0,30459.0,0.1052,,,0.521,333.4,345.06,359.78,-0.0012,-0.0349,-0.0744,45.61,377.54,312.58,64.96,0.3144
ミルボン,4919,化学,プライム（内国株式）,JP,2025-12-31,東京都,2732.0,86824681472.0,1.7698736,18.444506,25.69843,17.09421749262115,0.8282,0.03228173,106.31,148.12,154.11999947659805,52863291000.0,5652804000.0,0.14515,3437911000.0,0.065019995,0.07023,0.8487414857928834,8743010000.0,7685245000.0,29101056000.0,,11816180000.0,642800000.0,20808006000.0,0.23965542570646056,2845.0,2303.0,0.9603,56900.0,72620.0,111550.0,0.3877,,,0.095,2738.2,2723.6,2645.8,-0.0023,0.0031,0.0326,55.49,2803.23,2643.97,159.25,0.5527
日本色材工業研究所,4920,化学,スタンダード（内国株式）,JP,2025-02-28,東京都,1172.0,2383590144.0,0.6038454,,7.2323356,,0.1852,0.0,162.05,,,,,0.032560002,,0.020130001,0.08327,0.2252339603815364,13085332000.0,6245206000.0,6734766000.0,9732511000.0,949024000.0,259060000.0,-6169224000.0,-2.588206708074054,1287.0,972.0,0.9106,200.0,4430.0,2445.0,0.1368,,,0.326,1165.0,1077.64,1132.57,0.006,0.0876,0.0348,70.29,1183.02,972.26,210.76,0.9477
コーセー,4922,化学,プライム（内国株式）,JP,2025-12-31,東京都,5748.0,328359411712.0,1.1543717,17.640018,21.684021,43.1799441877511,0.5286,0.024347827,265.08,325.85,131.61999963616097,330193000000.0,18469000000.0,0.0545,15114000000.0,0.04577,0.054050002,0.7223004468120797,88671000000.0,63212000000.0,228947000000.0,10655000000.0,92462000000.0,19852000000.0,154172400000.0,0.4695233165273871,6500.0,4910.0,0.8843,256500.0,257170.0,298860.0,0.8021,,,0.046,5805.8,5912.68,5748.36,-0.01,-0.0279,-0.0001,42.7,6160.08,5665.28,494.81,0.1672
コタ,4923,化学,プライム（内国株式）,JP,2025-03-31,京都府,1161.0,33827983360.0,2.8372226,21.00597,25.771366,26.81221713668251,0.42310002,0.0,45.05,55.27,47.781704001598946,9376747000.0,1831954000.0,0.40039003,1304523000.0,0.14706999,0.122379996,0.7533212084493132,3670073000.0,2287609000.0,8898184000.0,,5167478000.0,191837000.0,5362396900.0,0.15851955592306405,1411.4286,1051.4286,0.8226,18100.0,56200.0,54551.0,0.3192,,,0.232,1159.0,1243.34,1185.92,0.0017,-0.0662,-0.021,31.41,1397.96,1088.73,309.23,0.2337
ハーバー研究所,4925,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,1729.0,6538179072.0,0.7189551,,8.380592,-2.9110295857087154,0.19389999,0.023188407,206.31,,-560.2599704297784,12061829000.0,589511000.0,0.0792,576566000.0,0.05538,0.07631,0.7231748315422291,3417224000.0,2658545000.0,9035495000.0,1816930000.0,4743538000.0,,5618271000.0,0.8593020989682676,1849.0,1609.0,0.9351,800.0,1020.0,2406.0,0.3133,,,0.278,1727.6,1739.48,1721.46,0.0008,-0.006,0.0044,55.38,1782.71,1696.26,86.45,0.3787
シーボン,4926,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,1249.0,5196476928.0,0.94125986,,17.104904,-176.5828431002772,0.2737,0.015885623,73.02,,-6.15999960722638,8838895000.0,171019000.0,0.00087,136272000.0,0.02572,0.04226,0.6691436528392846,2819886000.0,2490913000.0,4613892000.0,0.0,2653637000.0,317142000.0,2016005400.0,0.3879561918455226,1370.0,1071.0,0.9117,5400.0,1120.0,2581.0,1.9652,,,0.285,1253.0,1284.96,1277.62,-0.0032,-0.028,-0.0224,39.29,1352.85,1217.08,135.77,0.2351
ポーラ・オルビスホールディングス,4927,化学,プライム（内国株式）,JP,2025-12-31,東京都,1307.5,289306738688.0,1.7741467,24.452963,30.570494,29.153770586127912,1.2161,0.04,42.77,53.47,41.930000063892905,170285000000.0,15699000000.0,0.082550004,9472000000.0,0.05562,0.05775,0.8239618808929492,34814000000.0,26305000000.0,105151000000.0,1597000000.0,59711000000.0,14640000000.0,80585000000.0,0.2785451882851097,1413.0,1235.5,0.9253,271000.0,414870.0,574844.0,0.4014,,,0.363,1310.9,1313.94,1338.45,-0.0026,-0.0049,-0.0231,52.74,1358.45,1269.43,89.03,0.4277
ノエビアホールディングス,4928,化学,プライム（内国株式）,JP,2025-09-30,兵庫県,4480.0,153019809792.0,3.2236407,18.108328,19.046,16.780395995022044,0.97830003,0.051627386,235.22,247.4,233.33999977222268,64724000000.0,11078000000.0,0.14561,8030000000.0,0.13217,0.17894,0.702910108246614,22284000000.0,9847000000.0,48884000000.0,742000000.0,26930000000.0,2866000000.0,28606200000.0,0.18694442267889655,4795.0,4055.0,0.9343,31400.0,48970.0,60178.0,0.5308,,,0.145,4466.0,4518.8,4603.73,0.0031,-0.0086,-0.0269,50.0,4601.58,4436.02,165.56,0.2656
アジュバンホールディングス,4929,化学,スタンダード（内国株式）,JP,2025-03-31,兵庫県,777.0,6216306688.0,1.4513897,,162.55229,-62.956578863946184,2.5052001,0.015306123,4.78,,-12.489455592803603,4098140000.0,126600000.0,0.22512,40729000.0,0.03401,0.03168,0.7896647861007433,1113099000.0,658518000.0,3532459000.0,30509000.0,2224895000.0,201882000.0,2560677400.0,0.4119290647199162,930.0,732.0,0.8355,36000.0,6850.0,16885.0,2.5486,,,0.307,770.8,765.73,777.93,0.008,0.0147,-0.0012,66.67,797.25,734.2,63.05,0.6788
新日本製薬,4931,化学,プライム（内国株式）,JP,2025-09-30,福岡県,2065.0,43665887232.0,1.9335732,15.2230015,17.152588,17.368723832764633,0.432,0.025181599,120.39,135.65,129.2899994578609,41140000000.0,4782000000.0,0.1427,2554000000.0,0.06242,0.11866,0.8072988566776397,5444000000.0,4860000000.0,24020000000.0,76000000.0,18118000000.0,1494000000.0,19621800000.0,0.449362219431108,2544.0,1946.0,0.8117,12400.0,18900.0,33659.0,0.335,,,-0.007,2066.0,2069.72,2069.91,-0.0005,-0.0023,-0.0024,56.93,2111.35,2028.09,83.25,0.4433
アルマード,4932,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,752.0,6958640128.0,4.9352255,7.203065,24.519073,13.588265152490072,2.1186,0.0,30.67,104.4,72.88999716177426,8477456000.0,946455000.0,0.29378998,650413000.0,0.045289997,0.31445998,0.3968557801460497,2847854000.0,2789595000.0,4429546000.0,2105485000.0,1570538000.0,,1581692000.0,0.22729900826968014,1200.0,733.0,0.6267,43100.0,51940.0,60142.0,0.8466,,,-0.299,760.6,794.75,942.75,-0.0113,-0.0538,-0.2023,26.42,856.3,733.19,123.12,0.1528
Ｉ－ｎｅ,4933,化学,プライム（内国株式）,JP,2024-12-31,大阪府,1168.0,20424966144.0,1.1610812,7.0382648,7.969976,6.987208981555034,0.0887,0.011168385,146.55,165.95,218.43000094630904,45006000000.0,4584000000.0,0.04309,2938000000.0,0.05133,0.15461999,0.47103037895396177,18579000000.0,17728000000.0,21712000000.0,10020000000.0,8394000000.0,,3133000000.0,0.15339070713320835,1884.0,1019.0,0.62,23900.0,44740.0,137800.0,0.1452,,,0.086,1158.0,1130.04,1215.24,0.0086,0.0336,-0.0389,65.93,1210.94,1049.14,161.8,0.7346
プレミアアンチエイジング,4934,化学,グロース（内国株式）,JP,2024-07-31,東京都,619.0,5397914624.0,0.7660967,60.097088,18.46108,-4.674781729602158,0.0,0.0,33.53,10.3,-170.06141590864343,,,0.19432,,0.05573,1.30256,0.5564442828576622,4880000000.0,3759000000.0,8882000000.0,2442000000.0,4760000000.0,10000000.0,4009000000.0,0.7426942216120535,979.0,576.0,0.6323,5200.0,27700.0,48621.0,0.1342,,,,610.4,616.84,688.29,0.0141,0.0035,-0.1007,63.93,653.2,580.48,72.72,0.5297
リベルタ,4935,化学,スタンダード（内国株式）,JP,2025-12-31,東京都,324.0,9760201728.0,6.134621,10.746269,210.38962,-345.41662373258225,1.3072,0.0063492064,1.54,30.15,-0.7093937889347434,10031969000.0,133220000.0,0.06966,46331000.0,0.00459,0.0291,0.20396023705952762,6216819000.0,5179704000.0,6132813000.0,4119692000.0,1200581000.0,,-84006000.0,-0.008606994234453593,844.0,241.0,0.3839,246600.0,229900.0,507603.0,0.5848,,,-0.582,303.8,276.96,308.62,0.0665,0.1698,0.0499,68.83,312.34,241.58,70.75,1.1648
アクシージア,4936,化学,スタンダード（内国株式）,JP,2024-07-31,東京都,360.0,8233344000.0,1.0841904,8.314088,,12.580269813537598,1.0135,0.027624309,-1.52,43.3,32.0,,,-0.02441,,0.02026,0.03718,0.8094262302856291,2006453000.0,1684804000.0,8631804000.0,949010000.0,4928836000.0,,6625351000.0,0.804697459501267,562.0,321.0,0.6406,21900.0,40410.0,64129.0,0.326,,,0.208,355.6,344.48,370.81,0.0124,0.0451,-0.0292,70.69,364.19,324.77,39.41,0.8938
Ｗａｑｏｏ,4937,化学,グロース（内国株式）,JP,2025-09-30,東京都,1317.0,4639323648.0,2.247122,,107.5102,-199.0041367423154,0.0,0.0,12.25,,-5.025021169760257,1960902000.0,150941000.0,-0.08354,44090000.0,0.03112,0.02931,0.6538111206552711,1107515000.0,691728000.0,1781888000.0,731027000.0,1302301000.0,,674373000.0,0.1453601971250099,1850.0,927.0,0.7119,300.0,2280.0,5009.0,0.0312,,,0.827,1289.8,1345.4,1403.39,0.0211,-0.0211,-0.0616,34.94,1436.51,1254.29,182.23,0.3442
エステー,4951,化学,プライム（内国株式）,JP,2025-03-31,東京都,1490.0,31096588288.0,0.9243853,16.989738,14.450586,24.92967486418959,0.4268,0.029871011,103.11,87.7,57.19416386083053,48114000000.0,1659000000.0,0.01837,2834000000.0,0.05129,0.06059,0.7103592696813036,12609000000.0,10928000000.0,24776000000.0,695000000.0,10061000000.0,5948000000.0,16330600000.0,0.5251572889204018,1637.0,1451.0,0.9102,38400.0,27910.0,49783.0,0.8669,,,0.159,1475.6,1475.75,1502.6,0.0098,0.0097,-0.0084,70.0,1502.23,1449.27,52.96,0.7691
コニシ,4956,化学,プライム（内国株式）,JP,2025-03-31,大阪府,1369.0,85453996032.0,1.0047396,11.695856,11.249897,9.83993471522113,0.2917,0.025818182,121.69,117.05,108.86935381057563,135876000000.0,10649000000.0,0.08199,8084000000.0,0.06077,0.09491,0.6304924671603278,50130000000.0,43266000000.0,85765000000.0,216000000.0,21118000000.0,9838000000.0,42521600000.0,0.4975963907419486,1452.0,1079.0,0.9428,70200.0,83540.0,120832.0,0.6777,,,0.416,1375.2,1370.32,1350.92,-0.0045,-0.001,0.0134,50.67,1411.81,1328.83,82.98,0.4841
ヤスハラケミカル,4957,化学,スタンダード（内国株式）,JP,2025-03-31,広島県,,12469970944.0,0.9039979,,6.2895524e-06,12.386447698113209,0.0652,0.0087399855,218457520.0,,83285714.28571428,14661000000.0,1820000000.0,0.11559,1376000000.0,0.06507,0.04817,0.7668923838648609,6403000000.0,3679000000.0,19812000000.0,3549000000.0,6021000000.0,1460000000.0,14431000000.0,1.157260114302316,1712150020.0,1373.0,,1100.0,0.0,0.0,,,,0.1,,,,,,,,,,,
長谷川香料,4958,化学,プライム（内国株式）,JP,2025-09-30,東京都,2861.0,115725524992.0,0.91075957,14.901042,16.980236,15.370114301896141,0.4388,0.025429552,168.49,192.0,174.26999904334215,73495000000.0,8520000000.0,0.088240005,6921000000.0,0.08952,0.052589998,0.8380643012959477,23829000000.0,14611000000.0,74997000000.0,,34854000000.0,10743000000.0,58688100000.0,0.5071318536170568,3180.0,2651.0,0.8997,68900.0,60760.0,101442.0,0.7863,,,0.133,2906.4,2843.25,2821.97,-0.0156,0.0062,0.0138,57.81,2993.86,2692.64,301.22,0.5589
ケミプロ化成,4960,化学,スタンダード（内国株式）,JP,2025-03-31,兵庫県,725.0,11681969152.0,3.3220918,,124.78486,33.74419156567574,0.6024,0.0,5.81,,7.824010914051842,9710828000.0,402285000.0,0.093830004,128077000.0,0.0452,0.12567,0.35925371476553547,8520523000.0,6007312000.0,8047786000.0,5547631000.0,2149036000.0,254891000.0,-294313300.0,-0.02519380903771796,1580.0,256.0,0.4589,140800.0,128980.0,1104922.0,0.1808,,,0.97,702.8,679.96,667.49,0.0316,0.0662,0.0862,59.47,731.1,628.82,102.28,0.9404
上村工業,4966,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,23140.0,373430091776.0,3.3147526,29.432714,26.268589,13.246369333486756,0.31780002,0.011824325,880.9,786.2,673.4099797547683,83845427000.0,18829148000.0,0.24676001,14078236000.0,0.16777,0.13623999,0.812618871401139,24469938000.0,18450869000.0,86652984000.0,1230928000.0,52152610000.0,16971092000.0,74062810400.0,0.19833112550668833,24650.0,8460.0,0.9387,61500.0,50300.0,54452.0,1.3439,,,1.134,23606.0,22134.37,19559.91,-0.0197,0.0454,0.183,65.48,24402.6,19866.15,4536.45,0.7217
小林製薬,4967,化学,プライム（内国株式）,JP,2025-12-31,大阪府,5925.0,440457199616.0,2.0874944,25.094236,120.45132,39.45044227207281,2.1143,0.01754682,49.19,236.11,135.42000034894158,165742000000.0,14928000000.0,0.062340003,3656000000.0,0.022060001,0.017239999,0.766352254938637,64321000000.0,60137000000.0,148820000000.0,678000000.0,62314000000.0,31840000000.0,106787000000.0,0.24244580425316964,6140.0,4850.0,0.965,174300.0,181320.0,209273.0,0.7651,,,0.263,5913.0,5860.8,5628.5,0.002,0.011,0.0527,54.96,6179.51,5542.09,637.41,0.6007
荒川化学工業,4968,化学,プライム（内国株式）,JP,2025-03-31,大阪府,1286.0,25512603648.0,0.43059978,7.5029173,14.698823,-18.194253349753588,0.5719,0.0385208,87.49,171.4,-52.52312365803293,80236000000.0,1057000000.0,0.04289,2644000000.0,0.02098,0.0044,0.47813110705904477,65060000000.0,37608000000.0,62264000000.0,39484000000.0,9431000000.0,10105000000.0,4277500000.0,0.16766222918746768,1558.0,1001.0,0.8254,27100.0,39810.0,71496.0,0.4054,,,0.492,1282.4,1291.47,1322.12,0.0028,-0.0042,-0.0273,52.82,1347.61,1235.33,112.29,0.4513
東洋合成工業,4970,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,12610.0,100082892800.0,17.062883,34.124428,40.71025,14.496640981693938,0.1291,0.0,309.75,369.53,301.9800108390154,38665000000.0,4103000000.0,-0.00457,3279000000.0,-0.045029998,-0.10824,0.3769433985181586,41037000000.0,21132000000.0,24069000000.0,29162000000.0,3597000000.0,472000000.0,-16637600000.0,-0.16623820050093516,12910.0,4225.0,0.9768,43500.0,44110.0,60719.0,0.7514,,,1.466,12064.0,10665.83,9668.62,0.0453,0.1823,0.3042,82.94,12468.49,8863.18,3605.3,1.0393
メック,4971,化学,プライム（内国株式）,JP,2025-12-31,兵庫県,8220.0,150102589440.0,10.803153,42.399548,30.193947,16.337837520108124,0.35279998,0.0011534025,272.24,193.87,122.28999701481163,20947752000.0,5748014000.0,0.15425,5028609000.0,0.1445,0.12784,0.8365732264642086,5952798000.0,4629395000.0,20069346000.0,,10345999000.0,2213895000.0,15666274500.0,0.10437044796127402,8910.0,1987.0,0.9226,245300.0,242200.0,315986.0,0.8918,,,1.061,8284.0,7252.4,6445.16,-0.0077,0.1334,0.2754,71.98,8566.96,5937.84,2629.13,0.868
綜研化学,4972,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,3340.0,55428042752.0,1.3975054,5.5325494,15.109703,8.871086406348224,0.28280002,0.018491125,221.05,603.7,158.84499609185312,47633842000.0,6347466000.0,0.13243,4378529000.0,0.07913,0.09838,0.7022679839553954,16111735000.0,13295612000.0,33435181000.0,4135439000.0,8413644000.0,76578000.0,17377050600.0,0.31350648042453183,3580.0,1432.0,0.933,37000.0,46030.0,68462.0,0.6232,,,-0.005,3408.0,3323.81,3025.16,-0.02,0.0049,0.1041,56.52,3576.87,3070.75,506.13,0.532
日本高純度化学,4973,化学,プライム（内国株式）,JP,2025-03-31,東京都,4830.0,27941515264.0,1.677684,16.649431,20.347122,28.38585807415951,0.53099996,0.025,237.38,290.1,94.61999936834398,12611218000.0,502649000.0,0.035099998,1579736000.0,0.11354999,0.10918,0.8573522152785438,2261913000.0,784875000.0,9544044000.0,,7585250000.0,5974602000.0,11464352400.0,0.4102981635634748,5790.0,2800.0,0.8342,38000.0,24870.0,61796.0,0.7591,,,0.431,4921.0,4809.11,4578.15,-0.0185,0.0043,0.055,55.36,5045.95,4572.27,473.68,0.5441
タカラバイオ,4974,化学,プライム（内国株式）,JP,2025-03-31,滋賀県,1142.0,137514483712.0,1.360909,32.18715,,64.30894295472973,1.9653,0.014886165,-52.99,35.48,12.300000025763513,45039000000.0,2266000000.0,-0.26391,1041000000.0,-0.16308,-0.06803,0.9215216940335423,9488000000.0,7131000000.0,57679000000.0,1101000000.0,29549000000.0,,48191000000.0,0.3504430856965409,1150.0,752.0,0.993,225200.0,528510.0,688504.0,0.4035,,,0.365,1141.8,1144.88,999.71,0.0002,-0.0025,0.1423,41.67,1152.1,1137.66,14.44,0.3005
ＪＣＵ,4975,化学,プライム（内国株式）,JP,2025-03-31,東京都,6230.0,153534136320.0,3.0130196,21.994705,18.367287,14.143051257367976,0.236,0.012618297,339.19,283.25,216.94999933900527,28356968000.0,10513766000.0,0.4282,7497987000.0,0.29474002,0.17875999,0.871843896294458,7028239000.0,6347931000.0,40223270000.0,457966000.0,26046792000.0,1402110000.0,34176508000.0,0.22259875763894224,7070.0,3070.0,0.8812,54900.0,61580.0,104863.0,0.5442,,,1.07,6228.0,5810.98,5764.26,0.0003,0.0721,0.0808,74.85,6405.53,5216.43,1189.1,0.8524
東洋ドライルーブ,4976,化学,スタンダード（内国株式）,JP,2025-06-30,東京都,1380.0,5481496576.0,0.5233432,,8.680337,6.810325192527839,0.2306,0.050724637,158.98,,155.41103079253563,,,0.11599,,0.11915,0.061869998,,,,,,,,,,1640.0,1076.6666,0.8415,600.0,740.0,1968.0,0.0,,,0.442,1374.0,1405.88,1476.21,0.0044,-0.0184,-0.0652,50.56,1476.22,1335.54,140.68,0.316
新田ゼラチン,4977,化学,スタンダード（内国株式）,JP,2025-03-31,大阪府,1255.0,22825545728.0,0.97321147,10.599662,5.0071816,-7.307484087536555,0.091800004,0.018976897,250.64,118.4,-101.97999957223524,38745000000.0,3931000000.0,0.1144,3159000000.0,0.121379994,0.21492,0.5119639719892114,15041000000.0,8837000000.0,24845000000.0,7738000000.0,5007000000.0,3073000000.0,11955100000.0,0.5237596569415087,1487.0,759.0,0.844,115000.0,31970.0,56480.0,2.0348,,,0.415,1216.6,1233.16,1276.9,0.0316,0.0177,-0.0172,60.0,1308.93,1157.39,151.54,0.6441
リプロセル,4978,化学,グロース（内国株式）,JP,2025-03-31,神奈川県,180.0,17043414016.0,1.9394045,225.0,,-391.89189002069077,0.0,0.0,-2.89,0.8,-0.37000000176667197,2978627000.0,-130410000.0,-0.20629999,103245000.0,-0.12862,-0.03665,0.929084233857646,685809000.0,640585000.0,4896441000.0,,2823367000.0,4403537000.0,7293107900.0,0.42791355611929527,242.0,135.0,0.7438,433500.0,610790.0,1090591.0,0.4332,,,0.617,180.4,175.6,168.75,-0.0022,0.0251,0.0667,52.08,186.75,164.45,22.3,0.6973
ＯＡＴアグリオ,4979,化学,スタンダード（内国株式）,JP,2025-12-31,東京都,2556.0,25781950464.0,1.3706512,,11.094232,9.245686124339105,0.2604,0.022839742,230.39,,201.79328847375584,31950000000.0,3450000000.0,0.04913,2327000000.0,0.07283,0.13266,0.5041546049104749,17354000000.0,14561000000.0,22203000000.0,9174000000.0,5280000000.0,733000000.0,5362100000.0,0.207978834164903,3350.0,1925.0,0.763,51200.0,50160.0,64457.0,0.9125,,,-0.16,2666.6,2830.16,2441.8,-0.0415,-0.0969,0.0468,17.5,3085.62,2574.7,510.93,-0.0366
デクセリアルズ,4980,化学,プライム（内国株式）,JP,2025-03-31,栃木県,2433.5,407630086144.0,3.998219,15.906268,16.983042,11.311548875221398,0.4259,0.025159827,143.29,152.99,129.2926061604837,110390000000.0,39735000000.0,0.35349,27737000000.0,0.23206,0.2581,0.6317637217512729,55906000000.0,39270000000.0,63559000000.0,21078000000.0,34979000000.0,761000000.0,8185700000.0,0.020081196845485805,3333.0,1423.0,0.7301,1680200.0,1294060.0,2134834.0,0.9506,,,,2385.5,2268.85,2484.46,0.0201,0.0726,-0.0205,73.59,2463.68,2074.02,389.66,0.9225
アース製薬,4985,化学,プライム（内国株式）,JP,2025-12-31,東京都,4745.0,103666368512.0,1.3837317,32.88744,19.788973,31.62670992061657,0.5,0.025423728,239.78,144.28,158.26000164499317,179182000000.0,8092000000.0,-0.1424,5238000000.0,0.02923,0.07171,0.5015195940608641,68092000000.0,62954000000.0,84339000000.0,7719000000.0,23327000000.0,6630000000.0,20888000000.0,0.2014925409254795,5570.0,4635.0,0.8519,36500.0,42020.0,56468.0,0.582,,,0.165,4748.0,4790.8,4908.15,-0.0006,-0.0096,-0.0332,51.19,4905.75,4675.85,229.9,0.3008
昭和化学工業,4990,化学,スタンダード（内国株式）,JP,2025-03-31,東京都,530.0,5644815360.0,0.6318347,,9.915809,7.82089694297697,0.11229999,0.0057361377,53.45,,55.1057991513437,9237406000.0,346088000.0,0.06913,411843000.0,0.07048,0.077410005,0.5946172290938272,5535627000.0,3666489000.0,6789683000.0,2884005000.0,3172426000.0,3706238000.0,3848422600.0,0.6817623526307864,590.0,438.0,0.8983,2100.0,2030.0,7559.0,0.3089,,,0.316,523.8,525.64,518.74,0.0118,0.0083,0.0217,63.51,549.1,502.17,46.92,0.593
北興化学工業,4992,化学,スタンダード（内国株式）,JP,2025-11-30,東京都,1778.0,45837279232.0,0.8181868,11.743726,10.46806,7.600643869345914,0.2354,0.022396417,169.85,151.4,148.14725511722844,49125000000.0,4913000000.0,0.14074,4452000000.0,0.09538999,0.09056,0.6816881443298969,24701000000.0,17148000000.0,45324000000.0,1000000000.0,7224000000.0,18334000000.0,33456800000.0,0.7299037063404732,1880.0,1145.0,0.9457,55500.0,72380.0,62637.0,0.9289,,,0.455,1755.0,1761.04,1749.92,0.0131,0.0096,0.016,55.73,1828.6,1693.48,135.13,0.6255
大成ラミックグループ,4994,化学,スタンダード（内国株式）,JP,2025-03-31,埼玉県,2474.0,15133764608.0,0.5996742,10.913101,11.232181,13.490428523116888,0.3177,0.02796644,220.26,226.7,170.33108707638348,30849520000.0,2372950000.0,0.052259997,1690889000.0,0.04462,0.056939997,0.7351494891491944,9063488000.0,8633309000.0,17843923000.0,180607000.0,5851933000.0,943751000.0,9441060700.0,0.6238408581437347,2829.0,2380.0,0.8745,12500.0,9470.0,12332.0,1.2226,,,0.28,2485.4,2517.14,2604.41,-0.0046,-0.0171,-0.0501,50.66,2578.9,2455.37,123.53,0.1508
クミアイ化学工業,4996,化学,プライム（内国株式）,JP,2025-10-31,東京都,770.0,92725764096.0,0.62803257,7.5914426,21.165476,6.664688250009567,0.65970004,0.031007752,36.38,101.43,112.90999976321302,170462000000.0,10567000000.0,0.10684,4381000000.0,0.02486,0.02638,0.5821155899357386,97099000000.0,74017000000.0,154176000000.0,51106000000.0,21982000000.0,38640000000.0,84125000000.0,0.9072451526299041,871.0,665.0,0.884,544000.0,427720.0,649357.0,0.8029,,,-0.279,780.0,785.56,733.01,-0.0128,-0.0198,0.0505,40.16,819.39,751.73,67.67,0.27
日本農薬,4997,化学,プライム（内国株式）,JP,2025-03-31,東京都,1017.0,79657385984.0,1.4191008,27.63587,15.595768,12.633940034894477,0.3679,0.007246377,65.21,36.8,60.8912681819453,99966000000.0,8576000000.0,0.05108,2356000000.0,0.03691,0.0328,0.5077455720817785,72795000000.0,51870000000.0,116639000000.0,33508000000.0,23332000000.0,11883000000.0,52162100000.0,0.6548306771010197,1095.0,769.0,0.9288,65700.0,79180.0,162032.0,0.4031,,,1.075,1023.8,1018.74,1011.33,-0.0066,-0.0017,0.0056,51.19,1052.55,984.93,67.62,0.4743
