company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
トーセイ,8923,不動産業,プライム（内国株式）,JP,2025-11-30,,1566.0,151854399488.0,1.4024566,6.070944,9.102005,10.266699331000076,0.2906,0.032113038,172.05,257.95,123.61500040817529,94688969000.0,22336972000.0,0.25620002,14754770000.0,0.15359001,0.16478,0.33440442606635734,204591281000.0,42884102000.0,220251856000.0,182640328000.0,39604289000.0,11141295000.0,23459481500.0,0.15448667657372575,1943.0,1252.0,0.806,192900.0,255330.0,292365.0,0.695,,,0.071,1551.6,1582.56,1614.99,0.0093,-0.0105,-0.0303,48.54,1661.42,1503.7,157.71,0.395
明豊エンタープライズ,8927,不動産業,スタンダード（内国株式）,JP,2025-07-31,東京都,439.0,13405936640.0,1.2561772,9.733925,5.7042623,7.268965218504373,0.1689,0.028571429,76.96,45.1,46.64137682697505,29796484000.0,3373703000.0,0.14206,1893734000.0,0.0722,0.24270001,0.3273847757279358,19572497000.0,12474383000.0,26639019000.0,15929460000.0,5093162000.0,32712000.0,7089420400.0,0.5288269361834012,587.0,392.0,0.7479,284500.0,94880.0,197631.0,1.5969,,,,427.8,428.72,455.68,0.0262,0.024,-0.0366,64.79,445.58,411.86,33.71,0.8049
穴吹興産,8928,不動産業,スタンダード（内国株式）,JP,2025-06-30,香川県,2380.0,25386985472.0,0.52485263,,4.7129645,4.514965613898439,0.1247,0.013185878,504.99,,454.060031681476,130973099000.0,5690206000.0,0.01193,3722466000.0,0.040510003,0.12841,0.2940768845845984,104485664000.0,51542313000.0,116046548000.0,75223448000.0,6972573000.0,3797692000.0,14219268400.0,0.5601007026093279,2914.0,2000.0,0.8167,9000.0,21860.0,12826.0,0.6385,,,0.543,2361.6,2450.48,2582.37,0.0078,-0.0288,-0.0784,36.32,2586.4,2314.56,271.84,0.2407
青山財産ネットワークス,8929,不動産業,スタンダード（内国株式）,JP,2025-12-31,東京都,1302.0,31328774144.0,2.7038307,11.31092,11.363239,18.004327975467387,0.4626,0.040706605,114.58,115.11,99.84000105267876,41785000000.0,3859000000.0,0.12068,2750000000.0,0.07751,0.27722,0.444440216150392,14568000000.0,6060000000.0,19568000000.0,6212000000.0,14099000000.0,2106000000.0,6474200000.0,0.20665347358444028,2194.0,1221.0,0.5934,107900.0,78760.0,109206.0,0.9083,,,0.293,1307.2,1359.12,1335.88,-0.004,-0.042,-0.0254,31.71,1465.07,1253.17,211.9,0.2304
和田興産,8931,不動産業,スタンダード（内国株式）,JP,2026-02-28,兵庫県,1224.0,13412004864.0,0.38629046,4.439608,5.1125684,,0.3007,0.058536585,239.41,275.7,,42144739000.0,4988305000.0,-0.03214,2623485000.0,0.06224,0.07755,0.3070606830197514,78355170000.0,31998839000.0,79850319000.0,65504414000.0,12615383000.0,299143000.0,1704549100.0,0.12709129748195117,1792.0,1220.0,0.683,31800.0,8380.0,16615.0,1.8036,,,0.214,1229.6,1252.56,1485.5,-0.0046,-0.0228,-0.176,42.33,1284.84,1220.28,64.55,0.0576
サンフロンティア不動産,8934,不動産業,プライム（内国株式）,JP,2025-03-31,東京都,2380.0,136099635200.0,1.0271168,7.0041203,7.2605247,8.517611282776294,0.2319,0.03220339,327.8,339.8,230.74000121014097,103174000000.0,21280000000.0,0.21034999,14163000000.0,0.13771,0.14342,0.4683441037627756,112300000000.0,26663000000.0,183706000000.0,92458000000.0,44920000000.0,,71406000000.0,0.5246597457448585,2885.0,2004.0,0.825,134300.0,165810.0,191181.0,0.655,,,0.251,2363.4,2371.08,2585.08,0.007,0.0038,-0.0793,52.92,2505.88,2236.28,269.59,0.5331
ＦＪネクストホールディングス,8935,不動産業,プライム（内国株式）,JP,2025-03-31,東京都,1752.0,57381826560.0,0.70730865,,5.730734,5.8379758254158824,0.1832,0.032239493,305.72,,197.30466478921988,112429000000.0,9491000000.0,0.13562,6483000000.0,0.070310004,0.12996,0.6913355518264646,32557000000.0,15841000000.0,92778000000.0,18230000000.0,24468000000.0,299000000.0,60430300000.0,1.0531261136627017,1948.0,1152.0,0.8994,54100.0,87340.0,85518.0,0.5818,,,0.499,1762.0,1759.48,1681.61,-0.0057,-0.0043,0.0419,47.43,1903.44,1615.52,287.92,0.474
グローム・ホールディングス,8938,不動産業,グロース（内国株式）,JP,2025-03-31,東京都,302.0,3143174144.0,0.37585375,,,-31.950622772727275,0.0,0.0,-59.55,,-21.877507833639452,2043000000.0,-41000000.0,0.04008,70000000.0,-0.26860002,-0.07121,0.9066512434933488,807000000.0,596000000.0,4339000000.0,55000000.0,2186000000.0,,3532000000.0,1.1237048404531544,700.0,284.0,0.4314,13100.0,15260.0,22081.0,0.616,,,0.52,313.4,326.52,329.56,-0.0364,-0.0751,-0.0836,42.03,353.22,299.82,53.39,0.0408
ランドビジネス,8944,不動産業,スタンダード（内国株式）,JP,2025-09-30,東京都,233.0,4624144896.0,0.27849594,,33.915577,,0.8721,0.026548672,6.87,,,18603111000.0,635012000.0,0.33383998,-358389000.0,0.00559,0.00803,0.2849106552421653,40336847000.0,7331549000.0,39009966000.0,33439023000.0,7551300000.0,21733000.0,-1311667900.0,-0.2836563147349957,348.0,189.0,0.6695,60200.0,169700.0,146396.0,0.3847,,,0.62,231.2,252.56,255.63,0.0078,-0.0774,-0.0885,28.21,298.98,206.14,92.84,0.2893
サンネクスタグループ,8945,不動産業,スタンダード（内国株式）,JP,2024-06-30,東京都,1121.0,10406426624.0,1.2938014,,31.604172,5.380527042331591,1.1824,0.018884892,35.47,,188.36000009760596,,,0.09347,,0.05402,0.061160002,0.7259185165017844,2985853000.0,2793617000.0,9730726000.0,,7340737000.0,37865000.0,6771378500.0,0.6506919949239244,1390.0,998.0,0.8065,1100.0,2490.0,4355.0,0.1929,,,0.277,1115.2,1127.16,1180.45,0.0052,-0.0055,-0.0504,35.23,1163.74,1090.58,73.15,0.4158
ＡＳＩＡＮ　ＳＴＡＲ,8946,不動産業,スタンダード（内国株式）,JP,2025-12-31,神奈川県,72.0,1708199936.0,0.7541715,,15.12605,139.96671357436676,0.0,0.0,4.76,,0.7787565858798735,4541319000.0,195773000.0,-0.11856,113088000.0,0.01054,0.02533,0.5839373400701691,1669484000.0,1371263000.0,2648072000.0,822348000.0,1219887000.0,417810000.0,1271055000.0,0.7440902983384727,159.0,71.0,0.4528,102300.0,111450.0,225776.0,0.1089,,,0.188,72.2,76.0,85.39,-0.0028,-0.0526,-0.1568,27.27,82.86,69.14,13.71,0.2083
誠建設工業,8995,不動産業,スタンダード（内国株式）,JP,2025-03-31,大阪府,907.0,1824635520.0,0.44276473,,72.444084,26.87443598295723,2.0,0.0,12.52,,23.14889606558241,,,0.05016,,0.00799,0.00617,0.5734475528230114,2963349000.0,973291000.0,5601995000.0,2571209000.0,1636992000.0,474568000.0,2970843600.0,1.6281846798641737,2820.0,614.0,0.3216,7000.0,5720.0,7721.0,0.2772,,,0.326,971.0,983.32,1061.79,-0.0659,-0.0776,-0.1458,46.68,1108.54,858.1,250.44,0.1953
ハウスフリーダム,8996,不動産業,スタンダード（内国株式）,JP,2025-12-31,大阪府,958.0,3672148224.0,0.99895203,,5.5739803,6.204025342367977,0.32,0.057172555,171.87,,122.40482703056294,16928018000.0,1114108000.0,0.03466,658806000.0,0.044660002,0.2163,0.22692092752826906,13147428000.0,6647979000.0,12916476000.0,11766292000.0,4799395000.0,51456000.0,-194932800.0,-0.0530841317150492,1130.0,802.0,0.8478,900.0,2120.0,2971.0,0.1725,,,0.138,961.0,991.12,1018.03,-0.0031,-0.0334,-0.059,20.65,1036.15,946.09,90.07,0.1323
グランディハウス,8999,不動産業,プライム（内国株式）,JP,2025-03-31,栃木県,516.0,14961865728.0,0.59388846,,Infinity,34.59647255262869,1.2643,0.0,0.0,,14.489999990614677,53960131000.0,1212439000.0,0.052649997,486250000.0,0.01729,0.03661,0.36158329466500355,43904395000.0,26541999000.0,54008846000.0,36621542000.0,10857676000.0,377850000.0,10368946000.0,0.6930249334209236,660.0,499.0,0.7818,60000.0,78940.0,90165.0,0.6857,,,0.243,514.0,519.48,552.07,0.0039,-0.0067,-0.0653,45.76,537.77,501.19,36.57,0.4048
東武鉄道,9001,陸運業,プライム（内国株式）,JP,2025-03-31,,2839.0,555113512960.0,0.9017393,12.450116,10.03003,9.600660475906892,0.2474,0.024539877,283.05,228.03,252.98999999482487,,,0.07609,,0.08486,0.09471,0.3162822267853069,1192449000000.0,438733000000.0,176839000000.0,779054000000.0,35110000000.0,99253000000.0,-946132900000.0,-1.7043953676338912,3164.0,2445.0,0.8973,763300.0,662400.0,586251.0,1.2347,,,0.08,2861.5,2808.86,2872.86,-0.0079,0.0107,-0.0118,56.77,2912.29,2705.43,206.85,0.6457
相鉄ホールディングス,9003,陸運業,プライム（内国株式）,JP,2025-03-31,神奈川県,2465.0,236563759104.0,1.1639739,11.235188,9.532834,9.55798489382745,0.2707,0.02838605,258.58,219.4,228.84000046815842,,,0.098120004,,0.080790006,0.12892,0.240319096114433,575185000000.0,144130000000.0,141683000000.0,432923000000.0,16008000000.0,23387000000.0,-417131100000.0,-1.7632924907006469,3167.0,2195.0,0.7783,289300.0,329930.0,331211.0,0.9671,,,0.009,2446.7,2518.44,2749.29,0.0075,-0.0212,-0.1034,39.75,2777.66,2259.22,518.43,0.3969
東急,9005,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1691.5,959628509184.0,1.0560884,14.733038,19.961058,12.232007858068211,0.35419998,0.017533606,84.74,114.81,138.66891179531004,,,0.04972,,0.08016,0.09718,0.30677207434954157,1826689000000.0,719727000000.0,459501000000.0,1291723000000.0,62132000000.0,272657000000.0,-1176328100000.0,-1.2258161244086694,2011.0,1580.0,0.8411,3778400.0,8955610.0,3738405.0,1.1836,,,0.1,1704.3,1651.04,1781.04,-0.0075,0.0245,-0.0503,65.72,1726.56,1575.52,151.05,0.7679
京浜急行電鉄,9006,陸運業,プライム（内国株式）,JP,2025-03-31,神奈川県,1488.0,397385433088.0,1.0281782,18.840212,14.601118,4.843715620131061,0.45139998,0.030966004,101.91,78.98,304.2256724315476,293860000000.0,35644000000.0,0.07231,24301000000.0,0.09038,0.07219,0.35736956914826085,667123000000.0,220904000000.0,191544000000.0,474298000000.0,74454000000.0,114136000000.0,-395683800000.0,-0.9957179278697336,1654.5,1400.5,0.8994,1214000.0,1018440.0,817705.0,1.607,,,-0.065,1482.9,1515.72,1526.09,0.0034,-0.0183,-0.025,39.31,1610.32,1421.12,189.2,0.3535
小田急電鉄,9007,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1682.5,580829118464.0,1.1442815,15.089686,15.552782,7.152290233171063,0.50810003,0.032467533,108.18,111.5,225.28000008489036,422700000000.0,51432000000.0,0.06741,51958000000.0,0.08924,0.07605,0.36790639319810675,820730000000.0,344331000000.0,141096000000.0,610598000000.0,35032000000.0,85605000000.0,-619710500000.0,-1.0669411713359371,1810.0,1536.5,0.9296,1631400.0,1652030.0,1341825.0,1.2889,,,0.219,1693.3,1652.9,1653.83,-0.0064,0.0179,0.0173,55.46,1756.87,1548.93,207.94,0.6423
京王電鉄,9008,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,739.7,428200198144.0,0.96476525,2.7040763,14.393851,9.676384327517152,0.42830002,0.029411765,51.39,273.55,70.74800004795222,,,0.030739998,,0.086389996,0.10023,0.3693577970209934,707832000000.0,302490000000.0,266341000000.0,446935000000.0,48254000000.0,85963000000.0,-381316900000.0,-0.8905107976427569,847.0,683.8,0.8733,1691400.0,2507860.0,2112696.0,0.8036,,,-0.038,743.5,745.83,772.13,-0.0051,-0.0082,-0.042,48.41,778.23,713.42,64.81,0.4055
京成電鉄,9009,陸運業,プライム（内国株式）,JP,2025-03-31,千葉県,1088.5,524917407744.0,0.9410058,3.3026884,10.928715,7.748601639165156,0.21090001,0.019399539,99.6,329.58,174.85666658510664,319314000000.0,36009000000.0,0.02874,69961000000.0,0.14446001,0.090509996,0.46519760172558766,569465000000.0,231225000000.0,119084000000.0,329403000000.0,51529000000.0,236626000000.0,-284742800000.0,-0.5424525759657562,1451.0,1033.0,0.7502,2099800.0,1923880.0,2199795.0,0.9287,,,0.178,1079.5,1070.64,1170.11,0.0083,0.0167,-0.0697,54.37,1103.51,1037.77,65.73,0.7717
富士急行,9010,陸運業,プライム（内国株式）,JP,2025-03-31,,2400.0,127434973184.0,3.0485365,20.549704,3.5708973,22.874146281745332,0.0446,0.014121801,672.1,116.79,86.09999975516199,52230503000.0,8313680000.0,0.13829,5107705000.0,0.108339995,0.14788,0.352992419504477,64315212000.0,22733129000.0,33083628000.0,48859983000.0,16780638000.0,8720974000.0,-25126902200.0,-0.1971743044487476,2704.0,1908.0,0.8876,301700.0,223740.0,202200.0,1.4715,,,0.154,2235.8,2121.16,2291.53,0.0734,0.1315,0.0473,73.04,2337.37,1904.95,432.42,1.1448
秩父鉄道,9012,陸運業,スタンダード（内国株式）,JP,2025-03-31,埼玉県,2113.0,3138155776.0,0.5685065,,8.188336,25.835582662860112,0.0,0.0,258.05,,77.83838383838383,,,0.12681,,0.067940004,0.07279,0.29607180338531497,11896257000.0,3988936000.0,2030781000.0,5526281000.0,1077750000.0,111793000.0,-9787220900.0,-3.1187810926566315,2250.0,1999.0,0.9391,500.0,460.0,531.0,0.9698,,,-0.029,2103.6,2117.6,2134.79,0.0045,-0.0022,-0.0102,45.81,2166.4,2068.8,97.59,0.4529
新潟交通,9017,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1979.0,7601301504.0,0.37654477,,6.992933,7.428981336978566,0.0353,0.0,283.0,,277.2535797969279,19998620000.0,2016266000.0,0.09689,1086996000.0,0.05647,0.05855,0.337306481529666,37388442000.0,19112838000.0,4908092000.0,26679874000.0,2661904000.0,179873000.0,-32354438900.0,-4.256434096578627,2164.0,1950.0,0.9145,500.0,560.0,1940.0,0.2174,,,0.091,1968.4,1966.48,2015.84,0.0054,0.0064,-0.0183,54.46,1988.92,1944.04,44.87,0.779
東日本旅客鉄道,9020,陸運業,プライム（内国株式）,JP,2025-03-31,,3404.0,3841939472384.0,1.2613107,16.508245,15.503735,14.813226577646516,0.3373,0.021387283,219.56,206.2,198.28999994492068,,,0.07653,,0.08035,0.08387,0.2810576020343173,7302009000000.0,1741990000000.0,1250033000000.0,4648645000000.0,233663000000.0,506182000000.0,-5697648600000.0,-1.483013629172168,4211.0,2986.5,0.8084,3564300.0,4265370.0,3543341.0,0.9997,,,0.036,3417.4,3533.4,3595.71,-0.0039,-0.0366,-0.0533,34.22,3861.95,3204.85,657.1,0.3031
西日本旅客鉄道,9021,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,2577.5,1172978532352.0,0.9712458,10.918371,9.283271,12.729765540837105,0.3511,0.03736348,277.65,236.07,240.07999986887643,,,0.00187,,0.069070004,0.10167,0.30824689215504164,2472195000000.0,698552000000.0,617309000000.0,1443294000000.0,125617000000.0,138844000000.0,-1757695200000.0,-1.4984888056523544,3577.0,2453.0,0.7206,3040300.0,3829530.0,2692675.0,1.2355,,,0.062,2580.6,2635.24,2961.02,-0.0012,-0.0219,-0.1295,37.75,2825.28,2445.2,380.08,0.3481
東海旅客鉄道,9022,陸運業,プライム（内国株式）,JP,2025-03-31,,3365.0,3214434107392.0,0.6341857,7.9265995,5.8962674,7.8323788419277065,0.0561,0.009397944,570.7,424.52,390.66000009615817,1831847000000.0,702795000000.0,0.27111,458423000000.0,0.27558002,0.114700004,0.4456437327242284,5664797000000.0,782343000000.0,1942917000000.0,4308098000000.0,259468000000.0,458717000000.0,-3400778100000.0,-1.0579710102563553,4830.0,3061.0,0.6967,3929200.0,3314500.0,2925683.0,1.373,,,0.145,3426.8,3489.76,3975.96,-0.018,-0.0358,-0.1537,34.99,3695.26,3284.26,410.99,0.1964
東京地下鉄,9023,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1348.0,782646640640.0,1.0651832,,13.262495,17.92392052487709,0.4133,0.031042129,101.64,,92.50946643717728,,,0.123500004,,0.13971,0.08133,0.35301429489911296,1313216000000.0,169814000000.0,316446000000.0,1086811000000.0,38762000000.0,,-996770000000.0,-1.2735888052683688,1796.0,1338.0,0.7506,3681800.0,4503060.0,2480086.0,1.3298,,,,1362.8,1453.62,1560.92,-0.0109,-0.0727,-0.1364,17.66,1591.24,1316.0,275.25,0.1163
西武ホールディングス,9024,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,2994.0,761008291840.0,1.3376037,21.228022,19.840956,44.91921449574176,0.2784,0.014319809,150.9,141.04,89.64551578980709,901131000000.0,292736000000.0,0.005,258182000000.0,0.0757,0.06855,0.30627766994525985,1266993000000.0,430079000000.0,359816000000.0,665204000000.0,235323000000.0,86672000000.0,-846506600000.0,-1.1123487208704104,5871.0,2579.5,0.51,1769700.0,2880540.0,1649861.0,1.1992,,,0.332,2853.1,3033.96,3828.62,0.0494,-0.0132,-0.218,53.9,3759.6,2308.32,1451.29,0.4725
鴻池運輸,9025,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,2630.0,139651989504.0,0.8778975,10.330741,9.78277,12.87262888129521,0.4093,0.0,268.84,254.58,214.05000143152657,344987000000.0,21386000000.0,0.03985,14050000000.0,0.04013,0.09481,0.5066378554514639,139280000000.0,63932000000.0,140129000000.0,59871000000.0,66398000000.0,13005000000.0,9952500000.0,0.0712664390629031,3620.0,2600.0,0.7265,94300.0,84680.0,83300.0,1.1028,,,0.206,2640.8,2709.4,2923.65,-0.0041,-0.0293,-0.1004,39.22,2836.4,2582.4,253.99,0.1874
ゼロ,9028,陸運業,スタンダード（内国株式）,JP,2024-06-30,神奈川県,3600.0,60491743232.0,1.3284358,10.067114,9.090909,,0.38619998,0.026991643,396.0,357.6,,,,0.066599995,,0.04646,0.15501,0.5260486618692831,32860000000.0,24145000000.0,32994000000.0,14248000000.0,11316000000.0,2106000000.0,1608200000.0,0.026585446444024212,4185.0,2938.0,0.8602,7000.0,12240.0,18576.0,0.3191,,,0.228,3614.0,3612.8,3556.8,-0.0039,-0.0035,0.0121,41.56,3870.42,3355.18,515.24,0.4752
ヒガシホールディングス,9029,陸運業,スタンダード（内国株式）,JP,2026-03-31,大阪府,1816.0,23744153600.0,1.4735763,,9.116008,11.017175050339862,0.30110002,0.033130866,199.21,,136.76672578038898,57972556000.0,4044457000.0,0.06142,2602610000.0,0.04488,0.17569,0.4400658089354995,20503061000.0,15595753000.0,18901100000.0,10203399000.0,9140119000.0,1923252000.0,-255684600.0,-0.010768318142955409,2236.0,1530.0,0.8122,7700.0,10800.0,17308.0,0.3807,,,0.645,1844.6,1962.32,1911.03,-0.0155,-0.0746,-0.0497,28.66,2126.56,1798.08,328.48,0.0546
西日本鉄道,9031,陸運業,プライム（内国株式）,JP,2025-03-31,,2834.5,214043344896.0,0.7534482,14.262352,6.707764,7.573301107652759,0.1656,0.024582967,422.57,198.74,266.780000519971,,,0.057439998,,0.06782,0.11969,0.3187005674277546,526088000000.0,157105000000.0,217683000000.0,366160000000.0,51318000000.0,64666000000.0,-263138800000.0,-1.2293715561577243,3299.0,1967.0,0.8592,163200.0,169520.0,212706.0,0.7856,,,0.131,2839.3,2806.7,2965.35,-0.0017,0.0099,-0.0441,62.98,2915.76,2697.64,218.12,0.6275
広島電鉄,9033,陸運業,スタンダード（内国株式）,JP,2025-03-31,広島県,615.0,18689249280.0,0.42119482,,16.129032,27.567015812018326,0.20979999,0.012944984,38.13,,21.600116192820153,33709000000.0,-1419000000.0,0.00447,1379000000.0,0.0309,0.029070001,0.4008185853461694,61323000000.0,31919000000.0,16444000000.0,26778000000.0,4046000000.0,9329000000.0,-38348700000.0,-2.0519122745630156,672.0,595.0,0.9152,4300.0,8840.0,12103.0,0.3072,,,0.138,616.0,612.8,625.11,-0.0016,0.0036,-0.0162,58.06,620.72,604.88,15.83,0.639
南総通運,9034,陸運業,スタンダード（内国株式）,JP,2025-03-31,千葉県,1580.0,14932642816.0,0.6516447,,11.025051,8.999942068631634,0.4887,0.0,143.31,,138.2840389808168,,,0.098400004,,0.081949994,0.06024,0.6566430894485557,11490789000.0,4334274000.0,6058294000.0,7778238000.0,3833195000.0,505748000.0,-5078471400.0,-0.3400919356725341,1740.0,1263.0,0.908,2400.0,3120.0,3621.0,0.5316,,,0.335,1562.0,1574.84,1570.08,0.0115,0.0033,0.0063,56.31,1606.94,1542.74,64.19,0.5804
東部ネットワーク,9036,陸運業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1180.0,6487104512.0,0.31199738,,21.978022,58.75986694286512,0.3726,0.016460905,53.69,,14.559999616210883,10370887000.0,186779000.0,0.024130002,105654000.0,0.02977,0.0147,0.8188792123109003,4372424000.0,1556959000.0,5959653000.0,745284000.0,4468595000.0,2235934000.0,3152382800.0,0.4859460479122307,1446.0,850.0,0.816,2700.0,2890.0,6095.0,0.4087,,,0.273,1220.2,1303.12,1205.41,-0.0329,-0.0945,-0.0211,3.8,1439.57,1166.67,272.9,0.0488
ハマキョウレックス,9037,陸運業,プライム（内国株式）,JP,2025-03-31,静岡県,1853.0,137173663744.0,1.4004596,14.938729,12.796961,11.617908720257939,0.2883,0.022374062,144.8,124.04,110.69142998559799,146668000000.0,13216000000.0,0.07971,8931000000.0,0.06894,0.1106,0.5616823250504873,57551000000.0,34658000000.0,45758000000.0,30533000000.0,23643000000.0,3331000000.0,-9461300000.0,-0.06897315229297314,1965.0,1312.0,0.943,94300.0,93440.0,110360.0,0.8028,,,0.396,1856.4,1860.32,1829.96,-0.0018,-0.0039,0.0126,28.42,1948.87,1771.77,177.11,0.4587
サカイ引越センター,9039,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,2817.0,113411653632.0,1.1415709,11.628483,13.422595,12.430180121515674,0.48619998,0.034086958,209.87,242.25,205.59999891776528,121023000000.0,12925000000.0,0.13103,8765000000.0,0.069359995,0.08858,0.7545074429790779,31235000000.0,27222000000.0,44663000000.0,4199000000.0,30014000000.0,6215000000.0,17778500000.0,0.15676078630938553,3100.0,2619.0,0.9087,130600.0,71610.0,88778.0,1.4633,,,0.182,2846.8,2825.28,2811.06,-0.0105,-0.0029,0.0021,52.2,2886.44,2764.12,122.31,0.4323
近鉄グループホールディングス,9041,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,3523.0,669892608000.0,1.0951401,13.119577,12.453164,10.6194805817158,0.21219999,0.0,282.9,268.53,251.38656321467383,1741787000000.0,84400000000.0,0.039189998,46716000000.0,0.030720001,0.0958,0.21702020735824637,1893533000000.0,761609000000.0,761176000000.0,1329832000000.0,259128000000.0,70080000000.0,-1083301000000.0,-1.617126367813272,3728.0,2630.0,0.945,698600.0,746330.0,908248.0,0.8144,,,-0.075,3602.6,3549.92,3370.64,-0.0221,-0.0076,0.0452,51.11,3651.75,3448.09,203.67,0.3678
阪急阪神ホールディングス,9042,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,4639.0,1098862624768.0,0.99687916,14.268139,14.046509,13.370361615950115,0.3028,0.021195421,330.26,325.13,281.5578319741177,1106854000000.0,110880000000.0,0.03974,67386000000.0,0.06526,0.07153,0.31548829844678755,2150994000000.0,536001000000.0,618119000000.0,1282774000000.0,61052000000.0,456686000000.0,-1213194800000.0,-1.1040459222608818,5030.0,3728.0,0.9223,1365800.0,1497580.0,1307256.0,1.1221,,,-0.075,4608.0,4623.36,4527.21,0.0067,0.0034,0.0247,49.68,4909.14,4337.58,571.57,0.5274
南海電気鉄道,9044,陸運業,プライム（内国株式）,JP,2025-03-31,,2766.5,299418058752.0,0.8975114,13.272405,12.165252,10.725756589255061,0.2198,0.018122507,227.41,208.44,198.69000085946496,,,0.08329,,0.09495,0.07723,0.31858053777497064,648653000000.0,189121000000.0,120200000000.0,432950000000.0,42849000000.0,60055000000.0,-486414500000.0,-1.6245329424264425,3318.0,2121.5,0.8338,312700.0,346870.0,407280.0,0.8386,,,-0.128,2764.6,2813.26,2970.45,0.0007,-0.0166,-0.0687,48.17,3039.65,2586.87,452.77,0.3967
京阪ホールディングス,9045,陸運業,プライム（内国株式）,JP,2025-03-31,,3195.0,322378203136.0,0.9448363,13.408032,11.441771,12.872829933807465,0.1433,0.030978935,279.24,238.29,232.0799997008788,313546000000.0,42072000000.0,0.12088,28266000000.0,0.101,0.10465,0.3574198125276208,545355000000.0,182845000000.0,235252000000.0,381535000000.0,13836000000.0,56000000000.0,-270903000000.0,-0.8403266640384975,3596.0,2966.5,0.8885,288600.0,296280.0,322458.0,0.9684,,,-0.001,3219.2,3171.36,3240.68,-0.0075,0.0075,-0.0141,48.27,3317.47,3025.25,292.23,0.5809
神戸電鉄,9046,陸運業,プライム（内国株式）,JP,2025-03-31,兵庫県,2376.0,18798077952.0,0.7434537,,12.846716,15.70158986710258,0.1353,0.0,184.95,,143.48097317529633,,,0.00352,,0.06262,0.05989,0.25957212174680194,67142000000.0,28323000000.0,5163000000.0,54435000000.0,1054000000.0,1824000000.0,-60702200000.0,-3.229170564937553,2641.0,2262.0,0.8997,5700.0,7240.0,17951.0,0.2755,,,0.267,2365.2,2384.72,2433.67,0.0046,-0.0037,-0.0237,45.16,2451.98,2317.46,134.53,0.4352
名古屋鉄道,9048,陸運業,プライム（内国株式）,JP,2025-03-31,愛知県,1838.0,360487452672.0,0.74317515,12.942751,17.66798,13.715868085840365,0.38459998,0.0,104.03,142.01,116.00999998592665,690720000000.0,42077000000.0,0.02626,37733000000.0,0.03319,0.03707,0.31865998393272726,950599000000.0,356386000000.0,256417000000.0,585506000000.0,58637000000.0,147074000000.0,-591230200000.0,-1.6400853777785935,1931.0,1575.0,0.9518,1145000.0,867800.0,954931.0,1.2978,,,0.171,1858.4,1830.08,1780.28,-0.011,0.0043,0.0324,50.2,1915.2,1744.96,170.24,0.5465
京福電気鉄道,9049,陸運業,スタンダード（内国株式）,JP,2025-03-31,京都府,6900.0,13711389696.0,0.95689785,,7.479431,6.500114471435665,0.0217,0.0028985508,922.53,,1051.1426962690723,14459000000.0,2303000000.0,0.04074,1736000000.0,0.12318,0.13632,0.4921395477765018,11598000000.0,5803000000.0,5566000000.0,7063000000.0,2164000000.0,470000000.0,-5703000000.0,-0.41593158144018955,8300.0,6500.0,0.8313,100.0,130.0,243.0,0.3965,,,-0.26,7068.0,7238.0,7355.21,-0.0238,-0.0467,-0.0619,0.0,7486.46,6989.54,496.92,-0.1802
センコン物流,9051,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1260.0,6225306112.0,1.0259082,,37.322277,14.832049801181952,0.445,0.0,33.76,,76.70000447558886,18824835000.0,813618000.0,0.010779999,506407000.0,0.00838,0.04141,0.3134868151596426,12712698000.0,7494433000.0,6394200000.0,8569262000.0,2931008000.0,389946000.0,-6045535800.0,-0.9711226550525006,1739.0,1151.0,0.7246,200.0,710.0,1293.0,0.1494,,,0.516,1264.0,1310.8,1323.87,-0.0032,-0.0388,-0.0482,28.26,1381.02,1240.58,140.45,0.1383
