company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
デジタリフト,9244,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,1029.0,1472497920.0,1.9248325,15.879629,13.641787,-13.501072138228942,0.0,0.0,75.43,64.8,-52.14400699382902,3490010000.0,187495000.0,0.07912,108128000.0,0.04374,0.23753001,0.32630654976709395,1464331000.0,1251942000.0,1954752000.0,936268000.0,1466498000.0,120078000.0,574475600.0,0.3901367819928737,1459.0,702.0,0.7053,1600,1940,2186,0.5821,,,0.662,1035.4,993.36,993.95,-0.0062,0.0359,0.0353,59.71,1073.3,913.42,159.89,0.7229
リベロ,9245,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,2000.0,10611101696.0,3.992024,17.436792,22.02643,29.361498786632527,0.33040002,0.015,90.8,114.7,59.14000165770199,4364484000.0,760304000.0,0.06703,531616000.0,0.12168,0.21638,0.3550930644496153,4829156000.0,2960855000.0,5257242000.0,,2320408000.0,1650000.0,429241000.0,0.04045206730624477,2899.0,1570.0,0.6899,2100,4440,3152,0.3096,,,0.896,2016.0,2149.36,2225.3,-0.0079,-0.0695,-0.1012,4.82,2313.11,1985.61,327.5,0.0439
プロジェクトホールディングス,9246,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,1053.0,5602615808.0,2.480133,19.00722,44.637558,-16.655390885072656,0.0,0.0,23.59,55.4,-72.58910993698518,5485518000.0,155681000.0,0.061890002,126639000.0,0.022969998,0.055999998,0.48787868256319805,2372423000.0,1495620000.0,2914408000.0,1230812000.0,2095905000.0,,541985000.0,0.09673784863600628,1560.0,1022.0,0.675,4300,2060,2416,1.489,,,-0.041,1040.0,1072.8,1125.99,0.0125,-0.0185,-0.0648,44.81,1124.92,1020.68,104.23,0.31
ＴＲＥホールディングス,9247,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,1690.0,79821692928.0,0.99084026,12.761459,5.088369,20.58771544047234,0.1355,0.02616279,332.13,132.43,70.53999995716589,118678000000.0,22984000000.0,0.19368,12285000000.0,0.11379,0.17698,0.45147395508710436,86623000000.0,38487000000.0,55227000000.0,60691000000.0,30383000000.0,7301000000.0,-26285300000.0,-0.32930020694637,1864.0,1291.0,0.9067,502300,290720,385650,1.3701,,,0.074,1668.2,1604.2,1651.96,0.0131,0.0535,0.023,72.46,1695.92,1512.48,183.44,0.9677
人・夢・技術グループ,9248,サービス業,スタンダード（内国株式）,JP,2025-09-30,東京都,1604.0,14019185664.0,0.6691511,,9.074965,-75.92037441001618,0.3508,0.038725797,176.75,,-21.224124859515843,45984000000.0,2683000000.0,0.09252,1564000000.0,0.05519,0.12982,0.5070847004496294,20234000000.0,13464000000.0,28915000000.0,7178000000.0,7776000000.0,2155000000.0,10189500000.0,0.7268253837429169,1900.0,1455.0,0.8442,9500,13690,17786,0.5664,,,0.11,1581.8,1532.84,1577.67,0.014,0.0464,0.0167,73.47,1611.97,1453.71,158.26,0.9496
日本エコシステム,9249,サービス業,スタンダード（内国株式）,JP,2025-09-30,愛知県,1522.0,13260938240.0,2.3327065,,44.437958,19.904637001340433,0.5151,0.011603153,34.25,,72.19999771897226,11261332000.0,437205000.0,0.081,301983000.0,0.01302,0.029849999,0.4007461597854225,8245154000.0,2644665000.0,4218398000.0,5729406000.0,596698000.0,,-4026756000.0,-0.3036554372792253,1685.0,1442.0,0.9033,2900,4480,5959,0.5613,,,0.267,1524.4,1572.98,1582.69,-0.0016,-0.0324,-0.0383,38.27,1667.89,1478.07,189.82,0.2314
ＧＲＣＳ,9250,サービス業,グロース（内国株式）,JP,2025-11-30,東京都,1084.0,1610094464.0,-15.247418,40.90566,,14.203360075373087,0.0,0.0,-390.98,26.5,85.05029750632924,3333680000.0,-67828000.0,-0.08659001,-527903000.0,-0.16598,-3.27485,-0.05598070685139012,1809707000.0,927795000.0,1069878000.0,1004092000.0,530760000.0,,-739829000.0,-0.4594941579775533,2138.0,901.0,0.507,900,2610,32229,0.0394,,,0.626,1093.0,1059.84,1093.19,-0.0082,0.0228,-0.0084,61.87,1146.76,972.92,173.84,0.639
ＡＢ＆Ｃｏｍｐａｎｙ,9251,サービス業,グロース（内国株式）,JP,2025-10-31,東京都,1216.0,17323196416.0,2.0549462,14.3396225,19.40632,11.302142030071158,0.958,0.04950495,62.66,84.8,75.26204972695125,19378000000.0,1631000000.0,0.09681,893000000.0,0.04823,0.1158,0.33227462421981757,18080000000.0,6288000000.0,4370000000.0,13476000000.0,2263000000.0,736000000.0,-13194800000.0,-0.7616839111639384,1399.0,892.0,0.8692,15200,24390,34288,0.3794,,,0.268,1212.2,1245.24,1232.33,0.0031,-0.0235,-0.0133,30.95,1293.24,1197.24,96.01,0.1954
ラストワンマイル,9252,サービス業,グロース（内国株式）,JP,2025-08-31,東京都,3825.0,10433074176.0,2.0304422,,10.452248,12.740811807540725,0.081999995,0.003125,365.95,,324.42309302240574,15510418000.0,1149747000.0,0.12630999,674026000.0,0.056160003,0.21556999,0.3892415660079805,6832440000.0,4011483000.0,5634855000.0,3990997000.0,3063874000.0,612156000.0,-769075800.0,-0.07371516650089233,4760.0,3195.0,0.8036,14500,19020,16175,0.9331,,,0.668,3883.0,4092.2,4210.83,-0.0149,-0.0653,-0.0916,30.93,4502.85,3681.55,821.3,0.1747
スローガン,9253,サービス業,グロース（内国株式）,JP,2025-02-28,東京都,796.0,1997483136.0,1.2343516,6.5139117,10.683129,18.14408858461471,0.0,0.0,74.51,122.2,33.72999404990481,1350205000.0,124403000.0,-0.028299998,86841000.0,0.11894,0.12054,0.7185332910735016,589666000.0,589664000.0,1918952000.0,,1743841000.0,146544000.0,1431866800.0,0.7168354887177381,964.0,610.0,0.8257,2100,5560,2619,0.7665,,,0.178,782.8,749.76,770.95,0.0169,0.0617,0.0325,69.92,819.95,679.57,140.37,0.8294
ラバブルマーケティンググループ,9254,サービス業,グロース（内国株式）,JP,2025-10-31,東京都,1161.0,1860125184.0,1.9443067,,10.988074,24.87945472074926,0.0,0.0,105.66,,51.85001096202284,2630574000.0,160352000.0,0.0218,133175000.0,0.049650002,0.20721,0.22292675222153704,1453944000.0,992839000.0,1483140000.0,1036293000.0,870697000.0,52176000.0,65719200.0,0.035330525367479784,1751.0,1123.0,0.663,300,1800,1772,0.1115,,,0.084,1156.2,1161.28,1171.45,0.0042,-0.0002,-0.0089,38.1,1186.13,1136.43,49.7,0.4944
サクシード,9256,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,798.0,2855802624.0,1.1043316,,11.668373,12.38223527747823,0.2339,0.0,68.39,,61.669993229055635,3469824000.0,380685000.0,0.05846,259935000.0,0.058969997,0.08513,0.8056664866523433,583314000.0,528843000.0,2611325000.0,,2365407000.0,24320000.0,2045035000.0,0.7160981584699321,955.0,766.0,0.8356,1800,1220,2155,0.7184,,,0.361,798.2,798.43,799.07,-0.0003,-0.0005,-0.0013,50.0,807.16,789.71,17.45,0.4753
ＣＳ－Ｃ,9258,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,333.0,2218532352.0,1.0266308,,,-275.00899860917946,0.0,0.0,-15.38,,-1.418135413649633,3178971000.0,-76175000.0,-0.055430003,-102199000.0,-0.0321,-0.04519,0.6768735085572481,1058353000.0,832000000.0,2290175000.0,286200000.0,1860214000.0,,1231822000.0,0.5552418466602556,475.0,326.0,0.7011,300,1030,4829,0.0706,,,0.399,336.2,341.56,348.32,-0.0095,-0.0251,-0.044,42.86,350.84,332.28,18.55,0.0385
タカヨシホールディングス,9259,サービス業,グロース（内国株式）,JP,2025-09-30,,957.0,5369248256.0,1.5800996,11.420048,13.360325,5.563669932531681,0.41869998,0.03141361,71.63,83.8,96.30999729147956,7982448000.0,912836000.0,0.13455,401999000.0,0.06178,,0.5339396374976821,2825092000.0,2228941000.0,2894396000.0,283342000.0,1616508000.0,,69304000.0,0.012907579738477266,1164.0,552.0,0.8222,8900,31090,36077,0.1948,,,0.074,963.8,1044.44,923.48,-0.0071,-0.0837,0.0363,32.95,1176.17,912.71,263.46,0.1681
シルバーライフ,9262,小売業,スタンダード（内国株式）,JP,2024-07-31,東京都,865.0,9452699648.0,1.3087401,10.459493,11.834725,10.856126809330727,0.2191,0.0,73.09,82.7,61.019999910486746,,,0.09453,,0.05069,0.11578,0.6505079354342054,3451260000.0,1818605000.0,3585719000.0,1714091000.0,1265092000.0,,134459000.0,0.014224402023441928,927.0,673.0,0.9331,14800,24570,32055,0.4078,,,0.278,863.0,870.48,828.72,0.0023,-0.0063,0.0438,54.03,927.77,813.19,114.58,0.4522
ポエック,9264,卸売業,スタンダード（内国株式）,JP,2025-08-31,広島県,1688.0,7635094016.0,1.8106323,,25.95725,30.146971129177896,1.0769,0.04144464,65.03,,42.33715654762754,10114295000.0,911909000.0,0.06643,573543000.0,0.04958,0.11918,0.28211630432945217,10829394000.0,6278740000.0,8088596000.0,8720575000.0,4339221000.0,257765000.0,-2560362500.0,-0.3353413192600561,1950.0,1300.0,0.8656,14800,24100,17557,0.7554,,,0.446,1690.2,1689.76,1732.93,-0.0013,-0.001,-0.0259,55.33,1753.39,1626.13,127.25,0.4862
ヤマシタヘルスケアホールディングス,9265,卸売業,スタンダード（内国株式）,JP,2025-05-31,福岡県,3495.0,8710074368.0,0.9803682,,21.008656,11.991313853232757,0.4511,0.021459227,166.36,,227.8269395143044,64486000000.0,847000000.0,0.01398,616000000.0,0.00934,0.06763,0.3257831500235943,18563000000.0,18087000000.0,21766000000.0,,5698000000.0,1139000000.0,4000300000.0,0.4592727720783566,3970.0,2445.0,0.8804,2100,7630,1921,0.0,,,0.436,3495.0,3610.2,3542.8,0.0,-0.0319,-0.0135,42.53,3841.65,3378.75,462.91,0.2511
Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,9267,小売業,プライム（内国株式）,JP,2025-06-30,福井県,4040.0,123135631360.0,2.1361399,15.634675,15.7640085,13.923116520195109,0.0507,0.0032059187,256.28,258.4,207.94000016900878,200786000000.0,9658000000.0,0.052649997,7066000000.0,0.037,0.14554,0.4196079355355544,73899000000.0,43812000000.0,41210000000.0,34374000000.0,6221000000.0,62000000.0,-32645600000.0,-0.265119036946805,5460.0,2928.0,0.7399,38800,53260,95693,0.4366,,,0.538,4035.0,3988.4,4296.13,0.0012,0.0129,-0.0596,56.52,4223.68,3753.12,470.56,0.6097
オプティマスグループ,9268,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,469.0,32015650816.0,1.2541314,4.232852,,5.848240207391559,0.9324,0.038135592,-15.53,110.8,50.5499995819972,268825000000.0,7049000000.0,0.02159,-483000000.0,-0.00396,-0.03155,0.14944597382563382,134007000000.0,91038000000.0,90973000000.0,120466000000.0,12970000000.0,286000000.0,-42833800000.0,-1.3379018982363953,503.0,310.0,0.9324,127700,214080,366126,0.3724,,,0.364,467.8,454.62,396.64,0.0026,0.0316,0.1824,65.66,484.01,425.22,58.79,0.7446
バリュエンスホールディングス,9270,卸売業,グロース（内国株式）,JP,2025-08-31,東京都,2664.0,35095216128.0,4.104315,52.184135,13.308023,-6.8255840469250995,0.0499,0.0037216225,200.18,51.05,-131.53470857934127,84841115000.0,1453955000.0,0.07468,681942000.0,0.027609998,0.31125,0.24811467787855634,23262089000.0,12921623000.0,20043532000.0,18502516000.0,5304975000.0,,-3218557000.0,-0.09170927992753235,2791.0,814.0,0.9545,130600,264870,132483,0.8233,,,1.541,2650.2,2041.16,1797.53,0.0052,0.3051,0.482,88.29,2711.53,1370.79,1340.75,0.9645
和心,9271,小売業,グロース（内国株式）,JP,2025-12-31,,939.0,6161458688.0,4.829775,,10.525726,8.341108877061734,0.0,0.0,89.21,,53.589997036156866,2783840000.0,567712000.0,-1.14493,706854000.0,0.25368,0.77074,0.6793224793687851,598340000.0,436791000.0,1071128000.0,353499000.0,599863000.0,,472788000.0,0.07673312829651809,1301.0,424.0,0.7218,11700,36600,45206,0.2692,,,0.26,938.0,963.4,994.77,0.0011,-0.0253,-0.0561,51.27,1051.95,874.85,177.1,0.3622
ブティックス,9272,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,1608.0,15734681600.0,7.070618,,127.92363,23.218761747432062,0.0,0.0,12.57,,55.85999865576144,5171406000.0,1228408000.0,0.22166,250944000.0,0.02447,0.06237,0.43860711721389,2868689000.0,2100038000.0,4006363000.0,1010950000.0,3771866000.0,,1137674000.0,0.07230359208539688,1695.0,1184.0,0.9487,11900,5480,8931,1.4064,,,0.905,1588.2,1539.36,1498.36,0.0125,0.0446,0.0732,68.83,1651.22,1427.5,223.71,0.8068
コーア商事ホールディングス,9273,卸売業,プライム（内国株式）,JP,2024-06-30,神奈川県,840.0,35379544064.0,1.1972361,10.084033,9.624198,8.522363672351837,0.1834,0.019138755,87.28,83.3,74.13683929105005,,,0.27107,,0.15521,0.13093,0.7827665752948005,6952342000.0,4976949000.0,24775196000.0,2825288000.0,13954886000.0,101074000.0,17893605800.0,0.5057613452460347,919.0,646.0,0.914,41900,43230,62383,0.7337,,,0.503,831.6,832.64,850.16,0.0101,0.0088,-0.012,60.34,852.88,812.4,40.48,0.6818
ＫＰＰグループホールディングス,9274,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,976.0,61104951296.0,0.7241033,,9.288161,3.9222499072502504,0.3425,0.0373444,105.08,,149.23263728604653,670042000000.0,13548000000.0,0.0141900005,7986000000.0,0.0101,0.07832,0.24463476642947435,265821000000.0,194130000000.0,231312000000.0,119033000000.0,11319000000.0,19603000000.0,-20786900000.0,-0.3401835622011327,984.0,615.0,0.9919,214900,177090,254144,0.8896,,,0.445,949.8,891.52,875.94,0.0276,0.0948,0.1142,96.46,970.94,812.1,158.84,1.0318
ブックオフグループホールディングス,9278,小売業,プライム（内国株式）,JP,2025-05-31,神奈川県,2170.0,38088933376.0,1.840134,14.996545,21.459652,16.980004089749244,0.239,0.0111259455,101.12,144.7,86.2548692264886,119205000000.0,3452000000.0,0.06852,2101000000.0,0.01946,0.118549995,0.32459044963401884,38513000000.0,20192000000.0,33517000000.0,26591000000.0,6628000000.0,296000000.0,-4788800000.0,-0.12572680764585137,2259.0,1304.0,0.9606,109700,154650,93740,1.2875,,,0.216,2131.4,1887.76,1745.43,0.0181,0.1495,0.2432,76.84,2194.89,1580.63,614.26,0.9595
ギフトホールディングス,9279,小売業,プライム（内国株式）,JP,2025-10-31,,4500.0,90210369536.0,8.089757,34.30924,42.918457,35.53065453399793,0.2015,0.004695838,104.85,131.16,93.82000212787212,35878100000.0,3367903000.0,0.13479,2185836000.0,0.06838,0.25913998,0.46986083486723074,11632474000.0,6827736000.0,4847452000.0,5802800000.0,2429719000.0,262298000.0,-6601413400.0,-0.07317798867197405,4970.0,2943.0,0.9054,104700,172450,127962,0.8373,,,0.194,4543.0,4579.8,4079.93,-0.0095,-0.0174,0.103,44.41,5068.46,4091.14,977.32,0.4183
三菱倉庫,9301,倉庫・運輸関連業,プライム（内国株式）,JP,2025-03-31,東京都,1411.0,486560202752.0,1.3195745,11.16916,10.474352,12.557039327046683,0.2523,0.024002824,134.71,126.33,71.89200000690279,284065000000.0,20311000000.0,0.06605,31864000000.0,0.18852,0.13803001,0.5984509422449678,246786000000.0,93158000000.0,125881000000.0,110072000000.0,63390000000.0,163716000000.0,-6303800000.0,-0.012955847938950835,1465.5,924.7,0.9628,865100,909650,1176729,0.7704,,,0.286,1414.0,1375.81,1334.04,-0.0021,0.0256,0.0577,70.04,1450.46,1301.17,149.29,0.7357
三井倉庫ホールディングス,9302,倉庫・運輸関連業,プライム（内国株式）,JP,2025-03-31,東京都,4100.0,317477027840.0,2.3720865,9.369287,99.635475,17.867573284474886,1.1844001,0.011511787,41.15,437.6,162.07000029142347,280740000000.0,17832000000.0,0.08045,10040000000.0,0.03434,0.09912,0.4179310492413705,150627000000.0,56469000000.0,83240000000.0,87613000000.0,35496000000.0,17148000000.0,-55383400000.0,-0.17444852743144543,4390.0,2827.0,0.9339,170200,162350,202524,0.9223,,,0.473,4189.2,4090.79,3826.71,-0.0213,0.0023,0.0714,53.46,4323.74,3857.85,465.89,0.5198
住友倉庫,9303,倉庫・運輸関連業,プライム（内国株式）,JP,2025-03-31,大阪府,3875.0,295316029440.0,0.99863386,24.065332,13.780227,16.48135414420777,0.37,0.026295828,281.2,161.02,158.5992212029051,193394000000.0,13277000000.0,0.06276,20065000000.0,0.10812,0.078,0.5998244844229925,165705000000.0,51036000000.0,83787000000.0,79410000000.0,47850000000.0,155645000000.0,27033500000.0,0.09154091652682353,4285.0,2694.0,0.9043,96300,111200,123462,0.8784,,,0.251,3970.0,4044.3,3839.46,-0.0239,-0.0419,0.0093,37.36,4222.05,3866.56,355.49,0.0237
澁澤倉庫,9304,倉庫・運輸関連業,プライム（内国株式）,JP,2025-03-31,東京都,1333.0,74867990528.0,1.1368773,,13.783477,11.825559892891619,0.45490003,0.032713756,96.71,,61.517500095131005,78617000000.0,4673000000.0,0.3744,4908000000.0,0.08603,0.10544,0.5481157297821978,52119000000.0,16235000000.0,28884000000.0,30331000000.0,11832000000.0,27822000000.0,-3759600000.0,-0.05021638718343777,1422.0,761.25,0.9374,41100,64290,95708,0.4483,,,,1338.6,1322.52,1313.58,-0.0042,0.0079,0.0148,54.92,1378.73,1266.3,112.43,0.5932
ヤマタネ,9305,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2087.0,44089643008.0,0.7550968,,14.444906,16.7142526795322,0.4671,0.032097004,144.48,,121.64494486749798,80922000000.0,3780000000.0,0.05337,3091000000.0,0.05106,0.07777,0.34950073034649554,108662000000.0,37295000000.0,24878000000.0,76905000000.0,4983000000.0,26316000000.0,-65362800000.0,-1.4824978280758594,3280.0,2059.0,0.6363,56100,80050,91998,0.6526,,,,2095.2,2153.67,2225.9,-0.0039,-0.031,-0.0624,30.74,2265.47,2041.88,223.59,0.2018
東陽倉庫,9306,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-03-31,愛知県,2108.0,15824833536.0,0.5654115,,9.363479,7.708463090472029,0.2665,0.028462999,225.13,,181.37670294424052,29186611000.0,1241234000.0,0.04844,1495378000.0,0.05335,0.05862,0.5484135520746657,21941289000.0,8472272000.0,12708907000.0,15088444000.0,6346666000.0,8708425000.0,-3136484500.0,-0.1982001575476162,2166.0,1440.0,0.9732,1800,2500,6755,0.4212,,,0.336,2113.6,2093.28,2034.14,-0.0026,0.007,0.0363,59.68,2141.42,2045.13,96.29,0.6529
杉村倉庫,9307,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-03-31,大阪府,1096.0,17921576960.0,1.0292655,,19.729973,13.118657134842094,0.216,0.010909091,55.55,,52.862158272535986,11235479000.0,1366273000.0,0.13231,917299000.0,0.08543,0.05682,0.7504665114730149,5577859000.0,1947644000.0,8930884000.0,2904457000.0,5216545000.0,865679000.0,3959000300.0,0.22090691621815853,1103.0,676.0,0.9937,6200,15170,22531,0.2646,,,0.578,1092.6,1028.72,1008.83,0.0031,0.0654,0.0864,77.19,1118.73,938.71,180.02,0.8737
乾汽船,9308,海運業,スタンダード（内国株式）,JP,2025-03-31,東京都,1593.0,40114094080.0,1.0972729,,22.887932,27.674771874272487,1.0485,0.045625,69.6,,47.64000055540101,31770000000.0,3657000000.0,0.11946,5021000000.0,0.04083,0.03592,0.4922900284367782,38028000000.0,12328000000.0,24511000000.0,30147000000.0,19001000000.0,5192000000.0,-9882600000.0,-0.2463622880349988,1742.0,1144.0,0.9145,45300,67690,91965,0.5251,,,0.651,1561.6,1563.3,1480.97,0.0201,0.019,0.0756,62.21,1656.29,1470.31,185.98,0.6597
日本トランスシティ,9310,倉庫・運輸関連業,プライム（内国株式）,JP,2025-03-31,三重県,1260.0,78877384704.0,0.8151546,27.096775,13.01384,11.270641811017871,0.42360002,0.032308906,96.82,46.5,72.53000046213806,124765000000.0,7805000000.0,0.07256,6041000000.0,0.04892,0.06649,0.5512994903603751,69838000000.0,19314000000.0,46825000000.0,37291000000.0,27033000000.0,25366000000.0,-5256800000.0,-0.06664521167539951,1445.0,837.0,0.872,40100,45860,64242,0.6874,,,0.483,1265.4,1253.93,1239.24,-0.0043,0.0048,0.0168,49.53,1326.07,1181.79,144.28,0.5421
アサガミ,9311,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-03-31,東京都,8190.0,11585008640.0,0.49941844,,7.336737,9.06410825432217,0.1083,0.014760148,1116.3,,606.788869426549,38943782000.0,1928704000.0,0.13334,1174041000.0,0.041939996,0.07244,0.4787213414797026,22936107000.0,9446440000.0,13327998000.0,10410651000.0,7084076000.0,2894090000.0,-7582246000.0,-0.654487729410964,9700.0,5620.0,0.8443,700,680,509,1.3969,,,0.264,8106.0,8447.2,8239.6,0.0104,-0.0304,-0.006,34.95,9251.95,7642.45,1609.49,0.3402
ケイヒン,9312,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-03-31,東京都,3000.0,19585613824.0,0.5986555,,7.9778743,6.471721591858416,0.21280001,0.026359143,376.04,,313.89997820011376,50452000000.0,2899000000.0,0.07605,2188000000.0,0.049289998,0.07975,0.592004852659179,20851000000.0,8982000000.0,15817000000.0,8581000000.0,9461000000.0,8303000000.0,778100000.0,0.039728139592261576,3500.0,2104.0,0.8571,5300,11100,11459,0.5903,,,0.572,3036.0,2925.74,2948.43,-0.0119,0.0254,0.0175,65.2,3162.46,2689.01,473.45,0.6568
丸八倉庫,9313,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-11-30,,1060.0,6276464640.0,0.47751555,,20.159756,5.222433909609665,0.4569,0.02268431,52.58,,152.29329630025572,4931022000.0,497304000.0,0.117790006,311047000.0,0.0626,0.02461,0.6266356748427117,7604378000.0,1532677000.0,1234684000.0,5517238000.0,727601000.0,2651882000.0,-4513376600.0,-0.7190953600273927,1110.0,805.0,0.955,1100,1570,1816,0.6055,,,0.342,1047.6,1029.84,1041.48,0.0118,0.0293,0.0178,70.0,1064.56,995.12,69.44,0.9343
中央倉庫,9319,倉庫・運輸関連業,プライム（内国株式）,JP,2025-03-31,京都府,2144.0,38553382912.0,0.8112688,,21.536915,15.381982434612679,0.372,0.01691042,99.55,,89.43432694333264,27840047000.0,2189902000.0,0.06933,1588630000.0,0.0646,0.03846,0.7770587393594585,12850806000.0,7584463000.0,13594596000.0,6077538000.0,8488115000.0,12008628000.0,9149829600.0,0.23732883884366096,2235.0,1296.0,0.9593,49600,67150,59491,1.0075,,,,2186.0,2029.14,1773.98,-0.0192,0.0566,0.2086,67.1,2350.98,1707.31,643.67,0.6784
川西倉庫,9322,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,2399.0,18436907008.0,0.8545496,,24.885891,9.295689350841075,0.3008,0.012093411,96.4,,104.20782108291917,25542740000.0,1027452000.0,0.03525,746444000.0,0.02582,0.0279,0.5552125913989185,13955265000.0,4956599000.0,9615350000.0,8542311000.0,5269893000.0,1638208000.0,-3193169400.0,-0.1731944191406099,3125.0,1018.0,0.7677,3500,6400,4877,0.6643,,,0.452,2397.4,2532.83,2655.49,0.0007,-0.0528,-0.0966,24.92,2767.39,2298.27,469.12,0.2147
安田倉庫,9324,倉庫・運輸関連業,プライム（内国株式）,JP,2025-03-31,,2337.0,67700887552.0,0.6623436,,21.260918,20.304149355407134,0.4455,0.020683832,109.92,,79.61604214222808,75113000000.0,3519000000.0,0.06887,2802000000.0,0.0,0.03936,0.44575884366679347,116136000000.0,20493000000.0,34559000000.0,74960000000.0,20502000000.0,63949000000.0,-36812700000.0,-0.5437550574462519,2667.0,1641.0,0.8763,25000,54660,98157,0.3446,,,,2354.2,2373.26,2338.33,-0.0073,-0.0153,-0.0006,38.34,2485.42,2261.11,224.3,0.3383
ファイズホールディングス,9325,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-03-31,大阪府,1180.0,12671476736.0,2.9393377,,14.925374,11.010153504819876,0.3556,0.0,79.06,,79.46999715242352,31614988000.0,1465099000.0,0.05138,919000000.0,0.0067299996,0.04967,0.3836882686024352,6207711000.0,4276182000.0,7116158000.0,2193263000.0,3145461000.0,70787000.0,957997900.0,0.07560270361214512,1355.0,893.0,0.8708,8300,9240,13522,0.6314,,,1.481,1182.8,1183.23,1142.42,-0.0024,-0.0027,0.0329,51.09,1210.16,1156.31,53.85,0.4399
関通,9326,倉庫・運輸関連業,グロース（内国株式）,JP,2025-02-28,兵庫県,437.0,4459413504.0,2.0809226,10.429594,21.981892,62.89668693028982,0.5033,0.0,19.88,41.9,4.789999770587418,15270075000.0,-47407000.0,0.03341,-848221000.0,0.01123,0.09508,0.20268087047763242,8227922000.0,2544045000.0,4941932000.0,6210017000.0,1983613000.0,2676000.0,-3284116800.0,-0.7364459019228013,628.0,310.0,0.6959,14200,19190,14667,0.7273,,,0.6,443.2,445.64,452.56,-0.014,-0.0194,-0.0344,50.0,470.03,421.25,48.78,0.3229
イー・ロジット,9327,倉庫・運輸関連業,スタンダード（内国株式）,JP,2025-03-31,東京都,230.0,3356389888.0,-0.80693823,,,-0.49376199945075927,0.0,0.0,-20.95,,-467.83673157706545,10259178000.0,-78890000.0,-0.19604999,123713000.0,-0.18794,-32.88,0.18498745087562657,2318564000.0,1764287000.0,1208253000.0,658684000.0,241209000.0,149520000.0,-1005647000.0,-0.29962162727145003,465.0,182.0,0.4946,34800,46970,84536,0.3376,,,0.528,229.8,212.76,221.45,0.0009,0.081,0.0386,67.39,242.67,182.85,59.81,0.7882
揚羽,9330,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,858.0,1229904384.0,,,,39.40963729751086,0.0,0.0,-44.53,,19.30999755859375,1547053000.0,-73618000.0,0.0,-63649000.0,0.0,,0.6883092399517624,408373000.0,275549000.0,1218447000.0,177790000.0,868031000.0,411000.0,810361700.0,0.6588818696332088,1505.0,752.0,0.5701,2000,1380,4127,0.4942,,,,862.4,881.44,853.56,-0.0051,-0.0266,0.0052,36.92,928.1,834.78,93.32,0.2488
キャスター,9331,サービス業,グロース（内国株式）,JP,2025-08-31,宮崎県,698.0,1368373120.0,1.9947132,,,-7.446408113627498,0.0,0.0,-69.58,,-113.47752998571018,4588129000.0,-382982000.0,0.00357,-393260000.0,-0.02991,,0.3791804624486781,1162330000.0,1031093000.0,1525892000.0,458399000.0,1184046000.0,,363562000.0,0.26568922955750546,1050.0,657.0,0.6648,13100,4040,1903,6.2381,,,,693.4,695.28,748.08,0.0066,0.0039,-0.0669,54.35,728.27,662.29,65.99,0.5412
ＮＩＳＳＯホールディングス,9332,サービス業,プライム（内国株式）,JP,2025-03-31,神奈川県,624.0,21011787776.0,1.2032789,7.1151657,13.046205,11.147919560455822,0.4601,0.035598706,47.83,87.7,57.850379477151115,101560000000.0,3555000000.0,0.04118,1935000000.0,0.01482,0.094689995,0.5275290957923008,14482000000.0,12233000000.0,20408000000.0,1528000000.0,8186000000.0,1636000000.0,7071200000.0,0.33653490485359067,732.0,596.0,0.8525,94100,103790,185834,0.6017,,,0.375,616.8,614.91,646.74,0.0117,0.0148,-0.0352,61.73,632.39,597.43,34.96,0.76
