company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
じもとホールディングス,7161,銀行業,スタンダード（内国株式）,JP,2025-03-31,,506.0,13537339392.0,0.15659104,,73.653564,-0.304735677735863,0.7299,0.010121457,6.87,,-1023.1564257991365,32484000000.0,,0.12749,1563000000.0,0.059770003,0.02525,0.03329784179982048,2393977000000.0,,,82930000000.0,168160000000.0,363359000000.0,,,624.0,311.0,0.8109,223700.0,131671.0,121175.0,1.7661,,,0.778,490.8,483.4,501.35,0.031,0.0468,0.0093,58.79,522.22,444.58,77.64,0.7911
アストマックス,7162,電気・ガス業,スタンダード（内国株式）,JP,2025-03-31,東京都,330.0,4338170368.0,0.8730459,,,6.20637766867229,0.155,0.02341137,-52.5,,34.670053458521224,20666677000.0,-176720000.0,-0.01762,-146994000.0,-0.03066,-0.11798,0.33700318409459235,9919462000.0,5686634000.0,8624511000.0,4269680000.0,2747397000.0,447223000.0,-981894900.0,-0.2263384829795601,519.0,198.0,0.6358,3698100.0,4196071.0,559158.0,8.9153,,,-0.045,352.4,272.12,231.49,-0.0636,0.2127,0.4255,58.99,412.54,131.7,280.84,0.7061
全国保証,7164,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,3031.0,402703843328.0,1.6427962,6.435107,12.430792,14.74534803104062,0.49240002,0.0,243.83,471.01,209.54000053920385,56972000000.0,41976000000.0,0.60528,32089000000.0,0.55374,0.13445,0.48472373973899163,253721000000.0,39498000000.0,160396000000.0,30000000000.0,137577000000.0,285124000000.0,106261800000.0,0.2638708364982014,3582.0,2950.0,0.8462,399600.0,876971.0,483331.0,0.9672,,,0.169,3006.8,3162.08,3111.26,0.008,-0.0415,-0.0258,27.25,3345.49,2978.67,366.83,0.1427
めぶきフィナンシャルグループ,7167,銀行業,プライム（内国株式）,JP,2025-03-31,,1377.5,1292855934976.0,1.2232071,35.131344,15.463628,16.92066531282691,0.3145,0.015322875,89.08,39.21,41.66000000353523,280218000000.0,,0.31335,58228000000.0,0.21136999,0.07261,0.0451214813785104,20442374000000.0,,,1884405000000.0,3230771000000.0,4218566000000.0,,,1403.0,694.1,0.9818,2181400.0,2864700.0,2498458.0,0.9073,,,0.132,1363.0,1321.06,1254.87,0.0106,0.0427,0.0977,64.81,1412.66,1229.46,183.21,0.8081
ジャパンインベストメントアドバイザー,7172,証券、商品先物取引業,プライム（内国株式）,JP,2025-12-31,東京都,2116.0,128113459200.0,1.7432295,12.9260845,12.14626,12.069304087619525,0.4996,0.04134981,174.21,163.7,133.19000071977166,38738000000.0,18888000000.0,0.67407995,10542000000.0,0.30575,0.16031,0.25028607236268524,213169000000.0,197284000000.0,270049000000.0,179556000000.0,64833000000.0,13721000000.0,66484700000.0,0.5189517199454403,2496.0,1631.0,0.8478,324900.0,395357.0,460701.0,0.6737,,,0.226,2117.6,2051.84,2053.67,-0.0008,0.0313,0.0304,60.15,2171.64,1932.04,239.61,0.7678
東京きらぼしフィナンシャルグループ,7173,銀行業,プライム（内国株式）,JP,2025-03-31,,10580.0,320398000128.0,0.75696146,,10.312695,6.332990923044423,0.1657,0.0,1025.92,,839.6000031944862,146448000000.0,,0.36611998,31361000000.0,0.25015,0.10661,0.052334138550547,6723250000000.0,,,79326000000.0,980840000000.0,904936000000.0,,,12540.0,5240.0,0.8437,213800.0,300600.0,148758.0,1.543,,,0.189,10364.0,11543.6,11105.95,0.0208,-0.0835,-0.0474,38.82,12942.04,10145.16,2796.88,0.1555
今村証券,7175,証券、商品先物取引業,スタンダード（内国株式）,JP,2025-03-31,石川県,1344.0,6876796416.0,0.5216413,,6.515416,5.070522146915452,0.3539,0.0,206.28,,190.72718701555365,4186372000.0,986398000.0,0.33701,760709000.0,0.2161,0.08347999,0.6135138469830648,7617976000.0,7010211000.0,14832027000.0,590104000.0,6196999000.0,2102043000.0,8685481100.0,1.2630126841899518,1434.0,1001.0,0.9372,1500.0,4400.0,4865.0,0.295,,,0.455,1331.4,1349.12,1312.29,0.0095,-0.0038,0.0242,37.43,1405.6,1292.64,112.96,0.4547
ＧＭＯフィナンシャルホールディングス,7177,証券、商品先物取引業,スタンダード（内国株式）,JP,2025-12-31,東京都,1027.0,121175015424.0,3.9437962,,11.596658,18.06286481880814,0.65029997,0.003530553,88.56,,40.21548789040043,49515000000.0,15869000000.0,0.3713,10448000000.0,0.24008,0.2074,0.03756302383621373,1353795000000.0,1272460000000.0,1372631000000.0,252074000000.0,138894000000.0,12479000000.0,27571300000.0,0.227532877990781,1106.0,765.0,0.9286,340700.0,461157.0,343294.0,1.0247,,,1.05,1037.6,1007.64,932.45,-0.0102,0.0192,0.1014,52.19,1107.36,907.92,199.44,0.5971
九州フィナンシャルグループ,7180,銀行業,プライム（内国株式）,JP,2025-03-31,熊本県,1417.5,600392794112.0,0.7989885,18.874834,16.185202,11.427049781510513,0.2856,0.017100107,87.58,75.1,61.00999995367734,208615000000.0,,0.26785,30368000000.0,0.17648001,0.05503,0.05300193626174879,12573647000000.0,,,1278924000000.0,1890214000000.0,1876247000000.0,,,1472.0,701.2,0.963,2364300.0,1440885.0,1273712.0,1.7424,,,0.01,1356.0,1302.08,1241.55,0.0454,0.0886,0.1417,67.97,1394.21,1209.95,184.25,1.1264
かんぽ生命保険,7181,保険業,プライム（内国株式）,JP,2025-03-31,東京都,1648.0,1785793216512.0,0.43682405,7.195878,12.031832,12.250477171587173,0.2775,0.034702417,136.97,229.02,75.81666666768271,3540691000000.0,,0.0515,123472000000.0,0.05862,0.04137,0.054426804410231684,56314266000000.0,,,500000000000.0,1976083000000.0,46528793000000.0,,,1771.6666,990.3333,0.9302,3197800.0,1998785.0,2640591.0,1.186,,,0.051,1592.4,1573.6,1587.57,0.0349,0.0473,0.0381,66.36,1676.35,1470.85,205.51,0.862
ゆうちょ銀行,7182,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,2829.0,10076747202560.0,1.0789564,24.132048,23.5299,14.899317229618758,0.4759,0.020454947,120.23,117.23,98.43000000070478,1680312000000.0,,0.43255,414324000000.0,0.27071,0.05311,0.038699031471673015,224510542000000.0,,,2510100000000.0,64639102000000.0,144180980000000.0,,,3169.0,1467.5,0.8927,8438700.0,6983642.0,7487089.0,0.9755,,,0.398,2830.3,2713.56,2705.66,-0.0005,0.0425,0.0456,66.01,2916.44,2510.68,405.76,0.7845
あんしん保証,7183,その他金融業,スタンダード（内国株式）,JP,2025-03-31,東京都,256.0,4447057408.0,1.8345995,23.703703,41.693813,7.471068738658202,0.4878,0.0,6.14,10.8,21.415945375003453,5376184000.0,58216000.0,0.026010001,89580000.0,0.01845,0.04422,0.18366233788253492,10495997000.0,10495995000.0,11436584000.0,600000000.0,929314000.0,572000.0,940987400.0,0.2115977631202192,257.0,142.0,0.9961,360000.0,285614.0,201008.0,2.2966,,,0.15,222.0,187.04,182.33,0.1532,0.3687,0.404,78.45,235.52,138.56,96.96,1.2112
富山第一銀行,7184,銀行業,プライム（内国株式）,JP,2025-03-31,,2695.0,169383116800.0,0.8530565,,16.792322,11.14208225723255,0.2928,0.0,160.49,,83.02562732743586,46215000000.0,,0.45591998,13354000000.0,0.30738002,0.085760005,0.0956669880301007,1441732000000.0,,,19809000000.0,80709000000.0,487073000000.0,,,2899.0,940.0,0.9296,510600.0,300628.0,282625.0,1.8313,,,0.597,2563.8,2598.56,2491.5,0.0512,0.0371,0.0817,55.22,2760.12,2437.0,323.12,0.7985
ヒロセ通商,7185,証券、商品先物取引業,スタンダード（内国株式）,JP,2025-03-31,大阪府,3750.0,23012741120.0,1.1046823,,13.965441,8.791624432650611,0.1452,0.010413885,268.52,,476.5899672009471,10203547000.0,3064916000.0,0.27194,2229517000.0,0.18885,0.09155,0.16805096323433416,97856072000.0,97037153000.0,117077409000.0,7400000000.0,13591822000.0,,19221337000.0,0.8352476091296681,4440.0,3415.0,0.8446,2400.0,2971.0,3927.0,0.5187,,,0.224,3750.0,3787.6,3744.87,0.0,-0.0099,0.0014,30.56,3838.6,3736.6,102.0,0.1314
横浜フィナンシャルグループ,7186,銀行業,プライム（内国株式）,JP,2025-03-31,東京都,1594.0,1771695112192.0,1.2708648,21.517279,16.966473,19.119094613923096,0.4042,0.02394455,93.95,74.08,47.39000001512379,314419000000.0,,0.30902,82805000000.0,0.27456,0.07964,0.051937878940535885,23500547000000.0,,,2262436000000.0,4445659000000.0,2949911000000.0,,,1711.5,888.9,0.9313,3322200.0,3525800.0,3827003.0,0.9089,,,0.208,1583.5,1515.06,1495.9,0.0066,0.0521,0.0656,65.23,1617.91,1412.21,205.69,0.8838
ジェイリース,7187,その他金融業,プライム（内国株式）,JP,2025-03-31,大分県,1346.0,24136171520.0,3.5348773,10.401855,10.284229,13.156943274136134,0.36310002,0.0,130.88,129.4,99.79000206418236,17267928000.0,3102498000.0,0.15948,2089102000.0,0.11449,0.37137002,0.3782435246499914,9725498000.0,8193646000.0,11555655000.0,2354571000.0,2351163000.0,128680000.0,1920233000.0,0.07955830933703938,1790.0,1195.0,0.752,125700.0,97242.0,99975.0,1.3066,,,,1341.6,1329.28,1332.51,0.0033,0.0126,0.0101,52.16,1368.8,1289.76,79.04,0.7115
西日本フィナンシャルホールディングス,7189,銀行業,プライム（内国株式）,JP,2025-03-31,福岡県,4050.0,564093976576.0,0.94738173,16.910229,14.058596,12.32038595244593,0.4097,0.0,288.08,239.5,168.05559286995776,153470000000.0,,0.18759,30982000000.0,0.20222001,0.06865,0.04031437330419966,13024322000000.0,,,2011116000000.0,1674158000000.0,1691116000000.0,,,4486.0,2086.0,0.9028,515100.0,549085.0,503529.0,0.9818,,,0.442,4042.4,4052.08,3973.94,0.0019,-0.0005,0.0191,51.65,4318.88,3785.28,533.61,0.4961
イントラスト,7191,その他金融業,スタンダード（内国株式）,JP,2025-03-31,東京都,1102.0,24655073280.0,3.235904,15.412587,15.617914,15.3020045555392,0.425,0.0,70.56,71.5,54.82000040919049,10572954000.0,2329655000.0,0.21705,1360035000.0,0.14197999,0.23096001,0.6189259456619387,4291507000.0,4108557000.0,10004890000.0,,6822625000.0,381588000.0,5980494600.0,0.24256649055881452,1222.0,862.0,0.9018,74900.0,37028.0,29737.0,2.2551,,,,1114.6,1121.76,1125.95,-0.0113,-0.0176,-0.0213,35.42,1151.38,1092.14,59.24,0.1665
日本モーゲージサービス,7192,その他金融業,スタンダード（内国株式）,JP,2025-03-31,東京都,613.0,9012314112.0,0.97000426,,8.544745,6.8502323418046585,0.2789,0.0,71.74,,59.48302836541732,7565785000.0,1400225000.0,0.21080999,982664000.0,0.14408,0.1279,0.3971694792982864,13320160000.0,11596050000.0,20128570000.0,7344854000.0,5199357000.0,1531000.0,6809481700.0,0.7555752734953054,738.0,418.0,0.8306,56500.0,256657.0,108789.0,0.5377,,,0.671,609.0,645.8,624.37,0.0066,-0.0508,-0.0182,33.12,686.32,605.28,81.03,0.0952
Ｃａｓａ,7196,その他金融業,スタンダード（内国株式）,JP,2026-01-31,東京都,737.0,6693542912.0,1.014788,,59.627834,13.731358641978074,1.2165,0.0,12.36,,58.08999843702829,12753987000.0,-63204000.0,0.041690003,123451000.0,0.097600006,0.13626,0.43473702396290737,8578830000.0,8574762000.0,8757143000.0,615691000.0,2819149000.0,266290000.0,364716000.0,0.05448773613539508,878.0,706.0,0.8394,7700.0,8700.0,14448.0,0.3953,,,0.145,740.4,742.44,725.71,-0.0046,-0.0073,0.0156,36.96,752.26,732.62,19.63,0.2229
ＳＢＩアルヒ,7198,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,837.0,37174693888.0,1.1164544,14.785374,20.5298,18.258831942140848,0.9802,0.40266022,40.77,56.61,39.32774766902027,22292000000.0,7100000000.0,0.29187,1904000000.0,0.19148001,0.15203,0.2042162787644825,163528000000.0,418000000.0,167167000000.0,109877000000.0,20149000000.0,1033000000.0,4362100000.0,0.1173405761764211,950.0,735.0,0.8811,77100.0,178371.0,153091.0,0.5154,,,,839.0,862.76,867.07,-0.0024,-0.0299,-0.0347,28.16,897.89,827.63,70.26,0.1334
プレミアグループ,7199,その他金融業,プライム（内国株式）,JP,2025-03-31,東京都,1923.0,74776674304.0,2.964491,10.785193,12.25309,17.34297036807039,0.3443,0.0,156.94,178.3,118.8900008452336,36409000000.0,6815000000.0,0.21591999,4651000000.0,0.1378,0.27462,0.1022931217160032,166039000000.0,1821000000.0,17159000000.0,51188000000.0,17159000000.0,83085000000.0,-90720500000.0,-1.2132192404168893,2468.0,1609.0,0.7792,334100.0,939571.0,358398.0,1.0448,,,0.273,1948.8,1846.36,1792.35,-0.0132,0.0415,0.0729,57.67,1970.61,1722.11,248.51,0.8084
日産自動車,7201,輸送用機器,プライム（内国株式）,JP,2025-03-31,神奈川県,375.0,1311143362560.0,0.26777548,-25.562372,,2.98585774927631,0.0,0.0,-152.57,-14.67,114.07107595332286,12633214000000.0,69798000000.0,0.01986,-670898000000.0,-0.0444,-0.09856,0.26064588736578836,13578712000000.0,8070190000000.0,12323467000000.0,8099861000000.0,1961513000000.0,1428641000000.0,-255196300000.0,-0.1946364579855941,466.0,299.0,0.8047,57147000.0,32475800.0,28508718.0,2.0154,,,0.364,360.96,358.84,377.29,0.0389,0.045,-0.0061,53.12,377.14,340.53,36.6,0.9416
いすゞ自動車,7202,輸送用機器,プライム（内国株式）,JP,2025-03-31,神奈川県,2298.5,1579614470144.0,1.086416,9.033564,11.906241,8.308626236154945,0.4765,0.03869611,193.05,254.44,220.2171837440313,3235648000000.0,229462000000.0,0.03229,140062000000.0,0.03877,0.10679,0.41560132109913994,1765654000000.0,1135926000000.0,1815343000000.0,758844000000.0,358711000000.0,196013000000.0,186898100000.0,0.11831880723589604,2929.0,1784.5,0.7847,3787300.0,3929957.0,2533898.0,1.5838,,,0.47,2248.8,2283.46,2440.88,0.0221,0.0066,-0.0583,45.31,2468.27,2098.65,369.62,0.5407
トヨタ自動車,7203,輸送用機器,プライム（内国株式）,JP,2025-03-31,愛知県,3085.0,40207990652928.0,1.007243,9.515144,10.443819,7.045753113865339,0.3218,0.03158245,295.39,324.22,365.9430639640141,48036704000000.0,4795586000000.0,0.04566,4765086000000.0,0.07592,0.10233,0.38380670791607174,56722436000000.0,29434220000000.0,37078676000000.0,38792879000000.0,8982404000000.0,9882841000000.0,-12725771300000.0,-0.31649856392595666,4000.0,2434.0,0.7712,43178700.0,38285157.0,23767650.0,1.7829,,,0.327,2949.1,3157.46,3370.34,0.0461,-0.0229,-0.0847,37.32,3520.7,2794.22,726.48,0.4003
日野自動車,7205,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,,222155259904.0,1.032157,8.741812,9.125206,15.626470011566344,0.0,0.0,42.41,44.27,29.769999997613102,1697229000000.0,57497000000.0,0.061979998,-217753000000.0,0.050180003,0.35362998,0.1207349578535767,1227160000000.0,1021370000000.0,836177000000.0,422471000000.0,193603000000.0,102776000000.0,-319039800000.0,-1.436111844202414,562.0,342.0,,6924300.0,12324200.0,5731098.0,,,,0.43,,,,,,,,,,,
カネミツ,7208,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1164.0,5934283776.0,0.49502993,,9.454191,6.4654541052308785,0.24780001,0.02613539,123.12,,123.65558380598475,11117218000.0,755104000.0,0.08103,540606000.0,0.062080003,0.05878,0.7126216156139509,4429851000.0,3227768000.0,8035376000.0,1124681000.0,4142954000.0,1123255000.0,4391803500.0,0.7400730510667106,1378.0,813.0,0.8447,4100.0,3885.0,6308.0,0.5813,,,0.269,1159.2,1136.12,1134.26,0.0041,0.0245,0.0262,54.36,1177.23,1095.01,82.21,0.8391
三菱自動車工業,7211,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,347.0,464408379392.0,0.50508356,3.8023229,46.514744,3.6074108692793003,1.3369,0.029612081,7.46,91.26,113.36000001383395,2788232000000.0,138831000000.0,0.047709998,40987000000.0,0.0034599998,0.02185,0.41604643086129517,1272355000000.0,1003936000000.0,1391131000000.0,314789000000.0,452510000000.0,102736000000.0,190691200000.0,0.41061102353418233,458.0,300.7,0.7576,17503300.0,18448971.0,13426096.0,1.3478,,,0.165,333.68,320.09,357.55,0.0399,0.0841,-0.0295,59.64,342.72,297.46,45.26,1.0945
エフテック,7212,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,埼玉県,666.0,12369728512.0,0.2328288,2.4878595,,6.756438157290318,0.2207,0.026845638,-95.14,267.7,90.6013555965394,300831000000.0,5481000000.0,0.029930001,-6925000000.0,-0.0099599995,-0.071279995,0.2901185548140013,113310000000.0,82047000000.0,81495000000.0,72737000000.0,14356000000.0,9242000000.0,-25345600000.0,-2.0490021244534167,865.0,613.0,0.7699,395500.0,64271.0,92815.0,4.5815,,,0.789,732.6,763.28,769.1,-0.0909,-0.1274,-0.1341,13.02,819.72,706.84,112.87,-0.3618
レシップホールディングス,7213,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,岐阜県,535.0,8277012480.0,0.7539979,9.145299,6.0417843,2.4013454546846416,0.1299,0.0,88.55,58.5,178.02519798474466,25931893000.0,3531894000.0,0.05666,2255463000.0,0.049250003,0.11169,0.4950374188981107,10302849000.0,9401129000.0,16088045000.0,1746848000.0,2073769000.0,750496000.0,6310543200.0,0.7624179878003519,549.0,426.0,0.9745,25200.0,67971.0,25248.0,1.0642,,,0.502,535.4,488.12,460.38,-0.0007,0.096,0.1621,74.79,542.54,433.7,108.84,0.9307
ＧＭＢ,7214,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,,945.0,5033923584.0,0.21646796,,,11.062509981618042,0.35819998,0.041797284,-8.52,,77.23900053200158,103712142000.0,1943064000.0,0.01768,592367000.0,0.0037,0.02605,0.26102363422076463,54568536000.0,47761924000.0,53918973000.0,32060614000.0,6144438000.0,997123000.0,48423100.0,0.009619355397827191,994.0,791.0,0.9507,8400.0,4500.0,7312.0,1.0023,,,-0.162,945.4,946.64,934.99,-0.0004,-0.0017,0.0107,37.82,970.55,922.73,47.82,0.4657
ファルテック,7215,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,神奈川県,453.0,4248176128.0,0.23195061,,13.414273,-4.166624141772152,0.0,0.0,33.77,,-84.24085976008203,79114000000.0,2362000000.0,0.0171,328000000.0,-0.0016699999,0.0016699999,0.27770706293292285,46130000000.0,32085000000.0,41921000000.0,25690000000.0,14776000000.0,256000000.0,-4029800000.0,-0.9485953215167636,460.0,337.0,0.9848,214600.0,14228.0,7837.0,19.668,,,0.217,403.4,379.92,380.33,0.123,0.1924,0.1911,77.34,414.91,344.93,69.97,1.5444
テイン,7217,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,神奈川県,440.0,4316975616.0,0.6714513,,25.462961,7.931035097066644,0.98440003,0.03837472,17.28,,45.12597877267211,5316141000.0,317411000.0,-0.0557,247681000.0,0.03988,0.03382,0.770372204343059,1848439000.0,1022089000.0,3919611000.0,448938000.0,1272479000.0,,2071172000.0,0.479773847302639,457.0,350.5,0.9628,1400.0,10771.0,7482.0,0.2057,,,0.345,441.6,422.0,403.2,-0.0036,0.0427,0.0913,48.33,465.26,378.74,86.53,0.708
田中精密工業,7218,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,富山県,1035.0,10055308288.0,0.38593596,,5.585537,4.309484930780976,0.18879999,0.030864198,185.3,,228.74522703298422,40474435000.0,2704628000.0,0.06859,1788623000.0,0.04085,0.06445,0.5502299524783101,12661940000.0,10655424000.0,21751186000.0,4091715000.0,9676322000.0,3113889000.0,11268968300.0,1.120698438798578,1294.0,990.0,0.7998,16000.0,5771.0,4418.0,3.6772,,,0.249,1057.0,1059.52,1126.05,-0.0208,-0.0231,-0.0809,43.51,1123.56,995.48,128.08,0.3086
エッチ・ケー・エス,7219,輸送用機器,スタンダード（内国株式）,JP,2025-08-31,静岡県,2300.0,3254269952.0,0.29746526,,7.855459,7.957458965424836,0.222,0.02826087,292.79,,245.93069306930693,8976620000.0,394811000.0,0.06576,361443000.0,0.04508,0.03879,0.8048329311784724,2582784000.0,1845446000.0,6985858000.0,536854000.0,2002252000.0,671450000.0,4873089000.0,1.4974446102742984,2400.0,1961.0,0.9583,300.0,657.0,1486.0,0.2093,,,-0.105,2289.8,2275.44,2271.55,0.0045,0.0108,0.0125,50.0,2345.23,2205.65,139.57,0.676
武蔵精密工業,7220,輸送用機器,プライム（内国株式）,JP,2025-03-31,愛知県,5440.0,356542349312.0,3.004159,30.623734,285.71426,24.048451512200867,2.0736,0.0,19.04,177.64,121.24000066551133,347196000000.0,19721000000.0,0.08329,7782000000.0,0.00364,0.018380001,0.4024887242832993,161158000000.0,95038000000.0,146908000000.0,96788000000.0,33849000000.0,13135000000.0,-5055500000.0,-0.014179241287200014,6600.0,2210.0,0.8242,1866000.0,3574371.0,1649624.0,1.3103,,,0.947,5560.0,4179.8,3199.38,-0.0216,0.3015,0.7003,67.05,6227.25,2132.35,4094.9,0.8077
日産車体,7222,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1019.0,138026270720.0,0.75087744,,20.039331,356.6276072821585,0.2554,0.0,50.85,,3.0099999965240785,350508000000.0,5147000000.0,0.03486,3033000000.0,0.017070001,0.03825,0.654132998410599,93354000000.0,88474000000.0,174219000000.0,17147000000.0,70883000000.0,324000000.0,81091800000.0,0.5875098963189607,1319.0,887.0,0.7726,75300.0,84442.0,62456.0,1.2354,,,,998.4,979.2,1002.29,0.0206,0.0406,0.0167,54.05,1056.11,902.29,153.82,0.7587
新明和工業,7224,輸送用機器,プライム（内国株式）,JP,2025-03-31,兵庫県,2328.0,153981698048.0,1.2330084,21.02981,13.379311,11.889278037524706,0.3218,0.0,174.0,110.7,110.3799992593819,266441000000.0,13970000000.0,0.08369,8957000000.0,0.040370002,0.09669,0.4204501525654643,153378000000.0,93393000000.0,179037000000.0,51198000000.0,28474000000.0,14483000000.0,35797100000.0,0.23247632967939563,2744.0,1336.0,0.8484,243400.0,426514.0,271037.0,0.9263,,,0.463,2454.6,2490.72,2446.76,-0.0516,-0.0653,-0.0485,42.28,2666.96,2314.48,352.47,0.0383
極東開発工業,7226,輸送用機器,プライム（内国株式）,JP,2025-03-31,大阪府,2363.0,90992558080.0,0.8022854,14.073854,24.594088,25.996370596713092,1.4577,0.0,96.08,167.9,91.49000050357392,140449000000.0,6656000000.0,0.06682,5820000000.0,0.022880001,0.03186,0.6184087180689009,70478000000.0,52023000000.0,96933000000.0,29546000000.0,20291000000.0,15379000000.0,37220300000.0,0.4090477373685459,3550.0,2303.0,0.6656,367700.0,352328.0,180875.0,2.2643,,,,2493.6,2741.0,3020.67,-0.0524,-0.1379,-0.2177,12.71,3074.74,2407.26,667.47,-0.0663
デイトナ,7228,輸送用機器,スタンダード（内国株式）,JP,2025-12-31,静岡県,3720.0,8851490816.0,0.9441593,6.5274606,8.047245,7.51629374596003,0.292,0.03624161,462.27,569.9,487.42992593596443,14376961000.0,1610949000.0,0.09997,1148821000.0,0.08154,0.13313,0.8071866323906572,2208963000.0,2078048000.0,9275962000.0,852474000.0,2545743000.0,,7066999000.0,0.7983964675448407,4330.0,3610.0,0.8591,900.0,4200.0,2791.0,0.2962,,,0.099,3722.0,3794.6,3815.87,-0.0005,-0.0197,-0.0251,21.05,3902.65,3686.55,216.1,0.1548
ユタカ技研,7229,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,静岡県,2997.0,44409700352.0,0.40780255,,7.9618506,4.679417684210526,0.0,0.0,376.42,,502.62664261329144,179213000000.0,6347000000.0,0.067,4548000000.0,0.032449998,0.05381,0.6066160752458315,56858000000.0,53182000000.0,118426000000.0,,42762000000.0,,61568000000.0,1.3863637789041572,3400.0,2346.0,0.8815,7200.0,9228.0,23655.0,0.3155,,,0.222,2997.4,2999.32,3042.43,-0.0001,-0.0008,-0.0149,36.36,3005.66,2992.98,12.69,0.3171
トピー工業,7231,輸送用機器,プライム（内国株式）,JP,2025-03-31,,2760.0,59657510912.0,0.4147584,8.582089,5.931147,10.250581661384263,0.2793,0.0,465.34,321.6,204.8630887185104,300610000000.0,5301000000.0,0.02401,6387000000.0,0.034089997,0.07254,0.48012961799603193,145039000000.0,95852000000.0,155185000000.0,68793000000.0,27474000000.0,30748000000.0,31669600000.0,0.5308568781341784,3710.0,2142.0,0.7439,115300.0,136528.0,77712.0,1.6096,,,0.447,2786.6,2962.4,3112.35,-0.0095,-0.0683,-0.1132,29.97,3181.03,2743.77,437.26,0.0371
東京ラヂエーター製造,7235,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1536.0,14628577280.0,0.6362962,,7.6330566,4.570852703536298,0.3057,0.041137125,201.23,,179.06765660835717,34060230000.0,1714976000.0,0.0719,1422928000.0,0.05589,0.0848,0.6671305231174337,8967336000.0,7687305000.0,21122106000.0,,8413749000.0,1806728000.0,13419479600.0,0.9173468713425015,1840.0,851.0,0.8348,117500.0,28471.0,44508.0,2.8197,,,0.742,1491.0,1431.96,1523.75,0.0302,0.0727,0.008,63.17,1518.09,1345.83,172.26,1.104
ティラド,7236,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,14370.0,81347862528.0,1.5347806,,9.730564,23.665093267601655,0.379,0.038754325,1476.79,,190.51262433052793,159235000000.0,7323000000.0,0.066139996,4250000000.0,0.05401,0.17236,0.4994358164249226,48744000000.0,32003000000.0,61419000000.0,21510000000.0,16926000000.0,2841000000.0,14663700000.0,0.18025919236602858,15900.0,4325.0,0.9038,42400.0,150385.0,38758.0,1.1101,,,1.583,14566.0,10614.0,9680.63,-0.0135,0.3539,0.4844,79.02,16302.2,4925.8,11376.41,0.8302
曙ブレーキ工業,7238,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,120.0,32571643904.0,0.67393017,6.382979,,3.9086687227694092,0.0,0.0,-7.43,18.8,25.84000005209919,161672000000.0,3123000000.0,0.02803,168000000.0,0.011510001,0.04851,0.38590776615806616,72382000000.0,31337000000.0,64951000000.0,35270000000.0,18303000000.0,85000000.0,-7371500000.0,-0.22631648625799738,183.0,95.0,0.6557,1473400.0,2545728.0,1921465.0,0.6816,,,,127.8,127.52,129.05,-0.061,-0.059,-0.0702,35.0,135.5,119.54,15.96,0.0289
タチエス,7239,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,2172.0,74537238528.0,0.76341164,8.971499,5.908596,9.9301864976457,0.2823,0.048709527,367.6,242.1,158.2500013206958,285394000000.0,9625000000.0,0.040949997,11310000000.0,0.04304,0.11885,0.5598957879004635,73774000000.0,62052000000.0,112786000000.0,14516000000.0,43680000000.0,6459000000.0,43533300000.0,0.5840476634192272,2354.0,1630.0,0.9227,287600.0,105157.0,119777.0,2.4322,,,,2124.8,2102.6,2116.89,0.0222,0.033,0.026,66.06,2167.27,2037.93,129.33,1.0366
