company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
近鉄グループホールディングス,9041,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,3597.0,683963580416.0,1.1181433,13.395151,12.725535,10.598006906709688,0.21219999,0.0,282.66,268.53,251.38656321467383,1741787000000.0,84400000000.0,0.039189998,46716000000.0,0.030720001,0.0958,0.21702020735824637,1893533000000.0,761609000000.0,761176000000.0,1329832000000.0,259128000000.0,70080000000.0,-1083301000000.0,-1.5838577243266596,3639.0,2630.0,0.9885,721000.0,828710.0,930136.0,0.8482,,,-0.075,3554.4,3514.92,3350.31,0.012,0.0234,0.0736,65.8,3649.73,3380.11,269.61,0.8044
阪急阪神ホールディングス,9042,陸運業,プライム（内国株式）,JP,2025-03-31,大阪府,4438.0,1052819783680.0,0.95368606,13.649924,13.369081,13.339098091250209,0.3028,0.022644928,331.96,325.13,281.5578319741177,1106854000000.0,110880000000.0,0.03974,67386000000.0,0.06526,0.07153,0.31548829844678755,2150994000000.0,536001000000.0,618119000000.0,1282774000000.0,61052000000.0,456686000000.0,-1213194800000.0,-1.1523290299118707,5030.0,3728.0,0.8823,1215500.0,1417560.0,1278486.0,1.0172,,,-0.075,4481.4,4599.72,4524.91,-0.0097,-0.0352,-0.0192,23.39,4900.74,4298.7,602.05,0.2314
南海電気鉄道,9044,陸運業,プライム（内国株式）,JP,2025-03-31,,2742.0,296766406656.0,0.8895631,13.154864,11.6413355,10.545138728590759,0.2198,0.018875048,235.54,208.44,198.69000085946496,,,0.08329,,0.09495,0.07723,0.31858053777497064,648653000000.0,189121000000.0,120200000000.0,432950000000.0,42849000000.0,60055000000.0,-486414500000.0,-1.6390483865103798,3318.0,2120.0,0.8264,407400.0,366080.0,406415.0,1.1063,,,-0.128,2658.6,2859.14,2988.14,0.0314,-0.041,-0.0824,36.59,3124.82,2593.46,531.36,0.2795
京阪ホールディングス,9045,陸運業,プライム（内国株式）,JP,2025-03-31,,3244.0,327322337280.0,0.95932674,13.613665,11.614752,12.9313624593725,0.1433,0.031113876,279.3,238.29,232.0799997008788,313546000000.0,42072000000.0,0.12088,28266000000.0,0.101,0.10465,0.3574198125276208,545355000000.0,182845000000.0,235252000000.0,381535000000.0,13836000000.0,56000000000.0,-270903000000.0,-0.8276337088729223,3596.0,2966.5,0.9021,229100.0,371700.0,322168.0,0.7738,,,-0.001,3198.6,3184.96,3253.21,0.0142,0.0185,-0.0028,70.86,3360.18,3009.74,350.45,0.6685
神戸電鉄,9046,陸運業,プライム（内国株式）,JP,2025-03-31,兵庫県,2378.0,18813900800.0,0.74407953,,12.870054,15.908551582668137,0.1353,0.0,184.77,,143.48097317529633,,,0.00352,,0.06262,0.05989,0.25957212174680194,67142000000.0,28323000000.0,5163000000.0,54435000000.0,1054000000.0,1824000000.0,-60702200000.0,-3.2264547711445357,2641.0,2262.0,0.9004,6500.0,7990.0,19635.0,0.3076,,,0.267,2344.6,2393.04,2442.67,0.0142,-0.0063,-0.0265,40.47,2458.78,2327.3,131.48,0.3856
名古屋鉄道,9048,陸運業,プライム（内国株式）,JP,2025-03-31,愛知県,1830.0,358918389760.0,0.7399404,12.886417,17.597847,13.640042650187148,0.38459998,0.0,103.99,142.01,116.00999998592665,690720000000.0,42077000000.0,0.02626,37733000000.0,0.03319,0.03707,0.31865998393272726,950599000000.0,356386000000.0,256417000000.0,585506000000.0,58637000000.0,147074000000.0,-591230200000.0,-1.6472552448352988,1931.0,1575.0,0.9477,759900.0,757020.0,951386.0,0.8861,,,0.171,1818.1,1813.06,1775.23,0.0065,0.0093,0.0308,36.4,1901.9,1724.22,177.67,0.5953
京福電気鉄道,9049,陸運業,スタンダード（内国株式）,JP,2025-03-31,京都府,7180.0,14267794432.0,0.9957285,,7.782101,6.405222391091544,0.0217,0.0027855153,922.63,,1051.1426962690723,14459000000.0,2303000000.0,0.04074,1736000000.0,0.12318,0.13632,0.4921395477765018,11598000000.0,5803000000.0,5566000000.0,7063000000.0,2164000000.0,470000000.0,-5703000000.0,-0.3997113938794377,8300.0,6500.0,0.8651,100.0,100.0,243.0,0.3644,,,-0.26,7208.0,7292.8,7366.77,-0.0039,-0.0155,-0.0254,4.76,7446.59,7139.01,307.58,0.1333
センコン物流,9051,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1281.0,6329060864.0,1.0430067,,38.17044,14.638588261277022,0.445,0.0,33.56,,76.70000447558886,18824835000.0,813618000.0,0.010779999,506407000.0,0.00838,0.04141,0.3134868151596426,12712698000.0,7494433000.0,6394200000.0,8569262000.0,2931008000.0,389946000.0,-6045535800.0,-0.955202664330074,1739.0,1131.0,0.7366,400.0,920.0,1603.0,0.3013,,,0.516,1285.2,1315.8,1339.31,-0.0033,-0.0264,-0.0435,20.83,1380.49,1251.11,129.37,0.231
山陽電気鉄道,9052,陸運業,プライム（内国株式）,JP,2025-03-31,,1884.0,41861840896.0,0.6727175,,10.016481,13.877145520372789,0.2392,0.0,188.09,,139.9765955531551,38489000000.0,4066000000.0,0.05481,3031000000.0,0.10079,0.06753,0.4692313962018094,65120000000.0,20101000000.0,19139000000.0,43175000000.0,8856000000.0,11281000000.0,-38084300000.0,-0.9097617110201919,2200.0,1850.0,0.8564,18600.0,30720.0,35525.0,0.4442,,,0.184,1874.2,1928.48,1984.86,0.0052,-0.0231,-0.0508,38.25,2008.85,1848.11,160.74,0.2233
遠州トラック,9057,陸運業,スタンダード（内国株式）,JP,2025-03-31,静岡県,3185.0,23803195392.0,0.9628346,,10.4931965,8.764244576385984,0.3177,0.030283911,303.53,,319.95399088385483,,,0.061529998,,0.04519,0.094189994,0.5789460551923749,16875000000.0,8782000000.0,13126000000.0,9543000000.0,7400000000.0,357000000.0,-3499100000.0,-0.14700127198787816,3880.0,2813.0,0.8209,1500.0,3840.0,4156.0,0.3782,,,0.391,3213.0,3201.6,3398.81,-0.0087,-0.0052,-0.0629,44.33,3309.79,3093.41,216.39,0.4233
カンダホールディングス,9059,陸運業,スタンダード（内国株式）,JP,2025-03-31,,883.0,18918823936.0,0.6735075,8.639922,8.11954,7.03794465730046,0.2024,0.0,108.75,102.2,105.88404583637892,52009000000.0,3440000000.0,0.0508,2206000000.0,0.0469,0.09121,0.5426038244461292,21719000000.0,14806000000.0,20512000000.0,6996000000.0,9170000000.0,1581000000.0,-100300000.0,-0.005301598045380742,952.0,750.0,0.9275,2100.0,7000.0,8940.0,0.2417,,,0.212,872.4,875.92,872.98,0.0122,0.0081,0.0115,54.55,887.41,864.43,22.98,0.8081
日本ロジテム,9060,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,4130.0,5592557056.0,0.33804363,,7.3067603,10.594047559396174,0.1416,0.0,565.23,,365.5999356009601,66001552000.0,1228979000.0,0.00527,461235000.0,0.00959,0.042969998,0.31822191685557405,33232293000.0,18371261000.0,16042119000.0,23087693000.0,4463689000.0,1963786000.0,-15815523800.0,-2.827959311212077,5200.0,3915.0,0.7942,900.0,840.0,961.0,0.8282,,,0.368,4102.0,4294.8,4472.46,0.0068,-0.0384,-0.0766,50.0,4730.03,3859.57,870.47,0.3107
岡山県貨物運送,9063,陸運業,スタンダード（内国株式）,JP,2025-03-31,岡山県,3855.0,7812512256.0,0.29097965,,2.8731563,2.657332084429179,0.0596,0.020671835,1341.73,,1231.504935834156,38346578000.0,907115000.0,0.03407,957479000.0,0.0699,0.10829,0.4932017190077901,23984780000.0,13000120000.0,13051574000.0,13892104000.0,6837335000.0,3786679000.0,-8282530700.0,-1.0601622664513617,4900.0,3220.0,0.7867,400.0,680.0,1090.0,0.3232,,,0.261,3872.0,4025.2,4210.83,-0.0044,-0.0423,-0.0845,38.46,4363.04,3687.36,675.68,0.2481
ヤマトホールディングス,9064,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1799.0,569701302272.0,0.99766916,16.63738,41.80804,17.403503454251663,1.0680001,0.025548458,43.03,108.13,111.87000001226716,,,-0.05554,,0.00732,0.0232,0.46492424027242574,667079000000.0,354639000000.0,521160000000.0,173794000000.0,208654000000.0,48689000000.0,-111836700000.0,-0.19630760813427864,2568.0,1697.0,0.7005,811200.0,1246870.0,1279143.0,0.6102,,,0.285,1804.9,1777.26,1790.78,-0.0033,0.0122,0.0046,62.5,1834.5,1720.02,114.48,0.6899
山九,9065,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,8590.0,430594621440.0,1.4254994,17.129639,14.144341,16.057586799616796,0.40060002,0.028321438,607.31,501.47,428.6000022397818,606791000000.0,43945000000.0,0.07028,30747000000.0,0.049879998,0.10474,0.5378134922017869,248128000000.0,139070000000.0,280256000000.0,89495000000.0,47542000000.0,32541000000.0,54906700000.0,0.12751366892689073,10065.0,7050.0,0.8535,168700.0,173330.0,194071.0,0.8881,,,0.599,8750.2,8821.6,9000.04,-0.0183,-0.0263,-0.0456,35.47,9296.95,8346.25,950.69,0.2564
丸運,9067,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,942.0,27208607744.0,1.0002432,,23.043053,26.63510624225323,0.19559999,0.008492569,40.88,,14.40193872252034,46145000000.0,1269000000.0,0.03372,1116000000.0,0.0249,0.04501,0.6886329765614415,11213000000.0,6509000000.0,9227000000.0,370000000.0,2335000000.0,2639000000.0,-138700000.0,-0.005097651497092346,967.0,386.0,0.9741,15000.0,20950.0,10661.0,0.0,,,0.547,,,,,,,,,,,
丸全昭和運輸,9068,陸運業,プライム（内国株式）,JP,2025-03-31,神奈川県,7560.0,145747148800.0,1.0260922,12.785388,11.480987,13.359450290352152,0.32259998,0.02811245,658.48,591.3,481.1558409483823,144572000000.0,14655000000.0,0.10149,9804000000.0,0.085360005,0.09287,0.6770438548998375,59939000000.0,34487000000.0,72113000000.0,28497000000.0,21507000000.0,27186000000.0,31204200000.0,0.21409818481471385,9610.0,6390.0,0.7867,14700.0,40350.0,35485.0,0.4178,,,0.355,7538.0,7797.2,8260.3,0.0029,-0.0304,-0.0848,39.45,8139.76,7454.64,685.13,0.1538
センコーグループホールディングス,9069,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,1907.5,319350996992.0,1.4313875,14.763932,16.850708,20.09444462449463,0.4415,0.02628121,113.2,129.2,94.0800000641991,854550000000.0,34947000000.0,0.036429998,18610000000.0,0.02148,0.08258,0.3024449765492063,475526000000.0,184680000000.0,229227000000.0,320470000000.0,70305000000.0,27045000000.0,-227367500000.0,-0.711967403081869,2145.0,1695.0,0.8893,431500.0,489790.0,385076.0,1.0773,,,0.244,1902.5,1920.0,1876.06,0.0026,-0.0065,0.0168,30.14,2051.42,1788.58,262.85,0.4524
ニッコンホールディングス,9072,陸運業,プライム（内国株式）,JP,2025-03-31,東京都,6031.0,703566053376.0,2.9576135,39.015396,43.103203,25.8994002227134,0.5362,0.0124646835,139.92,154.58,123.24999987526057,,,0.09393,,0.06758,0.07459,0.563904197929373,179082000000.0,76641000000.0,87015000000.0,118691000000.0,36784000000.0,28031000000.0,-72445300000.0,-0.10296872575414573,6520.0,3101.0,0.925,113300.0,311420.0,364601.0,0.3099,,,0.284,6033.4,5647.6,4813.01,-0.0004,0.0679,0.2531,69.71,6490.87,4804.33,1686.54,0.7273
京極運輸商事,9073,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,1220.0,3507135232.0,0.7495685,,20.20202,61.96490491437128,0.1996,0.0,60.39,,19.827032767872005,8421594000.0,16919000.0,-0.00234,103832000.0,0.01977,0.03901,0.5165234590703088,3927798000.0,2292179000.0,2532212000.0,1860842000.0,880727000.0,1797449000.0,-137371700.0,-0.039169205323645755,1550.0,1140.0,0.7871,100.0,720.0,4680.0,0.0264,,,0.491,1217.0,1232.04,1286.92,0.0025,-0.0098,-0.052,52.94,1271.77,1192.31,79.47,0.3485
日本石油輸送,9074,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,5630.0,18387980288.0,0.620288,,12.484478,8.408531943005013,0.2627,0.0,450.96,,348.8973603828559,37090000000.0,1555000000.0,0.05566,1262000000.0,0.03911,0.0541,0.5995055338616881,17333000000.0,7620000000.0,12111000000.0,8733000000.0,5621000000.0,7309000000.0,-105700000.0,-0.005748320280122328,5870.0,3005.0,0.9591,1700.0,3150.0,3776.0,0.3722,,,0.353,5654.0,5392.4,5155.27,-0.0042,0.0441,0.0921,65.0,5859.39,4925.41,933.97,0.7544
福山通運,9075,陸運業,プライム（内国株式）,JP,2025-03-31,広島県,6800.0,246280732672.0,0.8684532,25.079294,18.410223,15.548622263312446,0.2057,0.0,369.36,271.14,217.84999832279408,,,0.012,,0.04299,0.048049998,0.5711241246799315,212903000000.0,89778000000.0,74045000000.0,110431000000.0,29919000000.0,58005000000.0,-98254500000.0,-0.39895325523030933,6980.0,3250.0,0.9742,128200.0,149680.0,114673.0,1.0916,,,0.396,6650.0,5963.2,5659.52,0.0226,0.1403,0.2015,70.08,7176.98,4749.42,2427.56,0.8447
セイノーホールディングス,9076,陸運業,プライム（内国株式）,JP,2025-03-31,岐阜県,2685.5,435984531456.0,0.9355386,16.10012,18.481178,19.801992067300148,0.7154,0.0,145.31,166.8,107.26000003955467,,,0.029849999,,0.02908,0.05682,0.5150186809195164,347270000000.0,232251000000.0,233579000000.0,115386000000.0,85121000000.0,71142000000.0,-63891600000.0,-0.14654556616178482,2758.0,2128.0,0.9737,418200.0,549610.0,435966.0,0.894,,,0.313,2669.7,2554.24,2511.0,0.0059,0.0514,0.0695,62.61,2778.7,2329.78,448.91,0.7924
神奈川中央交通,9081,陸運業,プライム（内国株式）,JP,2025-03-31,神奈川県,3385.0,41537626112.0,0.6559431,,12.953466,13.34353476922529,0.3701,0.027067669,261.32,,265.8181780844891,118148000000.0,7388000000.0,-0.0047299997,5083000000.0,0.02855,0.06445,0.3489216895142767,102043000000.0,56952000000.0,31874000000.0,61875000000.0,4272000000.0,17864000000.0,-57664200000.0,-1.3882401426725037,3900.0,3210.0,0.8679,4200.0,8310.0,13181.0,0.3412,,,0.257,3324.0,3282.0,3458.16,0.0184,0.0314,-0.0212,70.0,3373.38,3190.62,182.76,1.0636
大和自動車交通,9082,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1239.0,5518865408.0,0.57922614,,24.7503,-7.886560302296485,0.17969999,0.0072639226,50.06,,-103.52806741894015,19042000000.0,-21000000.0,-0.02149,132000000.0,0.01115,0.023570001,0.30681628983383835,20771000000.0,12782000000.0,8742000000.0,14698000000.0,5165000000.0,1114000000.0,-11249200000.0,-2.0383175106414915,2885.0,809.0,0.4295,500.0,1420.0,2200.0,0.0,,,0.368,1251.6,1292.28,1302.06,-0.0101,-0.0412,-0.0484,27.36,1367.53,1217.03,150.5,0.146
神姫バス,9083,陸運業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1945.0,23486011392.0,0.4382127,,7.496339,8.37649197777184,0.1911,0.0,259.46,,204.89981717397131,,,0.13929,,0.05682,0.061240003,0.737450240782431,17610000000.0,11920000000.0,14364000000.0,3558000000.0,5929000000.0,4526000000.0,-77800000.0,-0.003312610161915398,2161.0,1732.5,0.9,10700.0,1330.0,4350.0,2.0723,,,0.14,1964.4,1975.16,1983.88,-0.0099,-0.0153,-0.0196,32.5,2000.47,1949.85,50.62,-0.0958
タカセ,9087,陸運業,スタンダード（内国株式）,JP,2025-03-31,東京都,2150.0,4184631040.0,0.5460114,,26.95249,7.210777664799227,0.4383,0.01627907,79.77,,152.9835,8345345000.0,79422000.0,0.023039998,155002000.0,0.01873,0.02118,0.7722842298418258,2166992000.0,1275735000.0,3051456000.0,965000000.0,1849882000.0,497270000.0,1232553000.0,0.294542813504533,2275.0,1078.0,0.9451,600.0,50.0,1100.0,0.0,,,0.34,2150.0,2071.92,1894.62,0.0,0.0377,0.1348,31.06,2310.28,1833.56,476.72,0.6638
ＡＺ－ＣＯＭ丸和ホールディングス,9090,陸運業,プライム（内国株式）,JP,2025-03-31,埼玉県,762.0,102628638720.0,1.6449535,11.3528,14.662305,16.224725028,0.6135,0.041830067,51.97,67.12,65.88000017569927,208370000000.0,10973000000.0,0.03168,7284000000.0,0.032309998,0.12529,0.41732880670326494,78002000000.0,50682000000.0,66573000000.0,43831000000.0,41395000000.0,10935000000.0,-3774500000.0,-0.036778233123581666,1340.0,756.0,0.5687,239300.0,284850.0,260610.0,0.9182,,,-0.003,772.2,829.64,880.21,-0.0132,-0.0815,-0.1343,27.92,922.53,736.75,185.78,0.1359
日本郵船,9101,海運業,プライム（内国株式）,JP,2025-03-31,東京都,5609.0,2263548428288.0,0.74036753,10.947807,11.1146345,4.428729917337459,0.4061,0.037697684,504.65,512.34,1070.319999548487,,,0.06291,,0.08737001,0.07056,0.6756232077215563,1350298000000.0,523106000000.0,696334000000.0,738461000000.0,156012000000.0,1987760000000.0,737468000000.0,0.3258017327059234,6394.0,4793.0,0.8772,3669900.0,2914800.0,3972886.0,0.9368,,,0.716,5400.6,5455.36,5597.32,0.0386,0.0282,0.0021,52.76,5746.21,5164.51,581.7,0.7641
商船三井,9104,海運業,プライム（内国株式）,JP,2025-03-31,,5801.0,1992475279360.0,0.6934665,10.309773,9.376111,3.9645032381373952,0.3232,0.036140226,618.7,562.67,1184.4499997384696,,,0.05046,,0.11685,0.07566,0.5390102296161522,2260232000000.0,523340000000.0,570022000000.0,1815443000000.0,163290000000.0,1779474000000.0,-444578200000.0,-0.2231285901538524,7325.0,4293.0,0.7919,3680300.0,2832140.0,4785781.0,0.7496,,,0.674,5535.8,5709.24,5979.01,0.0479,0.0161,-0.0298,47.62,6083.66,5334.82,748.84,0.6225
川崎汽船,9107,海運業,プライム（内国株式）,JP,2025-03-31,東京都,2701.5,1707603918848.0,0.9472463,7.7311625,12.833729,13.890523596478648,0.5703,0.046403714,210.5,349.43,141.37667359102645,1047944000000.0,102855000000.0,0.06162,305384000000.0,0.13059,0.07754,0.7458807474404414,532601000000.0,205455000000.0,403375000000.0,344860000000.0,204716000000.0,1230101000000.0,731844700000.0,0.42857989017366743,2964.5,1925.0,0.9113,7679500.0,4352230.0,6593780.0,1.1738,,,0.834,2604.5,2538.78,2554.2,0.0372,0.0641,0.0577,66.95,2636.99,2440.57,196.42,1.3284
ＮＳユナイテッド海運,9110,海運業,プライム（内国株式）,JP,2025-03-31,東京都,7490.0,176506044416.0,0.9428712,,7.32762,4.594596047506126,0.3032,0.04264099,1022.16,,790.1799905344745,,,0.09325,,0.10486,0.13771,0.5651645435981497,125210000000.0,44820000000.0,116172000000.0,85316000000.0,40793000000.0,5506000000.0,-5183800000.0,-0.029368965902281,8460.0,3785.0,0.8853,61200.0,60750.0,66948.0,0.9398,,,0.604,7518.0,7770.4,7475.45,-0.0037,-0.0361,0.0019,45.21,8349.21,7191.59,1157.61,0.2578
明海グループ,9115,海運業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,981.0,33409273856.0,0.6266993,,7.732324,8.176335403558506,0.0394,0.0,126.87,,83.1135510565982,,,-0.05368,,0.07041,0.09349,0.16283483512645328,202064273000.0,57023600000.0,56294405000.0,165702413000.0,48220661000.0,26692735000.0,-127084953500.0,-3.803882540152147,1760.0,600.0,0.5574,39400.0,25860.0,499033.0,0.0966,,,-0.116,1016.6,1163.36,1104.99,-0.035,-0.1568,-0.1122,16.62,1352.59,974.13,378.45,0.0181
飯野海運,9119,海運業,プライム（内国株式）,JP,2025-03-31,東京都,1488.0,157434560512.0,0.9950043,,10.04998,5.057504648037323,0.4056,0.04035568,148.06,,186.61000048521436,141866000000.0,17100000000.0,0.09329,18367000000.0,0.12091,0.10108,0.4748344651813948,160787000000.0,67341000000.0,41139000000.0,122652000000.0,11627000000.0,25660000000.0,-101686000000.0,-0.6458937584562271,1932.0,968.0,0.7702,252600.0,379860.0,334695.0,0.7705,,,0.493,1489.4,1540.04,1654.54,-0.0009,-0.0338,-0.1007,47.54,1650.94,1429.14,221.79,0.2654
玉井商船,9127,海運業,スタンダード（内国株式）,JP,2025-03-31,東京都,2915.0,4459862528.0,0.6709797,,7.1377845,5.100410945825257,0.30879998,0.0,408.39,,379.00094078835576,5389051000.0,888047000.0,0.23452,2095920000.0,0.15111,0.08884,0.7324309564853556,3340943000.0,834368000.0,4886082000.0,1513415000.0,4185775000.0,1126569000.0,2333737300.0,0.5232756133957679,4790.0,1990.0,0.6086,4600.0,5540.0,15198.0,0.3187,,,1.125,2893.2,3057.6,3395.8,0.0075,-0.0466,-0.1416,44.31,3330.06,2785.14,544.92,0.2383
共栄タンカー,9130,海運業,スタンダード（内国株式）,JP,2025-03-31,東京都,1395.0,10668489728.0,0.40889546,,16.31388,50.302614035290546,0.4675,0.029563932,85.51,,19.174646677358258,15160070000.0,1372642000.0,0.10252,5111725000.0,0.026689999,0.01619,0.3242270699342683,52231373000.0,10905223000.0,10648605000.0,45543201000.0,8226280000.0,1779467000.0,-40337141100.0,-3.780960766558466,3025.0,984.0,0.4612,49600.0,41280.0,718503.0,0.089,,,-0.138,1354.0,1443.2,1650.44,0.0303,-0.0334,-0.1548,43.15,1679.01,1207.39,471.62,0.3978
九州旅客鉄道,9142,陸運業,プライム（内国株式）,JP,2025-03-31,福岡県,3432.0,527957852160.0,1.0688941,10.130169,11.619325,15.057387016483256,0.3893,0.03383348,295.37,338.79,244.6799999923627,454393000000.0,58977000000.0,0.080570005,43657000000.0,0.09086,0.09546,0.4002651447730794,681890000000.0,212706000000.0,214146000000.0,423320000000.0,35057000000.0,53217000000.0,-430492100000.0,-0.8153910359297724,4215.0,3407.0,0.8142,628100.0,626760.0,780023.0,0.8495,,,-0.071,3428.2,3569.4,3701.96,0.0011,-0.0385,-0.0729,30.08,3759.87,3378.93,380.93,0.1393
ＳＧホールディングス,9143,陸運業,プライム（内国株式）,JP,2025-03-31,京都府,1421.5,848256237568.0,1.5530274,12.7420225,14.485887,15.442630222019098,0.5399,0.037429377,98.13,111.56,92.91999993451475,,,0.04271,,0.03591,0.10507,0.5575020540737929,456028000000.0,222596000000.0,370565000000.0,205373000000.0,116861000000.0,28009000000.0,-65856700000.0,-0.07763774327061242,1763.5,1368.0,0.8061,1115100.0,1352860.0,1632001.0,0.4977,,,0.412,1417.2,1447.52,1480.19,0.003,-0.018,-0.0396,46.91,1510.78,1384.26,126.52,0.2943
ビーイングホールディングス,9145,陸運業,スタンダード（内国株式）,JP,2025-12-31,石川県,568.0,13688379392.0,1.686591,2.015614,9.661507,12.73847191789039,0.2234,0.023131672,58.79,281.8,57.4750002572571,33515000000.0,2305000000.0,0.04656,1402000000.0,0.03677,0.17659001,0.401559261817823,11606000000.0,6187000000.0,9145000000.0,6782000000.0,4995000000.0,,-2461000000.0,-0.1797875358012286,1172.5,518.0,0.4844,30000.0,30430.0,31353.0,0.8603,,,0.124,561.2,567.96,649.17,0.0121,0.0001,-0.125,60.8,618.37,517.55,100.81,0.5004
ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,陸運業,プライム（内国株式）,JP,2025-12-31,東京都,5162.0,1251712696320.0,1.5155466,8.361139,483.3333,21.762615336071644,9.2678,0.01965795,10.68,617.38,121.46999990533662,2574826000000.0,52349000000.0,0.02437,2693000000.0,0.00236,0.00921,0.3434762534756945,1565910000000.0,759519000000.0,1033325000000.0,878826000000.0,283394000000.0,108927000000.0,-456336100000.0,-0.36456936271527424,5325.0,2708.0,0.9694,1047800.0,1553370.0,1292875.0,0.928,,,0.594,5190.6,4772.76,4075.31,-0.0055,0.0816,0.2667,68.31,5547.07,3998.45,1548.63,0.7513
シーユーシー,9158,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,835.0,24478281728.0,0.73612255,7.311734,8.271421,10.83093940655106,0.0,0.0,100.95,114.2,93.99000047809942,47043000000.0,5343000000.0,0.18339,3131000000.0,0.05251,0.085480005,0.3484683034508671,54881000000.0,12952000000.0,20520000000.0,43544000000.0,7533000000.0,3167000000.0,-32144100000.0,-1.3131681527805643,1316.0,686.0,0.6345,138000.0,171110.0,163248.0,0.8004,,,0.252,808.8,779.2,886.04,0.0324,0.0716,-0.0576,74.27,900.35,658.05,242.3,0.7303
Ｗ　ＴＯＫＹＯ,9159,サービス業,グロース（内国株式）,JP,2025-06-30,東京都,1985.0,5173882880.0,2.6752238,,34.366344,14.138196190185454,0.0,0.0,57.76,,116.21001561292158,3925672000.0,351613000.0,0.21468,173070000.0,0.07433,0.20851,0.6076252752798235,1014683000.0,541812000.0,2066936000.0,585130000.0,1844498000.0,14026000.0,1062071200.0,0.20527546228491356,3260.0,1485.0,0.6089,16400.0,19170.0,61398.0,0.3897,,,-0.236,1967.4,2012.96,1908.31,0.0089,-0.0139,0.0402,36.83,2115.38,1910.54,204.84,0.3635
ノバレーゼ,9160,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,283.0,7095216640.0,0.71037346,,10.651111,11.711101069438168,0.0,0.0,26.57,,26.556,22039886000.0,2247951000.0,-0.0076,1256581000.0,0.05549,0.13404,0.27452783699584987,26714356000.0,11397562000.0,4433733000.0,12371475000.0,3417902000.0,1131894000.0,-21488297200.0,-3.0285611124060052,368.0,282.0,0.769,10800.0,31690.0,68650.0,0.1746,,,-0.154,283.2,294.52,302.39,-0.0007,-0.0391,-0.0641,22.73,313.35,275.69,37.67,0.1942
ブリーチ,9162,サービス業,グロース（内国株式）,JP,2024-06-30,東京都,235.0,6046972928.0,0.6439909,,30.128204,-16.110865372027057,0.0,0.0,7.8,,-21.848609113894646,,,-0.04868,,0.0113,0.02106,0.7157069114745072,3667635000.0,1856406000.0,12501132000.0,2520000000.0,9642611000.0,66267000.0,8879883900.0,1.4684841499591381,415.0,223.0,0.5663,9000.0,21390.0,26465.0,0.2692,,,0.589,237.2,245.92,253.28,-0.0093,-0.0444,-0.0722,38.71,262.43,229.41,33.02,0.1693
ナレルグループ,9163,サービス業,グロース（内国株式）,JP,2025-10-31,東京都,2165.0,18942273536.0,1.3106058,,8.826287,8.89436690783621,0.48409998,0.054840248,245.29,,250.53613985715458,24158934000.0,2827491000.0,0.11536,2086906000.0,0.0788,0.13825,0.5894762924218544,10083326000.0,6896983000.0,8469466000.0,5616253000.0,4822364000.0,322197000.0,-1388322100.0,-0.07329226332633612,2529.0,2078.0,0.8561,87200.0,51700.0,53585.0,1.7835,,,0.471,2122.8,2189.92,2276.4,0.0199,-0.0114,-0.0489,41.48,2296.84,2083.0,213.85,0.3835
クオルテック,9165,サービス業,グロース（内国株式）,JP,2024-06-30,大阪府,1841.0,4326349824.0,1.2407082,,16.15479,10.779495471819835,0.33169997,0.0,113.96,,115.78653997873289,,,0.17817,,0.06971,0.08814,0.7621788911617033,984753000.0,689111000.0,2894005000.0,197183000.0,1902763000.0,49999000.0,1944251300.0,0.449397616719401,2350.0,1272.0,0.7834,21000.0,76860.0,28498.0,0.9453,,,0.351,1810.8,1798.4,1561.95,0.0167,0.0237,0.1787,49.86,2141.16,1455.64,685.51,0.5621
